m_obs1,asym_var_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_var_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_var_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_var_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_var_full,sigma_hat_full,ci_len_full
0.0615920099627344,0.009032597701669,1.00936790949731,0.376039887288849,0.0318626478428417,0.009194177855198,1.04815549688444,0.393967370004903,0.0316936891005213,0.0063228183911683,1.06839272061534,0.333015433292621,0.0087190996011145,0.0066239753894003,1.07983774675377,0.344505330714585,-0.0305959704395228,0.0071275419934682,1.00620358199623,0.332992029298511
0.0185193236427634,0.0088799532904969,1.0373397367512,0.38318141940377,0.0366052022572744,0.0085191797630979,1.04195331091898,0.376986012701701,0.0134067045571142,0.0062159673033478,1.09755962250096,0.339203690750522,0.0048308932724297,0.0061204703467772,1.08781393894059,0.333599280432779,0.0309925559184412,0.0066922448464035,0.997367996608575,0.319830167990186
0.114108689208649,0.0094454004950235,1.08730232874098,0.414227181180626,0.153337265299329,0.009498253330575,1.04016314467963,0.39737580678138,0.0919228012943207,0.0066117803465165,1.1329578400371,0.361119586427939,0.159610017622985,0.0069138095873317,1.07608849739575,0.350739584421256,0.213918769248127,0.0073010358701685,1.04331636617611,0.349451048464374
-0.0426450720715812,0.0092567712410691,1.09046800593753,0.411264080634818,-0.0820474022084484,0.0096173483070234,1.09710809114623,0.42175008340904,-0.0523400100007241,0.0064797398687484,1.18536475670419,0.374032106355709,-0.0820642823198427,0.0068669531556649,1.15136263435155,0.374000566545108,-0.0668155412386895,0.0071480348321777,1.05003364947973,0.347996305664058
0.0652772328404164,0.0090805731835392,1.042680438805,0.389480702061828,-0.106255917363813,0.0091467139929171,1.01524127725339,0.380609744632972,0.0566297311803592,0.0063564012284774,1.10181477151993,0.344343848205476,-0.103446325797941,0.0066351751366412,1.08101172825975,0.345171307612402,-0.0114338966139657,0.0069244658500957,1.01673932302051,0.331650644844729
0.170694864590538,0.0087734560576412,1.05768955646653,0.388348520981591,0.128842349064089,0.0087488021812257,1.08545334602303,0.397982106911007,0.14221782366897,0.0061414192403489,1.13055088669602,0.347298233450113,0.11001565459347,0.0064168817235008,1.14150414946898,0.358440932441472,0.09292598238138,0.0065767368867634,1.03402939546969,0.328712489529774
0.244257877287425,0.009158097575449,1.02716758030017,0.385320418706202,0.111357863205915,0.0088766862843228,1.04501882915876,0.385946972107715,0.203350649394721,0.0064106683028143,1.09747656067879,0.344449051741152,0.109739143858593,0.0063410205729373,1.09288023673653,0.341138110929949,0.0990208046295456,0.0068605767165283,0.996954385824528,0.323693283066652
-0.0120664788913563,0.0083714454693775,1.04741896034016,0.375663278369672,0.0619856398354993,0.0085421504738217,1.11384895633897,0.403541308302413,-0.0141806056341019,0.0058600118285643,1.11888230487645,0.335746689017664,0.0595192967963226,0.0061535241647305,1.18623401356529,0.364762693957771,-0.0356107240667516,0.006641076189691,1.02360263151396,0.326985663552887
-0.0895037789934391,0.0093382338176647,1.14770576148539,0.434751431277135,0.0205892220470755,0.0095756475595732,1.1426381539682,0.438299408717302,-0.086040519293269,0.0066768143999063,1.1975670292438,0.38358584224265,0.0113853091009231,0.0069005796216655,1.19987944272737,0.390713560959466,-0.0793059158912592,0.0072598527774716,1.10029672659201,0.367495321436982
0.136354704676992,0.008988358171805,0.995777134595591,0.370067052714858,0.0009640727313829,0.0088239983011728,1.02638472188639,0.37793835929219,0.136720649069261,0.0062918507202635,1.07139840846083,0.333133485385703,0.0322148957531979,0.0063905830286988,1.07715113364211,0.337539785757309,0.148908650196314,0.0069619880476904,0.971174230608925,0.317644890287803
