m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
0.0607176449584648,0.0164153454944188,1.04221136066288,0.523430353364154,0.08167825656812,0.0165203788290831,1.04688033619006,0.527454655675513,0.0328865969059369,0.0114907418460931,1.05512438839023,0.443359258515761,0.0688104703502818,0.011933970898105,1.06635648596402,0.45663898776945,0.0036729860067885,0.0124688690749756,0.964388309893869,0.422127413193315
-0.066905446194747,0.0152367359777857,1.04933649723963,0.507737027552999,0.0172538278951747,0.0145943931328398,1.03249861302015,0.488945646966394,-0.0655039616651005,0.01066571518445,1.10791488227571,0.448517583815017,0.0541516037521788,0.0102095030363469,1.07098081951911,0.424191616410963,-0.0323469110570554,0.0115246509522404,0.996750794704752,0.419448424680811
-0.120915150278676,0.0144129835580037,1.00167433360899,0.471391316432588,0.006204805360888,0.0137157656680838,1.03341338668646,0.474419135765178,-0.094701541401009,0.0100890884906026,1.03209682438266,0.406372671556565,-0.004171442085927,0.0102089100203798,1.07151399528353,0.424390469605301,-0.0074844008648002,0.010684780615591,0.954610710632699,0.386800649105051
0.0864052898891761,0.01588074281287,1.035194381473,0.511370180102388,0.204150703287114,0.0136170186457437,1.03310285826114,0.472566210974646,0.073020641743863,0.011116519969009,1.03496046875418,0.427746312970367,0.175142672932815,0.0099096968194803,1.01581832222002,0.396391481110243,0.139994512726788,0.0107540671599443,0.987968291239469,0.401612725145153
-0.0921228015471427,0.014902907805027,1.01007822534327,0.483357657278673,-0.184751967133367,0.0134395433747986,0.980040962088783,0.445363448697553,-0.0961293426931323,0.0104320354635189,1.04108045322623,0.416818423380947,-0.20497325817946,0.0097919290312837,1.00826128713446,0.391097741277099,-0.156241221482615,0.0112309659821692,0.952553530693383,0.39570909632476
0.0999280093392495,0.0141655097299754,1.02401477467754,0.477749688785553,0.0919125260565772,0.0136170716378956,1.01298110297257,0.463362935500963,0.104421287155382,0.0099158568109827,1.06580887693224,0.416027982890075,0.123538401438679,0.0098357150264695,1.05409529553019,0.409789598199051,0.17116954435992,0.0112346717221589,0.990480109273963,0.411532405348219
0.0675337612279487,0.0153021359244701,1.0060772222888,0.487849013356899,-0.011960457234516,0.0155244217796527,0.979901788792327,0.478595216841793,0.0713522621190195,0.010711495147129,1.04281833927794,0.423069575325795,0.0328730151494966,0.011137525352194,1.00932825141431,0.417546520487485,0.0630136234110023,0.0120007345489414,0.970882621307081,0.416916159703095
0.198422988575087,0.0134591642529902,0.958757348238019,0.436009386383033,0.194525758414494,0.0132805799662904,1.03162000320815,0.466021938257762,0.190435470532274,0.0094214149770931,1.0007615854355,0.380773555936417,0.161306465164166,0.0092857105068244,1.06450936363057,0.402100990177274,0.23247531739268,0.0103926598242072,0.948825360640463,0.379164550629018
-0.0909091319685911,0.0146651776910102,1.1544622945606,0.548026430784306,0.082236066393599,0.0140451060398123,1.14314107648213,0.531056132642374,-0.087760145939449,0.0102656243837071,1.21843870514427,0.483920987643341,0.0884655851436304,0.0100441556723611,1.17720121354087,0.462472065516418,0.108772586786897,0.0109953339575518,1.06155382301236,0.436339287038997
0.157109897842351,0.0140370138472379,1.07001132202982,0.496939849277014,0.0917635934417098,0.0136923702787966,1.05230480034795,0.482679612928447,0.17739702330404,0.0098259096930665,1.10507395673689,0.429393844979903,0.0526000031087842,0.0098853969583043,1.08720560653267,0.423727671769148,0.118333705176116,0.0109960668196601,0.957088301239659,0.393413065995465
0.417390134382036,0.0142625842024123,1.06418580965204,0.498189604334945,0.306015146608996,0.0149645105161791,1.0045580811867,0.481708595986598,0.402221382634692,0.0099838089416886,1.10802746335782,0.433987021740326,0.235087028914696,0.0108097383051129,1.02256860597526,0.416752421588761,0.342129890274069,0.0110640292690617,1.02056757658657,0.420800755981561
0.0001058147513457,0.0148764186975765,1.10908682686662,0.530264838426989,-0.0286713753478113,0.0138421907580138,1.04077542128655,0.479995901501935,0.005820752972756,0.0104134930883035,1.12047067778661,0.448205105188629,-0.0350279661180963,0.0100687334739778,1.07696917544042,0.423612515225842,0.0369211031290857,0.0110244975157857,1.05696468677107,0.435028757042309
-0.0088588344164512,0.0140018937540125,1.12697792697568,0.522741386774337,0.0066435383745097,0.0142036145580562,1.08649070667128,0.507578878468193,0.0092929196429379,0.0098013256278087,1.16946602429449,0.453845574255146,-0.0032111019161673,0.0101447687439808,1.13869632458712,0.449580101766967,0.0512708631381928,0.0103910990542258,1.03583622440301,0.413904286239159
-0.128670299112875,0.0163736512238609,1.07277959378521,0.538097975567313,-0.115850987485617,0.0150336146464242,1.12191257098663,0.539223496167224,-0.119467850008344,0.0114615558567026,1.12984174172851,0.474151894232777,-0.108400516466399,0.010911106435416,1.16239077304518,0.47595362262908,-0.029003017370754,0.012240220433787,1.0437778128404,0.452669013934651
-0.0371804162100177,0.0140346514382007,1.03047172938555,0.478536406262515,0.101522594484181,0.0140602491683466,1.04670965904346,0.486520144532669,-0.0404837216978277,0.0098242560067404,1.08959446759308,0.4233434177747,0.0812320602761739,0.0103368688151068,1.06579461531414,0.424762443788305,-0.0306525293274004,0.010692085453503,1.00741521623786,0.408336125331796
0.210645871298463,0.0148095789610933,1.04913515210999,0.500473263255298,0.0433552412359656,0.0148364361541032,1.00964960428079,0.482073836883932,0.211129625939581,0.0103667052727653,1.10775990759331,0.442124015210352,0.0595100975533942,0.0107405168708337,1.0323152343308,0.419375460076552,0.113510247265631,0.0115288199028439,1.01458588948194,0.427030929881199
-0.0161072097167384,0.0142548149463113,0.925137160880598,0.432977177069283,0.0039129233472275,0.0142750687089911,0.980421613058779,0.459176937186577,-0.0539924933529572,0.0099783704624179,0.974465365523139,0.38157007427732,-0.0337123119623347,0.010263980120048,1.01464429388308,0.402948742814029,-0.0404409797905575,0.0109953917353675,0.932998244113331,0.383499027024637
-0.0447339263625182,0.0140155650875011,1.06149174896049,0.492606361148801,0.0242111146738797,0.0128776350957016,1.01005064378743,0.449302974551738,-0.0401476634204103,0.0098108955612507,1.10514478376687,0.429093159488793,-0.0014093988576546,0.0092439228770322,1.05025455033091,0.395822807868273,-0.0887088925734472,0.0107284619712242,1.0388401243891,0.421789277660016
-0.0329668633403487,0.0134407748682348,1.04922624560767,0.476825404281376,-0.117162006454297,0.0128708575458435,1.05120825000865,0.467488131000659,-0.0564182790324969,0.0094085424077643,1.06885738456802,0.406404981001521,-0.115821421471197,0.0091427413881097,1.07610621539607,0.403340139561211,-0.122710542260689,0.0103650926539389,0.997039544075902,0.397902863377199
-0.0112253183131483,0.0151926635435745,0.992728359900996,0.479651133963722,-0.0967700452791824,0.0137174306815673,1.01586162472607,0.466389783585116,0.0083577669292801,0.0106348644805021,1.01825935810652,0.411625694812718,-0.0902692417716976,0.0098819390803825,1.05162784579625,0.409789899748672,-0.0187057343617605,0.011226031651461,0.97108771439225,0.403319924850153
0.0652612421461862,0.0156981382580194,1.0553414037002,0.518316624320293,-0.0550333836904131,0.0159716334494905,1.11211986483628,0.550940060278884,0.0589136435294007,0.0109886967806136,1.1112897015215,0.456644752395441,-0.016926086466425,0.0115902632754463,1.15664334754526,0.488117301439809,0.0305832682578866,0.0118252156396994,1.06024298845334,0.451947543637096
0.153752722505549,0.0153320213403086,1.14208467039706,0.554339845542913,0.154199302134112,0.0160666868858362,1.14192899101195,0.567388266707897,0.152335515456873,0.0107324149382161,1.15237472122742,0.467972720104945,0.147400062174864,0.0114410319353395,1.18237476308393,0.495753554876841,0.0688575023282758,0.0119220308945282,1.0462329153405,0.447797420267934
-0.0183298717367719,0.0149921059941273,0.966725980564085,0.463994464080714,0.240152128815755,0.0144780949282663,1.00148182957557,0.472364086023158,0.0252674288566968,0.0104944741958891,1.01493410004611,0.407564428936189,0.265072050719973,0.0106032197363411,1.02842272634596,0.415115196919666,0.259546473803387,0.0116526134915473,0.960000308822208,0.406219839438162
-0.131403936742432,0.015376516703696,0.957666694531639,0.4655018944537,0.0074497069931491,0.0151789124500145,1.01916369244022,0.492200848771704,-0.0947384119703646,0.0107635616925872,0.990446083739029,0.402797649863844,0.0101027827042438,0.0110042246603407,1.02852782788439,0.422935224584387,-0.118356930551736,0.0121272815886572,0.975187694245944,0.420966978183949
0.197699888441838,0.0135826421620464,0.952941311726591,0.435347817032995,0.13738152220866,0.0134832174148962,0.985501395271543,0.448571935578825,0.170957882257774,0.0095078495134324,1.02600849782242,0.392166230808072,0.145003633450854,0.009585269388323,1.0374271991682,0.398141894155076,0.0851915348848132,0.0107145999027088,0.975638824791889,0.395872323720066
0.284886717573373,0.0131230262359022,1.12996309286351,0.507410376083056,0.256822337141715,0.0130130131069582,1.15346077889444,0.515786358909677,0.198638706602865,0.0091861183651315,1.1674585064811,0.43861710000969,0.22547658237454,0.0093735635358461,1.17703676557947,0.446704655819778,0.220291142424848,0.0104916271408449,1.08048963747669,0.433830535335981
0.0907874440362398,0.0154774937869317,1.07484394830088,0.524172003835949,0.1052496198338,0.0153891142449195,1.02555748566943,0.498706360790294,0.0990249799465497,0.0108342456508522,1.10907105720469,0.452518978163006,0.0870818318984565,0.0110850263485272,1.07863710430857,0.445165815411385,0.203050955647222,0.0119494090179659,1.025426497371,0.439395733568833
0.238931657645078,0.014953263533812,1.05789757679775,0.507095437040359,0.16579338975636,0.014131653238462,1.1095974966371,0.517058927520937,0.231172874271116,0.0104672844736684,1.08089487790992,0.433489476783649,0.0999854266750333,0.0099884092693121,1.15399787165512,0.452096618844552,0.0799796561201647,0.0112913844980141,1.02774831643456,0.428093327677902
