m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
1.8564031104130665,0.07809339557553771,8.225799476424616,1.1572738931784818,0.07732002179828851,6.385259939738243
1.963680727040547,0.08195142445775043,7.839875900115162,1.8313233574142556,0.07900691566267821,6.64500995384208
2.373963779014815,0.07906928807674411,5.914043042746986,1.7305263220329146,0.0805666840499404,5.797456667606078
1.0648813742139758,0.08872772673560073,6.294509886810794,1.3664535724146913,0.08710232217804965,6.12297848193254
1.5831390484761294,0.0891756988664579,6.624642266746459,0.8710053268836082,0.08590068553853401,5.77155159552531
1.9285779906884022,0.08738225615769535,7.8896668127159035,1.9884126563642548,0.08520074365078105,7.147482400117031
1.8931078385512805,0.08567531821700132,7.245818931016656,1.3860023024092318,0.08510673932259791,7.979121163064634
2.3451067949855435,0.08727440533188997,6.614400729724331,1.9009011931291286,0.07849773941468843,6.548085397927607
1.4245914261306032,0.0830507585569738,7.755239093762256,1.5906246468290506,0.08066545308110895,7.399825257686263
1.7452085194515425,0.08667990110311359,7.095766508937699,2.1424113883108067,0.08388274204216113,6.390773254884019
0.616734724847913,0.08245703093788402,7.742360104669991,1.109136298131119,0.0813082443515979,6.755843939758633
0.9929963307549163,0.08198444525756317,8.70941629426541,1.4028439954375624,0.07924987540414273,7.637468091368734
1.601244401030614,0.07845512065487063,6.494494703033867,1.9803983590676122,0.0772168089303723,7.977733338437386
0.9745764164601476,0.08054466338499822,6.873148609685628,1.8537855699851207,0.07934644903205404,6.491157066353843
0.2824810292014302,0.07936561015070236,7.002543523756698,1.2076230200817148,0.07814586675548889,7.863651987426518
0.8196515199803189,0.07946063829926245,6.519991998095487,1.729848450700794,0.07832373805354585,6.2553861761407905
2.292576494099172,0.08171447922131214,7.02362089889071,2.340545278049934,0.0799611996988372,7.331087977639178
2.1646567103584156,0.09279350119751108,8.776640235952394,1.416412768856436,0.0930278665711165,8.995862700568969
0.8208759317691707,0.08010185930822704,7.1184071459807505,1.2517342590483538,0.07706007918947555,6.392880045810323
1.2998506499919444,0.0880392293488902,7.062545800780971,1.4630716103437325,0.08646656371260977,6.4557541790269255
1.1445503121426213,0.08996523711536608,6.4817105546056215,1.204633190815754,0.08765460168500225,6.3232779673875354
2.128555570035595,0.08469092651583858,6.335570716565748,1.322118063371438,0.08171208363385983,6.747859158073836
3.2993422995810535,0.08314223600956987,7.751225240217556,2.826541803755386,0.08916736734202227,7.655892478136535
1.2390832946454662,0.08098662352794019,6.492640361518233,1.113334817527826,0.08241089898256315,6.323770583520121
2.2804137003125424,0.08245966103982671,7.325986910836322,1.2780249888525748,0.0788341851778692,7.020994243876275
0.8226513508381201,0.08899425647908309,6.22993141475813,1.4562976040765176,0.08847353132254719,6.448151512324124
1.6464621458322917,0.0863553058850802,6.74988395934066,1.974492334029697,0.08670931341420138,7.606226784574092
1.6722921311100292,0.08038850074407372,6.524101841320242,1.1841429718332324,0.08627838169261709,7.084161356189504
0.6346767226648844,0.07943182232255297,7.388355106277233,2.11482239221588,0.07814644861058136,7.070535445333534
2.1843350094042355,0.08237874157724809,6.994431574803559,1.1432887098038673,0.08186756250693154,5.889942336483642
1.363799360914445,0.0820725348358264,6.073672215840788,1.5062854376259454,0.08020306059793801,6.9252611126167825
1.147976462059742,0.0892964345902879,7.139758876858734,2.148241013315404,0.08623265739064676,6.7100949527336695
2.954814456842688,0.08313949258282496,6.176710632514527,2.1483612508519503,0.09265427925125393,6.520526761156851
1.4380984411169353,0.0798970097070335,8.793607216993745,1.8674781049668654,0.07920947525298358,6.588188735091898
1.6515186547396774,0.08738764343536408,7.204232976235356,1.9410235882945792,0.08417824089978186,7.314764772392735
0.8600215323682909,0.08051587742241163,7.114381068495911,0.7737122201300226,0.0797604959583635,7.1881020506298645
0.5304391505066874,0.08283840134005874,7.184988002898799,0.33890320409284413,0.08071762683203082,6.806156056654214
1.2401519998706774,0.08533806143498393,7.528754192705886,2.0984758348721515,0.0835405281858282,6.964366716835383
2.345705151149012,0.07927418630011489,7.391463882361556,1.774483375459904,0.07930270632478484,6.974862628305354
0.5919484695905961,0.08128184940576258,7.450152527830132,0.8438664947547115,0.08747410394344776,7.4695434214158505
1.7302256847943505,0.0786390355944094,6.621059642112565,0.9090645896262557,0.0761596821565918,6.553757756342401
1.1597696781016595,0.08274474489630906,6.419090297539237,0.49983282161262726,0.08077098577168437,7.104381028360835
1.270765065947626,0.08150828823244596,7.024176822881996,1.3280286890921857,0.08102724091819077,6.107436431816154
1.3732550986171532,0.07889674899223462,8.007934798540358,2.2714118183025533,0.07892070994689147,8.299264117577684
1.1692535715030805,0.08216513673381722,6.322949413059556,0.96558155600039,0.08132199843711369,6.931347329473848
1.9922997868718464,0.08162417081414951,7.169352695764874,2.1242784679856577,0.07901465459063314,6.382615153150957
1.2294789557942163,0.08207777625380568,7.057833412590228,0.9583887776829821,0.08038432861455781,6.997051253226282
2.63138385481221,0.07987277322916947,7.404475234285768,2.735535359290349,0.07873855708955407,7.2384082526510864
1.872114415740115,0.0855219712349636,7.815480190139153,2.099816357532843,0.08200725657091844,7.333186749164332
0.9715151447686193,0.09086863021311747,9.301652548544212,2.3377147469762383,0.09028548706566498,9.141334775790497
1.1934483670579705,0.08081196757606483,7.807501846462477,2.9738214128568257,0.07954265627622825,7.072558952602493
2.1303199795206322,0.08634879733093226,12.904834518270953,2.627331329132797,0.08498180428945,6.261479915795483
1.8294155876661384,0.0772719507363953,6.399541594684357,1.3512970799526092,0.07704247689946234,6.115214209932779
1.398206248711523,0.08351282694083842,7.2308879224409415,1.8025058926057336,0.0796602419547063,6.916709999636715
0.9563912663138604,0.0819103913494332,6.51717603866673,0.4982532962959623,0.07997858903087564,6.274961673271843
2.369116534293702,0.08739407149008054,6.640154400022965,1.709060492269488,0.08216151863135265,6.334094384357747
1.683890474103473,0.08070612036068558,6.15099150679935,1.9872454896149283,0.07968460774994718,6.0863125740029425
2.5186342609770263,0.08710312098279496,7.17455480039965,0.8902311984562274,0.07872932623552022,6.897410556696367
2.5275404706402558,0.0742263640198295,10.41425742743591,2.6593820512090263,0.07562558989844706,11.23181842191734
2.3611958853688604,0.0803761248313737,6.688092886502976,0.8467699620478144,0.0788287800149689,6.837383624867461
2.2689835280339037,0.08352579841286321,8.171976283421316,1.8115873238201237,0.07951502614326342,7.951174480527127
1.6057832311134073,0.08729357232559075,7.678187956850909,1.7416946397713808,0.07721965036671322,6.877905512144368
2.890523989731742,0.0856492110613819,7.450690114142,1.971228864311323,0.08337933021978562,7.156783842072602
0.6729316719634477,0.08929294223050613,6.745970798238842,2.2719453327441377,0.09167649803872063,7.0801207379494135
1.4694501030888714,0.09014630225123486,8.971698678248712,2.1047359908838956,0.0843443725521784,8.727832825499485
2.263816747624153,0.08991968777331505,6.833125505619672,2.3477925723321005,0.08723663681290687,6.725362578525665
1.8049043775838178,0.0837260805167771,7.189721423410637,1.330969000244001,0.08415581380869681,7.0356487078463195
2.440775625932247,0.0852412927353742,7.3355104359410515,0.7792734155037546,0.08145934145939397,7.219410157660675
1.4064973775962852,0.08801859057788525,7.165242245710188,1.7090650357372454,0.0876354311000302,6.134712667059208
1.463271194625214,0.07622048129354972,7.1184209717906235,1.1957085492420354,0.0810248208856301,6.738528345882222
1.4202691716969518,0.0867287500557298,6.374214456844309,1.7165404802157065,0.07901011196958482,6.292591735715476
1.0362770041791867,0.08175011133852443,6.9574106559174345,0.9858621897637992,0.08770833937229232,7.0349604171432665
1.9999958512954201,0.08427884637677355,7.569013892364399,1.275873576138215,0.081667635665987,7.1837332196525105
1.5332780322349484,0.08099241355016508,7.482230478387893,1.414181431605449,0.08028685526711818,7.309243216511287
0.7981984516580487,0.0800551464159916,6.453997104967337,1.051799769080808,0.07906976810143035,10.556448691558098
1.7330134710430989,0.0801795016315071,6.858091053140923,0.9765738604019807,0.07922606583721198,6.778921000893917
2.2146355118711547,0.08743403762520544,6.076914973889499,2.0933223194930157,0.08560307047992047,9.75503699532168
0.5590687033726608,0.08555079406281661,7.6692292676543925,0.616669053277479,0.0851692072136586,7.279151960121791
1.5047310876072992,0.0839329587230375,7.668178825687083,2.4798891583868583,0.08090823522549101,6.573004586563168
1.6078204897839803,0.08411962905970381,7.743615302132738,1.8424824493939582,0.0841673967950544,8.196951258762208
1.9770382652533984,0.08816915069065856,7.400158800085312,2.181714812323796,0.08457355950583191,6.970132138539331
1.7241363975241681,0.09019633705538356,7.807136690602029,1.8479605899437417,0.08723692574803046,7.307273595568784
2.0804619155680375,0.08561537989688225,6.916029363632259,0.8498812699745238,0.08472292504428862,8.040620825942767
2.7673475232912623,0.08290390052922182,5.988637249248414,2.261890132287333,0.07951103689885997,5.236445296301866
2.4400559086821816,0.08761535225905108,6.475196586959204,2.360488363505922,0.0782106009943067,6.852496846350006
1.937296523214774,0.09164962897135033,7.410542227083806,1.654230619346308,0.08946833258737523,6.788233075671432
2.255829393065394,0.08400601532913635,9.730340101522463,1.7690217362662992,0.08075865600153459,8.831843810205372
1.0443743447401095,0.08140707827104555,6.132195771203504,1.236657505056881,0.08174510374757221,6.8857634431371055
1.4318476928233599,0.08387331966382516,8.726019750360585,1.2194593913036964,0.08140229365478971,7.496972558036538
2.3462327225255235,0.0813123461605802,6.9854375310400085,2.668088218109686,0.07875819517674137,6.431036437247976
1.0002169173631008,0.08196645513474014,7.123874973779611,2.019817783677543,0.07897290102556918,6.077569833834381
0.29045382534599967,0.0790518026721226,6.906583982285437,0.7609870298298781,0.0784688244084901,7.029167052835913
1.4153793410864361,0.08692341702067458,5.959880853416837,2.0579730065798567,0.08450208557067758,5.345260249011496
1.532303221815756,0.08254713843301131,7.784118859946424,2.8987982604135656,0.0808364995803853,7.875879366729309
2.357899358611402,0.08372546285131423,6.635754222779197,2.261193959685276,0.08190446757817345,6.587223254005315
1.0094100279171592,0.09043611861603301,7.298580516435819,1.7639062152467244,0.08694270229036566,6.087940092941702
1.1955197414202317,0.08302806976429815,5.4491343331086615,1.5204261432130075,0.08098777548818431,5.225314527665886
1.6079125335718298,0.08947035176492253,6.953170394795995,1.4861644522882425,0.0799391026738875,6.301248182376444
1.5685991632146794,0.08809284962678014,6.329816722641567,1.8425172287395655,0.08596198156499801,6.291049010912649
1.729930258348733,0.0847432826850848,6.26436813566868,1.674567092083039,0.08314107234929263,6.603371078653219
1.197019150258154,0.08805724110456539,6.907668413693001,1.3326219211469477,0.08683285556438707,6.500758975136692
0.583658502457489,0.0830086862945897,7.579103417561691,1.1775015118299297,0.08188531552885803,6.577433655391947
0.9685685419122735,0.09122849684440464,6.950640507764462,0.5741661032277429,0.09079458478274968,6.679189694611952
0.19147653499691392,0.08518736012320163,9.29853509461384,1.9291175864397752,0.08419049825604262,6.605401458546427
2.8392986309100685,0.07913176103999446,6.023736344969067,2.5383510769967805,0.07813256053241123,5.826673454056804
1.954610558258564,0.07990138450949415,6.637778053615084,2.0689345327725213,0.07955654204509502,6.579025028621857
3.112822274745273,0.08358541274220743,8.342844704605994,2.476198365079748,0.08248020936931662,8.423496997921834
2.6220211809901275,0.08982600898840928,6.433105367271349,2.1919225398198243,0.08580588410721308,6.348356943081455
2.582355288855782,0.07897702854525886,6.65854228111642,2.880152118888342,0.07913521580835553,7.012708282151846
1.948551243997413,0.08277464765234042,7.5679287714655015,1.5646446423995777,0.08350147611780652,7.487325564577242
2.3360836067746065,0.08504568420845972,5.966991523428582,2.222512795894379,0.0836657522228847,6.064836008905856
1.555694939220667,0.08079557523529682,7.62021879039201,1.9942418393812535,0.07752357329574573,7.229172196345922
0.43171932054504875,0.08072846189901442,6.628415270313452,0.677160832651481,0.07939150123420091,6.236965041428871
2.08969549566339,0.08280942948620867,6.688545809512797,1.5291606842192262,0.08125358851890715,6.571003349781395
1.3911892192889788,0.0816794061787105,6.875622371153125,1.1147382304228048,0.0879675456516419,7.007384413435458
1.2850024883487716,0.0845629994971947,7.280187821591297,1.5704688369821143,0.08384306325621785,6.9286974071070535
2.0736816134767366,0.07996210241006113,6.103374747883216,2.166481141588571,0.08169058057462003,6.3842268800714495
0.44615764779707984,0.08263368877848701,6.733200027840963,1.178081922423413,0.08302410875624752,6.860195668385038
1.6434624799898945,0.08873429053486656,6.821999999960424,1.890245941409499,0.08789158417980658,6.547188032010267
1.5064928662515735,0.08159912645924455,7.428461036312015,0.6926981180220246,0.0798318001762152,6.7851936354396205
2.026483105898163,0.08307482886257142,7.126456526724148,1.294957045135964,0.08026304460404485,7.400700041970992
1.2867816224009514,0.09078850871306504,6.94467917445635,1.4966401456018592,0.0870846567217564,6.727700085529772
1.8556430895758513,0.08742769321001753,6.444504684911869,0.8815203018419816,0.08671316915661163,7.434834796064283
1.5681913640748297,0.08458201235302343,8.049923304886097,1.4951263372868238,0.08144073979685365,5.39431110317171
2.4111820293506754,0.08329993258032523,7.711171725442286,2.0323589640110598,0.08148371794349017,7.4797837408464725
1.8800318408267283,0.08348995245110688,7.405744684100411,2.086481847507655,0.08126687322612598,6.984392888221049
1.9074576066793654,0.08201947319243877,7.528215277776299,1.5542924456054732,0.08098821231141778,6.700677605755225
1.0895296225569102,0.083913164425535,6.86122130895494,1.7192346293472842,0.0810725009928454,5.989978564638898
1.849559430774896,0.08368563169479497,8.736266753418262,2.2060653149157887,0.08186054223497628,6.664445164315434
1.6454761435124872,0.08293397670117934,7.019149222825894,0.8622621941124452,0.08673230159008681,7.510086108005931
2.3500390917509906,0.08429752028310686,7.000300995894434,2.0579724220096236,0.0838533784339739,7.039566858714581
2.856877225316429,0.08174924268686765,6.1232369325716,1.6862470801309755,0.08215089376332793,6.458787507257576
2.442505223040478,0.08712981488687754,6.6196985512133075,1.9199312642378805,0.08481936116036701,7.01811451697788
2.4700549725904306,0.0853560895436228,8.347352781032463,1.273887191119061,0.08399883148651027,8.158181729075652
0.7668038542247174,0.08444516357995055,8.174914869859718,1.688753727771319,0.08320108493683766,6.938621188341051
1.1000337817932881,0.08141044325358744,7.087035030052619,1.826499014484265,0.07955332377773212,6.98265179343302
1.9260818847338816,0.08076796590658873,6.952426074563806,1.9538508223326443,0.0819588245529641,7.053182290195571
2.119875547758129,0.09220061064236301,6.987782461519787,0.6436411313076665,0.08757133228101699,6.496225130388168
2.2504868055550467,0.0845557084537016,7.421213639280676,1.975176024185358,0.08129574235676934,7.220531833265327
1.5353906072268975,0.08071293432804987,7.276769737933098,1.2097108178240064,0.07824763915995148,6.504857540554598
2.0736258737447635,0.08707301010811981,6.716405188053205,2.1250381367826408,0.08356164013136,6.011941242917173
1.3543257861187656,0.07933160396827067,6.988492250849257,1.6859720542318006,0.0789925010575469,6.872736987095759
2.487924031376938,0.08232860313279797,10.98329947107086,2.904538148579619,0.07863821550852566,10.485113083610655
1.0044556231181718,0.08634152675359931,6.77196413894645,2.1148884569067503,0.08507513469555802,6.50645920720178
1.707208237845368,0.08186350271670798,6.750649933513235,1.142660265431815,0.08104718992947404,6.311771053007006
1.6210531379259536,0.08706836068147196,7.223919002206865,0.9967199604716895,0.08249342906584678,6.115322463557897
2.201188158177796,0.08478009033209867,7.298042296920813,1.5977833194349012,0.08418772275188056,7.281450911158641
1.561022163552992,0.08747555518985974,6.028215348427702,2.0707393687788853,0.0884764260349631,6.309392730808867
1.826084051749801,0.08676612408602152,7.10017477441224,1.8166773950833224,0.0865200751350995,7.268718589720728
1.175488860578477,0.07962619997280589,11.058738018877557,2.27567960819115,0.0788696484426664,10.718811932517543
1.417521900301062,0.08501163964101616,7.1074197978287055,1.230107236383916,0.08318225865397343,6.795074952338276
1.884518826963249,0.0809229301936094,6.919907385353491,0.9237574737659486,0.080060731980703,6.124380007551872
1.6263737228240378,0.08263638662541266,7.228819219559765,0.7438042930044501,0.0806289616202,7.215571371576966
1.8911129240120663,0.08236587367677027,5.739792656357227,1.1701587360224617,0.08092715475782467,6.6328620677241314
1.7596269149518875,0.0883249109635054,7.703112272132336,1.5557417961933389,0.08453534487277965,6.815057288447272
1.7146110830271901,0.08271285136353299,7.895860342352243,2.2296193242167597,0.08016022965691734,7.374794318676508
1.4529593441290531,0.0806339152108246,6.4257604251677884,1.7544411437870133,0.08065423518710292,6.654752501655116
1.4867696120699296,0.07612485724302429,7.032039277478878,0.5919966615959993,0.07731809726548797,7.066089888150069
1.7740477719347167,0.08341830913758395,6.851039377861032,1.5174134362716387,0.08436772609852243,8.024604655971137
1.1065020321376133,0.08399972930406997,7.680824000597729,1.4977423651656083,0.08232019508106123,7.31232024900602
1.626298488939611,0.08790860759224071,6.672503017418049,1.7525638610955436,0.08704438725324741,7.253837441052954
2.0756922990104956,0.0830222403270173,6.75704722597181,2.314931819235811,0.08113540570325464,5.927516252714581
2.5695999569113663,0.08057047746462509,8.171531165566616,2.867448709046486,0.0808414321722354,8.185881533427754
1.6102578751735788,0.08262904066832544,6.78019456585125,1.617625389554291,0.08089499077091854,6.33798306937416
2.1256777843558385,0.08352798391587105,6.939150698021916,2.1755046329529706,0.08090097839517718,6.168688610410244
1.5840066855699975,0.08275889921055646,7.600622788737891,2.1515689779179348,0.08526941359913147,8.080002867389164
1.6423018379908014,0.07959456368326244,6.810535809409117,1.664076919856381,0.07911625643832224,7.31463248005187
0.7749379115548597,0.08868868139304004,9.854381660139586,1.1021489844775008,0.0868885787064819,9.648881038257318
0.6785202004955997,0.08159882948574591,9.330262482728648,-0.1897069627674856,0.08380657737498624,9.240516871578516
2.248830228916127,0.082842185834911,6.652130141808858,2.5901802678320993,0.08498414314509893,7.137632976738211
