m_obs1,asym_var_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_var_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_var_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_var_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_var_full,sigma_hat_full,ci_len_full
4.49567333361821,0.0049603304519356,1.09196732545853,0.301469259964593,4.54161177587251,0.0047306231508801,1.07440481700915,0.289671127582122,4.52990837521373,0.0035039472103609,1.14633991266477,0.265993042872548,4.57992526323217,0.0034384346779851,1.13821554490381,0.261627257268439,4.55169995663841,0.0035146915045874,1.07065255657051,0.24881138623447
4.70697688423427,0.0043833835317076,1.07674276459227,0.279443997038694,4.69227058439127,0.0044567935659132,1.00464641791236,0.262907264243406,4.72061599665821,0.0030683684721953,1.15542789371811,0.2508849965437,4.69939488529178,0.0031906825242333,1.06119078225983,0.234970506182498,4.72007789733536,0.0033132433385667,1.02669892833915,0.231658298471178
4.62768528753581,0.0047215916143614,1.16048960271965,0.312581701518703,4.6405952798819,0.0044193060840708,1.10477622923309,0.28789190202182,4.60857919176833,0.003305114130053,1.22586382266149,0.276257161743281,4.6377498975179,0.0032021508082913,1.16746409462367,0.258965857767443,4.6479115851284,0.0033955600221717,1.08445957672266,0.247712065643649
4.85306193703634,0.0043702550280122,1.06085271927218,0.274907489119381,4.83273973483531,0.0044534245514933,1.03961669672085,0.271955835448463,4.84362344721369,0.0030591785196085,1.13122328069017,0.245261190291149,4.84639715560232,0.0032426556362075,1.09327246873331,0.244037694415333,4.83336716478386,0.0032090707935119,1.04253619720624,0.231504202086708
4.65502708400271,0.0042609850757804,1.05001091785941,0.268674783780495,4.7022237651474,0.0042830986360119,1.06895661635174,0.274231414863966,4.6474263505393,0.0029826895530463,1.1296791913098,0.241845072010703,4.69607143293848,0.0030696531033391,1.1376042130605,0.247066537068008,4.65938162596663,0.0031930320171706,1.00579391113817,0.222786425502657
4.73489343906014,0.0044444341395446,1.0086675823589,0.263593312254955,4.68043318735018,0.0043836079425776,1.06194432723631,0.27561045532587,4.69655064777527,0.0031111038976812,1.07497866266648,0.235036433361249,4.67347378066871,0.0031451245452997,1.10116771908395,0.242075301903948,4.65852757008629,0.0031284503690689,1.00728732859641,0.220849333091923
4.79187577838198,0.0041484958850206,1.10809562788125,0.2797696888409,4.65509792452748,0.0042451639728952,1.10877327708447,0.283183582703346,4.78754110129126,0.0029039471195144,1.1645457222693,0.245996531078823,4.65960100348386,0.0030966481775969,1.1665325643785,0.254460799089481,4.76199895549168,0.0029869488714011,1.06674303259524,0.228534513009702
4.59708363646592,0.0043725825576812,1.09035302530997,0.28262737743786,4.64592680468325,0.0042441449103088,1.02923199929152,0.262836980165167,4.59406611090917,0.0030408604607035,1.15491707109923,0.249647449401722,4.63888466246602,0.0030977365414624,1.08739322340219,0.237239471701817,4.67316161951187,0.0030881906478507,1.01575778471801,0.22126885974298
4.70289870271277,0.0041253159343207,1.09130905554855,0.274760597902833,4.69301351782026,0.0040889338840802,1.10342571027523,0.276583475640331,4.70426393091674,0.0028877211540245,1.17118348246543,0.246706534409847,4.67926491329377,0.0029623753972717,1.17490720865116,0.250669619165708,4.681306944661,0.0031136318196602,1.0604040444047,0.231943972258987
4.70536302356585,0.0043969248881129,1.09784969769783,0.285361577182006,4.74863575008745,0.0042414362456084,1.08990448238071,0.278242199042479,4.68199505638078,0.003077847421679,1.16792803524932,0.253990640657139,4.73851327541949,0.003051062624996,1.14772882099621,0.24850946541903,4.70148945371547,0.003071221497155,1.03211481888287,0.224213454391717
4.5828614897315,0.0047031137951624,1.07794280392292,0.289778758722023,4.62203522365633,0.0044468208895306,1.0463486396756,0.273513847840376,4.57906493231305,0.0032921796566137,1.14913298719738,0.258458096748912,4.60938310851707,0.0032427766006239,1.10738555287805,0.247192594196821,4.5970288367363,0.0031789603438592,0.999011611709253,0.220795988131413
4.54176383572964,0.0047384711819926,1.06678767513884,0.287855941582448,4.61112636364452,0.004637770079008,1.06353007844986,0.283911164396543,4.54374449981578,0.0033169298273948,1.12887442234048,0.254854238988174,4.62390443873896,0.003405039430108,1.09128379665292,0.249618555821766,4.61388648196781,0.0033377892545279,1.0323301577373,0.233790121932592
4.9093175259867,0.0043783106292182,0.995998392397658,0.258339020912909,4.85369136333713,0.0043151120600134,1.06569988257451,0.274415756262624,4.89624980134904,0.0030648174404527,1.05630319915667,0.229228697639603,4.82886219438016,0.0031231984141883,1.12207133945254,0.245809319186935,4.87504599766221,0.0032522328301287,1.01761762166076,0.227485395512054
4.78146653303074,0.0043185335076485,1.04771305002478,0.269891114618758,4.86674493167866,0.0040529926951929,1.04541168917941,0.260887546804688,4.76655774838989,0.0030229734553539,1.12131417995387,0.241669902975874,4.86159879254765,0.002963689787697,1.09994220546841,0.234727690117372,4.86909834065546,0.003013003640087,1.02447330513781,0.220433989761322
4.52868009914688,0.0046178552525433,1.08369520587462,0.288672488904106,4.66349924257399,0.0047832163016908,1.09440280756439,0.296698462271329,4.51987818749091,0.0032324986767803,1.1568886035258,0.257833181426833,4.66255039516403,0.003375555049547,1.16427105925313,0.265158031579915,4.58908113924403,0.0034363120218616,1.06603755115078,0.244960965667206
4.76524847740398,0.0046309283082217,1.0995845430742,0.293319368858371,4.76162102311159,0.0041860694373855,1.05609627128033,0.267845781026643,4.74079929203205,0.0032416498157552,1.15674522878191,0.258165884970548,4.73265932538062,0.0030006769458044,1.10879458119433,0.23808871019802,4.71597493530461,0.0030826614749214,1.0161376584894,0.221153364543442
4.68390654354041,0.0040750237774953,1.06964499001955,0.267659598172042,4.61832888536415,0.0042509729843939,1.08891800302596,0.278302711193183,4.66717108941412,0.0028525166442467,1.15435559818059,0.241675036979947,4.61493470646918,0.0030450675229165,1.15986637125795,0.250890667640347,4.61153919964481,0.0030618316181971,1.04296906481086,0.226224775331674
4.52886445698295,0.0047479532485039,1.0216857802185,0.275961598925384,4.6517294198612,0.0042052176381514,1.00818461485756,0.25627862844373,4.52680995249579,0.0033235672739527,1.07812654572538,0.243640825934069,4.66097544729845,0.0030526345931425,1.06428832672744,0.230502052110008,4.6483187869055,0.0032665786434407,1.02192782341671,0.228952225536337
4.67597146768003,0.0050722081568815,1.10742824053683,0.309166347347264,4.66891863844033,0.0045572688936213,1.04842336986732,0.277438742126077,4.67925756742626,0.003550545709817,1.17335343615985,0.274065576528797,4.6464937517298,0.003301765515368,1.09990509314055,0.247745864302027,4.63322073129264,0.0033019023733774,1.05942695214203,0.238633394062543
4.6274165951906,0.0040118771189364,1.0769759826783,0.267397853205578,4.602519849811,0.0041821422850723,1.12141599072544,0.284278642840782,4.62102888404092,0.0028083139832554,1.13350658123286,0.235464242076246,4.62155500281103,0.0030111171380176,1.16244162867822,0.25004205888957,4.65366003277233,0.0030023686750249,1.07140096654809,0.230124114635552
4.70409766580335,0.0049674490196339,1.10718755196039,0.305890500742893,4.72505984854113,0.0046395707421693,1.05555168505246,0.28183601567741,4.68013561840973,0.0034772143137437,1.1609431892974,0.268351967699912,4.71503858989192,0.0033797153321668,1.1272138181473,0.256876545194923,4.67812554694891,0.0034510714524927,1.04182192987954,0.239910114043449
4.63595651588277,0.0043952620836829,1.14649979885314,0.297950732769225,4.67606218354553,0.0041537822821882,1.04587539055081,0.264228643763282,4.63902800807809,0.003076683458578,1.2259267239054,0.266553265456977,4.66526402235091,0.0029900339097211,1.11122809118401,0.238187713327635,4.66661957370741,0.0031411728582649,1.09211418798963,0.239934143465868
4.7012036582038,0.0044321664883579,1.02752310485938,0.268149947168735,4.76708944682555,0.0044288820458129,1.01393793883849,0.264506602467892,4.67731217050407,0.0031025165418505,1.08585997710554,0.237087668376022,4.72774492188155,0.0032261934009672,1.07822608307994,0.240067361590896,4.73523162910397,0.0032293894538051,0.974356145850418,0.217048119201026
4.68648080492508,0.0046040401112237,1.0628261751697,0.282689630140476,4.62321242622568,0.0044411182572254,1.05143914248484,0.274668209339458,4.70325377208526,0.0032228280778566,1.12539183674837,0.250438109417578,4.64036958776081,0.0031837902364545,1.10767417720624,0.244997888398805,4.70036533823936,0.0033368556377016,1.03825499298923,0.235099022872352
4.72529386323234,0.0047900098889023,1.09458390514586,0.296958218838766,4.79887188616012,0.00449916144757,1.03911695515372,0.27321737014467,4.73659225427884,0.0033530069222316,1.15357268775614,0.261842583139915,4.80249981630539,0.0032276400661587,1.09379684112582,0.243588791310876,4.76218204021414,0.0034489335735802,1.03639006146276,0.238585332630802
4.62136165646809,0.0042284687127479,1.02477479117074,0.261214981175225,4.63462546853499,0.0043272724273834,1.01595078963436,0.261973810814701,4.60899068781575,0.0029599280989235,1.0894193171724,0.232334518727358,4.61138247561937,0.0030915033151662,1.08785634722902,0.23710160562781,4.59999649123169,0.0031317321252687,1.02046992548156,0.223856959320582
