m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
0.0,0.0,5.255800926192446,0.0,0.0,0.0,3.568187889730248,0.0,0.0,0.0,4.578590392386059,0.0,0.0,0.0,2.642564583743916,0.0,0.0,0.0,3.832116416674233,0.0
1.2890011525348786,0.1068850335238733,4.458398186782197,1.8727089507927983,0.0,0.0,3.681787721128964,0.0,1.1144527529660138,0.1010986420960562,3.625223387056932,1.4412642469610175,0.0,0.0,3.1959524997962654,0.0,0.2915939971357097,0.0931831010406088,3.069887184742936,1.123376304336008
0.0,0.0,3.2951418044283964,0.0,0.0,0.0,3.013560377113374,0.0,0.8535262669977755,0.1362335116057495,2.60939542138623,1.3979128611588654,0.0,0.0,2.335329796529304,0.0,0.2269384114579942,0.1281008312789265,2.2072324075965377,1.110582118674861
0.0,0.0,3.4983601776151483,0.0,0.0,0.0,3.522242508539115,0.0,0.0,0.0,3.1047105553085097,0.0,0.0,0.0,2.970197962078794,0.0,0.0,0.0,2.740901377166829,0.0
0.6521007279143468,0.1465072393887557,3.7812728828628255,2.177195302606284,0.3180955128909215,0.1211047765699928,3.3805131499324874,1.6088948540022057,1.034120276484927,0.1115604058703219,3.4138073957877904,1.4974762020082617,0.4179653116872117,0.1114679179798688,3.0798303114527217,1.3497537799195936,0.5426910138508922,0.1029819655754425,2.7756448856964178,1.1226621064861004
0.0,0.0,4.87868101577628,0.0,0.0,0.0,4.087980152122574,0.0,0.0,0.0,4.046998625212259,0.0,0.0,0.0,3.4203061900186125,0.0,0.0,0.0,3.2536644076380403,0.0
0.0,0.0,4.423479378654482,0.0,0.9262123930740144,0.1005144597532832,5.041961675321375,1.9912602187699755,0.0,0.0,3.4613503920497246,0.0,0.9841142277860354,0.0932030490324425,4.017745464881653,1.4718834612224023,0.0,0.0,3.299110851427253,0.0
0.956274475208314,0.0901641530650916,3.900562434182507,1.3821851948732682,0.0,0.0,3.5695752379947723,0.0,0.1316123060324183,0.1247090710444759,2.825041873268618,1.3856305414327756,0.0,0.0,2.9243371926719623,0.0,0.0,0.0,2.533434637057093,0.0
0.0,0.0,4.718730190214923,0.0,0.5013488722160111,0.1114420546806639,4.527112487194719,1.982444429159192,0.0,0.0,3.873011705360285,0.0,0.4824861445803143,0.1035435868574311,3.3473706838605977,1.3626161229506022,0.0238679499305121,0.0998047865424675,2.918722325906145,1.1440896221534145
0.0,0.0,3.847102642932792,0.0,0.0,0.0,3.802342510970505,0.0,0.0,0.0,3.223361525192673,0.0,0.0,0.0,3.1537488063451744,0.0,0.0,0.0,3.1367382879865446,0.0
0.0,0.0,4.952577434078041,0.0,0.793367406794431,0.0816124619835244,3.876007959608232,1.243007866551232,0.0,0.0,3.892832393907365,0.0,0.0413325914608518,0.1116934780410525,3.399512724578102,1.4926507308579182,0.0,0.0,2.90334133555091,0.0
0.0,0.0,5.712651923759765,0.0,0.0,0.0,4.659475652162255,0.0,0.0,0.0,4.9737783656917465,0.0,0.0,0.0,4.429789318813076,0.0,0.0,0.0,3.8783436328820913,0.0
0.0,0.0,3.8869648076548073,0.0,0.0,0.0,4.979941744240294,0.0,0.0,0.0,2.9646800171991288,0.0,0.0,0.0,4.614253735460218,0.0,0.0,0.0,3.746932607281072,0.0
0.0,0.0,4.221447052442256,0.0,0.0,0.0,3.984962507700472,0.0,0.0,0.0,3.10110401187806,0.0,0.0,0.0,3.217282820765828,0.0,0.0,0.0,2.79207128503654,0.0
0.0,0.0,4.125597212135435,0.0,0.0,0.0,5.190364303677032,0.0,0.0,0.0,3.663022596517064,0.0,0.0,0.0,4.960447431415177,0.0,0.0,0.0,3.82706374531895,0.0
0.0,0.0,3.6768020429092174,0.0,1.0777323163978805,0.0652417781519527,3.5185860441154104,0.9021239601163072,0.4201953430818506,0.1213780070426604,2.8789830952664057,1.374446729561828,0.7128495321387172,0.1050681448510413,2.8533498489476563,1.1785756832620815,0.5088983920725099,0.104055971066749,2.345202721169047,0.95842467078773
0.849867995179405,0.1101331972887553,4.415986750700667,1.9109792585920855,0.0,0.0,4.3103525953263775,0.0,0.3883510170942481,0.0790810737846276,3.4527145006007487,1.0733782106504015,0.0,0.0,3.4051417261100703,0.0,0.0,0.0,4.788140132461538,0.0
0.2977627834481471,0.0730527204185682,5.689710445058423,1.6331515716299203,0.3192799557940375,0.1010837962830608,6.107331516254187,2.4255681865518524,-0.2089806365347435,0.0979700859562833,5.419590291844245,2.0868671467007056,0.4875561335589166,0.0918248645275884,5.490631551405947,1.9814271519524285,0.2392875826627203,0.0936661843675791,4.19686967647861,1.5435886240324823
0.0,0.0,4.144522411500176,0.0,0.0,0.0,3.587159296943477,0.0,0.0,0.0,3.8215679434300793,0.0,0.0,0.0,3.4117807858539355,0.0,0.0,0.0,2.929884021246498,0.0
0.0,0.0,4.4321810246906646,0.0,0.0,0.0,3.833802234349101,0.0,0.0,0.0,3.2564604134742114,0.0,0.0,0.0,3.1027972384513256,0.0,0.8470455369921916,0.0678669121869134,2.779684319795013,0.7408812931527545
0.1340299541948491,0.1176599789708922,3.642648078744456,1.6845282503745416,0.157064550207637,0.0762357356709192,3.704405085404904,1.1097491675641336,0.3416433491277789,0.1162448576653144,3.4226235206154967,1.5645101266288255,0.0,0.0,3.3505064431474247,0.0,0.0,0.0,2.992728853343148,0.0
1.297365704198676,0.0718000985578608,3.879026529276022,1.0945693993027554,0.0,0.0,3.884001514679792,0.0,0.9475162975286048,0.0660069665485061,3.157389946904524,0.8195008576790264,0.3803169760843232,0.0969553925926993,3.081058713664591,1.1743900455138945,0.2355158870095324,0.1011684411620372,2.7892023968556727,1.1082514846917253
0.0,0.0,5.00663027060344,0.0,0.7161766015509321,0.0747764277413809,4.7808151594862816,1.4045944673704132,0.0,0.0,4.811259765043201,0.0,-0.0389770994832707,0.100638548564337,4.3717213187109,1.7292358959910392,0.0526763285740896,0.0999874489421771,3.808075228664255,1.4951887053791395
0.4851802486717868,0.084893310957017,3.685758347062676,1.2294369417799482,0.0,0.0,3.7284258554656753,0.0,0.0528739960386931,0.076921572119706,2.83880948757358,0.8584281451591432,0.0,0.0,2.922211325707965,0.0,0.0,0.0,2.472658722261822,0.0
0.0,0.0,4.363259382238464,0.0,0.8704343529164118,0.0553358485343746,4.343585586133985,0.9443469849829038,0.0,0.0,3.692621024122555,0.0,0.9745889877565356,0.0525727728740089,3.618824499619996,0.747779466268217,0.0,0.0,3.0719986679532747,0.0
0.0,0.0,3.915769120996701,0.0,0.0,0.0,3.7136380932066,0.0,0.0,0.0,3.0322550885430912,0.0,0.0,0.0,3.095022354890801,0.0,0.0,0.0,2.6741744440875546,0.0
0.460303893315882,0.1062932093325271,4.14779232903218,1.7325056353352024,0.4151610206046972,0.0880224268131264,4.845461357782149,1.6760169802704148,0.557820632540647,0.0954851770930785,3.597639926633821,1.3504796245241346,0.5946836160546757,0.0683887570092486,4.59147067592884,1.2342953508275991,0.3591396607360758,0.0754111965401445,3.443855072963694,1.0198571971805166
-0.2450672961748381,0.1327526620734262,3.664325025306396,1.9116952746739917,0.0,0.0,3.9235337776191326,0.0,0.0,0.0,2.7242393330571115,0.0,0.0,0.0,3.0801671692178574,0.0,0.0,0.0,2.557897119039759,0.0
0.0,0.0,4.636249303789225,0.0,0.0,0.0,4.35388650775393,0.0,0.0,0.0,4.329359346361215,0.0,0.0,0.0,3.866524197188478,0.0,0.0,0.0,3.3909978861776118,0.0
0.0,0.0,4.211098372222359,0.0,0.0,0.0,3.324212971520627,0.0,0.0,0.0,3.8368441635426622,0.0,0.0,0.0,2.728889691832557,0.0,0.0,0.0,2.9867083036600564,0.0
