m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
4.07730710885166,0.0462844995613516,0.954646789413474,0.325768650660702,4.02182062644736,0.0458221262941143,0.928416943102735,0.309520776378607,4.07730306401407,0.0462844995613514,1.14102164077219,0.359583059885537,4.0177532509879,0.0458652339433377,1.10858279137074,0.329731793674413,4.04971253716727,0.0491510722951865,0.965714723076657,0.287342617463886
4.0007470170418,0.0449993185454111,0.964501213744976,0.340587163064274,4.01760917269564,0.0446543485417885,0.895805636762997,0.342502601137034,4.00086623450639,0.0449993185454113,1.1529169250869,0.373839951399686,4.00686594387796,0.044761455168182,1.052486055921,0.37159318891065,3.98226498999429,0.0478362389993946,0.916659356371085,0.322608978335382
3.8853951294137,0.0453128536755218,0.949825710448757,0.386523934972198,3.91877990902513,0.0450145603013911,0.997448443757744,0.352353617410094,3.88532631020466,0.0453128536755218,1.13539227958878,0.419510445969853,3.93066729114843,0.0447785412273776,1.17417259083881,0.368767821974236,3.90433241781784,0.0477960841209055,0.93794931757148,0.333152593082315
3.91694806214632,0.0462466980727875,1.00211077340547,0.344852929690115,3.98539106157243,0.0485963237554424,0.994462578268255,0.398133704964285,3.91703464177603,0.0462466980727875,1.19779789937281,0.380334147128921,3.99598778844385,0.0488347988061826,1.19746600225689,0.423780212165546,3.93479072256007,0.0506640640754941,1.02238502198019,0.345187360498954
3.95214756644062,0.0485369585791003,0.90527298464878,0.343176799679497,3.89663064216387,0.0499777094980018,0.956302911059206,0.360810075961415,3.95218574824208,0.0485369585791004,1.08205988868135,0.376820690830141,3.92329343135955,0.0499208487466955,1.1526280307918,0.377884444071367,3.90569843411142,0.051730465089177,0.95900922166075,0.306648883037757
3.91068970017687,0.0473949372670281,0.922538068450552,0.384136764904944,3.94159244152847,0.0477254462087807,1.03281633969704,0.384438819590663,3.91070151009148,0.0473949372670284,1.10265919009554,0.41760347217648,3.94838142808193,0.0474286363384531,1.22785259910547,0.422803820646208,3.91773696207553,0.050115079900853,0.988634490501459,0.333007361378541
3.91502920453882,0.0477809523767762,0.989149151654208,0.351740001465965,3.8978053212606,0.046925685191342,0.932159828233884,0.34139847658812,3.91509539210329,0.0477809523767763,1.18246104854584,0.387975311330332,3.90192941823089,0.0464295321910648,1.1238178991089,0.377770757113408,3.90833373062392,0.0507016741346059,0.988191080974485,0.3153749920838
3.82694502642326,0.0454687939888952,0.957299630052122,0.362719977906391,3.86719339422996,0.0455639093899687,0.941908967498523,0.3330880001552,3.82677711338417,0.0454687939888952,1.14415406913305,0.396017513949862,3.8801880110978,0.0456200121919008,1.10977505188052,0.364331674127885,3.82336885928323,0.0493468524380173,0.940232574226736,0.318728986787916
3.85030463275354,0.0488580226952925,0.985950445242192,0.368691383361168,3.8518753663802,0.0487511889403358,0.964791559875478,0.357005626873536,3.85028089857149,0.0488580226952925,1.17855299562287,0.405596439657648,3.86979652321778,0.0489072879207628,1.15087766611901,0.381655923962867,3.87845647829909,0.0513990801627314,0.987633889395138,0.349756874576627
3.9127607149479,0.0456479898582804,0.950956193231842,0.40105761260522,3.84781658647266,0.0454981565566785,0.930156134666937,0.344363170227661,3.91277585596489,0.0456479898582805,1.14171998799741,0.427095657752679,3.83952341454044,0.0457797187208748,1.09868543545116,0.37652302038393,3.91704538242866,0.0483511185477371,0.955957549545813,0.308174682027574
3.97282368386419,0.0462997539089455,0.969239762657198,0.328386887117546,3.9237792726447,0.046681988091354,0.967018765801572,0.319805894135939,3.97289806279232,0.0462997539089455,1.15851772637887,0.362746457393816,3.92013707941478,0.0470895098541056,1.13286019835704,0.352666477369863,3.93402866320527,0.0498503628427462,0.987752610813603,0.297954674312321
3.9546280801409,0.0460595288792385,1.01883999193652,0.344013942613373,3.9763764345257,0.0471494013501596,0.981709297936437,0.329049601299018,3.95447354938801,0.0460595288792385,1.21785757959859,0.379961148420898,3.97331539000547,0.0470128231996597,1.15721610685408,0.361116213469808,3.96658471784783,0.0499483904274822,0.987342591339023,0.332574346953134
3.90817403039661,0.0467568236414684,0.950270093715723,0.372940422933452,4.06957888195705,0.0486818864153398,0.928738722025759,0.3707501912614,3.90824488051547,0.0467568236414686,1.13590707143495,0.406985083716857,4.07348249172662,0.0480574430174778,1.08841383963232,0.397753738433305,4.00419222402376,0.0509116251543498,0.96818057940963,0.311143968102778
3.85101976128445,0.047420871681103,0.976063090936688,0.372490773826877,3.84521638660042,0.0463914207009377,0.973302415267848,0.361418188904607,3.8510257187324,0.047420871681103,1.16678970504728,0.407972290477673,3.84835311493203,0.0462200078848238,1.14904737395978,0.406891710452932,3.87682414585634,0.0492530363854737,0.999250331973296,0.319802504434492
3.92642388660805,0.0454358214453129,0.961159575614461,0.331944169717727,3.8879510081349,0.0446386194297689,0.983417188275224,0.330852939248188,3.92631774542856,0.0454358214453128,1.14885631023613,0.365381045138419,3.90578222976779,0.044660964201839,1.15773725040322,0.375187506851681,3.91457646607232,0.0479361040121478,0.954604812264083,0.308549022364981
3.89945983269275,0.0496524089169262,0.967910717182561,0.361097380030977,3.93010250986851,0.0473440093734519,0.980171465787027,0.360946383517535,3.89958264772007,0.0496524089169263,1.1573620680423,0.398043805707588,3.9220267727848,0.0474565166628478,1.1639553688079,0.398189631414694,3.90788170711285,0.0506763463104462,0.968179010369132,0.337704535650245
3.88118048761173,0.0472664567681896,1.03960550948783,0.362354869183946,3.93283028588758,0.0477789464499155,1.00710539888917,0.379231239513064,3.88113739986443,0.0472664567681894,1.24262037284038,0.399977081163628,3.94581678956437,0.0480247183918374,1.18556334157762,0.402867909118908,3.93790091859838,0.0507403095689369,1.04022651367803,0.330122299358971
3.81505787323109,0.0472232544656408,0.910188018463243,0.387122377801398,3.90164073204881,0.0464345220433829,0.962117150778292,0.370223660774744,3.81506167005281,0.0472232544656407,1.08790735355058,0.420025258739738,3.90443548932033,0.0465533912792401,1.13562756618597,0.392197676327303,3.85846302334968,0.0496835499080656,0.933065331511813,0.340058498318292
3.99708337306901,0.0470324649013961,0.919206292971022,0.351089927684711,3.9884975499291,0.0467750675060325,0.948427620700454,0.362180823500661,3.99705726898252,0.0470324649013961,1.09881781972381,0.384229619819912,3.97145230727681,0.0468431782766749,1.14387313058482,0.359849214485099,3.95268626926733,0.0505180703343483,0.961143717125473,0.305906499405732
3.83113151562599,0.0466878251829621,1.00685106746539,0.376930318910716,3.85707199829212,0.0461055546365446,0.97959963269402,0.374924980790216,3.83118977666933,0.046687825182962,1.20364137090369,0.412981374265171,3.85688024906918,0.0461582527729842,1.15170495427121,0.407826603898263,3.86394161541199,0.0492510607311946,1.03517531918894,0.332958880978719
3.97435696397679,0.0459366465619198,1.0074627369677,0.40507061046319,3.9485984063152,0.047722953109712,0.980455912093261,0.381048017917214,3.97432436202604,0.0459366465619197,1.2042276004934,0.440516465782822,3.95320934009636,0.0476114221539598,1.14941516160429,0.428674347214473,3.90987151110399,0.0492600126796316,1.00091711065123,0.338660459921932
4.0155747805972,0.0464070762135789,0.983642799566942,0.351539590212716,3.91035243756035,0.0462449406598377,1.04161816864381,0.362070581977251,4.0155797071534,0.0464070762135789,1.17605755709516,0.386597940776489,3.91327063514732,0.0463037047767002,1.22719620971718,0.396975350751497,3.91730722510682,0.0493816233597011,1.04985858386842,0.322781903265299
3.84919803479241,0.048588433369771,0.953246981496632,0.348174538072046,3.83575947371095,0.048292282252405,0.965435059301628,0.348958691509224,3.84926534649698,0.0485884333697709,1.13966671751784,0.38372722916458,3.83190488424597,0.0483987950273191,1.12893411625181,0.401220868938669,3.82769586409345,0.0525038158290951,0.980049147860764,0.337260001051676
3.96937748474927,0.0470751604613229,0.964533089040332,0.363218091296375,3.94755608613338,0.0472489382087273,0.960398361318589,0.347439929518778,3.96929419639072,0.0470751604613232,1.15290795539768,0.397990452150333,3.94214326602925,0.0471095875341467,1.13827938402703,0.372064535586927,3.97045956996035,0.0498457985652036,0.991750274463068,0.299073214583802
3.97645823385016,0.0464150731548297,0.989965099035744,0.377335717145825,4.02633456387483,0.0455748738817854,0.985857128609434,0.339658386926696,3.97640732900725,0.0464150731548297,1.1834409506765,0.412571830295696,4.03212737520161,0.0453890868719201,1.17030663788018,0.35701198444628,3.94585927070691,0.0493785721959671,1.01230734368714,0.306256764403096
3.9986499108456,0.0477262506854731,0.993145982199012,0.361419465482756,3.93518790856394,0.0476227814617678,0.959907966674197,0.354504301716314,3.99860894952574,0.0477262506854731,1.18705456010136,0.397699227355661,3.94564698801135,0.0479250452041574,1.15873951508164,0.385369652562882,3.9496527654472,0.0501963366920657,0.974502745931377,0.30243729679373
4.04932046164584,0.0472375801850658,0.960589560085771,0.399551404297608,3.99968161521792,0.046985940749654,0.989499543504636,0.335540684731771,4.04932642839447,0.0472375801850658,1.14820144060267,0.434306032798771,4.00291058819931,0.0465925515681187,1.16263720166372,0.39783147899647,3.99352936188913,0.0503110301670815,0.999527189920612,0.337816424050093
3.94455071755936,0.0483731798047695,0.978647354083297,0.354959848307124,3.88716084919187,0.048669544209278,0.967631537419921,0.379541125602575,3.94455790398856,0.0483731798047696,1.16972588957654,0.391194731524833,3.90238943734705,0.0484143371898552,1.15217729792365,0.423806683390156,3.87111934266576,0.0508998158787208,0.970723317916172,0.317030584285408
3.86242086739369,0.0482991996542953,0.97410675177017,0.378434113392082,3.89989779557816,0.0478501353407584,0.95976430097299,0.326719912034668,3.86287726575571,0.0482991996542956,1.16464588030926,0.414569693715521,3.90438798448215,0.0477617276703266,1.14606992597414,0.362603536557303,3.89151254387698,0.0512824898806327,0.962502865696018,0.319104059090756
3.85020009820663,0.0463068588374578,0.942539047990531,0.307814823462923,3.859299543555,0.0469778756242485,0.946347929834741,0.358210763333738,3.85044389920281,0.0463068588374577,1.12661432820398,0.341235937227117,3.86240611037908,0.0467442900100016,1.12397438646428,0.392857837905453,3.8616337428171,0.0496227618185241,0.945236189653076,0.301710667362851
