m_obs1,asym_var_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_var_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_var_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_var_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_var_full,sigma_hat_full,ci_len_full
1.55506576403585,0.0065154023239484,2.82380971987882,0.893478558117658,1.3885423079268,0.0063633558731129,2.88609799097034,0.902468942767595,1.8058637593155,0.0045607816267639,2.37466360154203,0.628636829893421,1.53758389649115,0.004603653118816,2.29828922360611,0.61127138173783,1.75607873148107,0.0046320506696221,2.23613632572074,0.596572203524518
1.37435312833166,0.0064998263262777,2.3439193288348,0.740749937249516,1.71695732885227,0.0060314839562946,2.9563935605313,0.900020543961603,1.44366515135368,0.0045498784283943,2.03937867715003,0.539232248639082,1.71654450986093,0.0043804552763166,2.65194923944168,0.688022940566349,1.77024766825899,0.0046796661988167,2.7201660802496,0.729425506140063
1.86062313278667,0.0064623593621604,3.4797460173243,1.09653168531168,1.48369905559366,0.0061993937666099,3.33721375602351,1.02999880991262,1.8869164704493,0.0045236515535123,3.18972873861348,0.840962074227232,1.5965045176687,0.0045265685529673,3.06887770752323,0.809360900402136,1.77059831683266,0.0048303169847152,4.11606974069836,1.12136920985262
1.43796806602046,0.0065266012608581,3.22339717942073,1.02078774731488,1.47543291680164,0.0068688519653214,3.43179111311074,1.11491307935748,1.59457818604292,0.0045686208826007,2.60100094649494,0.68914586902377,1.56569886643747,0.0048926092129076,2.93728676632111,0.805368612077025,1.71543026477298,0.0049068045634943,2.73305904663175,0.75045815530945
1.24849359933186,0.0061665227797311,4.18385109048423,1.28787726226936,1.75613638739154,0.0059219277376425,3.60811007624155,1.08840221519666,1.2623795048358,0.0043165659458117,3.7909369689467,0.97632371915568,1.73523585528237,0.0042894317257644,3.36945981507683,0.865044098708625,1.66830638777187,0.0043246112019577,3.08051014252721,0.794098296157535
1.90250690499869,0.0061697270491116,3.11295776302776,0.958482726176282,2.59047700163052,0.0060885961236422,6.97172366177775,2.13244007067188,1.79387529831489,0.0043188089343781,2.62266227199508,0.67561992810684,2.45241296808606,0.0044196140236624,6.98096271485235,1.81922148593004,2.27406947842762,0.0045269744677862,5.65276200649605,1.49088041730457
1.70936786370658,0.0062506999188754,2.59516199862738,0.804279288025697,1.66544366337517,0.0059277845637385,2.73602867784114,0.825743069991167,1.74569616633236,0.0043754899432128,2.19832575875785,0.570011319877611,1.68651107308167,0.0042437190244309,2.20336735129489,0.562649979567176,1.59146580641178,0.0044547011951167,2.29397169810573,0.600171586960871
1.02440161764943,0.0059720105648283,3.32243467485119,1.00645606436101,1.09751225368116,0.0059706512138879,3.48156711400503,1.05454158161563,1.22853684435679,0.0041804073953798,2.87338496799278,0.728251194763586,1.13910095152711,0.0043302916413178,3.14561289397887,0.811412953156563,1.23948514280779,0.0044930809452635,2.7801804570901,0.730505002342858
1.09823791438861,0.006643358928455,3.38055875083954,1.08009121379855,1.52468310681964,0.0062668327559705,3.31546316792284,1.02883646062827,1.36941181103697,0.0046503512499185,2.7414402981765,0.732824124372124,1.52688952624463,0.0044491844202389,2.79749133983367,0.731454037249085,1.77056874518779,0.0047405738783834,3.15144164751145,0.850555811602725
1.94884954421282,0.0061709620823086,3.31192874494211,1.0198481446336,1.8582879895655,0.0058035428096989,3.52227831402663,1.05183677729082,1.90169050253377,0.0043682086101468,3.03663452588962,0.786723816043577,1.85183680022681,0.0041831760794364,3.16301971069296,0.801923716415778,1.54618207076548,0.004407150153836,2.92457497534848,0.761061530139378
