m_true1,m_hat_lasso1,m_hat_de1,se_m1,ci_lower1,ci_upper1,covered1,ci_length1,m_true2,m_hat_lasso2,m_hat_de2,se_m2,ci_lower2,ci_upper2,covered2,ci_length2
2.23606797749979,2.06576829669974,2.14073251482307,0.0724490769470658,1.99873493329365,2.28273009635249,1.0,0.28399516305884,2.23606797749979,2.1795783341873,2.2691296706691,0.0766913730246442,2.11881734161588,2.41944199972233,1.0,0.300624658106458
2.23606797749979,2.17456679245501,2.26650115183464,0.0772142431060333,2.11516401625329,2.41783828741598,1.0,0.302674271162691,2.23606797749979,2.13557553074304,2.20671832088067,0.0736790239885113,2.06231008744712,2.35112655431421,1.0,0.28881646686709
2.23606797749979,2.15017353770802,2.24481198866277,0.0734121035290599,2.10092690971648,2.38869706760905,1.0,0.287770157892566,2.23606797749979,2.31074081458189,2.38310966009113,0.0726145809914174,2.24078769659548,2.52543162358677,0.0,0.28464392699129
2.23606797749979,2.1648796092263,2.2571036452435,0.0800446940864798,2.10021892768048,2.41398836280653,1.0,0.313769435126053,2.23606797749979,2.28064866937852,2.37012775817891,0.0799678612552712,2.21339363019789,2.52686188615994,1.0,0.313468255962055
2.23606797749979,2.06410685563706,2.13779149398826,0.0842897785839813,1.9725865636988,2.30299642427772,1.0,0.330409860578918,2.23606797749979,2.13181123945566,2.20469663599471,0.0812174596389782,2.04551334018648,2.36387993180294,1.0,0.318366591616465
2.23606797749979,2.15360813332161,2.2410517050384,0.0822554102120861,2.07983406348914,2.40226934658766,1.0,0.322435283098514,2.23606797749979,2.25229142744298,2.33319594507749,0.0824333321163273,2.17162958300386,2.49476230715112,1.0,0.323132724147261
2.23606797749979,2.28417228124408,2.36010225276717,0.0725322863850979,2.21794158373603,2.5022629217983,1.0,0.284321338062274,2.23606797749979,2.23091577431481,2.30386407766953,0.0732552299925636,2.16028646520491,2.44744169013416,1.0,0.287155224929246
2.23606797749979,2.17076332478221,2.24497340513148,0.0753087433441737,2.09737098045593,2.39257582980703,1.0,0.295204849351101,2.23606797749979,2.19724610555742,2.27854894898597,0.0751788765910918,2.13120105846925,2.42589683950269,1.0,0.294695781033442
2.23606797749979,2.02174905009319,2.11454519996572,0.081049613680575,1.95569087619091,2.27339952374054,1.0,0.317708647549624,2.23606797749979,2.08941068609833,2.17286153529499,0.081175960062062,2.01375957716288,2.33196349342709,1.0,0.318203916264206
2.23606797749979,2.03255416225887,2.11972785204816,0.0751706412763915,1.97239610245166,2.26705960164467,1.0,0.294663499193015,2.23606797749979,2.03197959517681,2.11445148235882,0.075640990451918,1.96619786531813,2.26270509939952,1.0,0.296507234081395
2.23606797749979,2.24113981062821,2.33031945991378,0.0713534689332476,2.19046923063262,2.47016968919495,1.0,0.279700458562326,2.23606797749979,2.19567605113652,2.28282006710504,0.0770395457102779,2.13182533212757,2.43381480208251,1.0,0.301989469954944
2.23606797749979,2.24901057265157,2.35952503060858,0.0813307235936432,2.20011974152846,2.5189303196887,1.0,0.318810578160245,2.23606797749979,2.25834971330386,2.35279850747957,0.0740441927211876,2.2076745564817,2.49792245847744,1.0,0.290247901995741
2.23606797749979,2.35062151812965,2.44252099684846,0.0711448050712426,2.3030797412217,2.58196225247521,0.0,0.278882511253516,2.23606797749979,2.25168786185039,2.3214649711142,0.0773083034686477,2.16994348060976,2.47298646161864,1.0,0.303042981008884
2.23606797749979,2.13732481620247,2.21436120270646,0.0883397158610467,2.0412185412143,2.38750386419861,1.0,0.346285322984307,2.23606797749979,2.05442711885558,2.13901241039528,0.0821086560971858,1.97808240162581,2.29994241916475,1.0,0.321860017538938
2.23606797749979,2.10833158194862,2.19205644145243,0.0850690023750093,2.02532426059666,2.3587886223082,1.0,0.333464361711541,2.23606797749979,2.13902985783703,2.24467796484207,0.0784505458542563,2.09091772040022,2.39843820928392,1.0,0.307520488883701
2.23606797749979,2.20836210163259,2.2887557712225,0.0808964857822268,2.13020157261348,2.44730996983152,1.0,0.317108397218042,2.23606797749979,2.3096462431825,2.39774673934334,0.084467628451016,2.23219322971983,2.56330024896684,1.0,0.331107019247004
2.23606797749979,2.11747635687386,2.19119455301926,0.0911523255977754,2.01253927774055,2.36984982829796,1.0,0.357310550557417,2.23606797749979,2.05310112548532,2.15239983947543,0.0789980154539489,1.99756657433555,2.30723310461531,1.0,0.309666530279757
