m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
6.895118194919933,30.95271643406464,2.391816819844087e-05,5.954262454366658,0.0,1.160233796880326e-05
5.2235623077646425,0.0,1.7919978954924593e-05,5.377891952995262,17.784950821823806,1.3843266936626265e-05
5.441314133566181,0.0,1.2934215170376901e-05,5.33638579525002,0.0,1.2754025747858005e-05
5.327336000057546,9.4140633560929,1.6476901757156356e-05,5.9634459811813825,2.7051706074154738,1.186711100812767e-05
5.3953843462013795,0.0,1.3305865834738952e-05,4.703343254347707,0.0,1.435599799294504e-05
5.419579469100384,8.013724290919793,1.870032438699136e-05,5.035320725365024,0.0,1.7024158733262586e-05
5.92067905132283,0.0,1.854057576326198e-05,5.59522133991046,0.0,1.8660483828029576e-05
5.124001366143576,84.29164934019904,1.3171703429524552e-05,5.10731098124977,0.0,1.14702606623188e-05
5.349517509695017,11.323292881340343,1.2997885039365477e-05,5.8648687235288675,0.0,1.533870251831683e-05
6.461201198665672,0.0,1.3237975484655247e-05,6.173200636291318,3.255649779652794,1.552178642413223e-05
6.997854877622732,0.0,1.8628062278451793e-05,7.348755470224826,1.0342995342255898,1.7105637412701217e-05
3.949537350052396,0.0,2.8449001002560758e-05,4.320178544429562,0.0,2.3587471858249657e-05
5.864556012112687,0.0,1.4418511300384478e-05,4.789378163704027,35.103919727488744,3.070400670157187e-05
5.053816778860687,0.0,1.6966401362481085e-05,5.347663999169571,0.0,1.3694429500261331e-05
5.952879361961631,0.0,1.9109618068507998e-05,6.075854594956567,22.993759738302,3.103902096157679e-05
5.7074229735158415,7.737517457320337,1.4376460714885307e-05,5.770437388285975,0.0,1.401189570233071e-05
6.069252038703873,22.687596166352062,1.754991144654002e-05,6.027926479653162,0.0,1.5080060759930075e-05
5.765311520789016,0.0,3.235170579983437e-05,5.380973999607488,36.50379579856809,3.196268606193427e-05
3.8297728120490673,15.666671024283435,2.5780723786122234e-05,5.067566736609538,0.0,2.5020294387419574e-05
4.429912738349069,0.0,1.9810688892688793e-05,4.7322780740105195,5.252006589962757,1.5683691537667976e-05
6.145881861092821,0.0,1.7600395820446468e-05,6.252514558748444,0.0,1.8621968443445022e-05
5.758780791305613,0.0,1.0994234875654018e-05,5.201450358761083,17.461286515342135,1.5906128033309794e-05
5.71394784097398,6.67367024513889,2.577877620832063e-05,5.451541712003206,0.0,2.5724760834502527e-05
6.222552082352222,9.358744036708357,1.2449409036264072e-05,5.989626597928718,0.0,1.459088964535797e-05
6.913256313482981,23.751887534612713,2.022422485251143e-05,5.752493142756043,0.0,1.776570461368424e-05
4.422327799536855,0.0,1.6570056796981688e-05,5.168781000994224,0.0,1.8343817380877528e-05
5.674710338892574,0.0,1.846489642718727e-05,4.971303760564663,62.910212598067396,1.945457985043091e-05
5.977080337587669,17.908127978708393,1.0820725610794535e-05,4.916549996671454,0.0,1.5045393869791285e-05
4.705156577265559,0.0,2.77441244720062e-05,5.670446894781608,205.58685787943327,2.3374175097188207e-05
5.376581124981422,16.206828286651735,2.5613510532228807e-05,5.503347032527262,8.95022516296242,1.1024720320943861e-05
5.151482448092807,38.79543251472537,1.8563690781421266e-05,5.377252850056136,0.0,2.0450094406332797e-05
5.05451789181929,28.770837867957564,1.1616296130160892e-05,4.618373609175787,38.28465407958741,1.4896255387661042e-05
4.278016982832081,13.724093857698934,1.5905350333408538e-05,4.573320299681056,0.0,1.6377926051339215e-05
8.182878918357535,0.0,4.5276605044936426e-05,6.0848326117057425,0.0,1.9639173996263977e-05
4.847057250050562,0.0,1.4756223285402108e-05,5.1801921460073075,4.916776006420417,1.808924807790199e-05
5.501496100336158,0.0,2.0742527863340236e-05,5.126202824655481,0.0,2.1025774201830977e-05
5.290727919382144,0.0,2.041023384557844e-05,5.65127115354359,0.0,1.970840919644492e-05
5.696863598598358,7.589336333319199,1.852377353335655e-05,5.454463572216204,10.657019068270106,1.2176488793814397e-05
4.875439200994652,28.759090959137122,1.6918226346452096e-05,5.091006473765073,0.0,1.8277232589705425e-05
4.759812875790494,0.0,1.740058807770215e-05,4.748890556912122,24.955437604678973,1.6672632390351567e-05
