m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
5.12137396915416,0.0410923821798661,1.03192373903298,0.713664033304185,5.12990005883293,0.0408681546258565,0.940055724228004,0.619245160352684,5.12137641949227,0.0410923821798662,1.23336852866796,0.746105383237297,5.14556683371817,0.0406938892617422,1.11321040534381,0.650100219504784,5.11755470670117,0.0406492157157971,1.00858628273909,0.497635765294791
5.08154137205829,0.0400357144047705,0.921742273484257,0.72852065649045,5.08638130813077,0.040141768714176,0.869034341376173,0.682732917162526,5.08165369849737,0.0400357144047705,1.10177299919063,0.756816696805563,5.07792586312603,0.0400435429917599,1.02157337420531,0.707105081829321,5.10933146380304,0.0399015822865191,0.894926410333731,0.478030965633728
5.14014577181922,0.0401801639575205,0.855654824644565,0.864408236070008,5.21383117193676,0.0405891311955942,0.93582297580733,0.811498342978343,5.14018233073745,0.0401801639575204,1.02277828499169,0.890784362203305,5.21232099573484,0.0404993231034861,1.07550239881258,0.895463990144069,5.18492319187854,0.0400681135179538,0.888017908886341,0.599768326540542
5.17147940001904,0.0407026842927992,1.01166514779968,0.701916148954656,5.11082319187386,0.0405069175368013,0.998708041946377,0.793742697749748,5.1714706063626,0.0407026842927992,1.20929442017919,0.733503325832668,5.10624112261798,0.0404050130916594,1.17426295116927,0.853332151620359,5.12360223167651,0.0405556384061789,1.03163276818637,0.555670705100546
5.14600234581731,0.0412354310556075,0.889754557078746,0.695824017316101,5.13920100329817,0.041533771582484,0.996487931674008,0.667321164091118,5.14607775858383,0.0412354310556075,1.06348768276905,0.723920542010242,5.14765030528763,0.0415455651793576,1.18826365042227,0.704912991757042,5.10481860431599,0.0409011295842284,0.966650068741493,0.551007833358069
5.19772780635238,0.0417177106437607,1.02119052074606,0.666370702375012,5.17163467881484,0.0421024641499832,1.03449770715742,0.70413767207371,5.19743652316846,0.0417177106437606,1.22054451445817,0.698966394141748,5.17263977629182,0.0421253865280397,1.22403279072448,0.787739674056466,5.18738004558378,0.0410233784323178,1.03251598598624,0.513378681681372
5.10910855023975,0.0413515176326343,0.957106239615227,0.700541443095092,5.14435512778289,0.0415251749873352,0.936340381563996,0.678314113063968,5.10901210646911,0.0413515176326343,1.14404496886801,0.730883418777563,5.15607942678594,0.0415401999252972,1.08195665106441,0.797809283495445,5.13728050648433,0.0412033017474726,0.957281921911006,0.544401159428549
5.07590741176281,0.0405047306343756,0.928619675806059,0.678583474324375,5.1015205714635,0.0399118474061361,0.917855713586269,0.678195666555309,5.0758386906426,0.0405047306343757,1.10996889542695,0.707404152595508,5.10672279132851,0.0398254790788609,1.08596771951973,0.707757976865252,5.09880397533371,0.0408806989376332,0.910181768987566,0.568522841087454
5.05360565963586,0.0402512270842533,0.969271972059182,0.66982457358083,5.0723553419999,0.0401725887818049,0.909214502265514,0.615091639928471,5.05364578201347,0.0402512270842531,1.15892465867943,0.699937097727243,5.07095461963479,0.0400379368775037,1.08614239189957,0.649664964837558,5.04609797105609,0.0401317955123065,0.979166216702739,0.587484811751741
5.17119121812088,0.0398182392685982,1.01039221792607,0.7499739846219,5.16085076417689,0.0392457603432241,0.962028648534842,0.633333149799962,5.17121860150128,0.0398182392685983,1.207685181047,0.780785791794557,5.16191223599345,0.0392864634761319,1.12421201409218,0.605917105283418,5.12399068523288,0.0391062671662917,0.961902259438651,0.508910955579662
5.22098673506495,0.0398345152557872,0.950641346405865,0.675904125134689,5.19878851118257,0.040401840132252,0.93907867770517,0.770296704380235,5.2209602751856,0.0398345152557872,1.13628321402569,0.704914780832862,5.19840188526366,0.040324995250662,1.08669587592259,0.862344896388071,5.19532455670801,0.0398454983184034,0.939506436131127,0.585103297004831
5.1924010304104,0.0389151744288227,1.02340702589975,0.719750996742279,5.16822366739692,0.0402928100742208,1.02375084104403,0.847222285451933,5.19238441493056,0.0389151744288226,1.22323799461457,0.750249187302181,5.16930265862586,0.040382144821752,1.18563820924306,0.9302527469726,5.16359534312181,0.040055385042484,1.06390425137758,0.528606762473767
5.18266866753562,0.0404563865444895,0.99852143197717,0.891761190891194,5.24793622235827,0.0411132475221157,0.970983101404462,0.778420011641842,5.18266417067795,0.0404563865444895,1.19345450552938,0.922670644831295,5.2490985086549,0.0410313278328388,1.14986103019409,0.812180194370938,5.22665088477951,0.0411848136555443,0.986364604157983,0.620251966402732
5.08082556638727,0.0412609328911991,0.938874360630552,0.782523897836163,5.10243952799126,0.0410764683320763,0.956789861784066,0.681859250502816,5.08085287684632,0.0412609328911993,1.12243160142995,0.812359730477482,5.11474205794494,0.040965208785713,1.14808996479038,0.722605219942801,5.10108313342744,0.0409285066191509,0.965380254674309,0.547747843821956
5.12571024306927,0.0413956249171238,1.0205516943285,0.752862099691502,5.14779097546401,0.0416636597274068,0.982674434101734,0.7765381558528,5.12578210806217,0.0413956249171238,1.21990304928804,0.785263602439058,5.16426526682118,0.0419383192676121,1.1486874149317,0.864444583156678,5.12972167171195,0.0413639539160469,1.04686922779587,0.685583033761871
