m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
1.8566482278291785,0.0,3.4985472121725844e-06,1.862025157353369,2.1804016401102784,3.371456362334931e-06
2.1414401725724748,0.0,4.221082656212437e-06,1.8198419460519064,0.0,3.929240284127542e-06
1.7372268579327665,12.064906646601456,3.898927269338199e-06,2.2185561730393073,26.81118425660731,3.86332433207119e-06
2.488104139239464,8.30594930471296,2.8563576969036585e-06,2.3032764938842902,5.490280197602515,3.2639344817320984e-06
2.3658957151412534,3.604396116977484,2.962487844221395e-06,2.44366824542021,3.4143881558073264,2.5970697713228663e-06
2.4200919334344406,0.0,2.9030434449928577e-06,2.4136983803741385,9.41758728474681,2.9496570640871254e-06
2.8133141416998635,0.0,4.06579270042016e-06,2.8291460957425154,6.555433016639377,3.6556078244113e-06
2.5262175356601135,3.4005106934674605,2.130769670171266e-06,2.511670054505806,0.0,3.0879291852742587e-06
2.009075992454089,4.858360881086458,4.3751422310646695e-06,2.0930430647910065,0.0,3.6979642254790837e-06
2.4446556780847537,1708.5260611082695,3.1887599046062445e-06,2.5393470903331137,1497.1342556124612,3.1479330769268032e-06
2.1713750706571147,2.2247280318064377,3.5859280135214904e-06,2.1979211857617167,5.7242545301843055,3.093451862714228e-06
2.116117851857855,0.8313472781820329,2.600199864579862e-06,2.0654190782401796,0.0,2.899085558073534e-06
2.472070576666702,0.0,2.8418297478385445e-06,2.5164413044915346,0.0,3.091004077137389e-06
1.9882459057158903,2.6238590116801017,3.531316646848515e-06,1.960422095233655,4.314133189402176,2.8160121689929605e-06
1.7986672815435267,5.497992674936471,3.625920465229039e-06,2.2449597139532025,5.217180854426367,2.982722207231605e-06
2.2032454630458322,0.0,3.4085506599154276e-06,2.1962488868508943,382.0108931084003,3.1360476594263675e-06
2.1860985271891162,5.517178355717494,3.3674034891726922e-06,2.2913673491847106,0.0,2.9171416624748087e-06
1.9998743219714747,0.0,2.9334294168475023e-06,2.4096152952804855,3.7421729314273864,3.1450664199517737e-06
2.3274982885482878,2.8594780645841937,3.3573348696131737e-06,2.4199828725118153,0.0,3.7815367979228247e-06
1.8962699842526376,6.985790126420359,3.1223433774826193e-06,2.0590466985941105,5.612927053705307,2.8103369922067785e-06
2.351412475792212,0.0,2.605718381710062e-06,2.170382981743046,0.0,2.4050810145644886e-06
2.058520963482555,6.001019952931536,3.253698983380272e-06,2.1185034941806653,6.2392624243632,2.789718479428776e-06
2.3350884075925906,0.0,2.0580688318397603e-06,2.2843478895445646,0.0,2.7009785178646122e-06
