m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
3.6157956088670913,0.09118996553390758,8.225799476424616,2.502155158535257,0.09032923212354776,6.385259939738243
2.957281589489615,0.09212042513370057,7.839875900115162,2.845351020702226,0.08853791229215235,6.64500995384208
3.235282615735832,0.09185823834968135,5.914043042746986,3.3258043300234323,0.09358939478722378,5.797456667606078
2.759352333677013,0.09238747878922857,6.294509886810794,3.5465555338021346,0.09063683508954741,6.12297848193254
3.408653814111739,0.09001232224263622,6.624642266746459,2.193567899463326,0.08674177531120092,5.77155159552531
1.482378552005434,0.09349139625911349,7.8896668127159035,2.5389924950107403,0.09139525436376472,7.147482400117031
3.4173274700339107,0.09074378012538466,7.245818931016656,3.0179538937387154,0.0899290617929315,7.979121163064634
2.9239991520282667,0.08834791829547814,6.614400729724331,3.3385683537665027,0.08600989187103801,6.548085397927607
2.77953951252793,0.09550450377653011,7.755239093762256,2.396935553372881,0.09257814514208423,7.399825257686263
3.537203808714058,0.09058351296694776,7.095766508937699,3.4326379520860932,0.08767313936482098,6.390773254884019
3.190664821609012,0.08698348807734521,7.742360104669991,3.000382106086506,0.08593104486626538,6.755843939758633
2.834336356399554,0.08640795591636045,8.70941629426541,3.374588349605299,0.08330085379338702,7.637468091368734
2.6322973220194275,0.09348405464247103,6.494494703033867,2.8086162861679576,0.09183952665898334,7.977733338437386
2.8489063805762047,0.08559945974163936,6.873148609685628,3.2865338269833813,0.08426692193592904,6.491157066353843
2.6840782025922483,0.08912613215406989,7.002543523756698,3.333766640930901,0.08746083351054997,7.863651987426518
2.8107061728358507,0.08494578589067063,6.519991998095487,3.249450634917188,0.08362602609568308,6.2553861761407905
3.4909241874166965,0.08909003291434935,7.02362089889071,2.555184088195338,0.08737375621817889,7.331087977639178
3.200176692800076,0.092009757113997,8.776640235952394,3.2746896712637525,0.09199391726158532,8.995862700568969
2.3634573738047937,0.0921239157504224,7.1184071459807505,2.7394037374643005,0.0884624984001458,6.392880045810323
1.8848179861735037,0.09139684022875341,7.062545800780971,3.56280598396782,0.08922546584088789,6.4557541790269255
2.8255793927916617,0.09005107142331649,6.4817105546056215,2.8870337141206064,0.08778495358898163,6.3232779673875354
3.337970780229441,0.0916646366880666,6.335570716565748,2.5827032161081185,0.08865197156528566,6.747859158073836
3.5208274000071125,0.0912748679367815,7.751225240217556,3.718403852553881,0.08963989409340628,7.655892478136535
2.790934979771907,0.08480820692937198,6.492640361518233,2.972023665282264,0.08620904040544193,6.323770583520121
4.126690409382573,0.09166068363102632,7.325986910836322,2.765605132687742,0.08763550699483028,7.020994243876275
2.57161401210126,0.08484692650103429,6.22993141475813,2.741245664088096,0.0844183410505204,6.448151512324124
3.1573312502336544,0.09227889955068284,6.74988395934066,4.598123150896499,0.09269513122140668,7.606226784574092
3.5596231504441187,0.08802824782954376,6.524101841320242,3.2348632026580324,0.08771826229543572,7.084161356189504
1.9873469720355503,0.09174226293556988,7.388355106277233,4.067887659504354,0.09030838611295658,7.070535445333534
3.229669681935109,0.09344694380570502,6.994431574803559,3.096999434963318,0.09308624602948931,5.889942336483642
2.8754858593277053,0.08836449490333809,6.073672215840788,2.977275229509631,0.08635475783572061,6.9252611126167825
2.830828560444102,0.09247491818849236,7.139758876858734,4.096020494840963,0.0892743109980242,6.7100949527336695
3.3947014927133177,0.09100942284643303,6.176710632514527,3.436034151117956,0.09167597645958452,6.520526761156851
2.931374139576648,0.08558176326232038,8.793607216993745,2.621373604250246,0.08515462179029083,6.588188735091898
3.0696490784498875,0.08521100785205146,7.204232976235356,3.0487298537068472,0.08238224488827386,7.314764772392735
3.429696462287456,0.09335731528683532,7.114381068495911,2.2043673792119374,0.0926096405729166,7.1881020506298645
1.821773027960635,0.08850914941534124,7.184988002898799,2.2927753718485637,0.08589304195826947,6.806156056654214
3.021033433959589,0.0912704147892969,7.528754192705886,3.165472531135622,0.08910659484410521,6.964366716835383
3.6048899264454723,0.08345811563723932,7.391463882361556,3.051829001414756,0.08340900165040185,6.974862628305354
2.857946404210322,0.08924810153421882,7.450152527830132,2.7220068584348436,0.08804791322505498,7.4695434214158505
2.959316040336051,0.08596844403382552,6.621059642112565,2.5716106155722187,0.08337472640775881,6.553757756342401
3.068031088169645,0.08965386598260662,6.419090297539237,2.37469485134115,0.08764320162094572,7.104381028360835
3.2160365007158345,0.08688233549717625,7.024176822881996,2.8449259944420167,0.08723334264631752,6.107436431816154
2.277354919951746,0.08774070789877861,8.007934798540358,3.56738345969099,0.087639550814629,8.299264117577684
2.8499528707569093,0.09168905971937044,6.322949413059556,3.0564659407297725,0.09080757898621084,6.931347329473848
3.8157719315054677,0.09258199179575352,7.169352695764874,4.432860951777265,0.0894614813355326,6.382615153150957
2.673747937578791,0.08361681398814744,7.057833412590228,2.2971266136056956,0.08212734897542863,6.997051253226282
3.6753617996905836,0.08706677235863342,7.404475234285768,4.489713128752672,0.08597127983198911,7.2384082526510864
3.214913556889359,0.08827843975631522,7.815480190139153,3.492387355461309,0.0844310957738956,7.333186749164332
3.5274234242535263,0.09134878728501926,9.301652548544212,3.447232738202022,0.090687741134061,9.141334775790497
3.071659250184977,0.08707681218122139,7.807501846462477,4.134531687394645,0.08558251652054537,7.072558952602493
3.6135870106709316,0.09106847424318082,12.904834518270953,2.976497141266345,0.08976549333742162,6.261479915795483
3.284825212504691,0.08778841679189706,6.399541594684357,3.503630794361353,0.08772580560375047,6.115214209932779
3.217766950799028,0.10123049942495467,7.2308879224409415,3.063063274333853,0.09631587471144952,6.916709999636715
2.6420267803477,0.09071266660483598,6.51717603866673,2.2824287869521918,0.08862430024013275,6.274961673271843
3.611707560801017,0.09809330660146699,6.640154400022965,3.008690666736031,0.09237658718953365,6.334094384357747
3.3061396855388647,0.08655002879413873,6.15099150679935,2.9096171980309893,0.08537700975132943,6.0863125740029425
3.555692042631671,0.09107716310926683,7.17455480039965,2.8062860626967723,0.08973927633616705,6.897410556696367
