m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
4.610532214216133,0.06356438002563629,1.262635683334679,4.585806716956796,0.06303076986378164,1.2343902853772983
4.650635846996961,0.0656616559194749,1.2938476239469772,4.844811356371825,0.064436488011987,1.2565497376753887
4.747050072058723,0.06696780904086054,1.3320473491667535,4.702369833252067,0.06614967201664247,1.3224947457853684
4.497616350892917,0.06730549541869187,1.350447110852971,4.508025650630545,0.06640200151524675,1.3340320580634648
4.609979614046323,0.06632174046981504,1.318004559991251,4.735007824731482,0.06538794553251245,1.34126686274451
4.763305733371482,0.06467623828906921,1.3280124232823722,4.733167889575516,0.06386973470340145,1.4098299700872496
4.733048465075985,0.06890525938952795,1.4249795556785858,4.555849961732302,0.06830178096849827,1.408097116251926
4.8037504163471985,0.06362446871938611,1.43669587761633,4.72156116875244,0.06259895781702628,1.362451094577039
4.626474247517276,0.06635057165410793,1.2952028966340317,4.548900988252038,0.06509652706183493,1.305599847555971
4.523179487667606,0.06373211190038544,1.3999010572356145,4.564850923023281,0.0628170366925316,1.3979635393046612
4.563715325746512,0.06682657107222365,1.3514473446335749,4.63948448910675,0.06584171310055113,1.3323556930139102
4.46240959337865,0.06558269911218238,1.3710398202685083,4.534665313089757,0.06453029770648853,1.374771011820097
4.561018742653783,0.06450587851000501,1.3972076012826442,4.597600523170001,0.06358331456767523,1.3875252978519783
4.731412267140371,0.06723139171306733,1.226193070426275,4.6189995514396145,0.06609000028040336,1.2344892361798576
4.571108164107259,0.06379241197286993,1.3252763031170718,4.567350702559612,0.06303075580304118,1.2678449274718726
4.615825903873601,0.06374157258863548,1.3126822466309511,4.615392469537665,0.06309945919977183,1.388181892026382
4.819817414995159,0.0657093417380624,1.2769214294796882,4.743675765688396,0.06499691317341386,1.322755440937571
4.69269429214232,0.06866003776264566,1.4070087760118684,4.595671664860598,0.06774633115205264,1.3954128415826736
4.49652603789056,0.06434271501589676,1.3386954168104146,4.532942613993642,0.0627951159675517,1.3514029161968193
4.622266148058779,0.06476232202364392,1.425612930852337,4.699012976299511,0.06354354976942893,1.3900434384991949
4.690045290760933,0.06627374448644513,1.3757635206715468,4.739528485228723,0.06503478524021895,1.3732117990856805
4.648626774767387,0.06327144581698231,1.3136847596711312,4.755446417454484,0.06239462674033153,1.3799760049970893
4.624843481155099,0.06637827057693305,1.2968047102690448,4.586751187187848,0.0651012174646756,1.3122435017643426
4.684215214174716,0.06693682585228639,1.3032242341909719,4.720403900458019,0.06614104513751043,1.314051583228428
4.629242244322929,0.06730349651828567,1.3923223509302702,4.530292347938959,0.06611593792616575,1.3309789477393301
4.671471274100848,0.06657405007542799,1.2717603570167064,4.5990273793259515,0.0653985035886816,1.2249364196477694
4.702059923903921,0.0647645570975077,1.3563387321940037,4.61048198163039,0.06383830715675047,1.3201264642020083
4.5527075841316424,0.06579576228625711,1.3542136475637114,4.865709366767416,0.06521179194378238,1.3888390121357326
4.612238916282404,0.06443550660753468,1.328289246155484,4.574686230271654,0.06324298261893833,1.3457135978975099
4.673655304527117,0.06741531785783336,1.412441971180984,4.544554498949498,0.06650635491571465,1.36851992068275
4.492764327796579,0.06665689180221687,1.299199548660574,4.562317604648713,0.0655460503827928,1.3156099906399707
4.647297454685393,0.06641669978978204,1.3642193701554974,4.639640257808205,0.06544568796537584,1.3237701474664145
4.5910316740271835,0.06980128316886353,1.3498040235353703,4.683066191838391,0.06876294481443324,1.3727780868124924
4.731815867895158,0.06474645759108959,1.3869715296470637,4.643243229150469,0.0642913146126611,1.3235973762815147
4.5286471995185344,0.06452569443173566,1.399138263787493,4.572864123539282,0.06371626239238372,1.365146381452437
4.654060689671941,0.0653890239625899,1.298432653621757,4.636564670849507,0.06420333240100522,1.3459888885257028
