m_true1,m_hat_lasso1,m_hat_de1,se_m1,ci_lower1,ci_upper1,covered1,ci_length1,m_true2,m_hat_lasso2,m_hat_de2,se_m2,ci_lower2,ci_upper2,covered2,ci_length2
3.91311896062463,3.79364805409672,3.89628090965634,0.0793809277791559,3.74069715014982,4.05186466916286,1.0,0.311167519013041,3.91311896062463,3.78553970688179,3.882014170157,0.0717337580984852,3.74141858780826,4.02260975250574,1.0,0.281191164697479
3.91311896062463,3.79677320895302,3.97321558290036,0.0792216154929021,3.81794406973719,4.12848709606353,1.0,0.310543026326337,3.91311896062463,3.77651552875878,3.93000858452044,0.0904704669570413,3.75268972762011,4.10732744142076,1.0,0.354637713800644
3.91311896062463,3.91851721089129,4.02428231481879,0.0665168705463066,3.89391164418372,4.15465298545386,1.0,0.260741341270148,3.91311896062463,3.92609501360135,4.02805181508093,0.0657389639989675,3.89920581326198,4.15689781689988,1.0,0.257692003637903
3.91311896062463,3.98224900226816,4.07576681589132,0.0738710705360531,3.93098217814124,4.2205514536414,0.0,0.289569275500164,3.91311896062463,3.9153090235067,4.03683639803398,0.0718493941598266,3.89601417316969,4.17765862289826,1.0,0.281644449728566
3.91311896062463,3.85676474990572,3.9562451660262,0.085708771435579,3.78825906085329,4.12423127119911,1.0,0.33597221034582,3.91311896062463,3.79695637078411,3.8822641495836,0.0817803402842633,3.72197762798302,4.04255067118419,1.0,0.320573043201172
3.91311896062463,3.78813652923521,3.94591815318462,0.0730068667112484,3.80282732380646,4.08900898256278,1.0,0.286181658756326,3.91311896062463,3.83705310905153,3.99447253902262,0.0770691365645175,3.84341980703657,4.14552527100868,1.0,0.302105463972107
3.91311896062463,3.81972358425666,3.91206511772854,0.0723343879810917,3.77029232244185,4.05383791301523,1.0,0.283545590573373,3.91311896062463,3.82395237356157,3.93193595263146,0.0725263627193713,3.7897868937718,4.07408501149112,1.0,0.284298117719313
3.91311896062463,3.84569058627666,3.98351424348657,0.0680054410433624,3.85022602828882,4.11680245868432,1.0,0.266576430395504,3.91311896062463,3.89754289299588,4.00113176766822,0.0639682818014056,3.87575623918456,4.12650729615189,1.0,0.250751056967328
3.91311896062463,3.83931569004907,3.97451169168373,0.0715394922142116,3.83429686347159,4.11472651989586,1.0,0.280429656424276,3.91311896062463,3.8388575896507,3.99197142150265,0.0725712580105216,3.84973436948927,4.13420847351604,1.0,0.284474104026772
3.91311896062463,3.85990445051857,4.09779103300781,0.103411629604249,3.89510796340089,4.30047410261473,1.0,0.405366139213847,3.91311896062463,3.87960770108656,4.13124672351982,0.0960006466610834,3.94308891357155,4.3194045334681,0.0,0.376315619896558
3.91311896062463,3.93899894553393,4.07761949505928,0.0787506797861436,3.92327099892039,4.23196799119817,0.0,0.308696992277776,3.91311896062463,3.8304637756224,3.97399854715508,0.0707939983403421,3.83524486008642,4.11275223422374,1.0,0.277507374137318
3.91311896062463,3.84998295336552,3.99753455003847,0.0839329721089394,3.83302894758955,4.1620401524874,1.0,0.329011204897852,3.91311896062463,3.87107996813484,3.97228551297209,0.0797381355200887,3.81600163915834,4.12856938678584,1.0,0.312567747627496
3.91311896062463,3.80730256164913,3.89631027620483,0.0705160857942928,3.75810128771728,4.03451926469238,1.0,0.276417976975101,3.91311896062463,3.80319070057049,3.90041911851643,0.0722421424152901,3.75882712121645,4.04201111581641,1.0,0.283183994599964
3.91311896062463,3.91023328874257,4.10631611786977,0.0747447000625326,3.95981919771195,4.25281303802758,0.0,0.292993840315625,3.91311896062463,3.87998009177217,4.03181319283207,0.0737501337892675,3.88726558675009,4.17636079891404,1.0,0.28909521216395
3.91311896062463,3.84125065640723,3.96408460297197,0.076834758666213,3.81349124322536,4.11467796271857,1.0,0.301186719493208,3.91311896062463,3.82208705452142,3.95594202533353,0.0779314645813373,3.80319916149165,4.10868488917541,1.0,0.30548572768376
3.91311896062463,3.91461716494106,4.03047128936462,0.0743133391275407,3.88481982110373,4.17612275762551,1.0,0.291302936521781,3.91311896062463,3.88657680082927,4.01773707754639,0.0669989091105404,3.88642162868626,4.14905252640652,1.0,0.262630897720264
3.91311896062463,3.85856756045191,4.0105034641646,0.0683958193335008,3.87645012157783,4.14455680675137,1.0,0.268106685173539,3.91311896062463,3.77135570545069,3.89628057098655,0.0693252320021026,3.76040561304254,4.03215552893055,1.0,0.271749915888009
3.91311896062463,3.80215907858813,3.91423087310046,0.074962751382764,3.76730658020821,4.06115516599271,1.0,0.293848585784495,3.91311896062463,3.75101284158847,3.8523258736279,0.0773848445065596,3.70065436544581,4.00399738180999,1.0,0.303343016364178
3.91311896062463,3.83223264183983,3.92304198148597,0.070168689749229,3.78551387673511,4.06057008623682,1.0,0.275056209501707,3.91311896062463,3.92287429541662,3.99622485863901,0.0725512016917505,3.85402711628808,4.13842260098995,1.0,0.284395484701864
3.91311896062463,3.85162907474005,3.98164611030524,0.0734728645336022,3.83764194197839,4.12565027863209,1.0,0.288008336653701,3.91311896062463,3.91596333709816,4.02839555583208,0.0761689829525754,3.87910709250599,4.17768401915817,1.0,0.298576926652186
