m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
4.405913717993046,0.04487696777452817,4.798021131466522,4.192684341796357,0.04474428381904994,5.094624349419623
4.005656709104996,0.044938628311741086,6.039070526287855,4.701490903993452,0.04408287642607268,5.590397285120571
4.719536524573451,0.04672659295489467,5.94438324112317,4.744858548769307,0.04690978831464222,5.546877484126627
3.9229830508605352,0.04848787033702288,5.407509374973721,3.9689358646699064,0.04709688236503042,4.607853829062617
4.1682316139151725,0.04562011792051914,4.898760979338757,4.4945337487837635,0.04480331697234261,4.791935584708116
4.362325137015859,0.04534289460573908,5.401648909471785,3.9834924121011293,0.04492658313182517,5.830736454600204
4.347777996284222,0.04924842671309677,6.96743184605275,3.680088541512409,0.04678002788970814,6.369058927802995
4.167428968644199,0.044156173128018,5.996742555050605,3.7825453055087515,0.04357314795510487,5.715178018123206
3.6129206263273463,0.04656395119753063,6.622885872725494,3.718421328338555,0.04466922439872996,5.306941798703844
4.209687456871345,0.044013737699152906,6.265498141106504,4.31643564158194,0.04329223471505484,5.362129029951595
4.195554745854215,0.047618006507238006,5.725341152206001,4.290422778371784,0.04578447827642571,5.081993038726451
3.5682198600052795,0.04465329219650276,6.1699467746580305,3.807383528454191,0.044832018686274885,5.617164933716852
4.416236756424895,0.046159141165001284,5.45052961832026,4.380616845577856,0.04596676492721213,6.026059546595833
4.432822727307808,0.0470544739974542,6.436492023792926,4.068576348596042,0.04627738637680552,5.604406985362536
3.7396046968583265,0.04537932545280949,6.157233802162016,3.7991912687046385,0.04386778675890469,5.121614972681925
4.292822412139378,0.04477713614699419,5.778755991294097,4.032605104475604,0.04428125410696135,5.676044593285015
4.6111138361487,0.04465591807703573,6.644569373270229,4.478052321898838,0.043840161825458045,5.705694029416614
4.235885510127511,0.04703904292202715,6.070701861153272,3.958571492905165,0.04719991610949134,6.463927703086221
3.952937174306546,0.045677602911408405,5.77136171915761,4.385851753187105,0.044231813254109666,4.994681588226205
3.749389101036498,0.044870948803119204,5.9916063121580905,4.45804355529919,0.044879240974120084,5.763714219435703
3.697088840296794,0.0458521923963665,5.179396679407423,4.068914530553775,0.04475844568011731,5.319070302733726
4.4026195119082585,0.04537418757049546,5.524563887417779,4.8399911412008905,0.04403629968125877,5.470016184825185
4.801249380813655,0.04533356988977889,6.543914078678397,4.785065331916276,0.044251877710679274,5.706097728769296
4.2129289975434006,0.04758864027882078,5.635756465869519,4.252486322950484,0.046993000428301214,5.634117498154942
3.9645798530968914,0.04638773897078174,6.033217646137176,3.9932649583663475,0.04725653938042043,5.890203489884781
4.16483459967055,0.046398133086680865,4.790391640415384,4.024550856636724,0.04549878427586011,4.975121221445692
4.134019021983721,0.045843113405957585,5.549813364632055,4.321968218491452,0.044600005668839225,5.186094853387845
3.9513588475524313,0.04680150384725708,5.879627195247978,4.677413017610333,0.047294771030631455,6.005987390747521
4.134368062191148,0.045998798503311435,5.1565784545669455,4.133108564762962,0.046150608718790516,5.650695666606589
3.9993414978978747,0.04794923851613091,5.890373265632843,3.706342157113252,0.04818471850201643,5.690833084093326
2.992134476803277,0.047485683517629766,6.4301482465957935,3.6557610653008075,0.046374001180362626,5.699289403470934
4.202259647502938,0.047148739611152235,6.516688910963911,3.9520598109669187,0.045121709129003935,5.8789503081301
4.404268935458479,0.04729274575312992,6.084984966123853,4.813252854199893,0.04714794969420384,6.464548791937691
4.334895578281713,0.045508540478969586,5.817685128085932,3.9746446872238246,0.043599810389647005,5.600595543190782
4.120617317572207,0.04939422973766692,5.86541690170527,4.642190845670834,0.04828946464186096,5.616697417373496
4.341086829440604,0.045972092996587624,6.0148469726459375,4.552579939344352,0.04595774924322777,5.642192945658285
3.721203412858952,0.046974901267965205,5.88908783598229,4.0609517439986185,0.045476439872886514,4.455140369249384
3.9236536799730044,0.049265520863898814,6.8116084400706205,4.226117147166746,0.047377349675475466,6.520159107668974
4.133132615619532,0.04351853852228527,6.099717226434401,3.8841871117839273,0.04372858841134553,6.509219529487577
4.194714289784918,0.04657663405540554,6.7944092325256635,3.958063095862,0.04576302734574837,6.30680714757668
3.7531273580093147,0.04463871032200978,6.366966021908985,4.099312135980864,0.04478895496840937,5.7770485769739786
4.065722541265435,0.04477772019791347,5.585167340207562,3.9328202780738537,0.044186719522173686,5.555137401244406
3.885358556039404,0.046823327954428035,5.698833516141278,4.15662852594421,0.04552541973119127,4.444056281766232
4.338089880504699,0.0453707786042029,5.91649865690363,4.211611157407853,0.04510770039980635,6.094211911842318
3.8031042358769223,0.046843648549580244,5.700867651130166,4.159335485320523,0.04675049257402626,5.133078222466349
4.098521571085275,0.04751489359126636,5.843642431115355,4.506191509526966,0.045970501530594364,5.130104800795028
3.254670659182163,0.04588187424867177,6.086601812084488,3.6339512659339306,0.04583962041129543,5.600874508589257
4.137448015538219,0.0460302678798989,7.004206960943167,4.7194761407743595,0.04544575822319713,7.352934481352576
4.701088278239353,0.04415301871834563,6.224760295412223,4.852036158125079,0.04388875347394157,5.94946991634739
4.100357162264876,0.04570511595226986,6.348773900254489,4.163626492826628,0.04672057407926307,5.99897134631205
4.382388497922045,0.04524482693414895,5.875209839322004,4.585726640928327,0.04404468499077383,5.851728202387474
4.662370996581582,0.046892590482161746,5.889254204020371,5.114011290325383,0.04518882802568118,5.184713712713997
4.220130569517935,0.04619612706885273,6.7564603855697385,4.7044579574478025,0.04427163787943097,5.5905319746706565
4.05850391764136,0.045156158785709395,5.626349283520092,4.262482879465323,0.04336765525282701,5.471965049632589
4.084033565695204,0.04663239132226731,5.752298511936751,3.8435202178260743,0.045944678431710476,5.241027188139437
5.003223037785258,0.04914491480259762,6.335278994488341,4.841217714212234,0.04728111452460905,5.638468500843111
4.130713000590006,0.04599869303486973,5.430479567234955,3.9395705845605593,0.046227547229927064,5.131075326246926
4.223403730051214,0.044579633531699116,5.916978633011115,4.448995314120816,0.04393038028306839,5.554971101231618
4.482237584258291,0.044256465492970035,5.801624649787164,4.1753405385211915,0.04382398553220732,5.7896365663119855
4.437749694650921,0.046471747499785936,6.477876833441101,4.273245379691254,0.04543563285384659,5.841942398694664
4.635733905945169,0.04591019987460276,6.002938583664219,4.6611115324946235,0.04458172051226863,4.951918603095379
4.0390594213317526,0.04528718964960133,6.398016423254654,3.835295722593682,0.04404163901268526,6.607718194054277
5.009207543026148,0.048586434024464324,5.874328463081959,4.925020097241242,0.04753954622046728,5.685566911691093
4.542703959906585,0.045785226418618576,6.148209632353117,4.459029367049154,0.04580401590827553,6.251637092092256
4.214737472910402,0.045270609955764575,6.3403194498443805,4.3048745397865895,0.04381002285294646,5.738690261953176
