m_obs1,asym_var_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_var_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_var_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_var_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_var_full,sigma_hat_full,ci_len_full
4.66901274016299,0.004675201811623,2.29479142099911,0.61506566730452,4.57010495715001,0.0045807676354851,2.31070617633187,0.613044418884726,4.67346359144302,0.0032726412681361,2.55068686900415,0.571984729445006,4.59923322546918,0.0033185320005939,2.50087585864448,0.564733077430274,4.69527361848609,0.003232601902751,2.27617161003924,0.507293387074983
4.44692444158872,0.0045927665672079,2.04874847777083,0.544256866341258,4.63025393516692,0.004306361239122,2.57528597691112,0.662458655132058,4.43541190816264,0.0032149365970455,2.2830324390053,0.507430275110084,4.63305590576851,0.0031193444571074,2.88605131529924,0.631849728032681,4.6257845568107,0.0032447787575125,2.74118813270057,0.612081812136322
4.8323815620071,0.0046153579706965,3.0065308009481,0.800656879387462,4.83643551376978,0.0043953363233099,2.89688025634083,0.752843467940461,4.83698778703517,0.0032307505794875,3.44973841420315,0.768627585435605,4.82530759359376,0.0032020462794596,3.27114733399155,0.725591178939426,4.92918114922472,0.0034003050325702,3.94385438874501,0.901483739922668
4.58806205900143,0.0046939151080444,2.47176635017383,0.663824256507708,4.60575993897893,0.0048620700493886,2.6992371093236,0.737784842325999,4.55898585767344,0.0032857405756311,2.77551404543667,0.623646014902172,4.56224958981379,0.0034604849600753,3.03364914829698,0.69953898324361,4.60676824960514,0.0034320544541724,2.60810826052465,0.598936508146115
4.74059404743808,0.0044430971068432,3.47546975951796,0.908101730475765,4.92824485911637,0.0042606175284911,3.17720119679959,0.81294109667447,4.70004460671167,0.0031101679747903,4.00086030503695,0.874628041108792,4.90191790051552,0.0030813968803752,3.73515141478301,0.812755875620374,4.72354155182226,0.0030372920568021,3.1033424797796,0.670426342185826
4.85178827396453,0.0044458764282844,2.44104123146789,0.638016478258014,4.9347949111739,0.0043370664155568,6.17019811565201,1.59285129100923,4.83588816659171,0.0031121134997991,2.75408334810958,0.602258419080513,4.90158482777495,0.0031502724142969,7.02409176763405,1.5454050201162,4.85343634072289,0.0031806084771927,5.39524270506782,1.19273559165283
4.66039411830201,0.0045080554498943,2.1523735513797,0.566487535000947,4.54356341698904,0.0042816593877424,2.13386042659913,0.547331135044068,4.67594627668341,0.003155638814926,2.42872447622524,0.534810568579701,4.59300065287334,0.0030721631337142,2.35811828953256,0.512348902212597,4.5750209937303,0.003126422239928,2.1223807137337,0.465184454323781
4.56380949107295,0.0042862025848243,2.69467858010636,0.691546525722838,4.4597760862278,0.0042517792242313,3.0164586511163,0.771011429176583,4.57763961640341,0.003000341809377,3.0599269094557,0.657013822508224,4.39576627638742,0.0030874080551345,3.40124966363748,0.740821563281749,4.46624314789241,0.0031404021824735,2.74739679085401,0.603520614010027
4.5395449569067,0.0047200643519627,2.53421313991404,0.682488259689485,4.64915482392379,0.0044025248884334,2.57157291374592,0.668848626082093,4.52501040034782,0.0033040450463739,2.86862605736244,0.64636079373195,4.63142588391899,0.0031232749960637,2.85545815302009,0.625545636198693,4.77794532480424,0.0032879476159754,2.94595028518951,0.662164578484007
4.69497089070094,0.0044734536529478,2.7697834829263,0.726181831315711,4.59376905235256,0.0042083281880183,3.05282465873597,0.776309227199628,4.69172225537733,0.0031517923302078,3.15445228833302,0.694193985888299,4.59189967057699,0.003028662286607,3.35146411937516,0.722999647814379,4.51993162661035,0.0031207003492661,2.87278215804326,0.629081359004548
