m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
1.9051202715432596,0.0,1.3660686025434237e-06,1.7197929245154386,1.5350203175162564,1.5802304421768114e-06
1.7136031203202806,0.0,1.2519943615272977e-06,2.045682231586316,0.0,1.5404403006205475e-06
1.6004782698391857,0.627466038580559,1.4087068368398543e-06,1.7648841900842627,0.7744425141061282,1.0691274249731795e-06
1.4938559705516776,0.786496167887974,1.31780222952158e-06,1.1030393923909478,0.0,2.0243996506095057e-06
1.570987708416063,4.109124532712884,1.7167479559681754e-06,1.8052507299534173,3.3084653017030705,1.9220296825380805e-06
1.7056482487513325,0.30654588156964224,1.5012476816011418e-06,1.6271741236857218,2.21288924406008,1.8455296510658304e-06
1.8175451955614979,0.0,1.2507243844294121e-06,1.6290299550011067,2.394155146980133,1.6972497640733856e-06
1.9880378044776499,22.171890882149295,1.8424866352609809e-06,2.133112007633285,15.597418736709477,1.9011091671172599e-06
1.79061724791483,0.0,1.4021471952267366e-06,1.9390816873060555,0.0,1.4548183050580627e-06
1.9622496687554658,0.0,1.7524934268167795e-06,1.7063535972075816,18.882828437752153,1.6297692971674997e-06
1.4547844482446404,0.0,1.3782728673111647e-06,1.6960887425115894,0.9643786696018611,1.585101009855183e-06
1.7504172624520213,0.0,2.9494008507011247e-06,1.4550788267046835,5.862539634827294,2.138551426705287e-06
1.4084114345791967,2.496063568177854,2.2723881654378015e-06,1.295803291555894,0.7347594063343761,1.9192598639119455e-06
1.9963912443681442,0.0,1.2674045622334429e-06,1.6777584774464616,0.0,1.4150095918741653e-06
1.770615939365862,1.8069014862057153,1.6377056831358147e-06,1.671177815834103,3.2718447637210266,1.52741045251054e-06
1.492194756154974,0.0,1.533716699164881e-06,1.755736457502319,0.0,2.5308479459873056e-06
1.9681433292445685,0.0,1.785369793357437e-06,1.6896706196153697,14.339040784765796,1.595020712672032e-06
1.8334029838435342,0.3285729922084506,1.6333460164016028e-06,2.064811170518289,0.0,1.6723229235872432e-06
1.7955893684903927,1.1680376069435043,1.346150560940302e-06,1.5788055659192213,2.4158011236675225,2.045816940737964e-06
1.60708513981958,2.4525605059137217,2.0081442188129555e-06,1.7972296805977752,0.0,1.2646897835381247e-06
2.0097689909145364,2.4986211032815553,1.3837339441711986e-06,1.9351392202644329,3.8475896033406474,1.6850164504657166e-06
1.709860926861638,9.432284359296316,1.5093053631127655e-06,1.9758050488153622,5.458606390274695,2.0657156353892604e-06
1.8991342621864822,1.0228783878349257,1.503779190023669e-06,1.7379079230959238,1.510401846415951,2.0020254948563757e-06
1.9663505504943255,0.0,1.5294762769360246e-06,1.575106949925993,0.0,1.3010835954628406e-06
1.780334303543741,168.63114439407693,1.7714352635067805e-06,1.5966957622075164,0.0,1.7581570403730174e-06
2.0333472948118936,1.424730502656707,1.3577998212836563e-06,1.7961044285046304,1.6021890652967847,2.1453845553947193e-06
1.8140633265230834,0.0,1.5263326664560642e-06,1.696842123649678,0.0,1.5106125508786626e-06
1.8713125999032034,23.093951425839688,1.8884817339980343e-06,2.1947182060912573,46.92507424982938,1.4571292868910428e-06
1.2474852558549732,0.0,2.119184785554734e-06,1.4415239028817612,2.2230275981112126,1.4416529127864449e-06
1.466367174457987,1.913698712786257,1.8594407232558255e-06,1.6628118425562692,1.729321256287065,1.5863455842907306e-06
1.7012061424706815,0.0,1.1058681531185398e-06,1.7487841582007528,0.0,1.6049395746757924e-06
2.0695343961597317,1.1431685803767289,1.581998197682048e-06,1.7074313799499776,0.0,1.3622679561402145e-06
2.2224072142575158,8.969049691022699,1.995939793770728e-06,2.145088529376783,4.4548348948319925,1.7698734624285174e-06
1.6737826136992893,0.0,1.2750332255786529e-06,1.721301599984214,3.5262232621418637,1.7550132502246407e-06
1.3797485563841865,0.0,1.645171221785612e-06,1.641320871140543,6.639845554727815,1.5189347832796617e-06
1.6074065304584428,0.7221941040946358,1.5898461181389147e-06,1.4694754770131553,1.707870245025275,1.3706904643505026e-06
1.8869605118350998,1.974355097326774,1.8548781685646934e-06,1.8051956501509652,1.0056611333896461,1.4300799772657341e-06
1.7709333731723325,3.1936544551143218,1.9026890060024212e-06,2.064503483923671,0.0,1.7579935593902833e-06
1.7265809238898655,0.0,1.1574680750258913e-06,1.7364166835836108,7.695969290613268,1.4951175469126204e-06
1.8555351764865538,16.817726451314282,2.118517184187353e-06,1.906666452368734,0.0,1.5762472339989544e-06
1.9187578260065816,0.0,1.5324310387660175e-06,1.8572892935290986,0.0,1.5183996760962429e-06
1.7779301533322638,6.57920280769088,1.6878792479587125e-06,1.5925163013159285,2.319308235533064,1.7929600487537608e-06
2.013527637016181,0.0,1.263301167460794e-06,1.8558682755697384,0.0,1.879593460537637e-06
1.4063813595734582,0.9792366086914284,1.4148531777131413e-06,1.4866633784002785,0.5953218538647178,1.707012228177185e-06
1.7818657635446224,5.6588384028720045,1.512916807977512e-06,1.6881574128444823,3.1270322623167677,1.370328688618026e-06
1.7035965580723484,0.0,1.4737471620746316e-06,1.8630435456273222,3.152831252402914,1.5455848258441028e-06
1.5083835927223948,2.269504232021296,1.8897493391077892e-06,1.7398493030552995,0.0,1.7193428095715285e-06
1.5917168327246485,0.0,1.6164300775115016e-06,2.0581311358012617,2.550888494330739,1.3917899770310596e-06
1.650518192600129,4.8463402325672265,1.826522014688361e-06,1.526199318881303,0.0,1.7715564390442259e-06
1.6751331474711886,9.916612809210939,1.6162912266171393e-06,1.7428767850594837,5.723921318395518,1.2221786261990819e-06
1.6744105245651797,0.0,2.021760943917648e-06,1.9635661427664892,0.0,1.8407898954739218e-06
1.4758577111246185,2.5784873076014074,1.3403587712717453e-06,1.6541688014283227,2.8673463685057885,1.7300189365074323e-06
1.462215324456206,3.619111090774789,1.4975277561603505e-06,1.6875147405339785,3.7290302903585335,1.7204221460786774e-06
1.8639350354242186,0.0,1.4161493001272716e-06,1.6865195288177501,6.679604129843868,1.7819499919727365e-06
1.8783442934356058,0.0,1.2013366998244634e-06,1.4826263715863406,1.6565372389007327,1.6210238613481755e-06
1.8301277131144091,0.0,1.3297205985184967e-06,2.056929940832621,5.045043028777354,1.7404651383918525e-06
1.697639803462383,0.0,1.512228839096132e-06,1.481699550508862,0.0,1.6502759540083743e-06
1.7786941057158732,0.7855751470479387,2.0431391827367438e-06,1.706641558607508,0.0,2.525359037550218e-06
1.7377972308216838,9.170822395917824,1.8750412955084582e-06,1.8242133242834737,7.159422130662927,1.679295591827427e-06
1.680405873635721,1.4116957748367607,1.5255957091267405e-06,1.7347295231194602,0.5891373163164587,1.2492167436796555e-06
1.9300179013683132,19.89117440844281,1.371688532658175e-06,1.8384503818919926,0.0,1.2021491563506076e-06
1.690535056427877,0.4476947153127555,1.0805734376534205e-06,1.8147698761163589,0.0,2.039168198545242e-06
2.142083070584672,1.2436745264852196,1.5847586703738018e-06,1.8252088512651643,0.0,2.8347138250176698e-06
2.211993281293721,0.0,1.8000064185768198e-06,1.605921202700562,0.0,1.4320884351988263e-06
1.494340744813915,0.0,1.352087702699099e-06,1.711486297594252,1.397007936960826,1.302429882571017e-06
1.9723748353377386,17.640912952498184,1.8859129714009504e-06,1.75446772645019,0.0,1.7501624165441319e-06
1.7087556379089868,0.1723349950230237,1.468484920759658e-06,1.6161425010713855,0.0,1.5401105374761472e-06
1.5814999713927866,0.0,1.95242462578276e-06,1.5822341419517596,0.0,2.4100941925878562e-06
1.690857197055531,2.578657823069693,1.582351003221111e-06,1.5001127006848407,0.0,2.3052794854078114e-06
1.8534351225064956,0.0,1.3471749699813905e-06,1.8220885859211429,0.0,1.4437731964271907e-06
1.3487495789515014,0.0,1.4892099408629272e-06,1.5636916160108218,1.8710547504677764,1.5592377635359257e-06
1.8317825824113514,0.9363784559168783,1.5597513326863319e-06,1.9408624217849826,1.4182276602910828,1.5948739408014082e-06
1.5899490798263252,0.0,1.6568279924081672e-06,1.7223731969051883,0.0,1.7226944070358536e-06
1.7991599307941555,0.0,1.6606366912455977e-06,1.6937607925058502,0.0,1.353566927070009e-06
1.867565817641833,0.0,1.2318627850954672e-06,2.141469519394741,35.931608478236654,1.606087072906908e-06
1.7953913847908156,0.0,1.6189913208401363e-06,1.6004861842423734,0.0,1.6577648749489597e-06
1.6180853113431668,1.1603429707858826,1.4464055407890216e-06,1.60143774530563,2.142588165672955,1.4568858324430258e-06
1.4508857459378142,2.5705045529742376,1.5019283218564044e-06,1.4858628234250948,0.0,1.5507076035042584e-06
1.7882214132987717,1.6522034540284811,1.2007658496329417e-06,1.9109172139923978,0.0,1.5729815926053553e-06
1.8662084390432694,0.0,1.4327612271966543e-06,1.7890558857137502,0.9853965116224698,1.4717466197418141e-06
1.8829747946530093,0.0,1.588948838416983e-06,1.938881590601564,2.3499349294138363,1.951446982970835e-06
1.914853702545913,0.0,1.513484640134756e-06,1.8203959706870982,0.5407139075287619,1.4845970432561946e-06
1.6664491921651745,0.0,1.5948733973942467e-06,1.6930871995393832,0.0,1.3459520050198828e-06
1.6360327620625095,0.0,1.5401784744676284e-06,1.745656875384554,0.8275609766755295,1.918146470514244e-06
1.5961498654005026,35.140117297936,1.9728633454797354e-06,2.0852153321668303,65.59143781299366,1.5956564492925748e-06
1.482325240582746,1.7238131428044579,1.2611834575897458e-06,1.5940945062439482,2.112958046197049,1.2605455132664896e-06
1.9219235539767252,1.8992009745668825,1.670584327644898e-06,1.7060953500288125,2.6557286146330403,1.7787214819571999e-06
1.6070763764405176,0.0,1.8496102451806167e-06,1.6247839497672214,0.0,1.816697223132983e-06
2.029774249032478,2.4214761599854873,1.2034527612833927e-06,1.7093236110747825,0.0,1.589858315507086e-06
1.562247290778838,0.0,1.8029515671671028e-06,1.3819569776247773,0.0,2.145457965312327e-06
1.5567812403527697,0.0,1.36660305591354e-06,2.0286831326036787,1.603029412719709,1.7444391556476313e-06
1.6623758460576852,0.0,1.6946795201667218e-06,2.0318201107258202,15.019109712313622,1.784231029177937e-06
1.947099436666528,0.0,1.690865401200639e-06,1.7468081693196897,0.0,1.4189792864361283e-06
1.7027898270565516,0.0,1.4952967863471144e-06,1.8598750032229652,0.0,2.0543628004625413e-06
2.0274915987916344,9.275429227621066,1.614799615714077e-06,2.0480060385819976,0.0,1.6606297499468565e-06
1.8566697473265676,0.0,1.4810328265977837e-06,1.6915228490167424,0.0,1.5722309513956155e-06
1.738355105535077,0.0,1.7237064924932346e-06,1.8718955471333614,1.9211160902145363,2.4796755334963315e-06
1.6492731758887467,0.0,1.3839198757149549e-06,1.7605123761935182,3.103742890487591,1.9036141026820102e-06
2.1217627060500073,0.0,1.289734461829081e-06,2.013186752920473,0.0,1.8250617655855081e-06
1.5537257483952254,1.9059543075258,1.1588505730685385e-06,1.4300467823782446,0.0,1.5965868825602663e-06
1.5875658522274656,2.849887209501035,1.752561829954392e-06,1.5286519926606945,0.0,1.8726946906474913e-06
1.7331596636207987,1.7836113978573542,1.6100667050300664e-06,1.8812579294911196,1.2049214407201974,1.9999720382467122e-06
1.9612605438851178,0.0,1.8918886841671851e-06,1.901907062284448,0.0,1.2008097776198865e-06
1.7123969369211463,0.0,1.6702038563370667e-06,1.622972969329372,2.645378605790899,1.8054102902861232e-06
1.7532041439994983,4.374108131091988,1.3995672012813986e-06,1.873436674764081,0.0,1.820301977251702e-06
1.9339214420381217,0.0,1.6023888950305755e-06,1.5741727728820938,0.0,1.958435275455849e-06
1.6271552994280158,0.45335404768855125,1.5227013613786316e-06,1.6415048661395015,0.0,1.5582285059294625e-06
1.8388135603041698,1.7143291287484317,2.189599822283705e-06,1.8778246404039232,3.520198558382111,1.8293365295069637e-06
1.7621210770660571,0.0,1.4697132276508147e-06,1.9468471071911533,1.6435429964048285,1.8569093188637653e-06
1.7945015853641655,0.0,1.5434160554914532e-06,1.8234928085993867,0.0,1.2573531284987872e-06
1.6367633523737406,2.1651357543285368,2.0376080306317543e-06,1.6608507503042342,5.6144401969288396,2.1811682368338374e-06
1.6292157185060312,4.682093921180193,1.354476064787758e-06,1.9292379026406383,0.0,1.388363071723115e-06
1.877711666887294,0.0,1.6319548096608507e-06,1.7367322475588771,0.8517284665277313,2.0467134457537193e-06
1.5597120731935932,1.1637926474307887,1.5947082980376678e-06,1.7864058660900277,0.0,1.3208528265417467e-06
1.7793615449479965,2.625254291011165,1.0625507936041786e-06,1.7096198674345888,3.989637375084421,1.5164092802513306e-06
2.178571001429848,0.0,1.461065361626e-06,1.9281449999905278,0.0,1.3158414103778045e-06
1.8221098736888648,0.0,1.7621506821369168e-06,1.855194841867078,0.8141615826694906,1.7539119157223215e-06
1.7708484699378448,0.0,2.0273061166213938e-06,1.9142643932931056,0.0,1.461180386902611e-06
1.63802454892639,1.3992252363325823,1.5610674656605377e-06,1.4668047830499742,1.3102821693143614,1.8910144260700913e-06
1.7677778265021598,2.1410461363907074,1.3034392509480892e-06,1.7017097705014625,0.0,1.8911080129248325e-06
2.0201706853207098,0.0,1.7681168150339313e-06,1.9092981367435358,0.0,1.5764311222282035e-06
1.7374036130252037,0.0,1.950972110659147e-06,1.5512788434866571,6.434340282801607,2.414987350702931e-06
1.8930326916447755,2.795982950150359,8.600115708105524e-07,1.7392639738369995,4.043938828772521,1.2992975862141226e-06
1.4795072744611617,0.0,1.8051180780829343e-06,1.4118980152804463,0.0,1.3754864452076297e-06
1.7997783017999596,0.0,1.505426194508593e-06,1.6457248108821227,0.0,1.7668891133352757e-06
1.8482292494125105,0.0,1.268155714251467e-06,1.7363347800184723,1.9080472514322648,1.5397751976661774e-06
1.5897978351734996,6.2111346862168935,1.4831447939040175e-06,1.70667466089028,17.78244593373331,1.5928578312294956e-06
1.314077759337954,0.0,1.5078092385775262e-06,1.6142877384429477,0.0,1.8090664010103945e-06
1.803825260031524,0.0,1.961112447525254e-06,1.4687701780018443,0.0,2.0008004281134036e-06
1.5493424844859605,5.704145912692883,2.0187293243156035e-06,2.0480662790129283,0.0,2.1719704326970967e-06
1.8881166011552049,0.0,1.0899586341654688e-06,1.8710723691669797,5.410466158076184,1.9101542968183e-06
1.863455996346592,0.0,1.290165992324646e-06,2.0035297627568385,0.0,1.475488593277503e-06
1.595670326604923,2.6729667023170074,1.0779686486972429e-06,1.6953554424564024,4.349229507140048,1.4309843694752068e-06
1.9369525548094058,2.6229366068125906,1.4562422999552814e-06,1.9518332386476023,0.781717490173837,1.7843171954807727e-06
2.0333572973489153,0.0,1.7304477732878768e-06,1.702649118437181,4.660641435374688,1.690487917595842e-06
1.8304321749670538,1.5981625515558044,1.4257228215603727e-06,1.8268819467378217,0.0,2.5452915926365575e-06
1.7494427138713629,143.8321489019975,2.3129530592839506e-06,2.021232585615495,0.0,2.1317265978286605e-06
1.6161575079598764,3.8158007416640065,1.5345451676617785e-06,1.7308091212707282,0.0,1.5449132535028093e-06
1.7693508661241486,0.0,1.4655791184743076e-06,1.7381092126022937,0.0,1.4524103868086537e-06
1.8186052952561154,0.0,1.5479493870088919e-06,2.219839463013303,0.0,1.8491772120641646e-06
1.6372513553310717,0.0,1.469644982015079e-06,1.3546514660342222,0.0,1.3909600616976868e-06
1.158074846202393,2.2930750401702777,1.5057116664399318e-06,1.892244351064483,2.263682433335181,1.2984576941887594e-06
1.739897173743496,0.0,1.781924370943694e-06,1.6936811863368078,228.22669845689887,1.972975192155539e-06
1.8198723202134213,0.0,1.9734547271256464e-06,1.8937166109415633,0.0,1.823988676617642e-06
1.7626791525849659,0.609990569022754,1.6547473084963447e-06,2.066056473328657,1.9028812718475976,1.7149410686146916e-06
1.9214230976155395,1.8836464854815442,1.6323875297169662e-06,1.7454614330506757,0.0,1.6793058600059456e-06
1.6493385042052886,1.4980202338620994,1.7639316100937346e-06,1.679304998528524,0.0,1.7429422688167067e-06
1.7341211511575656,0.0,1.5325840300067661e-06,1.616784458157131,0.6936767886764691,1.0842164438316588e-06
1.6133588617203756,0.0,1.6099805924038337e-06,1.6173540528449102,0.0,1.8035227870927335e-06
1.8449199348571865,1.3690413499849445,1.1363082714763638e-06,1.9803491832800475,1.4304735946237035,1.5542197953092867e-06
1.9787795193038247,0.0,1.723179346802547e-06,2.1630308065329293,7.871619142025864,1.5325539904382516e-06
1.4781589905554526,0.0,1.1859036072287362e-06,1.5487828473023648,0.0,2.168682726881992e-06
1.9462705732757941,2.802649167368007,1.822182555028627e-06,1.7366924962055614,2.383250783277401,1.7773045681974908e-06
2.016345364967683,0.0,1.3372507505867505e-06,1.8771385541095325,0.0,1.3168305971763063e-06
1.930100954288509,0.0,1.4448310438003508e-06,1.6968302727649995,0.0,1.7480679850106087e-06
1.9723865554291975,0.0,1.9136313800674553e-06,1.5566259563543634,0.8186592721373508,2.515995599649245e-06
2.0409099711071756,0.0,1.673112838729965e-06,1.549048923108362,1.4524408068678805,1.6720868192976537e-06
1.7497580016962633,3.6020280408754064,1.497490740570603e-06,1.830010953304818,1.3173474035318726,1.540206496779792e-06
1.9529929530941021,2.83283717545347,1.3992253412633851e-06,1.5669447066434523,3.608752548857639,1.565674318434092e-06
1.2772206128921888,0.0,2.1297967404655187e-06,1.8602443371779904,0.0,1.51105105477677e-06
1.6692222105294152,0.0,1.7273163869714467e-06,1.6365791038989514,13.100494240622552,1.3996287598233602e-06
1.593216353149183,0.0,1.8435707179398212e-06,1.8829295881821233,1.8788608734601142,1.1273577510249796e-06
2.030083615680958,0.0,1.3830140405016873e-06,2.1055633712355766,0.0,1.9606547956525666e-06
1.4282957380280106,8.101925575301836,1.987462452589106e-06,1.8452454730186303,10.751655910523633,1.684875018679199e-06
1.646601133094059,7.860364365657779,1.8321574565103012e-06,1.9521433247015063,7.209235526790604,1.5899703789168333e-06
1.7427134062396379,2.975669092456802,1.222593415771796e-06,1.5076838397909278,0.0,1.8568894956705497e-06
1.8643210961082792,0.0,1.8087673200414434e-06,1.852674902962614,0.0,1.7863839978566227e-06
2.1730809912602873,0.0,1.6293364876786103e-06,1.8509982413940136,0.0,1.96224787482871e-06
1.6803881601671464,0.24510804439913492,1.2160739207373046e-06,1.4022851397843699,1.497176988241495,1.9419062201270707e-06
1.698324643961861,14.165776866863775,1.8216364711770757e-06,1.7568878344046248,0.0,1.997393064311141e-06
1.8889779732374756,0.0,1.4208551990123076e-06,1.7085804182371545,0.0,2.098938142498261e-06
1.3240017111337752,0.0,1.706514196796659e-06,1.177377400460863,0.0,2.6169234156073605e-06
1.8118029078899678,0.0,1.4439479293726894e-06,1.688312217304992,0.0,1.6262603108514367e-06
1.8040554866117304,0.9036887923314422,1.5185868014502146e-06,1.4775132914227633,0.0,1.6572467290052476e-06
1.617760953366559,0.0,1.36007425222072e-06,1.4823851592475839,0.0,1.0837620507768746e-06
1.7767430902984216,0.0,1.9383540252088643e-06,2.0641078298012108,1.6678980536078756,1.3557178747506154e-06
1.8730928519619856,0.0,1.1915859379672895e-06,2.1229723526819333,1.3007551566835471,1.535059928745653e-06
1.7641644816561564,2.6982725024118657,1.7939797742625211e-06,1.5795221870942877,0.0,1.7475934593417269e-06
1.8277962171405862,0.0,1.6936805104026276e-06,1.4978711982852024,0.0,1.5561781068749192e-06
1.9069622517112266,0.0,1.2960568796693438e-06,1.8446233504627472,0.0,1.7900681915120964e-06
2.060226382909327,2.510357114650702,1.6376714527611904e-06,2.0937495611249286,0.0,1.6154088474257283e-06
1.858946816916785,12.793253108105484,1.4396316512643963e-06,1.5640891547498688,0.0,1.4563781753049758e-06
1.6692289136690523,0.0,1.6483026536712848e-06,1.4875202445708573,0.0,1.6092605972114873e-06
2.1560613595365976,0.905314536680734,1.9835538041530827e-06,1.7435206556841614,1.5673994813529855,1.707501997073672e-06
1.8622286894739628,2.4676332881681526,1.5904129477390688e-06,1.8264192840902809,0.0,1.36306264861935e-06
1.6670964642346733,0.0,2.1623388683532653e-06,1.658914447597291,6.588758450839295,1.4214244857495598e-06
1.751521814139447,6.765433717941435,1.6825581268907836e-06,1.6354652300878099,5.6001149096459555,1.3581434199686885e-06
2.0486796630316157,12.399058647688888,2.030855507630946e-06,1.7038357101279582,4.579880331634719,1.5053448614523124e-06
1.6841384814389635,0.0,2.556855671756988e-06,1.6842026158504144,1.5114794001216416,1.5985301839557322e-06
1.6285872272665274,0.0,1.3095189914402065e-06,1.8741925735682172,1.057538013518575,1.5687553538043116e-06
1.7818013285416654,2.6631617999745076,1.8353345441403343e-06,1.7495560562151562,0.0,1.5159365402441127e-06
1.9089560048577796,76.4643951652368,1.3582429424396922e-06,1.460386648504359,0.0,1.350901787363881e-06
1.5880042439938715,0.0,1.7072349097842992e-06,1.5360432857605875,0.0,2.281219218804702e-06
2.023674745934003,0.0,1.5761263135596644e-06,1.7256630087839346,0.0,1.5768542611951012e-06
1.5412773314112074,1.284363375208323,1.0733557653429521e-06,1.4609796871071319,2.43007718764548,1.7885696738439173e-06
1.9983043314646332,0.9926162005804019,1.1914646399603138e-06,1.892201489126093,0.0,1.4610929488473876e-06
1.6338823796597808,0.0,1.4499369611208962e-06,1.48491239280401,0.9596457720484213,1.8504206052325393e-06
2.1725700635159293,0.0,1.4779679119475735e-06,1.6792062489459603,0.0,1.341821872240894e-06
1.6321823012789451,0.0,1.661185298373857e-06,1.6166764886613527,4.35191775212673,1.973573206596849e-06
1.5507120674261192,0.0,1.7841873018304366e-06,1.7024663645129563,0.0,1.6923571055049939e-06
1.748404327873926,1.3299257186844433,1.792409467019382e-06,1.9365434444368121,0.0,1.6885373050868947e-06
1.6700986922011885,40.250083596953594,1.4742044316590339e-06,1.6718280572583513,0.0,1.7224181318315196e-06
1.8754977621073183,0.0,1.2591741036022132e-06,1.4354194934486955,1.3345303370577086,1.6488381363682612e-06
2.116550969234857,3.6032553345459277,1.8027148543572686e-06,2.2754113385178356,2.2514047086071707,1.7082879580583732e-06
1.5905132308610574,1.1724405376239737,1.374205292771627e-06,1.6030192133589587,0.0,2.350538804013375e-06
1.8866226649015116,2.719958762182896,1.3153271172771851e-06,1.766412012613241,2.552329086068394,1.6322190625342192e-06
1.9344835693937585,0.0,1.3285829945223455e-06,1.6311196964343622,0.0,1.5935659496681122e-06
1.6894858005777966,5.346297832324763,1.7601976514497929e-06,1.795320110944287,2.842210107114272,1.4305632910454427e-06
1.791267318387539,0.0,1.4588456912311031e-06,1.7770811152117234,4.976698343326011,2.099908666989493e-06
1.7223404738463692,0.0,1.138016433507972e-06,1.852272737116514,0.0,1.4569945011978684e-06
1.4331005253797449,67.3674792813706,1.5193043087814474e-06,1.7192848567579146,48.05679036753623,1.6175845037508983e-06
1.9313901675169927,0.0,1.8198916809405e-06,1.5658803362772407,0.0,1.3938878741385746e-06
1.531305184257813,3.2326919690341698,1.6982722203015172e-06,1.5413907222914567,6.676974497257477,1.57564179181368e-06
1.678633275126279,2.1850353108165455,1.8236336831516959e-06,1.723299058149445,0.0,1.8782637348476742e-06
1.5014449521549023,0.0,1.656716139232655e-06,1.5208342180284755,0.0,1.4128534789832886e-06
1.9742963898885426,0.0,1.115016399649351e-06,2.0679211898409404,0.6754801418473464,1.6969064665525814e-06
1.639839613275462,10.978943536904378,1.5398267689603653e-06,1.3961720412357188,5.424280002900045,1.2767497864813042e-06
2.15224189121685,2.9586835098166127,1.5687470086169165e-06,2.150550733535642,5.282493209316272,1.4961536183403053e-06
1.969991147687418,0.0,1.4544731523874973e-06,1.551755751555399,1.3789200561751087,1.5788512947382347e-06
1.4417660003873027,0.0,1.2974442801026532e-06,1.5865790804932054,0.0,1.2409833903230778e-06
1.7755014920644527,2.726681135510489,1.7344807499421857e-06,1.9328010344733417,2.8346677167527314,1.7032173796379447e-06
1.7551300228924156,4.317593769885835,1.4389526598993309e-06,1.8006510682510717,4.1564694860254034,1.9774666974809876e-06
1.8324488439440738,1.1251630130345676,1.3978042197019222e-06,1.7730507001975773,0.43762381911153725,1.3634177329765022e-06
