m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
1.73727313517764,0.0094928561184249,1.00853114585603,0.385181881905727,1.71995724339625,0.0090528402448318,0.992730056171554,0.370255642628407,1.72576623087185,0.0066449992828975,1.18927295575231,0.380020564694104,1.70573563015635,0.0063454315299955,1.14495339423718,0.357516818322909,1.73095080404267,0.0067851240728682,0.976554443193277,0.315321398324456
1.85854779921831,0.0108434864032628,0.98267258804075,0.401117304102347,1.80365510839614,0.0101420641308359,0.972606043947005,0.383953142882048,1.84611735289166,0.0075904404822839,1.1675830507597,0.398748771658978,1.77523455607846,0.0071307757184257,1.13081477747761,0.374315619997495,1.82446545262178,0.0075420304901155,1.00163402478549,0.340981877216391
1.8616318580506,0.0097616440809971,0.963646310638406,0.373213404884626,1.89154074806572,0.0093685584933629,0.993433145821292,0.376923416626409,1.8484370406096,0.006833150856698,1.1323501298673,0.366918260003191,1.88662792950763,0.0068602573712314,1.15077960840297,0.373628889337058,1.86195555089489,0.0071085825186392,0.966387589869881,0.319389721347347
1.61833605318594,0.01083664819825,1.02557146501344,0.418496184439764,1.69740541628654,0.0104536056689125,0.993306639236691,0.398102112170091,1.60416037384895,0.0075856537387749,1.20625477757644,0.411825885067541,1.66375491117646,0.00760199112774,1.15156583423506,0.393577748720471,1.70916138997304,0.0075112508425431,1.01421371563537,0.344559079836551
1.68453870181871,0.0104008906434933,0.903916965012994,0.361361507420777,1.75648029859098,0.0100334374456139,0.938690799787303,0.368574700823372,1.67924225487966,0.0072806234504453,1.06482101847686,0.356154951732146,1.72926255286882,0.0072777132564743,1.08402539003002,0.362505843092817,1.74122777441009,0.0076528277193956,0.94511910327144,0.324097436881864
1.74329171526882,0.0086717501571928,0.961186142232149,0.350864125790326,1.73900518880181,0.0088670693635321,0.997813872597817,0.368313533611095,1.73520572995737,0.006070225110035,1.13282645085415,0.345974321359706,1.74541790942984,0.0063636422221002,1.16214825880701,0.363406340108574,1.70996565545559,0.006709361486263,0.972962876788078,0.312402825049349
1.73344574048765,0.0094371337028195,1.03418120897408,0.393817293442323,1.67512592397909,0.0093525778369304,0.986873733666387,0.374115190369664,1.71954798382814,0.0066059935919737,1.21855240802503,0.388232039103445,1.66209581143151,0.0066314210864923,1.1533329659771,0.368159571104652,1.77515930729459,0.0071108014650042,0.99986080373014,0.330504142243748
1.95966675193288,0.0097479671929129,0.963044215633147,0.372718837760436,2.01861021108976,0.0105047743912863,0.986530938111428,0.396353010274469,1.94811829840664,0.0068235770350391,1.12719179418655,0.36499083102768,2.00796806034896,0.0075212457742236,1.13931327546711,0.387316621405267,1.93502625502427,0.0071782284554422,0.976568031555255,0.324331572774676
1.78555699831656,0.010048065463828,1.06106018884678,0.416926341344171,1.7705608834779,0.0095575622278652,1.02192465696311,0.391625111707459,1.77645917045397,0.0070336458246795,1.25561703838368,0.412786547054005,1.73214607121707,0.0068416361602995,1.20248961856197,0.38988758793587,1.80298567583357,0.0069656729097027,1.02887257799468,0.336605507562372
1.78322582864981,0.0104876411826302,1.01356913071748,0.406883774859222,1.72235510269843,0.0102268484748998,1.00955390521015,0.40020131417131,1.77122384350053,0.0073413488278411,1.19468256966181,0.401253232618664,1.71115073140609,0.0073876577030669,1.16996414297846,0.394188564179091,1.72170951515689,0.0072772499993515,0.974277285246047,0.325794922358205
1.88971090928282,0.0087028879351394,1.01655483894077,0.371741112507862,1.96695400387516,0.0094010908661108,0.946452989434083,0.359721386920777,1.87913114451201,0.0060920215545976,1.19633105700046,0.366024519831023,1.96189588937233,0.0066577982860955,1.11008259975433,0.355057506234704,1.8079984214634,0.0065324364410671,0.999578288595195,0.316688649153932
1.79913869075074,0.0096150408879518,0.974249487157147,0.374475871572296,1.85697177038429,0.0092729500407683,0.955266157430881,0.36058814033919,1.78941939552424,0.0067305286215662,1.15050585490266,0.369991296053707,1.86951795748108,0.006694467047845,1.1018298043733,0.353387030475785,1.79891205777446,0.0067458620997846,0.971984604862739,0.31293648666675
1.70017291444119,0.0106022242411909,1.02850289745272,0.415128068637664,1.6828595744754,0.010239586338037,1.04768665742822,0.415576236635267,1.68933379326222,0.0074215569688336,1.21991832354629,0.41196123746561,1.70011876329881,0.0073791700101404,1.23493601307371,0.415840036688183,1.73036406928353,0.0075284983461458,1.00581948751999,0.34209939967301
1.82716188219724,0.0102183245211336,1.02605167336169,0.406571718356797,1.95901770779541,0.0100939920633838,0.992770859393075,0.390983641396714,1.81632837208739,0.0071528271647935,1.21571692813364,0.403041175054499,1.95154188633933,0.0073359897924352,1.14855727388599,0.385620490264654,1.81211146804447,0.0070865679424215,1.00566908914054,0.331857139899168
1.72585330680731,0.0094320270014857,1.00187794651762,0.381412938488338,1.6263281350074,0.0104658479569157,0.945613754633145,0.379209385793853,1.71417077861473,0.00660241890104,1.17988768367514,0.375811696037937,1.61529859634041,0.0076746899207009,1.09917390609886,0.377463459064518,1.61360727458333,0.0072642239616494,0.990743637773778,0.331004571217262
1.76343200643488,0.0103194012851797,0.987314895527515,0.393152486206787,1.75442724475762,0.00955923019793,0.952027790751283,0.36487085371559,1.7507536856316,0.0072235808996258,1.16201791823626,0.387139230121451,1.74715762843851,0.0069664547200391,1.10933516468171,0.362949979218564,1.76410202710009,0.0067814440699704,0.993646556675327,0.320753283381565
1.86767934962199,0.0089298072217247,0.939500445696173,0.34801352210033,1.85794356793419,0.0095579535394182,0.988266250845138,0.378734186686482,1.85699958774922,0.0062508650552073,1.11377365716718,0.345179575383641,1.84185828578953,0.0068695786470368,1.13662502570372,0.369283880307696,1.79498050739459,0.0067687821280207,0.948048441894621,0.305748181855064
