m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
3.29456812563396,0.0395376992168554,1.03192373903298,0.279843117375402,3.32949287121948,0.0411187784465662,0.940055724228004,0.25176501594308,3.29457565607288,0.0395376992168555,1.23336852866796,0.311062445066797,3.34976926094031,0.0410393708831978,1.11321040534381,0.27917501613998,3.30589110960235,0.0430546418327421,1.00858628273909,0.243631596977937
3.22613231209179,0.0385436963649639,0.921742273484257,0.263976190285255,3.23691267258156,0.0393262616967362,0.869034341376173,0.247373617345867,3.22627760054868,0.0385436963649638,1.10177299919063,0.291185850820756,3.22100082035778,0.0392786232594459,1.02157337420531,0.270475580247315,3.27514570555104,0.0424811495726947,0.894926410333731,0.221951470319094
3.28144573952741,0.0382899836751781,0.855654824644565,0.274063481087506,3.37106418482345,0.0390000475477119,0.93582297580733,0.285965266069827,3.28147156949228,0.0382899836751781,1.02277828499169,0.299158408821712,3.37067372302312,0.0390874140362453,1.07550239881258,0.319150116776529,3.33242632410523,0.0421300139445174,0.888017908886341,0.242045196524525
3.30547381635448,0.0394616325588263,1.01166514779968,0.275104431246272,3.2457485042565,0.040181751721066,0.998708041946377,0.29454963855374,3.30546000146786,0.0394616325588263,1.20929442017919,0.305687156845243,3.23946646472956,0.0400083279638782,1.17426295116927,0.328915103668856,3.260843386164,0.0427819940709406,1.03163276818637,0.260365480306563
3.31004749350689,0.0390626748093876,0.889754557078746,0.256211972944124,3.28529544717591,0.0396438516194244,0.996487931674008,0.26438856517008,3.31015633883005,0.0390626748093876,1.06348768276905,0.282817599460102,3.29430571659036,0.0399212608643617,1.18826365042227,0.296525121399108,3.26059756294784,0.0419463892402559,0.966650068741493,0.244708304327476
3.38041645712229,0.0393030352789069,1.02119052074606,0.267247779131959,3.34101431482282,0.0405784098884462,1.03449770715742,0.279773398951961,3.38013998905619,0.0393030352789068,1.22054451445817,0.297960219898648,3.34029265472283,0.0406513092021145,1.22403279072448,0.3205261780858,3.3664049545119,0.0425324565585,1.03251598598624,0.248287473066042
3.25065022553327,0.0401005446430398,0.957106239615227,0.267334949390389,3.29465363122636,0.0408437556342196,0.936340381563996,0.262246169504561,3.25055901019124,0.0401005446430398,1.14404496886801,0.296728685480216,3.3074588102349,0.0408276963135318,1.08195665106441,0.304580197908024,3.28924305901906,0.0433651852878314,0.957281921911006,0.246751640938427
3.22420021078135,0.0390659444821346,0.928619675806059,0.248133881763855,3.23625855597573,0.0393512814085265,0.917855713586269,0.246277520459047,3.22411156426841,0.0390659444821346,1.10996889542695,0.275910272695892,3.24132609682369,0.0392007211838673,1.08596771951973,0.272365550458916,3.24288004204595,0.0428488552771999,0.910181768987566,0.239651590537882
3.21386476953044,0.0404781471979167,0.969271972059182,0.26498751176009,3.21409223837496,0.0398760452043118,0.909214502265514,0.243258120143182,3.21387207765825,0.0404781471979166,1.15892465867943,0.295120578670251,3.21245345153654,0.0398831534933328,1.08614239189957,0.272101208468705,3.19745677799194,0.0428429915354438,0.979166216702739,0.256217356538286
3.29511817631716,0.0378381872853002,1.01039221792607,0.274389689464877,3.28370441112898,0.0378495265444186,0.962028648534842,0.248056607060682,3.29516075521786,0.0378381872853002,1.207685181047,0.303656427524891,3.28860994864195,0.0379289542599144,1.12421201409218,0.262387438627109,3.25352481813832,0.0405582882082484,0.961902259438651,0.231967210015601
3.38594342259732,0.0378620977376584,0.950641346405865,0.250126222444257,3.36121173807844,0.0395055182482615,0.93907867770517,0.269816795282309,3.38591112210216,0.0378620977376584,1.13628321402569,0.277683323211398,3.36015837548252,0.0394999827422098,1.08669587592259,0.304451224639901,3.35482417682647,0.0419273237279025,0.939506436131127,0.242246655928894
3.40087806874446,0.0385646781818839,1.02340702589975,0.275228450498946,3.35315723958602,0.0394185079904141,1.02375084104403,0.305663509237405,3.40085110540308,0.0385646781818839,1.22323799461457,0.305440265798864,3.35630400869145,0.0395530001312287,1.18563820924306,0.3417962803675,3.34724220455133,0.0424127018235172,1.06390425137758,0.257068328038573
3.335774119414,0.0405945399722266,0.99852143197717,0.306889713087428,3.41221197008686,0.0417549046403746,0.970983101404462,0.288032007502023,3.33578017225343,0.0405945399722266,1.19345450552938,0.337908106605082,3.41468631259128,0.0417130357677908,1.14986103019409,0.318653433701837,3.39946351460513,0.044267611239641,0.986364604157983,0.266286916265197
3.23939319492658,0.0407309289617419,0.938874360630552,0.278116210935142,3.25877313912464,0.0407422869903043,0.956789861784066,0.261094604455538,3.23952243064066,0.0407309289617421,1.12243160142995,0.307453330370395,3.27266434279992,0.0406884173119059,1.14808996479038,0.293842426153467,3.27351882834965,0.0426627982646923,0.965380254674309,0.242525664933355
3.30479556786407,0.0408497387506599,1.0205516943285,0.287701688904214,3.30222700325599,0.042039871400398,0.982674434101734,0.291756837107338,3.3048182399715,0.0408497387506598,1.21990304928804,0.319634684642553,3.32626679850777,0.0425026667680112,1.1486874149317,0.331836585383886,3.28801516236249,0.0443085103706025,1.04686922779587,0.288774210025261
3.24639158492119,0.0428220996784989,0.981642586273042,0.28820319979673,3.25181606439979,0.0421392417692358,0.977725840010381,0.25148274603468,3.24604210161981,0.0428220996784989,1.17805032304747,0.313312157100091,3.25762298315035,0.0422879929218666,1.16639737203912,0.284655399762734,3.25901119053768,0.0457708136549299,0.944168948478359,0.236142268360647
3.33341222043035,0.0395891507268718,0.959537645971429,0.286407000144831,3.23893523109241,0.0402250896470668,0.947241678658503,0.27667452817626,3.33345730831949,0.0395891507268718,1.14692144046077,0.315493003094193,3.24178828050052,0.040233665746446,1.11580912195573,0.297100692261223,3.27378515855203,0.042617881051383,0.946578300026515,0.249260476537099
3.26731117147141,0.0393975892967565,0.932023823768025,0.283419609639487,3.32949365832063,0.0406943136726579,0.9632217474381,0.2909538675051,3.26737142310956,0.0393975892967565,1.11414046171875,0.31156482110083,3.31340982534913,0.040902974019138,1.14231165111377,0.312956191132579,3.29413042787205,0.0432591487266828,0.961979205388451,0.25952554943832
3.3689079962187,0.0374590912906505,0.907705517571233,0.235287465255146,3.3601109341116,0.0386394479458052,0.888689741171514,0.262055876267317,3.36890663769232,0.0374590912906505,1.08499869088288,0.261328464048132,3.35960216496856,0.0383635597753278,1.04707121963159,0.27777280832658,3.37388452671115,0.0407149096094543,0.931988690841947,0.217664977562902
