m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
1.369779352991642,0.3631504756188081,9.12223585923468,1.4449039123407965,0.32685839662714533,8.28184617993591
2.542043050660092,0.3458526600544957,8.53492612986564,2.1663296060821904,0.3240472154663518,8.280658693426933
2.308691398835909,0.33108722146543296,8.518662531179283,2.0761927193027976,0.3025279263980363,7.653418425804591
1.2941440810475278,0.3205856132707948,8.040246276661998,1.6817756446490244,0.34872768966914136,8.890846472765404
1.9103363268635885,0.3851100512906486,9.643143380474488,1.6811842334741434,0.380380366118027,9.838551221541126
1.7878772493567254,0.3727463239049962,9.266326671693449,1.7959932981162299,0.38264404182251177,9.7104171901119
1.7825625162859753,0.3687918541879521,9.256602075313287,1.280392718127885,0.394317117456868,9.959922743587764
1.989627362295762,0.33621687456568206,8.283499535391329,2.076675959941691,0.31058214324620653,7.844889342417379
1.7078490573133394,0.3846200988230953,9.397647279503337,1.6262365460492763,0.3449336860047291,8.739832781558205
2.0198861675731257,0.3511201346577033,8.728708132280687,2.214317056914717,0.338565701929384,8.678119875962148
1.7237510861880863,0.4493909187347592,11.243757194489556,2.3917309590615723,0.4010877971393021,10.17056162225269
1.3997639578022256,0.6394030204811577,16.036146170937364,1.2601432834640756,0.5243643836484879,13.603188545436193
1.5552108322191869,0.3408804025709099,8.583149222475289,1.1867255112601918,0.5888675532632556,15.082368411750922
1.3330233865903722,0.38433060711147043,9.760786855470366,1.8787254266034112,0.34893713062198817,9.018522989527714
0.8850370478735305,0.3376984099507685,8.46269789726055,1.2308788410750415,0.3529227407715426,8.990875661410831
1.5144362762300752,0.34532983247136945,8.584763502527435,1.8176040880833486,0.3187023068758888,8.056300112379159
1.9792967769083571,0.32866818695879135,8.308222106979315,2.0527207517146304,0.31865571387360503,8.223540296827254
2.080900780364642,0.4505767817232662,11.264419543081654,2.1474178565457884,0.4378797740134923,10.946994350337308
1.1035169452495723,0.367338385201345,9.050251707554622,1.201779211881537,0.34814646234338287,8.910101194916317
1.886947368523884,0.3786940134630671,9.421797464416327,1.7447129676190285,0.33826400629164555,8.604149118608472
1.5079446201037778,0.36105608512562026,9.04083283619999,1.8850629989417205,0.3643919835163268,9.35430489838687
2.2933828906726412,0.33695916278942273,8.423979069735568,1.612526883547011,0.3212033963305692,8.295509131459818
2.601540759740688,0.4739559573854852,11.896200116463696,2.7384837792004166,0.4721138404551149,12.101227263194234
2.060111057334917,0.3347739651371878,8.541657838770085,2.026044630887937,0.3588816050840806,9.022143652569651
2.397653722888448,0.4582636025661644,11.42906117359444,1.546673861798445,0.4127176079393121,10.746519836967416
1.3530984674674624,0.36720951913227845,9.18023797830696,1.6876269872974428,0.33903032342180567,8.523090170007608
1.8412910076652012,0.36347936654419827,9.159391556683282,1.786098019904804,0.3812311329408909,9.568825494058244
1.2570038892977604,0.3444711260167166,8.721312322039786,1.5111829098362255,0.3419236791487783,8.710669304556982
1.1024174480009166,0.38078712625274447,9.565263468039376,2.0936273408087676,0.33195599263398756,8.463250420473827
1.7843895174992712,0.36412470961243293,9.182875771762099,1.5934416694087823,0.3446965983368092,8.733825520869374
1.3107424544885293,0.35720210873002267,8.894260779757273,1.9115740587548573,0.34475521387544955,8.755696521912348
2.272272050099236,0.3341395744425354,8.259400397878663,2.2687119433887615,0.3337803627345454,8.542430070443602
2.258735365292757,0.38692447327230706,9.864677197510519,2.501292834308466,0.3506606696308566,8.89185852678127
1.4821255901451942,0.5399972481846497,13.618212431809408,1.9458918735220856,0.34808158522014143,8.847026072088338
1.7360322146581324,0.3665471100110834,9.104841329757674,2.2110790919291756,0.347910368088413,8.93797918924932
1.4809718198824307,0.3566520858011514,8.973185032300147,1.336513917457478,0.3459652972027845,8.779614999724389
1.3984125161673018,0.3537915153628261,8.75231872372959,1.30551303448881,0.38238564241400047,9.733949308055305
2.1989147240163387,0.4236685800485141,10.591714501212852,2.0460138033766997,0.4049780997388638,10.340828513557408
1.6244394221329306,0.3413167900469321,8.641450913975646,2.013421824997912,0.3777032590642485,9.547752692076568
1.3888121128823616,0.38018228995623615,9.617935698562103,1.316603041464462,0.34875368223312175,8.986753746400927
1.513016905640034,0.36727979834899255,9.18933761880165,1.4338385005630454,0.3337122942251872,8.592686576106226
1.5011341109458038,0.3515745188999243,8.803414720834194,0.8075162364263518,0.3294823925547441,8.451721110422882
1.4804655575190493,0.3591753988485114,8.9721985875316,2.0100277622540816,0.3591129515705876,8.941840382782411
1.624095119460586,0.37841426660252897,9.706897599993576,2.4766315536732,0.35604298151846675,9.13997770729013
1.1780356278436275,0.366506651167776,9.23567672655276,1.5301105159040587,0.37426942702830024,9.527344194330533
1.8616395450380439,0.37777079744011044,9.459368698538116,2.194683854903659,0.33701706578823654,8.71044061793193
1.6973192531157153,0.3234735693003883,8.144856359861823,1.810277713517941,0.35294246722127737,9.053507466209078
2.409854153821445,0.3534234499039481,8.933996766730075,2.5802958263299964,0.3399974315195213,8.747916539222066
