m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
4.656831121820106,0.0812132252872623,1.9871734252689806,4.605521328297729,0.07559030847831154,1.8595517846518332
4.672863449606638,0.07684225495712399,1.8685795745278153,4.833420659143932,0.07232839096182155,1.7941858520464398
4.776795859087804,0.08073201947490388,1.9723481846050264,4.767542523566024,0.0844901215960895,2.0561578839299455
4.499855587275437,0.08693285249209863,2.1006997256733952,4.50756226299694,0.08353769530796702,2.0753542089195727
4.6958221188236395,0.09035793233045057,2.192085603875698,4.770741166007548,0.08402371969049534,2.0717452884392897
4.788920057996044,0.08644139284982887,2.1069234265444967,4.782309756878875,0.08678643798053824,2.1349810429281417
4.738768374735974,0.09365208996478062,2.1828688633198263,4.634393085216248,0.08879324621097971,2.17766934405456
4.866986882978833,0.08379895227139977,2.016944131213643,4.746180148398743,0.0799680859991349,1.9461092892724559
4.698720116054643,0.08654926513865371,2.096388442841893,4.599796869519643,0.08407429501110351,2.1073622692222114
4.615199253258677,0.0828707500699352,2.030857529267233,4.592920853740816,0.08423528773569464,2.097378603287139
4.596393281266767,0.08372224138986381,1.9957213984551847,4.647438347900444,0.08711150218899995,2.157650270403247
4.4870614937314235,0.08628913784989424,2.0917327541678734,4.595940999361688,0.08783095386408213,2.120722227725659
4.643413870692807,0.08669653846078965,2.0949892858740267,4.649619982547998,0.08960353270266293,2.172076913890987
4.736011887085111,0.0813180371778239,1.9587915350218623,4.680474887656445,0.08091977572546186,1.972339472165734
4.578071180697244,0.07963054648335753,1.9043489469009949,4.582986944853108,0.07231474699790222,1.7911519086840968
4.6293627922357095,0.0799353442963242,1.916264930356951,4.644915080122473,0.08574306399999068,2.0817609014322778
4.89658166051593,0.07619998685505767,1.8616269816862374,4.782178728291453,0.07885575542234426,1.954635259012039
4.652501056073314,0.09112709382620357,2.219404915932253,4.623756144336246,0.09252413585880458,2.2516742526346603
4.540976000866182,0.08986898041534817,2.152668342382522,4.525404671758449,0.07935637816988561,1.958150442317975
4.6734882123216,0.0829070353335792,2.001831756704392,4.676325840445074,0.08602734870155701,2.073878792838926
4.697363037599804,0.0870225099197352,2.119437570136652,4.737313937301264,0.08379295489354269,2.086364935932292
