m_obs1,ci_len_obs1,m_obs2,ci_len_obs2,m_ipw1,ci_len_ipw1,m_ipw2,ci_len_ipw2,m_full,ci_len_full
4.06679416866032,0.575345602517388,3.89050170976623,0.567371468922119,4.08672963472245,0.53346792038869,3.89506283790967,0.530316692437486,3.91752201087988,0.623081588965444
3.8022105735674,0.584567247127669,3.85996677835385,0.616503155280774,3.82047779779639,0.533860230815197,3.86132186810463,0.575953515774581,3.78579575294718,0.709355901157577
3.76975428639482,0.574350509424788,4.00904439011301,0.638414197999849,3.78600068924383,0.528488681128971,4.01616199006644,0.595374981457063,3.80250838222429,0.71723344769625
3.98792573720199,0.613008933836411,3.95278908505183,0.618506736000852,3.99111342203185,0.561433308149028,3.94834955472181,0.575550940427895,3.90846335755553,0.647645150662183
3.89258629963191,0.60876738937384,4.06347245319315,0.594619588377252,3.89148612747363,0.5588803800126,4.07934084709216,0.543055170760693,3.9875338761644,0.67191473288427
3.70937264696151,0.560083301495974,3.89147116157242,0.601888163918498,3.7213570466908,0.51320969102134,3.90154295540638,0.559944726020076,3.57946158402971,0.636946235630743
3.92704142469361,0.656890776800762,3.80167831695853,0.631943287338107,3.92620624217343,0.586141635948341,3.81766214872473,0.580061164870621,3.83772661166682,0.682276942734504
3.66173746939124,0.593314266279454,3.68791748128663,0.59507382763398,3.6760386831901,0.540120832930679,3.69410849416691,0.552947525910489,3.62362753234004,0.645447640275245
3.85080463389627,0.595436413427421,3.90374989514021,0.599882019802795,3.85646250954717,0.546332210302556,3.92401628271685,0.559900536961536,3.69999727438607,0.679003966502828
4.06557879367747,0.568748195196895,3.93756999248611,0.570041678919719,4.08039848981246,0.518866372396362,3.94048371927502,0.530408264719565,4.09157237134609,0.634533719577499
3.60634883046593,0.616449942093878,3.73075110032019,0.62741425804054,3.61062570982424,0.555653964261464,3.72868764505367,0.57548923333874,3.77623450517189,0.663534327330109
4.03042025347601,0.626293484487283,4.02679977369585,0.625284973583721,4.02325473228366,0.565559654873808,4.02807418067554,0.569223453999342,3.63819699651223,0.709637418586764
3.95328457545387,0.618850905398397,4.06351970582268,0.60453610939022,3.96400751568157,0.567404161380398,4.08853660412243,0.557557162817224,3.8194570327247,0.619414152608279
3.87578770764463,0.59764079472677,4.0174530981669,0.533097319930921,3.8852609447768,0.542972298187608,4.02227959186545,0.492611649256757,3.94561012863577,0.620886190641112
3.83373643394219,0.611150723888146,3.62653967036288,0.594296609180985,3.85450851307406,0.558612679044942,3.63918770813486,0.559611676868211,3.90677985449011,0.685613651681903
3.91032897491408,0.628942772561147,4.00782004894125,0.631821208158758,3.92184091556894,0.573854955643647,4.02455120453193,0.581235083776313,4.04914037822023,0.670585963930538
3.90841669964919,0.59643478418233,3.97604208296161,0.620314148915669,3.92186568069745,0.547213561532449,3.99038686531172,0.580437266286391,3.94583042353686,0.679464173208331
3.84806856688303,0.590778865859778,3.5971528234754,0.567048087970839,3.87917602412507,0.524943420160472,3.60495402384873,0.527711813813879,3.79207181715143,0.655530496503511
3.78690197722095,0.604431466536134,3.84133080336193,0.618265132545154,3.79567956972095,0.547728396758303,3.8549572497622,0.572039795061845,3.69461733274573,0.658546810878328
3.82990410377367,0.605140060123425,3.86986087287789,0.612321356977961,3.85000678898254,0.553074182568605,3.87929657111393,0.57103484114311,3.93275062694571,0.670113196180005
-10.8134838363671,434.357890869025,3.8080984358784,0.624616870331066,3.81111850729284,0.560269996471553,3.82740287800844,0.569415612365537,3.86408871507402,0.681681182171151
3.96309969760385,0.601275999739516,4.03487031728217,0.608584431300447,3.97679747917367,0.543730257163384,4.04787301060497,0.562466872046423,3.86804588766114,0.664423191958569
3.89557091657461,0.563708909122255,3.9586474237909,0.555813714522227,3.89838703804122,0.519009009460513,3.97137231808764,0.514981009592732,3.86710853796974,0.620182518892173
3.60988654286373,0.630785849795533,3.71162758421558,0.623235374685799,3.60435150632438,0.571789930935426,3.70928079798809,0.580301985501636,3.47903864158597,0.710157397808345
3.8950650822411,0.581126051477978,3.79773335335201,0.573623874711318,3.89790312631464,0.533302109658178,3.81385231702749,0.530671481322492,3.75364869237745,0.633230360277403
3.9534118675236,0.573927626586773,3.89903462808755,0.572254677127752,3.96367570469727,0.523493769240653,3.91229966970847,0.526975449864695,3.81347971881376,0.671462085298415
3.96478997307622,0.62569643978043,3.77173979301584,0.594801752883156,3.97082762304225,0.569819261463448,3.78240106505374,0.557437083587364,3.93805369570481,0.667245469750793
3.99773505531277,0.637016092664907,4.00253295454392,0.6401228751386,4.00139927431,0.583565140754873,4.01320509483142,0.590368087692353,3.85273544297931,0.716240605123341
4.08229396037491,0.638497311657652,3.93007537177586,0.635542370977702,4.10506929392756,0.5759660708498,3.94327745274328,0.586109222696694,3.85669088352459,0.670585046929668
3.72489343202273,0.600272041504768,3.57220010700698,0.577755889966357,3.73251409511316,0.547511321245005,3.58538996673821,0.540163963021042,3.60417869422177,0.644059805019037
3.55615533867919,0.56965224120148,3.51895885613598,0.60340044148285,3.55911653765666,0.516723950315313,3.52194488783883,0.553370504816992,3.45281747803124,0.660436920515348
3.9289504599124,0.596645128263569,3.96445746251482,0.632924289225473,3.93443596446291,0.541844504993105,3.97364396850294,0.582592140739314,3.9419001834597,0.681872228153638
3.58740898232556,0.591677842325259,3.7762300253228,0.593157235868852,4.11172693022292,6.07557535045082,3.78003196652988,0.552235157649022,3.60953374908573,0.630044971540612
3.86817793139267,0.62021091515707,3.61807484375391,0.599714937026554,3.88271416816675,0.570283107759979,3.61964315095382,0.561805760905202,3.71914188774388,0.656899149018181
3.72816860726841,0.641882413555319,3.877388461795,0.595049072741733,3.73519001509304,0.583491388011958,3.89839796284918,0.546128655277037,3.71199576646456,0.646302257861442
3.77022409493809,0.586097629949258,4.05655084011938,0.569026201141078,3.77651649223133,0.537074059833234,4.07053267828087,0.526616261961093,3.8117539431676,0.621692257474459
3.67143356167646,0.599180411449956,3.77674814973239,0.59128773311233,3.67439900451005,0.546143717267118,3.77554483542779,0.529465801077702,3.61125363861253,0.670040477591717
3.88628150655846,0.612717096204661,4.04012575014009,0.632143601734581,3.89236207761711,0.56863878760774,4.04445563306197,0.591153630205561,3.88317754059296,0.684978290197088
3.74339897559978,0.613297453962829,3.93683862640601,0.59347369171905,3.75661131427649,0.558179420230354,3.95200760201967,0.550248502330225,3.85653132195062,0.659621610782414
3.94093153947732,0.599752122250881,4.10396064701908,0.592397761361408,3.95182423337095,0.538956304750096,4.11213222924023,0.54271038927542,3.92555579906183,0.653853002329418
3.83078262598413,0.652121254765818,3.96217593104113,0.611682150548984,3.82761886033341,0.598904423655102,3.97564973412254,0.555427960313152,3.92194547209169,0.668113928474641
3.8726482360487,0.593379013079308,4.00470216250729,0.601682111471025,3.86744281051415,0.543351674932827,4.01240557002406,0.553394181713654,3.81747809516554,0.667612345594491
3.87776989387498,0.605146980418504,3.87730469226322,0.639216240224382,3.88283263061043,0.555385803602203,3.88126731428367,0.596645222701936,3.75472796000746,0.669671254970861
3.6629699256763,0.601994940204158,3.93889261414905,0.608778191138861,3.6649085705266,0.54786429115297,3.95084427144484,0.567452122814345,3.65126196492023,0.640945457985027
4.07949091925634,0.613170386331009,3.90140742798738,0.583154202459637,4.07855306467784,0.545710658456917,3.90071763202191,0.532734749754525,4.10794813444951,0.648816222200701
3.8889577605055,0.557764607228086,4.07754179298681,0.601655168697002,3.90104441158094,0.506683848001208,4.093140058967,0.55566178481314,3.90514995167122,0.619815273258005
3.60586718661632,0.615445285530864,3.65511146728717,0.633570536098248,3.6032530574694,0.567827555086361,3.64939704820537,0.591266300413315,3.60147740904674,0.666392670734418
3.9717269938364,0.606549054736099,3.76991259173343,0.587087263202304,3.97300819122564,0.555897274716455,3.78428793044452,0.541074121297285,3.97492464198564,0.61797917790143
3.7126671123622,0.5937594469539,3.6737581360556,0.62169186004844,3.73209151107701,0.540832317231569,3.68077444681684,0.573438945740433,3.68815652351525,0.643124299467381
3.94890128745205,0.600035023271124,3.79641243372777,0.600518585441651,3.9609551210809,0.545839962345201,3.8108840150567,0.552939288805732,3.77322904805507,0.663548780389005
3.85851854741749,0.595959689325611,3.73009839626833,0.604366451544098,3.884783588075,0.543849596941124,3.73907779775893,0.561389727253038,3.78912135137347,0.657713553258808
3.62694382135562,0.613973021376907,3.9123832896775,0.613024208426796,3.62694304238623,0.564230848121619,3.92390262673349,0.557474869735049,3.82566068366037,0.675296181882601
3.94518948682756,0.622746138614745,4.04348708734926,0.629429592706593,3.9717646917806,0.559077111021894,4.06082274518816,0.584394565081206,4.06924271033096,0.63363062641683
3.6006511600478,0.604109181033762,3.65206691632809,0.639133714741879,3.60603058373185,0.552203566327944,3.66014253959564,0.592166765831696,3.61370765976288,0.663912479338193
3.78940076921585,0.630142207266621,3.85857407780937,0.629191973458804,3.7931768076829,0.578118718937593,3.87284752658119,0.589461020334255,3.78381915377446,0.687678356024515
4.05969352453362,0.61936324111138,4.08489545174157,0.630687063200757,4.06057823609112,0.55837157436272,4.08443760811543,0.579833934515804,3.89529607579833,0.661388643758468
3.81509215022405,0.606762928008559,3.84974586911934,0.582986806928538,3.825872830823,0.546676702403393,3.84912848557189,0.539210709765904,3.75875560399467,0.671055869106956
4.07755919866587,0.581822188232632,3.81938867030192,0.624600450624732,4.09549831278882,0.526663641340983,3.82367411558879,0.572238244284329,3.95793557073591,0.640620180677042
3.79787252336112,0.580863119666947,3.9399350939547,0.567575320081734,3.79355893352663,0.525171512329075,3.93776055421335,0.52214389973822,3.84534748709685,0.639902041136266
3.92669443914521,0.601101060511245,3.86795166325432,0.596295821369816,3.94606542821567,0.551485448738361,3.88336948281227,0.55179138933221,3.98525024369683,0.622426563877128
3.97827452271553,0.577316538893718,3.95824411115203,0.603796744689082,4.00021136053639,0.52680006791081,3.98242680898912,0.554019414196879,3.7620093511384,0.642641764074585
3.80024676447652,0.596245180134503,3.68138842115346,0.585580589444479,3.81370724702331,0.54693458154137,3.67873584377194,0.539607549664765,3.5838483409835,0.663564854611517
3.64806426972813,0.598936199342592,3.91790927314689,0.631259890765555,3.64680130573072,0.548637631753554,3.91327394573305,0.594684622944338,3.86376218226224,0.673332566979209
3.8987897986989,0.603960152380466,3.92841268740449,0.600923217306318,3.90047313609661,0.552874563689179,3.9424465169218,0.556138425614679,3.93845508912309,0.686929634582167
4.03968408930564,0.554168430548067,3.89351510333805,0.594139839133729,4.04624532466961,0.504076938685249,3.91074520551083,0.539456484887358,3.81590651063874,0.649453077706585
3.83666150321065,0.610128319849044,3.78613559664099,0.581531239952438,3.84830054406264,0.55111114708601,3.79066818789059,0.539296291370875,3.72021447405216,0.674186187384076
3.72884315902367,0.619559058360638,3.77165572592735,0.611850101548307,3.72271261272709,0.558878939056349,3.77198069962555,0.571295930786745,3.51337414259802,0.642207602715851
3.85469327269225,0.613434925188946,3.95105897252966,0.608560874683032,3.86673206683431,0.556078322484364,3.96266217758123,0.565041959524144,3.86316086018769,0.6712244654653
3.95732204578052,0.65973012892583,3.78529836106256,0.614480191811992,3.96902046974132,0.602655940186676,3.7935082130334,0.574156241341609,3.87519532952979,0.710732228522537
4.05073472204218,0.587792736914639,3.98415939634798,0.593592932652551,4.05887430320274,0.538438277316088,4.00060308848519,0.551467832912979,4.02003779237656,0.666723203566567
3.92300022146285,0.577256932351726,3.74739737760153,0.615050634206855,3.93167234680296,0.532646463716077,3.75671471612341,0.573379594165578,3.59592043870549,0.680526517991962
3.89737735272817,0.57484381581956,3.75766534557509,0.601586434981185,3.90494597599345,0.521695224274038,3.75957212937362,0.56356913690005,3.58997355033921,0.65465191344712
4.06495694614018,0.600781972676053,3.85303934626266,0.569066722961074,4.07353981658841,0.550920318626876,3.87605450160316,0.525608106006688,3.9275083116863,0.668432575832865
4.04578172833032,0.577453187896369,3.81661921800911,0.564740405361753,4.05402562847085,0.53143907662405,3.81364376535115,0.529805841786515,3.84399861263227,0.651640780582872
3.78395516280544,0.676516167995902,3.99247006237076,0.605407800544908,3.78094675165637,0.613101080841205,3.98733472136955,0.557780668926087,3.82113491384732,0.73571249639406
3.89879597710903,0.60796335880448,3.88068785204806,0.593780458121856,3.92330422644449,0.561134818085294,3.89667484900163,0.556514429596949,3.80991830427685,0.635763989273226
3.97025164471927,0.578234315397093,3.92481046965004,0.611266809579164,3.97797528635916,0.52207351071949,3.92733857282627,0.563064030482141,3.93403014172573,0.669225993576889
3.84897844440606,0.602168538003053,3.86936581530666,0.618179631605607,3.85632822987701,0.547475154209092,3.86938981812852,0.561321974508662,3.97093646111693,0.646310993981295
4.15300105696774,0.617722238999995,4.1668167414049,0.635155953207319,4.17655775410909,0.563150328576189,4.17772647607225,0.585205944359666,4.14696754286018,0.659972090090534
4.06282738046766,0.609022008123617,3.97233150702828,0.595250474364081,4.07538994722391,0.556929985513452,3.97569603975375,0.5501255221775,3.96822652069427,0.629820746679003
3.93652852600879,0.586777831783298,4.01192854986436,0.646832574188291,3.94100523859385,0.527381749206997,4.01984760851401,0.603950480307542,3.93456018126853,0.687651028248835
3.87087953079101,0.665769539790324,3.88727721982603,0.702250858972572,3.88656321512668,0.616580105358696,3.89416483292894,0.647013660266237,3.7090272934845,0.697045430353216
3.8562208078768,0.57909018363912,4.07296995346469,0.588196030386875,3.86994178293631,0.530291740565984,4.08900060844734,0.548219719651856,4.03934723474778,0.636777775228978
3.82176977193308,0.596276729723139,3.93460230509271,0.64103314221419,3.82345337708844,0.54907076900106,3.95077501836599,0.593506265716427,3.99577520326774,0.671588957868044
3.90631968094047,0.564837965495218,3.77775342589364,0.59802260524864,3.92476478106846,0.509747213508398,3.78597639881064,0.558509279731859,3.91909275049132,0.633169448640236
3.95999766134233,0.555173518528106,3.67823252639178,0.61350055862193,3.976238264507,0.510847465115733,3.67191306590162,0.561316745511129,3.73268085158789,0.634494425339178
3.91127140991823,0.600090329671758,3.90935463510647,0.627021363400017,3.93155980757721,0.549583909693586,3.93187203294264,0.576169482791787,4.04865691143768,0.68098604680767
3.8153279148528,0.607856945368947,3.61554222965878,0.609787336256224,3.82810804099389,0.559310405078064,3.61453909337641,0.566751540672102,3.60389428760369,0.674950222031807
3.89904995080503,0.572187885819725,3.9219365550077,0.600540911965915,3.91679205567915,0.52175858487682,3.93146268405327,0.548543381360409,3.95109737274907,0.643677784883489
3.87603726389814,0.556717703149529,3.83236827036544,0.612649386719057,3.88424476550298,0.515253275853074,3.83967304661865,0.569989955599606,3.63986141319795,0.638661100420635
3.88593961758686,0.571797774053406,4.14165146650841,0.566538387241182,3.89578820228578,0.519300302643934,4.13869262177985,0.531665492817713,4.09110989092384,0.59870778654212
4.1295104057856,0.587576898994211,3.86567731696034,0.579943828522751,4.1378322820265,0.536870660084606,3.87600785857399,0.530052731203513,3.87572259595797,0.594287079993113
3.81343639882988,0.562632355279126,3.79694090993716,0.584774500344971,3.81242786098273,0.512659161338335,3.78521347214931,0.538457286511626,3.90798923283801,0.630700151676931
4.24928062983225,0.601721913494538,4.31204555358711,0.616667276929832,4.26294103421407,0.54995646909375,4.31896890496136,0.579590487378391,4.10409969882532,0.625189750270138
3.68921267879651,0.623166914257479,3.94480238088648,0.620779016273524,3.71947430744417,0.576080000097086,3.95936609656511,0.575836293106698,3.66769577146345,0.680058313503666
3.7679880026102,0.540877622809285,3.66998232854623,0.529321359763033,3.77221833304879,0.504217363108679,3.66920886905201,0.493706344665628,3.72901642759878,0.604791863817935
3.96798012400856,0.623186756473303,3.76130455705173,0.581282944848552,3.97948484853982,0.567947644197367,3.77411930382917,0.533061911070271,3.77757152628354,0.642983527595185
4.03391589164715,0.62524283881786,3.74874929482624,0.606780056150652,4.0412199614455,0.57865855802968,3.73628951126158,0.55598204732276,3.84410806735977,0.667171875102297
3.99206516123018,0.599713995694032,3.84984244864185,0.61343275182767,3.98469834006957,0.549948150005937,3.86255234395398,0.570315963560533,3.71247423279647,0.673426996080615
3.74632398338938,0.676256088125466,3.65808575860316,0.652657200106003,3.75185130383334,0.62094702601352,3.67324365553946,0.609650781383756,3.82623528807967,0.734740904852588
3.7650821578344,0.650662539782846,4.01087782584229,0.575242917114255,3.78677537069187,0.596449815410922,4.0266228843568,0.528385279277753,3.66376672052129,0.666014559505287
3.59724706494876,0.618731834564376,3.41925411019699,0.584609955603899,3.62137196086387,0.560959764174209,3.43011273031814,0.538903536163584,3.80420135560647,7.33996071183107
3.91322140868312,0.628994837025604,3.78455150833359,0.616052055702839,3.92876662621138,0.564800305321453,3.77368515675322,0.575125318947729,3.87440545069166,0.642847821496678
3.80669762394144,0.587994382468364,3.89901234920342,0.569045530625125,3.80839336581601,0.535957657045098,3.90853891713162,0.529273085409858,3.63934827328648,0.670163396368917
3.83362743710247,0.599710554967965,3.58062304787012,0.619127944742174,3.83884916134312,0.54748674743208,3.58600221917277,0.563367040045173,3.7298164340725,0.674895377622466
3.78165368525489,0.571528960716753,3.69394275152045,0.526744436205232,3.79950535787725,0.531888600322457,4.15234395016982,6.24895600000986,3.77017747901418,0.614487932632138
4.02397237526204,0.578311272908277,4.04141699714373,0.635190997824141,4.03669935713596,0.529868505466668,4.04392543908367,0.591769851984931,3.9913812021041,0.687002314156326
3.861842297389,0.628273396590255,4.11559172270956,0.592371134009115,3.86671919765727,0.57594612623355,4.1323074271438,0.554274687994218,3.9327082406893,0.685923230567154
3.87600834490675,0.574891718192204,4.01775387103986,0.559841860126943,3.87022257587816,0.520089283929131,4.01580423511414,0.512381663801132,3.88223256661676,0.625803143255149
3.59426970746361,0.566473142639096,3.74990556829627,0.599042954543788,3.59610130543437,0.516830412429002,3.76356372921038,0.551884091128684,3.74175427971432,0.637943409776502
3.82947448680375,0.5671392441831,3.88277625628255,0.55913795709058,3.84967473577474,0.519152401260379,3.89451659939519,0.515804406789056,3.9913480323796,0.613702078658619
3.65635313435699,0.633140771986743,4.1067514344043,0.57699683461251,3.65280364337238,0.586575741236243,4.32361400211268,2.43682875507953,3.76163585043327,0.684291856599184
3.71983440660236,0.625963742369054,3.87651174905827,0.603264925041323,3.73474516924369,0.583632652317673,3.88134523001695,0.561136514243781,3.75840641272307,0.652908989290852
3.70988084982244,0.57414861362146,4.07517503240951,0.602131685557203,3.72554695329898,0.525245957799791,4.08542459706533,0.569616436131697,3.83069076363995,0.669040931978614
3.98196882009392,0.590354657914585,3.83353535064039,0.615820622230941,4.00391999733047,0.546840069092969,3.84113565112631,0.575082826672338,3.74892490851166,0.681043165605276
3.99490706306212,0.607162952690689,3.98947125181349,0.613490666477267,4.00806154579461,0.554408957301623,3.989852444823,0.570927350689673,3.91932684917069,0.706494045705978
4.15194952114314,0.621996535010688,4.03001209964161,0.594528391922891,4.16770760240621,0.578124751879873,4.03430519200075,0.565865343969321,3.90474079922233,0.67910841614535
3.70950204920562,0.602201226971984,3.83348606110997,0.614375308585983,3.73249328747523,0.550124997181409,3.84966472054034,0.574490461103483,3.76312612254623,0.65202903934188
4.21330079780207,0.575970264005804,4.17428178481268,0.594263472933864,4.2256044381848,0.53776661537669,4.18817627329883,0.557534796437742,3.96549196845926,0.694821450663273
3.54284011875703,0.57043185177552,3.69198743201185,0.585991297694784,3.55017771073584,0.524230198378999,3.7123602548033,0.541509137443841,3.57404537640601,0.661055639780484
3.63316909623526,0.648190355258479,3.87220764141454,0.616304422952134,3.64981267422912,0.598386744587082,3.90059729456283,0.568045212978832,3.93852798335761,0.654046571609534
3.86530357912136,0.56590378763464,4.05985837471875,0.546229008380708,3.86664509861464,0.52139263007826,4.07470278866884,0.500096831508059,3.98549090406703,0.615097279600216
3.90295368961329,0.65344044098979,3.99723567670546,0.636641193524222,3.90307775858277,0.594290958489634,3.9965297359687,0.589452246219494,4.0813946835626,0.694943718645638
3.98427221574022,0.602513282474265,3.94198972972703,0.5941476884108,3.9802936813202,0.542541141282977,3.95215921917306,0.553882989709345,3.74353748365656,0.667531875655745
3.55481411422369,0.559360625133177,3.6862448653138,0.600817082108823,3.5618417600477,0.51669140833801,3.67774289817537,0.552944620080527,3.65276986032268,0.61230995177082
3.82154393131187,0.611583140367269,3.86725123416729,0.580722479565273,3.83904387379584,0.564710680044716,3.87241031807781,0.543839859263454,4.20624327425933,0.657448948788558
3.7880840816693,0.606359058141494,3.56647139542646,0.594901208896963,3.79484352372987,0.555110259551802,3.57866267803858,0.543717212709604,3.8808420603451,0.637335497111531
