m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
5.496299627894538,0.0,4.092230172285116e-06,5.443700683243205,0.0,5.079423991155662e-06
5.951774442802743,7.004141933333276,5.739035507595694e-06,6.071720392173303,0.0,7.033304479870527e-06
5.551693003235492,0.0,7.565457123225195e-06,5.518297433597725,7.13670105803242,6.756096056604289e-06
5.612275007806017,1.5000442835874008,4.045853766732707e-06,5.628531026107852,0.9693609517049602,4.109936056286135e-06
5.107159618680811,0.0,5.117663684836335e-06,5.156037217994788,7.882164826308058,5.981665270568533e-06
5.569874075940362,0.0,4.664596804776131e-06,5.507877515561441,0.0,5.694073726139608e-06
5.308763743997,0.0,6.208477280152851e-06,5.469748299849114,2.9939235742904478,5.94292359532395e-06
5.84535248669484,22.067154600680396,5.155730227624155e-06,5.645153443268285,31.668224474616533,5.367950868469556e-06
5.316005460403429,3.657572263010949,4.4105476308527146e-06,5.6292994298541075,8.793930183899578,5.672060488810104e-06
5.542175526696807,13.376345057844665,6.0981942547765336e-06,5.812652792854873,7.100745880875913,6.440542983597875e-06
5.821399632478463,0.0,5.465619512538732e-06,5.627163598152406,0.7259851562165925,5.020407028384082e-06
5.723446680328754,0.0,5.562420642186743e-06,5.682310123411034,0.8086261076358635,5.495675818769615e-06
5.713568916974718,4.253306098988262,7.997482196693895e-06,5.88582141598292,2.4445109621538883,6.176813737878594e-06
5.601082899216704,2.400483533438186,5.165082902383918e-06,5.371779560087174,11.44104930086645,6.241271118250096e-06
4.969681871430676,2.806154328270026,7.009151213105385e-06,5.378213838277453,3.4652695172134127,5.543810811638463e-06
5.223586018644113,3.548161989512515,7.287763508213062e-06,5.118070888692429,0.0,7.484155343388225e-06
5.4179223715757185,4.407095133034759,4.962254990697698e-06,5.452065884494944,0.0,5.593043849117639e-06
5.204338430137307,0.0,6.654537040120225e-06,5.2734752248007215,7.512542181593684,5.371970404447119e-06
5.543743375477648,0.0,7.446142915699263e-06,5.332320963505577,0.0,9.286987645125768e-06
5.743380679325642,0.0,6.274842409686687e-06,5.454120059161042,0.4411352058579318,7.842349370118924e-06
5.598204799409304,28.05468526533021,6.271388959317253e-06,5.445175548652001,12.40816639059108,4.136550698560901e-06
5.231106224376212,0.0,4.489132424934444e-06,5.364859388524921,5.417450972635334,4.779104495580756e-06
5.310599421283741,2.126135131439327,5.859037489116338e-06,5.057830722174617,0.0,5.9785404749250045e-06
5.390189142191667,0.0,6.121239132713543e-06,5.661555963126865,7.198860497451252,5.642286435997627e-06
5.400494051906153,0.0,5.204029748265212e-06,5.508392615350575,0.0,5.670507862520752e-06
5.468273669896857,1.0660883165120438,4.6936161875623424e-06,5.212702398005996,2.8972470731542583,4.95464288880963e-06
5.130289022601943,0.0,5.117338334323077e-06,5.37457020087597,0.0,5.730709338743591e-06
5.705600717397253,8.556987097107355,5.682035120857174e-06,5.735535099577155,0.0,6.12883214240516e-06
5.3445711606816975,0.0,6.956278991334836e-06,5.4893116704994585,0.0,7.90419928156785e-06
5.286581413550686,6.269780240434664,4.613560114592597e-06,5.212709219563662,3.1545258401970813,5.242033352075447e-06
5.468142861175071,30.809365866159464,9.315544982239056e-06,5.687304133161337,29.593296504822952,8.640724154160448e-06
5.235270758467005,14.209080596953582,4.9554799975858685e-06,5.325540450772976,0.0,4.7528940017225975e-06
5.622672227732611,2.92668768710588,5.120306988040262e-06,5.207463088843953,0.0,5.133666373125732e-06
5.783211755825144,1.3863149569264943,5.9162960313598316e-06,5.732946326977297,0.0,5.287494444606115e-06
5.447788756773587,1.6419367516705048,6.246375494305258e-06,5.565429958440345,0.0,6.419155656847723e-06
5.826779478620528,6.653952688110274,7.49598819034422e-06,5.653645776851607,0.0,7.0198849560100276e-06
5.7423680348296,3.14092915208565,5.712753190301559e-06,5.655035377517377,0.0,5.453964158514738e-06
5.672191371727882,4.652227050436027,5.3540346820368545e-06,5.720893075479853,3.892063801136205,4.933653198678223e-06
5.451487089417887,0.0,9.577757235881663e-06,5.603432777324492,0.0,8.038502987354748e-06
5.593018977494971,0.0,5.126435443589176e-06,5.7446194204899115,7.813300174731378,5.106775285824674e-06
5.7149244608951735,9.919133332989611,6.2514508470367005e-06,5.619653403820235,0.0,5.205238908562969e-06
5.195999351092983,0.0,5.659602853144263e-06,5.416366453791216,3.326651099463274,4.596904207559913e-06
5.826674720921671,9.551236804103974,5.067076659989187e-06,5.8164715142232595,0.0,5.579962302787379e-06
5.15918207455957,0.6031880617197881,4.022514157165187e-06,4.871068611650785,1.7032298349475612,7.262430234830483e-06
5.093509259080411,29.66227213204778,6.198728283604516e-06,5.1354089494106585,0.0,5.685231760911212e-06
5.19043667892401,7.061170756843721,7.688545208468955e-06,5.164796723125072,2.0311593941849555,6.7886853042548815e-06
5.530379078335226,10.616694572415275,5.464857931236362e-06,5.622877389926678,9.709222904680654,6.956309471007937e-06
5.389969563607652,0.0,5.006151628247462e-06,5.321099534948445,8.961657378156215,7.220155661042183e-06
5.692353288662645,0.0,5.5867827873325e-06,5.627973872750916,0.0,5.022003015678608e-06
5.786724001912676,0.0,6.2482984530821454e-06,5.63438824335798,35.684254675954755,5.910513499648573e-06
5.3399961082451375,38.9293676548336,5.857167492109606e-06,5.264120742685762,0.0,4.4376843907631405e-06
5.18888001306108,0.0,5.329252535693154e-06,5.063140686291259,2.5495703917747785,5.109524032104747e-06
5.376164148373394,0.0,4.964112925154203e-06,5.332053517273472,6.484276751008501,4.716852655189448e-06
5.27972299454105,3.111485633980691,5.894656116202164e-06,5.6944038982843175,12.296156589725781,7.550099146636595e-06
5.527536453751806,0.0,6.343319041522888e-06,5.470004024724089,2.35251347117159,5.243412587337424e-06
6.00468784550236,0.0,5.988346010798244e-06,5.6586486967724055,6.2106695195553465,5.434754670648881e-06
5.570518338764061,0.0,4.48144675950769e-06,5.534640197848465,0.0,5.664605959683547e-06
5.212196272643853,1.3932843838716107,4.5034408136987536e-06,5.2766956555228,0.0,5.4660914008965905e-06
5.430068717154081,0.0,4.49372787922449e-06,5.544322292712864,1844.0698481243287,6.798660934034477e-06
5.308150703090737,0.0,5.481538568642917e-06,5.496870431379251,6.076169209534104,6.687643811777368e-06
5.498366838957695,0.0,4.865320489845875e-06,5.586214542604611,26.254095738018854,5.737290253660766e-06
5.10612552838628,0.0,6.41551679776594e-06,5.182888889854381,0.0,5.907635661604275e-06
5.411991350623351,0.0,6.746662349396935e-06,5.297135601296212,7.741865854652733,7.281180522998587e-06
5.493331865747178,0.0,3.827022772451991e-06,5.490173569856502,2.771254697092136,4.803987617844018e-06
5.994381883648992,14.849106912304395,5.34955377450708e-06,5.7171970571972786,23.14437137052127,6.424712963379681e-06
5.78666098757467,8.187510153390026,5.328873199403673e-06,5.76396011800514,9.30664434873009,5.6694967718716544e-06
5.971455862658629,0.0,4.728129831125824e-06,5.824367656788594,0.0,7.187352664906479e-06
5.492943847756603,4.285154372214532,7.297776939461172e-06,5.711891261158748,0.0,5.295115946138465e-06
5.748728504314396,11.736760003102196,7.827315597836662e-06,5.822186268428142,8.99401962433382,5.731392666133262e-06
5.164864954909108,0.0,6.832943402226023e-06,5.454489223861522,21.426994100336316,7.425058783976091e-06
