m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
0.46556372735468177,0.0,4.873410742712282e-05,0.28678557532052634,3.3976637530023246,2.653908466632867e-05
0.36431782341794694,0.0,3.6194568863816695e-05,0.35232386227556683,0.0,2.782001935685289e-05
0.3894056675384993,0.0,2.971229015544749e-05,0.4062043310056537,3.863105037834377,3.4776927579457776e-05
0.4033537468148609,1.5701034523076007,3.488372005774815e-05,0.3238911347594109,0.0,2.9236139095735827e-05
0.28621442328732066,2.8066822920352825,2.9933853488960038e-05,0.37197696194057267,5.7026206002534225,3.546511451661888e-05
0.42459662920295005,0.0,4.0848938377444256e-05,0.48062221488191376,10.613377444335875,3.907228947341067e-05
0.3866342732077979,0.0,3.876949140859093e-05,0.42175977328514347,8.627426342918918,3.926658452328554e-05
0.4039008154924531,0.0,2.7775331754570095e-05,0.3708579659952306,0.0,2.5799349419611567e-05
0.3828873598083465,0.0,3.0190600334001126e-05,0.40102541439208755,1.098769570701359,3.284800416807949e-05
0.2603292660277205,2.5935091325247206,2.890181458641489e-05,0.29751827823353083,0.0,3.387506532497605e-05
0.2725542027704133,3.3909444455189512,3.8967382033336235e-05,0.19705577940050245,2.886520150945027,3.891084834575967e-05
0.21796478360202945,0.0,6.649029335915943e-05,0.28394622649274825,19.35182575977935,5.103098983481372e-05
0.45086960087472633,0.0,3.4017499308257964e-05,0.44858581027892486,0.0,7.054269643081919e-05
0.32159314119792903,3.894047531391907,3.3539262575104914e-05,0.30516749503358936,4.05946539986797,3.0510980368961462e-05
0.3109240193598971,3.000669424649272,4.4767433102951486e-05,0.3423559471546833,6.389890370764254,6.625374427265335e-05
0.39620054814013655,6.040399306339921,3.645678058593629e-05,0.36946461270744146,0.0,3.4552918243782555e-05
0.431517348339381,6.730041593901269,3.782236817173947e-05,0.4352576609546434,8.162136038259801,3.177278459669043e-05
0.5372902977538019,0.0,6.155402614185149e-05,0.5753739251800606,0.0,6.053478051061672e-05
0.3099242693272982,0.0,5.496440512394486e-05,0.26708503828030333,0.0,5.1434079136562215e-05
0.3147733536231056,4.668738711441768,4.353906511187556e-05,0.32802969929981174,3.2475491045536216,3.30929773723495e-05
0.3692833345403218,36.89406010705791,4.2026048694191014e-05,0.374900510381082,21.135799630673443,4.186826861413782e-05
0.34573832132610033,0.0,2.341425632483572e-05,0.3691238543499436,0.0,3.274158629052985e-05
0.1816275586393512,0.0,5.262731595789435e-05,0.20446949758562213,8.231324704824084,5.644169058181e-05
0.35793121368388964,0.0,2.7244154237200565e-05,0.3280699128318563,0.0,3.0709048548852364e-05
0.5428610525168425,0.0,4.00158654666828e-05,0.5558721308950185,0.0,3.318542354409613e-05
0.328024019941362,0.0,3.825051012741978e-05,0.3065384946163746,2.204084539407528,4.306276138928533e-05
0.39062315015238436,0.0,4.318742318506201e-05,0.4436195189993678,0.0,4.476420001712983e-05
0.2754907640935134,0.0,2.548843830540009e-05,0.3091091893099906,5.0039679187776045,3.507212959801154e-05
0.5322092352086425,21.44374648006182,6.409856144458598e-05,0.5415315045784886,0.0,5.422445825431287e-05
0.3376091157119599,0.0,5.238244766827558e-05,0.3007835127440042,1.8079316688053981,2.780449011833342e-05
0.39233225945304123,0.0,4.054840662749643e-05,0.40244684580654166,6.860315713106181,4.492612953653903e-05
0.38857625133847745,0.0,2.9089197100059312e-05,0.2901487432208764,1.888680648916238,3.2080647755453806e-05
0.4529638199935423,3.97512433619252,3.06326789392844e-05,0.34452705976962245,4.136032746460062,3.447989937413237e-05
0.16818047057239272,0.0,8.110191173980148e-05,0.2549867797466429,5.729231402831227,4.0624451817912215e-05
0.3467426399190285,0.0,3.343707525284795e-05,0.3787922703407675,0.0,4.0493894736781864e-05
0.1046173944633579,0.0,3.970019237910914e-05,0.22030751873925972,0.0,4.0933995472833264e-05
0.2965552989881852,1.8842789520380474,5.0399584708023864e-05,0.3780406765994502,0.0,4.732694289242575e-05
0.4504965983585011,3.9822230227942073,3.578268071253594e-05,0.4833625761827774,3.215180937539166,2.757213820295106e-05
0.31924301182934256,1.0241932051833307,3.494709970428958e-05,0.33422908642390675,0.0,3.737501932147037e-05
0.3688208851387019,0.0,3.462934237908974e-05,0.3620894256605895,0.0,3.5818261860849026e-05
0.4116928921481888,3.6035602543528666,3.5520744866973526e-05,0.3375127878265723,2.0598190574431037,2.6273682826994323e-05
0.22930985310769947,5.102349235570178,2.8840557874633772e-05,0.3937683747084357,3.9497476202653368,4.328950230859421e-05
0.49341310339208283,6.187309612672487,3.1277371975928824e-05,0.41622205609422325,2.8733563517459006,2.1396850884359553e-05
0.3850513955304792,0.0,4.149929330362997e-05,0.443209616922642,0.0,4.17779127326504e-05
0.3342085394408246,0.0,3.4723703889935263e-05,0.3522844512755358,0.0,3.0448013339689725e-05
0.2103696032507037,5.465645400275332,4.5814521654624444e-05,0.28193526378697054,6.169266283074758,3.5478303867374955e-05
0.3118333921754335,6.510026754304778,4.047884518800564e-05,0.3287336079782805,0.0,3.2227288283381353e-05
0.4231560199565365,49.38878383567226,2.6894578500061806e-05,0.4977654328131084,41.89031057341813,2.7951001820687248e-05
0.41516274099930384,14.176459381599695,4.0059984769178255e-05,0.4115181458784194,6.4641657049901875,4.2879955261365866e-05
0.2868868080597866,13.185319283911705,5.321666564588156e-05,0.2454038297407687,0.0,5.652962369053698e-05
0.35801029784091437,20.412396311477757,4.498519853534463e-05,0.43101164930221136,9.98186529075383,4.6122421526618315e-05
0.10395082096616225,0.0,0.00011312038416773865,0.2960253236290274,0.14812965347927892,2.3335483705454037e-05
0.2891095219304218,15.716752508588836,2.515419966240215e-05,0.28930441462113266,15.90102322023842,2.372738752560799e-05
0.40958807618905224,0.0,3.471265924357627e-05,0.4105616916322317,0.0,3.531761163564776e-05
0.26798246705985784,0.0,3.111385104330076e-05,0.2772012105053941,1.2051998018027674,2.9672498489730268e-05
0.4326143230755337,0.0,3.3730979153592215e-05,0.3860641898010596,0.0,3.4099016355901917e-05
0.31378376945390685,0.6473323299575143,2.2320937451553274e-05,0.3620750358909355,1.4852002628743985,2.489873188942025e-05
0.35869524281551257,2.6495623619288122,3.3319363827461984e-05,0.3646862338805273,0.0,2.8165268441576455e-05
0.26347696522269337,46991.14410328418,9.844693308294218e-05,0.31553816571969884,0.0,9.95138253813884e-05
0.35021780534107155,1.3479599508245663,2.8953480246934904e-05,0.3282824693944527,0.0,3.196715534678366e-05
0.291754186085224,15.253378428245195,5.4542137489417374e-05,0.32488504135873836,22.144289260070302,5.472756564470634e-05
0.44365802749298566,8.05668495366459,3.9374828927076786e-05,0.4603030187226482,0.0,3.209355659922643e-05
0.3741410171556662,0.0,3.685101675296374e-05,0.33124816190245004,0.0,3.7224651567563224e-05
0.23204672309214225,0.0,3.0069631083642043e-05,0.22731774795693283,0.5194815682307402,3.3010759610234574e-05
0.2880151498451517,0.0,8.28025111678486e-05,0.21115237156824268,24.61559234858382,7.897085937116583e-05
0.2836532327949449,2.345692303863168,2.5596208934235307e-05,0.265109690459141,3.0985754090576516,2.875787966957153e-05
0.35227536886284283,3.3177667191040494,3.726751476973014e-05,0.33692004998230235,0.0,3.9176280558116567e-05
0.3784594119196229,0.0,4.194858844817482e-05,0.1456703039831967,4.036029420653062,3.894364285626485e-05
0.3468700534185696,1.2343219550488702,3.624665081406401e-05,0.350079609715345,0.0,3.0325955152358738e-05
0.3051991091447896,21.989396644620182,2.8114151262974994e-05,0.38479223930363127,0.0,3.6849678930432896e-05
0.3159985733928505,0.0,3.4567624996040256e-05,0.41443050066472337,4.008730285516041,3.6435295226702425e-05
0.4577286801020379,0.0,4.539001567059735e-05,0.5317429917012274,5.1664068859749905,4.282051095921731e-05
0.33865827722522496,0.0,3.475643389460446e-05,0.34665935637140544,0.0,4.302298549265394e-05
0.2336112545806742,0.0,6.150403268877688e-05,0.28795775986567074,10.279891313006049,5.200633265996641e-05
0.29241874337273005,2.614635632277036,2.89578357234812e-05,0.3160395735055122,3.105299884536896,0.00010707826000677102
0.37059627323849714,0.0,3.1653416900268305e-05,0.352951770029562,0.0,2.973325446569588e-05
