m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
3.991111150163067,0.07684786036060978,1.2966618301606991,3.9767296659024436,0.07720529343854353,1.3314894660462744
4.181070978663976,0.07945092496754057,1.349973562363561,3.991833807837442,0.07931050943492086,1.3776167518365092
3.852806081107705,0.08137889375623722,1.4219754990573206,3.929031235091458,0.08045408261637747,1.352547960906058
3.8899351199701466,0.08827565740070609,1.4012605997337033,3.842073537081034,0.08590963926419408,1.3352906618573612
3.8623504759594813,0.0881392525761097,1.365248677585864,3.900169828269882,0.0873894865572517,1.339405099304947
4.093711974520884,0.08575026848424319,1.3123821325513723,3.8513995107021355,0.08682909353876342,1.3279999201121244
4.183878634344271,0.08799555866951132,1.4237255344012052,4.046761498492815,0.08366191222933231,1.3898809205838563
3.998617742801875,0.08501752092021275,1.3754116733812918,3.798021578570182,0.08596870062647442,1.38020016361757
3.835921503792818,0.08238473652767882,1.3442718390598847,4.0591819065996555,0.07904477160843101,1.3406710872704795
3.9760750338369215,0.08435857896934647,1.2844984838819888,4.020004451616829,0.08385505540689552,1.295527686473517
3.8517115599469878,0.08281129460149082,1.366379099289468,3.8004675036056557,0.0806256706999891,1.3246743000348833
3.9120688099995427,0.08164921499102717,1.2980115985611673,3.997612813388029,0.08204252872693152,1.3616917941069453
4.030608620398734,0.07878902557890462,1.3649138266075582,3.956885314064752,0.07940565076570831,1.3093521602510267
4.030494116132251,0.08101249327311458,1.303290357060707,3.860024129853074,0.0820717130566464,1.3258459853261972
3.8926286944764468,0.07893014738977532,1.3487473941224424,3.9957637203199634,0.07708027891506243,1.292326856869521
4.0436060098077355,0.08042333814605736,1.375606882991005,3.8860620109853135,0.07751021808391596,1.4070829243858851
3.8240549273777362,0.08058293090669508,1.3998361374990815,3.8451755877449756,0.0789775695361362,1.3110679797760552
3.9007021686841377,0.09062617004690954,1.2659597170875925,3.8422483620032684,0.09066628017661944,1.2514471515532744
3.7205770878391045,0.07773233905956031,1.3650300619509061,3.7729308532028933,0.07691377799143687,1.3607517494108838
3.715645657964837,0.087734895333273,1.3607642373153723,3.7585873843206326,0.08690355589519645,1.310371807461442
3.916155638587106,0.0815186348675079,1.2459825449460658,3.6975011783616036,0.08836958802748823,1.3261297496057478
4.092259242587702,0.0835914310415002,1.2590820898353887,3.839619727332927,0.0814253163766999,1.2042663962795193
3.8667507326047903,0.0838494015278655,1.327930494833253,3.862136953488127,0.08241138306039243,1.3186920098982595
3.784897451521965,0.08378390004247172,1.3597800373147564,3.717409881658415,0.08113304491021893,1.3154689312523173
3.7158792842811734,0.08164388813415206,1.34379322143545,3.8012071477159917,0.08107188174510548,1.331096685500224
3.7145399742274976,0.08719920832633013,1.2991470053155056,3.8101380832798264,0.08599904172326304,1.2786418957505041
3.9947494580969343,0.08792439715302215,1.314656192045124,3.8826569660716004,0.08381890018003582,1.261526779259053
3.8861121828716767,0.0805742324098096,1.4322213661833252,3.870224624859834,0.08771117646985205,1.4248174354376562
3.736330671547333,0.07961034065567059,1.3748819197732585,3.7892586659380054,0.07808589284682715,1.3123436757153608
3.793229635235444,0.08189342242073566,1.3061860333700024,3.8389133397584283,0.08330371785298184,1.308824518655562
3.9185947393725185,0.08089586290052692,1.3154432745356488,3.8850028232661007,0.07903155789650781,1.3423487733541224
3.976794338029453,0.08697710104206886,1.3540598424807713,4.0006695932200875,0.08517659823857754,1.291236096160276
4.060267868743703,0.08484887199850627,1.3060668865140077,3.9693809679970347,0.08430820628203389,1.3017975485983697
3.959184157759431,0.08086285880302176,1.3419498220127153,3.9133489350111903,0.07870283997387949,1.3486502755902596
4.0830473779032985,0.08575576322028151,1.3064540925271555,4.149351063442323,0.08383415511892903,1.3201074419719074
3.772314653430467,0.08038896857175705,1.3313337217397585,3.6454618158413195,0.07999765969633019,1.3360674881664396
3.9083734084977824,0.08211293929843962,1.3354957824691445,3.9939125856419437,0.07972426886258945,1.270293144993994
3.86603745523541,0.08514396718944071,1.406187147205291,3.81705363380997,0.08347717461866118,1.4184127400544013
3.8765172097174685,0.08039404479453398,1.369315571919191,4.1378634253670725,0.07858036317897157,1.3712979682462774
3.8611066662222697,0.08297798808821334,1.4209568882534178,3.7700686264824776,0.08911345211752879,1.3370090251215827
3.791083084600062,0.07730405043174102,1.3301146112171083,3.8017682959053025,0.07620568335934304,1.3038818015108855
3.6934134293478587,0.08366426562370409,1.3553921318441593,3.9348369141393116,0.08147433960096295,1.3375690721251723
4.1131658426152065,0.08172928377699655,1.3588174857246582,4.010501512172664,0.079049323361054,1.3173117537888424
3.8440808421938506,0.0805063339397128,1.3431564337240027,3.9593166200867977,0.07974022016369378,1.3555458722887739
3.8504011147670076,0.08262116053405379,1.3488453821457231,3.8085097500555545,0.08173283342746011,1.361305877681886
3.9370151506637514,0.08221817608546153,1.3733998089311583,3.982747447467918,0.07979404553655138,1.3559434870786096
