m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
4.80431449429163,0.07853872575991432,1.914303735040345,4.817364729446702,0.07891893091148243,1.925066056601746
4.848242818574561,0.0878973502094561,2.147402978951919,4.7602040532471905,0.07981736473011769,1.9575343363728235
4.722291530988425,0.0918271088353164,2.2101726003908446,4.740846925925945,0.08566112568299741,2.079771516207535
4.658768677979425,0.09113451749944712,2.1917528230080467,4.662909841549356,0.08629897051993198,2.143953469552877
4.640113299503773,0.0930556031034166,2.255758463004514,4.660527952146385,0.09262204784397435,2.264581883202479
4.770419261445075,0.08662981719285155,2.109873519184269,4.629101690166618,0.07826395926404467,1.8822204622721272
4.848250818822436,0.088196723232674,2.067913852078885,4.839322280446702,0.08336038956911354,2.055389775273308
4.800202850863349,0.0767895275373098,1.864377462259176,4.666464341749394,0.07976127205267651,1.918230303783932
4.72940758465407,0.08712767881664248,2.0836414005406594,4.881221859520166,0.08593346808738071,2.1348731734186677
4.773165065026839,0.07709533167262467,1.8951276355329711,4.787184573831647,0.08211095009948324,2.0215035411090794
4.702425644395493,0.07934847511467863,1.899135444185328,4.640815702511679,0.07850790995989113,1.9298510888403662
4.663798093919355,0.07969929450755221,1.9335067948448208,4.726684745663622,0.08412316123273335,2.0344121876181136
4.759167035942264,0.08398230238878271,2.034211704155387,4.758270945462668,0.08587205043135358,2.060237869468748
4.788845328162842,0.10358799915805961,2.516989379657922,4.7343773028215645,0.107306626993794,2.582746749082344
4.611989700397128,0.08586577631739006,2.0781947295958734,4.650491990217709,0.07712308950640416,1.9102489424047564
4.786524090569824,0.08585916327340772,2.0333048976952006,4.669857563202626,0.08418395755847118,2.066210887775562
4.674948221695415,0.08193725320944187,2.00488937043701,4.723480441145168,0.07835873440783331,1.9597616585007587
4.712984660790347,0.07871580084942548,1.9349613823093021,4.665343616172009,0.07774094284189283,1.9066097392411108
4.616935403270198,0.08259368196148087,2.014704099478279,4.663921644520706,0.07430002142130114,1.82920495044407
4.599355420723557,0.07788259952136346,1.8775316677357918,4.685959573545146,0.0815008490387977,1.972551139629253
4.662716364070021,0.08939145247373749,2.17373946564948,4.503024333895002,0.08673549926214359,2.1206574982065756
4.7630949081603955,0.0755779274277933,1.8378348156950772,4.679494308627257,0.06952449961808023,1.73367191323653
4.7050010478280075,0.09275668420918025,2.2110791165276074,4.717438873837962,0.0861595260125282,2.1000532012612636
4.534582590167442,0.09114643028063953,2.172694833345668,4.537517609800886,0.08173789749440227,2.0077126825500122
4.610729344423262,0.0786524386361198,1.9036115487881882,4.64795597318922,0.08636754181200461,2.101846921955688
4.656082213894082,0.0839864911752151,2.061364273255569,4.727224503315299,0.08189398663720211,2.0299453467258073
4.755888871660214,0.08131598626452056,1.9383625083434426,4.721839692469988,0.0773801073654065,1.9238176119801609
4.663361655895919,0.0791077955226808,1.922167459523193,4.657405591877496,0.07860266477362829,1.8843170222666314
4.680028646960374,0.08539210040600442,2.0552893693478613,4.694653359992486,0.08232646440169966,2.0190704291404944
4.554612867657131,0.09006008575095642,2.1951254857142435,4.61818873493186,0.0898849532502121,2.156515229941459
4.721065658309445,0.0852665215996112,2.0636910699355897,4.699905902472078,0.08212957296135164,2.034253696184572
4.778475085144086,0.0839362347369669,2.0410844772811783,4.806604524149349,0.08100474424435597,2.01844351804109
4.8842174711637725,0.08898080734016361,2.136535661333116,4.863853777102662,0.09301799782322422,2.2530734986657897
4.752303819045005,0.09623317424413538,2.306967694507651,4.775035840265574,0.0864483951331188,2.1250410253105008
4.85697914368007,0.08114685824467964,1.9732549745933108,4.870547836695508,0.07742120892985671,1.9248394755606264
4.607281023525156,0.08529621353947064,2.0546179771306092,4.506344873597829,0.08671395620777961,2.1086305638319183
4.728518045074302,0.09067562934120296,2.1824578170324176,4.785319014364014,0.08196252787502303,2.028586906353575
4.6813880322224275,0.09690324672214709,2.3342085714685736,4.634190606340502,0.09279913199772588,2.2794077160380395
4.6494078423862115,0.08191522199578413,1.9637279172905706,4.802752610122345,0.08427252088804948,2.0508623369129326
4.682350615172672,0.07839065077078566,1.868630086640575,4.631445298929018,0.0763542661096981,1.8581630996304204
4.63489854715639,0.08711628846816483,2.1250238437123805,4.608043049764734,0.08624953164499018,2.134690999781542
4.5619394817699,0.08448382030456898,2.0122375040942053,4.655777195754159,0.07418434392976653,1.8137854343666435
4.775518091590404,0.08714622444576718,2.0891290978791526,4.753529512825909,0.08386290716365703,2.0756216262673717
4.684975635411471,0.08218471911012067,1.9891027302501587,4.770972687819331,0.08295269882507374,2.0266011676641074
4.664536609198974,0.09094798932679225,2.192501677234204,4.6913740718112695,0.08696142344727176,2.112995530715282
4.718599339831127,0.08591697474811855,2.0563466628124702,4.7476297145733835,0.0881491594555675,2.166848556312349
4.575230844571202,0.07992182194158932,1.9266916173915636,4.5825736254196645,0.07700173856576413,1.8899305190270104
4.836574157533046,0.08866651652098485,2.110140597904244,4.717688456137301,0.09069895673914524,2.2072565578133343
4.746843545606479,0.08510602641047214,2.0662942282725396,4.743385297237666,0.08227310381158408,2.0239512194287856
4.713631223586464,0.08702837164534825,2.129461879716689,4.717523473066894,0.08513992514443243,2.0557459958832878
4.751525226270571,0.0949016545269776,2.2732180380346003,4.859764590536925,0.08428650066839119,2.0687277056625795
4.689379670786896,0.08682350422106873,2.078043642506033,4.71557492241364,0.075934364654957,1.8836360236462804
4.672925915660256,0.0867965916427598,2.0487210842131574,4.65579891668916,0.08079658668501562,1.9739256134923153
