m_obs1,ci_len_obs1,m_obs2,ci_len_obs2,m_ipw1,ci_len_ipw1,m_ipw2,ci_len_ipw2,m_full,ci_len_full
4.00138230934779,0.568487143844658,3.92865785045827,0.556844214111186,4.01180087131584,0.489672222534121,3.93957668352896,0.516336728607393,3.99772485852549,0.583183642198499
3.87693824386278,0.55892831455848,3.99377824647479,0.576025421388352,3.88733424362327,0.509375087853549,4.00200962098643,0.533618356636618,3.9490112899756,0.642116104279064
3.95123572994845,0.573959040075572,3.90456593388968,0.585423096355886,3.97480675051483,0.519070560527689,3.91482567963629,0.549563615847761,3.86886990597238,0.611471479027482
3.89945405669212,0.598601446138219,3.73409333356149,0.666574262632632,3.91128453254673,0.542218802443535,3.73931684082291,0.615326784092707,3.81494655724901,0.674615323084881
4.21851884130553,0.566882141212155,4.24477297586861,0.55740239274362,4.23736287678248,0.516305082534053,4.26167984649801,0.517242545941858,4.2611735920249,0.59131463411776
3.63857243560341,0.625302064756283,3.81087683970727,0.627881675796453,3.64882220366121,0.55722536641864,3.81203766255598,0.579258390382392,3.74622037655546,0.664440818357878
3.79430807827421,0.648914263976887,3.70262802791413,0.610414776769345,3.791921041741,0.594531676294958,3.70971930203473,0.565758995321285,3.70158074421116,0.670869825642144
3.6309106341729,0.600260002074868,3.68523613575279,0.590461704385397,3.64012778901173,0.547158625917274,3.69225731153448,0.548636407734499,3.61648646156022,0.632311395832847
4.02303244669863,0.585188512190251,3.96127819746628,0.595035784979958,4.03090333092519,0.536486473037827,3.9555625138129,0.547482282549949,3.97053842307808,0.642211802034578
3.9704089520002,0.615358051427989,3.9970764467299,0.591563583256279,3.98530421587434,0.567363533867117,4.01689620889459,0.552661839209219,3.87781776212535,0.622359780606395
3.78849678831709,0.594327707770792,3.63250638054375,0.596694636209745,3.8032922544555,0.547977004558268,3.63157717288224,0.553462310150133,3.39368406773288,0.663852740991388
3.76262888009409,0.634070906073018,3.7111901935597,0.609245208084126,3.76292761920085,0.580047899151837,3.72261949985346,0.554284474884204,3.69207341509081,0.654600994549698
3.7025234826697,0.599159337418913,3.81552730592677,0.619961442081347,3.68739136498147,0.551137397655055,3.82172323099223,0.582209349855567,3.67995324011382,0.694108765417264
3.76526960870755,0.643698057190028,3.71323029689855,0.599907287563601,3.76577944016151,0.581805977055451,3.71748930994183,0.543810170021743,3.61273118060091,0.680898346440693
3.73649208300538,0.613965075259942,3.77343989835623,0.612162233919519,3.7514681364599,0.563734412911305,3.77771195942847,0.563742937822111,3.71954080227532,0.698679914605703
3.81419656068595,0.587563657235654,3.65538762153365,0.603406442647793,3.81443256433196,0.529009574388203,3.663584304274,0.551714641585674,3.57868373888519,0.663310921239738
3.88244109125227,0.539961613491086,3.89813190345603,0.569811596655744,3.89280297402344,0.484547136068181,3.89834557172006,0.529548187635946,3.90104019563622,0.616724158518234
3.96632042282714,0.592722558914816,3.65155633043042,0.562908419804449,3.99684045675191,0.524085384357194,3.66339890999251,0.52503843822268,3.79443659247889,0.653947424920915
3.59020271143534,0.575547853817749,3.860221173461,0.545282145837981,3.60195134812005,0.531160124531203,3.87633690688507,0.510934870099716,3.8432012321089,0.682452709863985
3.85246109760717,0.628144329020542,3.93641379323028,0.596182603377206,3.87464501671055,0.580554293868451,3.94602457299913,0.556130988335532,3.9037305405974,0.675800644421022
3.82926618137641,0.675704278458328,3.83301514332749,0.671476865117414,3.82845252605049,0.617127379851795,3.8231036178071,0.622794762363283,3.86396245238033,0.754132326775
3.95215889429264,0.628533033308826,3.89385655491915,0.598303780127793,3.95297156807687,0.572208856201579,3.91212713166789,0.541272058086532,3.78940886473893,0.682086979378591
3.90448845240347,0.583108733890018,3.86575399435216,0.641639794592338,3.90348254407262,0.532888599230047,3.86941503925744,0.59500274448064,4.02864622771515,0.648140812069287
3.59211837252113,0.617247494383728,3.7313217835055,0.615165872315015,3.59999434574253,0.561723200441291,3.7315935529303,0.574953847218534,3.55241215457085,0.700640911788954
3.81755728422892,0.636502111256298,3.74034150837697,0.639881708252708,3.82785938103216,0.578463143446918,3.75224884584517,0.587805548728323,3.64579919455799,0.707970564379434
3.96931896282388,0.554303762539639,4.01118857915499,0.559533214807294,3.98280812845313,0.503819816585289,4.0258392280964,0.525383422502129,3.91021920533843,0.68010603783967
3.91872050185489,0.610344782725814,3.75547418533919,0.626004439473701,3.93197168433084,0.563713395644422,3.77031072776728,0.5774845049287,3.69736922896223,0.672679704335197
3.63155958247224,0.606952064109933,3.60313463881487,0.590378579388598,3.64394836150976,0.558041504273249,3.60368499353489,0.555866135610629,3.8769259788255,0.684387160731885
3.707151817298,0.657884237371976,4.0344069104365,0.582014179639726,3.71470780405437,0.601782254556335,4.05085848943173,0.546417733111145,4.01487247357145,0.666382924475876
3.80967419101054,0.615130644799174,4.00483629797128,0.678219717290242,3.80608412335788,0.559237892028848,3.99791023500967,0.623048735968668,3.82286455326627,0.728662633004367
3.94581810922848,0.562740435228044,3.92190070660843,0.588656165397049,3.94542650171297,0.5225639418763,3.92379101957311,0.547666900752516,4.09616391564202,0.608208632897393
3.87823678261074,0.630839949329785,3.90156339213923,0.592720292633362,3.8861948867319,0.568452397519052,3.90634507289713,0.552025710923009,3.68432185428529,0.687018748166885
