m_obs1,asym_var_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_var_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_var_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_var_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_var_full,sigma_hat_full,ci_len_full
5.17844506525967,0.0040402887977103,1.04075316664053,0.259317623167758,5.16648724109097,0.0036944727322398,0.96302142293437,0.229451165367354,5.1660776231765,0.0028282021583972,1.23327756404394,0.257095302894202,5.16783851101013,0.0026710123738691,1.12047775172325,0.226996559204694,5.14886064596751,0.0026726380788193,0.999778292688422,0.20260579621417
5.12428157941443,0.0039784384542777,0.997268434313485,0.246573546419554,5.11491989477469,0.0037471940110137,0.953176483906281,0.228720185998428,5.11183287651462,0.0027849069179944,1.18264869662349,0.244646600955616,5.09830735530627,0.0027053390120687,1.11110689170002,0.226539937132695,5.13989528065883,0.002588624854095,0.977143699254401,0.194881709676119
5.19104770802316,0.0042350162241316,0.949157773690041,0.242127453724993,5.25757809338961,0.0042416247037737,0.980834857853709,0.250403329042083,5.17729909599306,0.0029336349254709,1.1297052348452,0.239853611217097,5.24551225135708,0.0030481155274602,1.1404946622533,0.246823811997267,5.20859067028403,0.0027652220495205,0.971607312752653,0.200278286521089
5.21657315323984,0.004233218727729,0.998985914101503,0.254784383756103,5.15920948528696,0.0040230095345142,1.03084122000703,0.256298104249409,5.20279996416161,0.0029632531094103,1.18911330136923,0.253738108580427,5.13955977209224,0.0028555325426083,1.20920682589013,0.253292443544296,5.15826486316026,0.0028512260331523,1.01117656058563,0.211651282536856
5.18478627366999,0.0040889272966899,0.961317357887585,0.240962558138806,5.16469758468882,0.0038385353017962,0.98727433602905,0.239772131464974,5.17231103316311,0.0028622491076829,1.13709709357988,0.23846758331498,5.16398347696525,0.0027561661833626,1.16027248385574,0.238776058831353,5.12817966866537,0.0026275346131082,0.981183445482298,0.197152605879179
5.24217501938111,0.0043554179788695,1.04949255379735,0.27150158420925,5.19854319869572,0.0040280316426233,1.05302854333185,0.26197790616692,5.23206087791785,0.0030487925852086,1.24227589237742,0.268880980917649,5.19275017521019,0.0029259554039952,1.23627218255254,0.262135617975822,5.20728283986774,0.0027068458623748,1.04970220805148,0.21407993317004
5.14829250861664,0.0038306162690445,0.964332345019181,0.233958670590392,5.18031177360597,0.0036664855205003,0.978467962766123,0.232246770830052,5.13476446094096,0.0026814313883311,1.13518801338673,0.230424804557943,5.17698254692202,0.0026317939912407,1.13346165954253,0.22793492082668,5.1661391224496,0.0026227006286286,0.963853499111347,0.19349220563087
5.10223538228185,0.0038398770094772,0.961665510662019,0.233593516474069,5.12305701268865,0.0035145131961408,0.941925628385065,0.218890689566314,5.09060951281432,0.002687913906634,1.14023019332782,0.231727886571193,5.11678413984915,0.0025441692705896,1.10534714478263,0.218549482170481,5.12152212878151,0.0025904613872347,0.959517646256948,0.191434238221396
5.09865764716613,0.0039759186473406,0.965083719475281,0.238540332785815,5.10588406957135,0.0038572911889226,0.940532697285606,0.228977704647586,5.08956869802311,0.0027831430531384,1.14442424890922,0.236664382735512,5.10144654415039,0.0027714880437796,1.10129961958014,0.227268936970802,5.07475820255505,0.0026725667967599,0.982866283260353,0.199175909067966
5.19846126351438,0.0040681817745631,1.06788955579012,0.26699590507885,5.18660728064793,0.0036851325797843,1.04170629604441,0.2478848211662,5.18655889908091,0.0028477272421942,1.26188197074032,0.263964799942049,5.17110485615073,0.0026370968603052,1.20323163042392,0.242209050746095,5.13679288061107,0.0025886226778094,1.02497693170805,0.204421491963303
