m_obs1,ci_len_obs1,m_obs2,ci_len_obs2,m_ipw1,ci_len_ipw1,m_ipw2,ci_len_ipw2,m_full,ci_len_full
4.1811299186103,0.551961764426752,4.17086785985179,0.573195227832904,4.19771455249088,0.49976133355605,4.19639640232739,0.523651128993027,4.07496243861257,0.613627263695381
4.02049670577839,0.635830453204997,4.11124359430989,0.61232414345616,4.04337969643032,0.582877802846272,4.12754974744324,0.579929138097858,3.87777895308027,0.734827797609953
3.84126864211837,0.612063800865616,3.96616547408485,0.56915086724293,3.8526380620694,0.555261344248251,3.983057983174,0.516546042701404,4.03818105476376,0.610130256886408
3.64571958116416,0.540770825996487,3.83135527856585,0.559372684563076,3.64858423006784,0.49623229534949,3.84205573923585,0.515154895866855,3.91168796604314,0.58221199074729
3.74219825816726,0.588198533255401,3.81305826501384,0.57702176264116,3.74960429116294,0.541466808130176,3.81938616803709,0.53964594933504,3.68293149621279,0.637005734391733
3.91961443371202,0.597637407375027,3.82230241083338,0.593521800384774,3.92234421689666,0.551562632308627,3.83589082534066,0.547495861116267,3.8900289699933,0.659666748449522
3.85101446910596,0.571550894384956,3.89789911560604,1.21475170075231,3.83928901319334,0.51702435415706,3.90697887357797,0.493138032272586,3.88911494892207,0.600543234607123
3.85602855186836,0.557533945006564,3.97295003102446,0.529763843026517,3.85180337543195,0.512053964629646,3.98497020504982,0.489274562507055,4.02263200778573,0.641816470295181
3.73869539666377,0.579963300792562,3.83743226320855,0.552452305088188,3.74840464378922,0.526951159208211,3.85125890049849,0.514061578785242,3.84546677785898,0.645640721391146
3.81539257882852,0.588851996744139,3.73389374267985,0.612592942036784,3.82963702980307,0.544851510935125,3.73813054798854,0.572851178191689,3.73617591802707,0.667329962306629
3.86121396820925,0.602464948450087,3.85261534135216,3.22077184042901,3.87389951681149,0.549225111854614,3.72038126456281,0.572377919605919,3.81627935450341,0.676469037072405
3.64433158699849,0.606368472509465,3.7337982012955,0.619349641679305,3.66124274526617,0.54697057096064,3.73894335445054,0.573224750132829,3.56987559107526,0.668914429627668
3.80948032756164,0.628252372568572,4.07019239765088,0.607903612438582,3.82362634281089,0.577652064538302,4.0827087319441,0.569377392258778,4.03067691676119,0.691193280357078
3.70758540695567,0.649840884413734,3.67639631612988,0.66552767455615,3.71677328808663,0.583196423146763,3.69024558536205,0.591294295850719,3.76275357686667,0.670070368226253
3.99630500370008,0.541327001583171,3.98427165342248,0.56986392447451,4.00353618919151,0.489542555776646,3.98678688508901,0.530993182584574,3.87340590028721,0.590564467298833
3.82282678882357,0.632623486932179,3.97706479593068,0.596113650882503,3.82353049212547,0.57620108363002,3.9789290841504,0.549599428891663,3.8039671693341,0.663646567500235
4.13818348896038,0.544158655364319,4.0647456025135,0.593627340825719,4.14871683556799,0.498593619465607,4.06263458485872,0.553789928579299,4.00107630617108,0.616449767705365
3.95265015209568,0.576527098930011,3.73627893730792,0.544043468710937,3.97546496884761,0.538433386434447,3.74289883535572,0.502751461346629,3.90817496897496,0.644914867428381
4.12679189327279,0.563125564412298,3.97568925148613,0.564396589836543,4.15320560947555,0.520770023870024,3.99566554948074,0.530592694482515,4.02319166887495,0.612604235947298
4.04784939788799,0.628373050287724,3.96075315417831,0.581284914820563,4.06433120465592,0.577745966715087,3.96021381720578,0.543598072669306,3.88317877418526,0.677091669222276
3.68103571365484,0.60963021295964,3.79994003645174,0.597399654236995,3.68779821649546,0.56189870827559,3.80526779283999,0.557041857917765,3.80579152779444,0.630474111107428
3.96312234560201,0.59166831801288,4.13119007692269,0.631211289533744,3.96343826862238,0.536633377020855,4.14248380825458,0.593329759329649,3.84940599189729,0.656576160403679
3.58923114290494,0.634831415058753,3.75021786104998,0.622773560162098,3.59181010157456,0.579900423150072,3.7752571843133,0.568908976889198,3.81738626816419,0.672297203189873
3.90700298417951,0.647585261183481,3.80404139620571,0.608746097767709,3.91524130169337,0.586475639150456,3.81399530477819,0.564340418179238,3.63185022175408,0.663486061451393
3.70380946262234,0.663518736075843,3.67050104366942,0.623790451803337,3.70426052460018,0.610512194303303,3.67339425269539,0.576931922073388,3.79712022189701,0.679739425776567
3.75108294541991,0.611952719011797,3.70394999375594,0.621721504456414,3.77186786971859,0.557341509648019,3.71169091926085,0.575683324863568,3.85952704377742,0.693593010441755
3.94856912329649,0.549399595122128,3.9813538796085,0.567028773452349,3.96232973611038,0.506781937702471,3.98068701236778,0.52084888199257,3.89605408765616,0.617286472049333
3.68134429231955,0.636575123307169,3.64511843541945,0.617087563036393,3.6947980676344,0.577891173387835,3.65728086233533,0.572136787840961,3.716055157885,0.695304706479182
3.81161260081365,0.593610787847578,3.68647757543027,0.620233700957282,3.83412336406711,0.545946825840323,3.70259494475011,0.576781567037229,3.55506019432949,0.678142870688022
4.08627115717244,0.638519817231308,4.10155454390247,0.58237565687759,4.10331332968085,0.582788598112753,4.11799344764871,0.541524997058868,4.0129443191463,0.668708912127641
3.93089531307817,0.603541792900338,4.24058277636561,0.600439367071658,3.957338713127,0.546340784248943,4.25741877167031,0.557057281995348,3.85104501190182,0.664905151227102
3.88096158480564,0.593354788459282,4.10605664662716,0.544617588312628,3.88675146629397,0.544898007731664,4.11371202224471,0.495758969766715,3.79505729238086,0.623554385106719
3.71783735589256,0.601905005465716,3.69687406533298,0.629544852904223,3.72710337215424,0.548746984171118,3.70019387612137,0.582559253072517,3.84147648433331,6.76573797689175
3.81386909143916,0.599422050130421,3.93033107447709,0.616366556776313,3.82064325506942,0.548487228294617,3.95203724578385,0.568175304742411,3.92012314370854,0.665186919139671
3.77524522093833,0.633548543032262,3.90923510451,0.630290778060157,3.78093025892849,0.576116820410374,3.91738438626164,0.630444359658066,3.75724132362187,0.675202112409707
3.9277440585305,0.608915964691138,3.84628689243687,0.5593450143179,3.93835040780258,0.557232751562296,3.85965925614814,0.5168463136024,3.87404898090458,0.636086249968679
3.92600133421855,0.604886052344728,3.91953270129747,0.583572093472308,3.93752199848534,0.554216901566615,3.92453450277143,0.546229699150249,3.84824220504362,0.670268874993478
3.7631943572155,0.557903742093404,3.6164883480881,0.564270295445902,3.7670482762038,0.510446829848326,3.60719393834392,0.523206715067528,3.70231775193506,0.650306125661499
3.86278839047093,0.58731677059492,3.77522512292135,0.598285451926989,3.88039487259605,0.544781321254433,3.78331843289961,0.560544357268495,4.10555310707637,0.645540718933811
3.88712271446215,0.560806194241426,3.8364517104125,0.571839043790689,3.90124335463342,0.500978508231389,3.84237964620768,0.531777397276561,3.71767845955059,0.64533415490936
3.97193941216171,0.583425198374725,3.84668519411074,0.620088507408769,3.96789199004961,0.529926074869205,3.84767164321036,0.578646045784232,3.90303174835858,0.679115677172693
3.63925520454347,0.615938330223126,3.5395310871619,0.65422196417171,3.64280970631378,0.552332687966135,3.54176638677946,0.599332287233812,3.80223352960918,0.677326097296656
3.81665162388616,0.625858143023353,3.78405582872231,0.607359260974351,3.81330838130904,0.566378475520253,3.78920496437993,0.562568464229376,3.84447542963057,0.685532692188528
3.89264299189091,0.613580758682022,4.06584581451861,0.609562971286517,3.9116030101962,0.558204287765695,4.08453752909238,0.557296197614908,3.97961712056247,0.675525144179801
3.71503718077264,0.601735450116445,3.76089573987991,0.61711839482148,3.7239703680738,0.540412877205765,3.77195862329024,0.565321834633738,3.82235753065514,0.658263955766156
3.47123747936525,0.635271434692683,3.54767343089777,0.668185810090411,3.46856616442127,0.581400156176582,3.54303377376435,0.61337835195258,3.42585672167471,0.685689734573225
3.83611090340713,0.60017615580374,3.93249632784197,0.550504860884319,3.8477025562454,0.551074032497099,3.93931968501995,0.514960276802458,3.86111755955081,0.631131836990059
3.72747378466125,0.570495188098722,3.52548483623394,0.589768849263554,3.74539046261064,0.516592906395505,3.53766087753496,0.547855507498787,3.6912621642127,0.629384451445662
3.92047564001593,0.607073607846096,3.9845453963362,0.61256277973928,3.94242725522776,0.561619287128922,3.9972760761502,0.565390830311503,3.87072487714098,0.652364348024457
3.72607986495972,0.576573244138292,3.83580218510654,0.62613734743236,3.74027173433856,0.524278148551834,3.85185055171561,0.584496773726663,3.86190797618317,0.720818974492566
3.94952172128251,0.632032717907647,3.93407649388427,0.623562344749546,3.95011319029172,0.588961818265386,3.93395279224879,0.576255609454445,3.71402261936966,0.687520567023415
3.90991255735898,0.635947347069654,3.92067735974188,0.643206062381985,3.92173783875811,0.586441101710956,3.93973809837088,0.594821715320005,3.88034891072824,0.674887754027556
3.69436705638339,0.604417402574685,3.6375354555364,0.627203466840712,3.69188665630596,0.550534365462171,3.64807513851578,0.589995330480496,3.67602835922107,0.644281463745766
3.90546130481043,0.589296389169315,3.84503938318565,0.559959337462804,3.9062884191197,0.538981660744942,3.83744592403214,0.515993348192909,3.95305847680987,0.63932497740567
3.69029522908166,0.649073139130757,3.65163730639736,0.595368093707024,3.70509154144454,0.578749586958858,3.64318233848294,0.874083887881839,3.58131937030522,0.662523022308322
3.93711272313482,0.605962704332975,3.87148405156224,0.56716639747907,3.94543505643325,0.550705192710351,3.88560245088659,0.53399687867472,3.90865286336922,0.641508756883801
3.86506966085415,0.638757792512429,3.84326406681849,0.603737840987273,3.87177140472649,0.585787187908263,3.85487226903957,0.562549467347178,3.83935728130741,0.666885028374202
4.16866893332163,0.596305785040795,3.93915698305509,0.601943505377249,4.18063865513174,0.551071379980048,3.9486019641108,0.563036585781863,3.89617364658037,0.664113635047006
3.87878859107605,0.589424138913045,4.00875747414853,0.627908701519023,3.89696173798588,0.534649803103201,4.02806273751298,0.577817986649147,3.7880709237295,0.645357966079438
3.63626218191047,0.531446403504853,3.91615464000651,0.542257858238226,3.64339882924646,0.491964690006871,3.9320604548354,0.503330042516515,3.58580490282437,0.576408244252355
3.95732147036704,0.611166631186226,3.73045016425745,0.615153877687419,3.97396744374991,0.563790524832715,3.72454577551828,0.564319529903237,3.64416133719168,0.685943526254028
3.83501260070342,0.618542038765179,3.68615827352787,0.625521203049831,3.84202823195297,0.558929902559747,3.70218383578944,0.582522630241189,3.70481611480136,0.653010331960423
3.75945429770172,0.614800527934177,3.75335455541931,0.616056954824337,3.76675231370637,0.555374315988801,3.77027805608012,0.572768535439522,3.72290969643529,0.643036935060931
3.8835058242489,0.581071899277403,3.91067249635143,0.554486409975842,3.90868804824043,0.532728204197555,3.92951112803908,0.511807187080604,3.63067762690401,0.605947909128166
3.77314021426081,0.618111943646579,3.6530706439772,0.608713196054523,3.78383702963733,0.566823663352147,3.68224505829013,0.558470527161391,3.68948968986747,0.656501215171506
3.69136930279091,0.572227783428056,3.59675346052003,0.598922608015919,3.69792407844648,0.527964789052098,3.60758146446168,0.560637868035343,3.26333493235447,0.684351905934582
3.71415347717481,0.642674895475745,3.77676106668103,0.615684296608335,3.71628232768468,0.573753585300613,3.79175412306503,0.567044658164245,3.64458914831222,0.63736596381757
3.90507549191849,0.689355056806662,3.92536712592277,0.655574801404075,3.91380927010392,0.63922109153958,3.94513172702275,0.607633277084122,4.09742828336882,0.706969381551545
4.01087467528434,0.651793191808897,3.98262882578373,0.595184565136742,4.0200322461256,0.595766762671786,3.99681430346844,0.553874016425965,3.89498728752156,0.722656728323701
3.75069996284528,0.627228644848534,3.80982888297001,0.559716544733435,3.77032861566172,0.574862261345825,3.82188076192598,0.524067305715007,3.79229311058103,0.671499745943111
3.75624241571725,0.616372216737421,3.97150491223423,0.647269385908222,3.76330946563371,0.571560356070338,3.994306871314,0.602817147835503,3.72882555940588,0.670792125773306
3.85714971140413,0.59038518335947,3.99375999769808,0.612008421985819,3.87589709568356,0.544918157966547,4.01806220835299,0.56718709734445,3.85710732510656,0.711473083375215
14.7728518228462,47.2237534535638,3.84552859532476,0.589991855130136,3.80146337312781,0.542747569709151,3.85866651486088,0.549328686619041,3.84183911812005,0.638547262348343
3.99366800495505,0.583527466545632,3.8871376776959,0.573013361363863,4.00294914327861,0.531631162374968,3.89587845923356,0.526584162540779,3.94508139034747,0.656336680441525
3.73950986558747,0.59525311379688,3.94178928761852,0.587320373632092,3.76419775534896,0.554528424988471,3.9460671964084,0.54602118875304,3.90832125319925,0.643166690075854
3.95542403226488,0.573111278521575,3.99174703768462,0.579197324766685,3.96940698319363,0.518800935380268,4.00333847287651,0.5349335144794,3.78355953479827,0.639589557165038
3.72626521244163,0.609925046852048,3.92487758718014,0.639275352987707,3.70908230022203,0.545629582838147,3.93411529646275,0.588048415535837,3.81761103615495,0.684825217365646
3.70680821408495,0.546337916949806,3.68930024422124,0.547134685162249,3.72100628657329,0.496957911757265,3.69458599698498,0.50101764457091,3.52555695407663,0.609783481751562
3.78808674287561,0.637209116026497,3.99958354362281,0.565299810177204,3.80110376902573,0.581065955336941,4.01099885396169,0.521159725994538,3.80112312010818,0.669586058193214
4.20224719898886,0.584621346270737,4.08487862246039,0.648752558699274,4.2165832268747,0.520867817096619,4.10037092442958,0.591031384426879,4.11753169108724,0.654229233256718
4.03562456364067,0.616176256015006,4.21158378390246,0.590136082801362,4.05739262946153,0.558861537898447,4.22531713868867,0.542284150472611,4.08711604194324,0.661867967843943
4.11197169580704,0.607876448456984,3.99166290953402,0.57357243175841,4.11964726162473,0.546201203209158,3.99425346414828,0.527984338142885,4.09065154157336,0.648599408570847
3.89231605657381,0.577363411376147,4.01262407782769,0.61408004972922,3.90469817895289,0.682002411274457,4.02087901217074,0.565977877893757,3.78250486092921,0.652097734136587
3.85309139773364,0.584279165579143,3.81673911528845,0.568228698779736,3.867240585615,0.534023771851073,3.82357332774457,0.53060640700705,3.7702270833893,0.671191888292371
4.00079782750022,0.600209273471259,4.00243084160792,0.604250744248183,4.01265259445114,0.551186460960787,4.01775415942419,0.564882011327157,3.89219196208882,0.640723466451633
3.81452877426258,0.5648227547145,4.00520910622445,0.562670972850567,3.82058790163165,0.508761519811072,4.02077223205016,0.517724489404897,3.69938683488929,0.641314037027766
3.86875213757774,0.598530128078516,4.00035207629648,0.601971355757849,3.87329785657737,0.546440253678573,3.99964194684121,0.56158103673202,3.99419935226993,0.678509776175054
3.93609696000581,0.590960361300754,3.80487655254227,0.609922494165517,3.95863173517462,0.532307250598733,3.81732127482714,0.557893731877012,3.77082545985185,0.640991367945509
4.02552968453257,0.583424982527289,4.10582969856452,0.60456059895823,4.01834460404468,0.531473097432439,4.11474204084373,0.566314647823599,3.95784123690326,0.681458507799539
3.88769619821241,0.684172498341655,4.03341663927463,0.635354463881072,3.90248725421736,0.633490859915473,4.05241434457197,0.576606335075525,3.89758511648122,0.653668696969854
3.52935833337647,0.615663280218739,3.80980257177964,0.636461751010971,3.54046809700549,0.558830879949149,10.5774552203029,7.36011450018519,3.49590611185531,0.656053951390248
3.79091180008576,0.602148136127808,3.88025337343849,0.566304970367733,3.79588364818199,0.555806629112406,3.89620885193225,0.528716393046131,3.9275819443093,0.645089993380451
4.02721568493219,0.609282619520863,4.06743091239901,0.610387009581441,4.03306481157939,0.565217420241458,4.06929952595489,0.573958367592258,4.15648877318401,0.673424209966209
3.85275123544088,0.627579218615837,3.93253113929178,0.641197596545848,3.86590557949739,0.566537557376375,3.95285878779495,0.593131612976246,3.96207906237821,0.652071541556225
3.89891912600039,0.565096904843203,3.82307268120939,0.570347745077077,3.88593978078951,0.51624113868599,3.81472464930465,0.530113815931673,3.84051151757461,0.662960239468303
3.88295175367406,0.6265866255754,3.99225697881754,0.620800186474324,3.89182220951411,0.573948808945794,3.99590304461575,0.571346807018199,3.69388175272985,0.689128914984912
3.83027934770116,0.660316263220421,3.68176062314875,0.664685924321184,3.85873244222505,0.608373538606361,3.69981536401716,0.614602618857464,3.73750425630198,0.762275330096437
3.82368076351123,0.618560524461536,3.80236281995078,0.600708356770145,3.82340932070183,0.560158103956232,3.80446387516607,0.552250283989855,3.99799687039429,0.691940488642872
3.77783301556933,0.624252858168877,4.04455607529982,0.612068375545783,4.34681289234883,6.26064277637565,4.04870949150442,0.563134067666783,3.98851151670716,0.640350175401862
3.68442484035869,0.56556354934252,3.84535433120123,0.572981325618309,3.68813447879085,0.515588169460008,3.85471136425621,0.534797471854592,3.80552975681296,0.637849253302563
3.78604146297667,0.589329371441576,3.72899044905059,0.596103773432,3.79511892220746,0.53569578976488,3.74665393877356,0.553075538064806,3.64690437758442,0.646210230379168
4.13894244020245,0.597187308130533,3.8921535852126,0.607246523849255,4.13863010975975,0.53895534176942,3.90520324039127,0.551719465262736,3.82416474840134,0.661281747863067
3.67501402394553,0.590701866086421,3.81383627826225,0.580438040923483,3.69674685618703,0.526645127514854,3.82747355725349,0.534778833646242,3.70574209756803,0.620466712726357
4.05959621133711,0.607664115306566,3.92700167844846,0.63878207248563,4.07380089568257,0.563080533428469,3.9357764004783,0.600300145786732,3.98690152459706,0.655072790415101
3.58577642796156,0.560972922859446,3.75201430179855,0.626737841249815,3.58496662089921,0.507807103070247,3.75703391784214,0.574084550906731,3.74202739641779,0.613197330919979
3.97778742959386,0.622870334443721,3.84709973635469,0.59278756587949,3.9868026454146,0.573263383529534,3.85791310653074,0.545704112514332,3.5820707968891,0.657004758636249
3.94491105639593,0.616368467300502,3.63500095920916,0.567123143877649,3.93873625186473,0.5554493019052,3.63190586515463,0.528311543574963,3.57294621405965,0.642481185237
3.79288337687717,0.642763010549447,3.91414272103674,0.558232944607262,3.80635365197425,0.579701207351892,3.91708703443666,0.522027039314034,3.77528630318785,1.44897989009902
3.90597395369747,0.556680233122307,3.71588194750189,0.599155722582953,3.91191020005923,0.508264193969198,3.72360028793036,0.554813940952773,3.83599009089805,0.639695546688359
3.90883510585242,0.545798951064326,3.88979135285952,0.544656257411622,3.91849249287659,0.505101410968912,3.9061378674681,0.508267351959725,4.19437851015703,0.617049067676666
4.07921589474014,0.588763506668414,4.00374312593086,0.624551481519399,4.09241453783906,0.54286747822373,4.02102672935223,0.565339700971974,3.70406798031371,0.675507567456734
3.83747385621907,0.595311525944426,3.92446086829154,0.551858239153906,3.83395368795991,0.547957612305375,3.92780925674184,0.509537086551059,3.95914766268082,0.661410411918832
3.98746006462532,0.569948202678076,3.8498835925044,0.593664275076396,3.99725648639719,0.526649429702637,3.87332983920979,0.54999047569664,3.85089463574993,0.6736627861611
3.87737392673544,0.65431766505349,3.73276643927218,0.632011284731494,3.88762919349088,0.598293612547146,3.74002422090575,0.583336680832723,3.85853550699216,0.680246462126113
4.03829768197479,0.595826173011828,4.00838793370527,0.563973060593714,4.03875514509225,0.541641941298671,4.02009792818119,0.522814257879235,3.90382957919678,0.623636065838501
3.97533973593404,0.572450245453343,3.8009883106751,0.576387459373381,3.9837912147808,0.520830063601714,3.81719502708174,0.531084683833567,3.70185031235475,0.647163122791791
3.87565471016136,0.608495451674536,3.51231544373524,0.555646231872673,3.88981723336052,0.555945316468652,3.51451037781753,0.512979515854591,3.63798056038181,0.641192479289547
3.88067413824884,0.602194824565798,3.81634820987492,0.642840643131757,3.89757015051491,0.557212943514192,3.81730162932745,0.597679579008152,3.89269548259877,0.74382480233831
3.6720797045812,0.59639583935503,3.7357982999273,0.635434760917693,3.67676955962776,0.540604891357395,3.74092363824784,0.594368742073101,3.98517963831515,0.688910232206454
3.71148506339203,0.655396124917112,3.66815203827066,0.602798096066428,3.71865600540536,0.595648602556844,3.6837216789797,1.7959422628512,3.76023341315817,0.660990777573163
3.87891515690549,0.629903866379714,4.29303333625296,6.47588203611954,3.89193128065061,0.580247450303282,3.74131423045822,0.588639813896111,3.85373646597177,0.69171188909216
3.78958282746075,0.55980164500422,3.81781503549925,0.575141095502318,3.78749609805189,0.51980988189722,3.83574422023017,0.535482008706854,3.85054930633934,0.641267405796055
3.80550050105568,0.62977997859557,3.73099633375398,0.649932985482102,3.81742135466797,0.570790223179478,3.74540435034898,0.608741269906119,3.80421776339745,0.671713977079683
3.83141413876706,0.624096383126731,3.76116269156915,0.598063502309744,3.83903169824486,0.578975872154094,3.76541964179612,0.555508295616547,3.62161351864919,0.664294955469919
4.20195513353242,0.609782553335604,3.95070766972905,0.594435119968335,4.2146414008803,0.562689062124212,3.96325592571851,0.546145945325262,3.9357194669831,0.665177144743895
3.85128602148194,0.651709894322429,3.90900683679972,0.596247955634578,3.86015217269025,0.589844874906015,3.89914541995885,0.559002200343348,3.82674272756584,0.625398494477972
3.9619354787621,0.617320151845129,4.16753771539585,0.643022360243831,3.97485255895804,0.570522239834004,4.17772577944157,0.605907909157871,3.95417299665318,0.671806254564843
3.61760520712617,0.585382718861593,3.61190509652611,0.577623424137043,3.62399888455789,0.549574894148035,3.61300710985336,0.545490518488174,3.62834496445638,0.675902532882548
3.94821251760398,0.612296054394899,4.04691561228303,0.577989841036086,3.95046012123936,0.560463073824946,4.06439483346363,0.527241454245127,3.91382324610591,0.67324332369717
4.20604268868316,0.628417219533131,3.83670601408119,0.603980115442963,4.21955240043809,0.578032620778373,3.83298610838673,0.558323635720584,3.91590534180209,0.702129309586589
4.06521028244535,0.639508155395889,3.92526658851637,0.633199004557133,4.0822695918552,0.599565888879498,3.94607086968765,0.585292716208067,4.08337097353299,0.69521506012145
4.00243911237807,0.620510032186282,3.86586150434991,0.622681885732181,4.02192817130102,0.568634308383551,3.87127456579929,0.709952673961661,3.85745459769473,0.662112782007306
3.83169571478599,0.606749067436684,3.90412094559492,0.61665014338458,3.84951307999225,0.547833967805493,3.92345474675609,0.568494976909721,3.52167370839322,0.682617909009207
3.93265802503564,0.575551683116789,3.97415012460244,0.607101827346429,3.93511959530982,0.517597899949016,3.96635058623711,0.559775222900561,3.93882565310635,0.651432838911438
3.85657848586507,0.594468709263704,3.64463756079545,0.598861864129975,3.85733411550456,0.547285071504489,3.65219042272962,0.546610694576106,3.89835408402525,0.602915760429137
3.91421276869724,0.609881966083472,3.75393897755048,0.607768899172954,3.91883702709602,0.547958358287831,3.76262530003765,0.553533308234631,3.70725816395506,0.661740260797045
3.8340013039183,0.570293779502776,3.92866351158239,0.565949727893787,3.84839209839629,0.526747486202078,3.94728545367366,0.528830065859992,3.76342854386555,0.666203133780566
3.76118143208912,0.548766246769981,3.87154094728509,0.585315634113586,3.77756462795462,0.495676255867076,3.88149891916255,0.543919284007998,3.84560966962741,0.642741862058663
4.15500384057906,0.60046453445557,4.031707200432,0.63738803540878,4.16502930818453,0.552927379670814,4.040122379406,0.591130904730059,3.81310995890999,0.678434046562223
3.71885481519521,0.571083747946089,3.46510683111812,0.575998801990099,3.72634026835274,0.521110392710439,3.90667590373777,6.29562390161626,3.54460105815908,0.60122342675293
4.03129576527354,0.589470319537634,4.03447451127022,0.569309195963891,4.04284825758193,0.536552760073745,4.04467413495586,0.528433952527955,4.03781231748872,0.638007057112756
