m_true1,m_hat_lasso1,m_hat_de1,se_m1,ci_lower1,ci_upper1,covered1,ci_length1,m_true2,m_hat_lasso2,m_hat_de2,se_m2,ci_lower2,ci_upper2,covered2,ci_length2
3.16354788113681,2.787952785587,2.89644068861365,0.197361143574283,2.50961995526041,3.28326142196688,1.0,0.773641466706469,3.16354788113681,2.98565328169116,3.10788998692643,0.173704781166769,2.76743487189715,3.44834510195571,1.0,0.680910230058559
3.16354788113681,2.9901118678142,3.10114432650074,0.164630524311508,2.77847442809424,3.42381422490724,1.0,0.645339796813002,3.16354788113681,3.05446147313036,3.15045639047385,0.219412060050494,2.72041665500114,3.58049612594656,1.0,0.860079470945417
3.16354788113681,2.68966905412821,2.6744269637394,0.193099789113262,2.29595833165513,3.05289559582367,0.0,0.756937264168547,3.16354788113681,2.5504902088024,2.64055871758848,0.165294459126921,2.31658753085569,2.96452990432128,0.0,0.647942373465587
3.16354788113681,3.06417516486683,3.10258994546107,0.186408236570739,2.7372365153608,3.46794337556133,1.0,0.730706860200539,3.16354788113681,3.22270263736756,3.31549768418726,0.191170735906772,2.94080992691197,3.69018544146255,1.0,0.74937551455058
3.16354788113681,3.44773406218792,3.53348477981014,0.241108498446679,3.06092080648812,4.00604875313217,1.0,0.945127946644044,3.16354788113681,3.31014217589656,3.37670894863709,0.206772051350413,2.97144317498082,3.78197472229337,1.0,0.810531547312552
3.16354788113681,3.02762149129557,3.16277108855387,0.198736692357229,2.77325432912709,3.55228784798066,1.0,0.779033518853572,3.16354788113681,3.20070150001493,3.30888658739078,0.37061710458146,2.5824904103566,4.03528276442496,1.0,1.45279235406835
3.16354788113681,3.28196392416906,3.41348344602818,0.174131185097599,3.07219259465161,3.75477429740475,1.0,0.682581702753145,3.16354788113681,2.98730468420175,3.08017224403363,0.179889355701902,2.72759558565579,3.43274890241148,1.0,0.705153316755684
3.16354788113681,2.79142786103425,2.89349144830733,0.200728953808231,2.50006992818879,3.28691296842587,1.0,0.786843040237073,3.16354788113681,3.49067204430335,3.58896704434959,0.172631432697295,3.25061565366335,3.92731843503584,0.0,0.676702781372495
3.16354788113681,2.26114975289168,2.39314702403923,0.223982163560688,1.95415005028092,2.83214399779754,0.0,0.877993947516616,3.16354788113681,2.96634863549438,3.09669235329204,0.175027327005596,2.75364509605075,3.43973961053332,1.0,0.686094514482567
3.16354788113681,3.26909375400011,3.36570076556396,0.189592142643462,2.994106994231,3.73729453689693,1.0,0.743187542665933,3.16354788113681,3.0698961207867,3.16233203033602,0.209884267134081,2.75096642583163,3.5736976348404,1.0,0.822731209008766
3.16354788113681,2.88454042641765,3.01625599354644,0.199831742933181,2.62459297442954,3.40791901266334,1.0,0.783326038233801,3.16354788113681,2.4408114850117,2.56133003199389,0.191447681421152,2.18609947148473,2.93656059250304,0.0,0.750461121018312
3.16354788113681,3.63350035715142,3.54210103347575,0.430913003232053,2.69752706667093,4.38667500028056,1.0,1.68914793360963,3.16354788113681,3.87640176569392,3.95958316067683,0.199185542271424,3.56918667158376,4.34997964976991,0.0,0.780792978186145
3.16354788113681,3.16476081844928,3.12056136945157,0.218540196995075,2.69223045416693,3.5488922847362,1.0,0.85666183056927,3.16354788113681,3.38189969549575,3.47397530018247,0.199482167206771,3.0829974368992,3.86495316346573,1.0,0.781955726566535
3.16354788113681,3.89359077418644,3.94964085129452,0.1700321753118,3.61638391147039,4.28289779111865,0.0,0.666513879648257,3.16354788113681,3.29042443086195,3.36390946473179,0.170051282029273,3.03061507642955,3.69720385303403,1.0,0.666588776604478
3.16354788113681,2.89080249800172,3.03038203846528,0.190596659845669,2.65681944959414,3.40394462733642,1.0,0.747125177742284,3.16354788113681,2.69123100772848,2.80289032999257,0.193948133799956,2.4227589728759,3.18302168710924,1.0,0.760262714233338
3.16354788113681,2.25327805799007,2.35387245706483,0.459480062985213,1.45330808199962,3.25443683213004,1.0,1.80112875013042,3.16354788113681,3.13684522850078,3.27202982682713,0.342611914677428,2.60052281338507,3.9435368402692,1.0,1.34301402688414
3.16354788113681,3.04155474211849,3.1592909873227,0.201494829396233,2.76436837863504,3.55421359601036,1.0,0.78984521737532,3.16354788113681,2.94856944203194,3.07595204386405,0.292411695474618,2.5028356520755,3.64906843565259,1.0,1.14623278357709
3.16354788113681,2.7030915592497,2.81320517324228,0.210764104152644,2.40011511986925,3.22629522661531,1.0,0.826180106746061,3.16354788113681,3.25361186045165,3.37710720503553,0.200455681449253,2.98422128889856,3.7699931211725,1.0,0.785771832273941
3.16354788113681,2.91503265330496,3.02136805461982,0.23356297277581,2.56359303985712,3.47914306938251,1.0,0.915550029525393,3.16354788113681,3.29904219422239,3.45234918827888,0.193108658307172,3.07386317289397,3.83083520366379,1.0,0.756972030769819
3.16354788113681,2.52197541197715,2.57741773043839,0.188624407086138,2.20772068594434,2.94711477493244,0.0,0.739394088988105,3.16354788113681,2.51439938164593,2.54631894535645,0.168042964125105,2.21696078781589,2.87567710289701,0.0,0.658716315081125
3.16354788113681,2.44766345881486,2.54493253591272,0.220462887397803,2.11283321668532,2.97703185514012,0.0,0.864198638454807,3.16354788113681,3.09986035150733,3.18885137378547,0.223995910063533,2.74982745737667,3.62787529019427,1.0,0.878047832817594
3.16354788113681,2.74913826295213,2.8705473506438,0.218859772163218,2.44159007953925,3.29950462174835,1.0,0.8579145422091,3.16354788113681,3.06023890122275,3.18178203649939,0.197896861650849,2.79391131501023,3.56965275798856,1.0,0.775741442978338
3.16354788113681,3.24811634881721,3.36380696845501,0.209524437288988,2.95314661748757,3.77446731942245,1.0,0.821320701934875,3.16354788113681,3.07966253638109,3.18209587539022,0.185978070900438,2.81758555451112,3.54660619626932,1.0,0.729020641758191
3.16354788113681,2.80133357007222,2.98072305637976,0.176299903157216,2.63518159571371,3.3262645170458,1.0,0.691082921332083,3.16354788113681,2.67408685934205,2.80250894593319,0.213174273454471,2.38469504753193,3.22032284433445,1.0,0.835627796802512
3.16354788113681,2.68231409834813,2.79031889125555,0.238992974894021,2.32190126790518,3.25873651460591,1.0,0.936835246700733,3.16354788113681,3.47114450726274,3.59503822829322,0.241342090856738,3.12201642226042,4.06806003432602,1.0,0.946043612065601
3.16354788113681,3.30641551745455,3.41843750076276,0.186939440204207,3.05204293067244,3.78483207085309,1.0,0.732789140180649,3.16354788113681,2.69758142785459,2.77634182156523,0.195001035633566,2.39414681477543,3.15853682835503,0.0,0.764390013579603
3.16354788113681,3.9324325737715,4.16774375144716,0.561490744831007,3.06724211392582,5.26824538896851,1.0,2.20100327504269,3.16354788113681,3.21684639911557,3.3236248599001,0.225145109766493,2.88234855346246,3.76490116633775,1.0,0.882552612875289
3.16354788113681,2.50302821318214,2.6123722392104,0.168545494419584,2.28202914039152,2.94271533802929,0.0,0.660686197637763,3.16354788113681,2.50317040100022,2.61641620054209,0.157579120093188,2.30756680044393,2.92526560064025,0.0,0.617698800196321
3.16354788113681,2.65293043557047,2.62866132791121,0.202286604678893,2.23218686818569,3.02513578763673,0.0,0.792948919451045,3.16354788113681,2.78702912013519,2.84975708186087,0.183156715141854,2.49077651665618,3.20873764706557,1.0,0.717961130409393
3.16354788113681,2.97501038776475,2.90790439411601,0.160989091562841,2.59237157274902,3.223437215483,1.0,0.63106564273398,3.16354788113681,2.89900405890622,3.00730853322629,0.176243304945826,2.66187800301616,3.35273906343642,1.0,0.690861060420259
3.16354788113681,2.70119038581989,2.80468178856405,0.18764291712722,2.43690842904067,3.17245514808744,1.0,0.735546719046772,3.16354788113681,2.81211833782649,2.90456728369632,0.194291962170978,2.52376203535558,3.28537253203706,1.0,0.761610496681472
3.16354788113681,2.46727254446298,2.56865862500445,0.187869077926118,2.20044199846051,2.93687525154839,0.0,0.736433253087881,3.16354788113681,2.97313916198992,3.06750962309158,0.175781491350933,2.72298423089501,3.41203501528815,1.0,0.689050784393136
3.16354788113681,2.68226158152123,2.77816671039056,0.188632981692531,2.4084528599768,3.14788056080433,0.0,0.739427700827529,3.16354788113681,3.49813735094919,3.59434550944257,0.296927685737666,3.01237793938392,4.17631307950122,1.0,1.1639351401173
3.16354788113681,3.62520296829119,3.72058741251757,0.204258461940963,3.32024818357574,4.1209266414594,0.0,0.800678457883666,3.16354788113681,3.2484266094996,3.33483284414321,0.184499778852032,2.97321992243763,3.6964457658488,1.0,0.723225843411173
3.16354788113681,2.60392083540245,2.72894446909262,0.204518907642459,2.32809477595593,3.12979416222931,0.0,0.801699386273386,3.16354788113681,2.98104427150611,3.07968019898874,0.181122326438066,2.72468696237403,3.43467343560346,1.0,0.709986473229431
3.16354788113681,3.12725584030968,3.21108224649033,0.227625092791612,2.76494526264118,3.65721923033948,1.0,0.892273967698293,3.16354788113681,2.84621504587945,2.83488923912066,0.210827755252957,2.42167443188344,3.24810404635788,1.0,0.826429614474441
3.16354788113681,3.08643830843212,3.17542107346896,0.232472323268342,2.71978369246065,3.63105845447726,1.0,0.911274762016605,3.16354788113681,3.44157510832867,3.56295353606288,0.200358729003036,3.17025764322871,3.95564942889705,0.0,0.785391785668343
3.16354788113681,2.63400462645568,2.79415764651008,0.250113333152998,2.30394452147693,3.28437077154322,1.0,0.980426250066287,3.16354788113681,3.07428408032701,3.24983594918575,0.245036443295683,2.76957334542642,3.73009855294508,1.0,0.96052520751866
3.16354788113681,2.71168131191682,2.76738813480345,0.483531307626837,1.8196841864573,3.71509208314961,1.0,1.89540789669232,3.16354788113681,2.41445173610467,2.21500358764681,0.464211355057723,1.30516605051913,3.12484112477448,0.0,1.81967507425535
3.16354788113681,2.4700482409227,2.55404274519804,0.181860286241685,2.1976031339462,2.91048235644989,0.0,0.712879222503696,3.16354788113681,3.68298058184675,3.81507883942297,0.299177851896606,3.22870102473357,4.40145665411238,0.0,1.17275562937881
3.16354788113681,2.72982020838012,2.82565885148074,0.184035221326092,2.46495644579474,3.18636125716674,1.0,0.721404811371998,3.16354788113681,2.76461411348956,2.85861058862286,0.166797700294623,2.5316931033413,3.18552807390443,1.0,0.653834970563133
3.16354788113681,2.95278533279484,3.0291582583938,0.190361841619125,2.6560559047896,3.40226061199801,1.0,0.746204707208404,3.16354788113681,3.25556780384941,3.35338940011043,0.174019753991482,3.01231694968861,3.69446185053226,1.0,0.68214490084365
3.16354788113681,3.93967524679374,4.06528548898787,0.21797957832087,3.63805336611373,4.492517611862,0.0,0.854464245748265,3.16354788113681,3.37082860750826,3.44965423805659,0.187570281248829,3.08202324223883,3.81728523387434,1.0,0.735261991635505
3.16354788113681,2.6855502431282,2.81420856691245,0.190895510380546,2.44006024175618,3.18835689206871,1.0,0.748296650312524,3.16354788113681,2.87703824305238,2.99146897042096,0.1898193575416,2.61942986607089,3.36350807477103,1.0,0.744078208700135
3.16354788113681,2.40612845874659,2.42594190260159,0.21915338690898,1.99640915717001,2.85547464803316,0.0,0.859065490863145,3.16354788113681,2.35651172140178,2.40243099381683,0.202724401280798,2.00509846851902,2.79976351911464,0.0,0.794665050595619
3.16354788113681,3.17161355677366,3.2613776604795,0.212524564867846,2.84483716750848,3.67791815345053,1.0,0.83308098594205,3.16354788113681,3.41906690162966,3.50852834194141,0.197323462280276,3.12178146256732,3.8952752213155,1.0,0.773493758748178
3.16354788113681,2.25581538814847,2.12845373193868,0.581313095412989,0.989101001187725,3.26780646268963,1.0,2.27870546150191,3.16354788113681,2.30286517838869,2.03590592828043,0.600291146426792,0.859356901045663,3.21245495551521,1.0,2.35309805446954
3.16354788113681,3.34250588223032,3.43425481402679,0.181221544505996,3.07906711357232,3.78944251448127,1.0,0.71037540090895,3.16354788113681,3.08946284235223,3.17735734893795,0.162699135028589,2.8584729039661,3.4962417939098,1.0,0.637768889943708
3.16354788113681,3.14175395527339,3.22815500911828,0.183180854605707,2.86912713143383,3.58718288680273,1.0,0.718055755368906,3.16354788113681,3.30201472678298,3.38924241937939,0.159393430565592,3.07683703609855,3.70164780266024,1.0,0.624810766561691
3.16354788113681,2.80262111992839,2.90796098828482,0.168648522337484,2.57741595845745,3.23850601811219,1.0,0.661090059654735,3.16354788113681,3.11605759314662,3.21423178088054,0.173344717901254,2.87448237688383,3.55398118487726,1.0,0.679498807993428
3.16354788113681,2.63511017734309,2.75750027810114,0.483966634347601,1.80894310506078,3.7060574511415,1.0,1.89711434608073,3.16354788113681,2.5387469640363,2.64595087238875,0.447836902073263,1.76820667337716,3.52369507140033,1.0,1.75548839802317
3.16354788113681,2.97884115023119,3.09055432282773,0.217010555680514,2.6652214494289,3.51588719622656,1.0,0.850665746797663,3.16354788113681,0.278102321575892,0.254560657063746,1.05628248713586,-1.81571497522294,2.32483628935043,0.0,4.14055126457337
3.16354788113681,3.00768357375901,3.09230428312089,0.200525139118099,2.69928223245453,3.48532633378725,1.0,0.786044101332716,3.16354788113681,3.20910387420244,3.29149463764883,0.20282959474317,2.89395593695336,3.6890333383443,1.0,0.795077401390936
3.16354788113681,3.37242114880505,3.45844956111728,0.177654273999956,3.11025358237776,3.80664553985681,1.0,0.696391957479049,3.16354788113681,3.24170768923927,3.33328846570156,0.170038113438125,3.0000198873637,3.66655704403942,1.0,0.666537156675724
3.16354788113681,2.97938441122541,3.08332740866969,0.192783841274623,2.70547802297014,3.46117679436923,1.0,0.755698771399094,3.16354788113681,2.93238435861578,3.02893003303717,0.191684509590498,2.65323529784557,3.40462476822877,1.0,0.751389470383198
3.16354788113681,3.75289903538899,3.89353516824887,0.212236649263418,3.47755897949311,4.30951135700462,0.0,0.831952377511517,3.16354788113681,2.79563965102521,2.90867714050779,0.23475148308564,2.44857268834257,3.36878159267301,1.0,0.920208904330437
3.16354788113681,3.61241268671976,3.67792202737819,0.264174408250499,3.16014970157004,4.19569435318635,1.0,1.03554465161632,3.16354788113681,2.87896936641446,2.94633157637427,0.211775722791326,2.53125878690333,3.36140436584521,1.0,0.830145578941873
