m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
-0.1300085350328681,0.11476369516173654,2.9101140497537483,-0.16018225504736672,0.10918685207188701,2.7708516778234595
-0.017832548762900694,0.11992346586329768,3.0480383743276476,-0.12376944431287511,0.14990512004918263,3.824784413014787
0.07078321883343833,0.12202028121544024,3.0553839432205963,-0.0243229471780737,0.11695930786090504,2.9542356110511316
0.00598709368590389,0.10794327006190213,2.7007397540927776,-0.11460311152731162,0.11141759126522642,2.8796651891764258
0.03491823924545501,0.12252942332470249,3.090074480180165,0.13864341488351253,0.116615140238341,2.966245410199017
0.01036475508908622,0.10868562990929018,2.753845941136911,-0.017206035511572834,0.11902954345503049,2.9781182257695433
0.2894470087337052,0.13558376642894143,3.3072435415069386,0.15059376231792354,0.11276518411042774,2.892597324175593
0.11956226270702872,0.12151067589690943,3.0691970773668746,0.21201760227555158,0.13089718889078256,3.2750466197067736
0.2713126150562552,0.1299640648803283,3.233468323824289,0.06452234613776209,0.12522915727974407,3.2366347252108287
0.07625371995310215,0.11244274058207249,2.8755458474667277,-0.10232617895272665,0.10768482382413118,2.7580772217279224
0.0948214488303606,0.11817756077348873,2.942597532730293,0.07794621439902212,0.1131253495425623,2.893002495638224
0.059135697893163586,0.13004747943805195,3.282249987511216,0.03080903039919856,0.13176301148659608,3.3150903346784784
0.04676107375855861,0.1108227229175717,2.7926446615957414,0.1535070492378602,0.12466250429975095,3.1115721117261317
-0.0813523998596883,0.1164352785297636,2.943303287319881,-0.10025430737557736,0.12385072618517612,3.1012182267820756
-0.03386859516697828,0.11636220217077081,2.9299253860151233,0.10956529924074215,0.1063062015449853,2.7393191919374593
-0.02625203040230606,0.11163579880248381,2.750412479171273,-0.0038436353377507776,0.11560604621079065,2.9519183871103944
0.08615226568537829,0.10368468156347489,2.6393810917932323,-0.054630088354396894,0.09885098578236264,2.5720259083314208
0.01880137587349109,0.10042931283673884,2.56832136958484,0.1368451864291131,0.09771256512869314,2.4931069461623467
-0.07176175321705347,0.13114312472701908,3.328039413991249,-0.09801476485011826,0.09754943746213281,2.49848466944689
0.04859828160871816,0.11039012829443165,2.768570332723664,0.09495305524461946,0.10927810528111385,2.7515523840712808
-0.18070623457718304,0.12489230618525816,3.159553198212408,-0.11887747001178747,0.11591142012688437,2.9483454484409926
0.08272556937164474,0.11253980438525348,2.847056874297652,0.14365015637250322,0.10590851370922003,2.747504455831262
