m_true1,m_hat_lasso1,m_hat_de1,se_m1,ci_lower1,ci_upper1,covered1,ci_length1,m_true2,m_hat_lasso2,m_hat_de2,se_m2,ci_lower2,ci_upper2,covered2,ci_length2
3.57154401245738,3.35614011011587,3.95378015847433,0.131323780631809,3.69639027812235,4.21117003882632,0.0,0.514779760703969,3.57154401245738,3.35615045760673,3.97937404552453,0.115092767528172,3.75379636628827,4.20495172476079,0.0,0.451155358472518
3.57154401245738,3.32865257465287,3.84860197681621,0.107630270053426,3.63765052386518,4.05955342976725,0.0,0.421902905902069,3.57154401245738,3.34326833347569,3.79330803909403,0.11937940746228,3.55932869997223,4.02728737821583,1.0,0.467958678243601
3.57154401245738,3.32751101173682,3.87052852606072,0.139952849972653,3.59622598058058,4.14483107154085,0.0,0.548605090960275,3.57154401245738,3.31896711446706,3.91442057051234,0.125261721373082,3.66891210797961,4.15992903304507,0.0,0.491016925065463
3.57154401245738,3.37834468339075,3.95524628986526,0.114140409137644,3.73153519877481,4.17895738095571,0.0,0.447422182180896,3.57154401245738,3.27570432641796,3.84851118285424,0.120980597642354,3.61139356864709,4.08562879706138,0.0,0.47423522841429
3.57154401245738,3.34687118865052,3.83753627154005,0.141410081424491,3.56037760489717,4.11469493818293,1.0,0.554317333285756,3.57154401245738,3.43900287475079,3.99303431517375,0.128732602534367,3.74072305057028,4.24534557977722,0.0,0.504622529206937
3.57154401245738,3.29615524718412,3.93976528133636,0.134001723075469,3.67712673024213,4.20240383243059,0.0,0.525277102188459,3.57154401245738,3.48151694867165,3.84756729186945,0.19726138426025,3.46094208317884,4.23419250056005,1.0,0.773250417381213
3.57154401245738,3.28148771482381,3.91068367043507,0.116175897263435,3.68298309592711,4.13838424494302,0.0,0.455401149015917,3.57154401245738,3.27436281753467,3.89373398223765,0.113860911808343,3.67057069584641,4.11689726862889,0.0,0.446326572782485
3.57154401245738,3.33958719594209,3.95279556600144,0.134288037449472,3.68959584904591,4.21599528295697,0.0,0.526399433911061,3.57154401245738,3.31402746794242,3.96361493615191,0.121413974372196,3.72564791916253,4.20158195314128,0.0,0.475934033978747
3.57154401245738,3.26204833744784,3.83428611513177,0.140153527501338,3.5595902489229,4.10898198134064,1.0,0.549391732417731,3.57154401245738,3.29661333619184,3.91225261676235,0.10810919692807,3.70036248438578,4.12414274913891,0.0,0.423780264753129
3.57154401245738,3.34534320620139,3.92044034538156,0.125366942273311,3.67472565367396,4.16615503708916,0.0,0.491429383415201,3.57154401245738,3.31096359039481,3.84719432877499,0.129256610010909,3.59385602838987,4.10053262916011,0.0,0.506676600770242
