m_true1,m_hat_lasso1,m_hat_de1,se_m1,ci_lower1,ci_upper1,covered1,ci_length1,m_true2,m_hat_lasso2,m_hat_de2,se_m2,ci_lower2,ci_upper2,covered2,ci_length2
4.65859637751358,4.05887579074867,4.29879889554634,0.112452949253858,4.07839516505346,4.51920262603921,0.0,0.440807460985742,4.65859637751358,4.44072243079475,4.68203697444767,0.135099373458217,4.41724706813564,4.9468268807597,1.0,0.529579812624064
4.65859637751358,4.38151144423956,4.56606237482236,0.124817615916648,4.32142434298957,4.81070040665514,1.0,0.489276063665566,4.65859637751358,4.26488991902654,4.44559742961283,0.0920623641020509,4.2651585116412,4.62603634758446,0.0,0.360877835943265
4.65859637751358,4.27186730815783,4.45723601360387,0.110371537043273,4.24091177608072,4.67356025112701,1.0,0.432648475046287,4.65859637751358,4.50066872091056,4.69724362640562,0.106407000493653,4.48868973773513,4.90579751507611,1.0,0.417107777340989
4.65859637751358,4.30056611711599,4.50606522976384,0.111666539427872,4.28720283420699,4.72492762532069,1.0,0.437724791113702,4.65859637751358,4.38182849420081,4.58780443152194,0.10717037964365,4.3777543472109,4.79785451583298,1.0,0.420100168622078
4.65859637751358,4.10190428507641,4.29375101050598,0.124167972171557,4.05038625701636,4.5371157639956,0.0,0.486729506979247,4.65859637751358,4.41322572881584,4.62453972813747,0.123559637527661,4.38236728864043,4.86671216763451,1.0,0.484344878994078
4.65859637751358,4.60596525537057,4.83924353278257,0.130667308022354,4.58314031510196,5.09534675046319,1.0,0.512206435361232,4.65859637751358,4.59832498608572,4.82736909231783,0.130598693092451,4.57140035742862,5.08333782720703,1.0,0.511937469778408
4.65859637751358,4.70839528940222,4.92399164922256,0.121027919280992,4.68678128630799,5.16120201213712,0.0,0.474420725829132,4.65859637751358,4.51781071221897,4.73065879128654,0.117300077407185,4.5007548641847,4.96056271838839,1.0,0.459807854203687
4.65859637751358,4.5902116659443,4.80708184365968,0.117645393449223,4.57650110955216,5.0376625777672,1.0,0.461161468215041,4.65859637751358,4.82302631223343,5.039788076396,0.107969089224029,4.82817255007331,5.25140360271868,0.0,0.423231052645376
4.65859637751358,3.88270645866998,4.10526559352403,0.12737823607356,3.85560883840561,4.35492234864245,0.0,0.499313510236836,4.65859637751358,4.55900565960691,4.79651327306414,0.114870802384236,4.57137063751582,5.02165590861246,1.0,0.450285271096643
4.65859637751358,4.4501155658068,4.6726180431043,0.11956175769275,4.43828130409821,4.9069547821104,1.0,0.468673478012191,4.65859637751358,4.77498797190334,5.00408724433505,0.114365049473837,4.77993586627619,5.22823862239392,0.0,0.448302756117725
4.65859637751358,4.72379945103765,4.93394400210359,0.119820672999029,4.69909979842214,5.16878820578503,0.0,0.469688407362895,4.65859637751358,4.3927407410501,4.6087521981965,0.101000010637737,4.41079581490837,4.80670858148462,1.0,0.395912766576252
4.65859637751358,4.95830929475375,5.16076689624376,0.125217370482095,4.91534535986005,5.40618843262748,0.0,0.490843072767431,4.65859637751358,4.77093208038895,4.97673810573403,0.11600180504721,4.74937874569986,5.2040974657682,0.0,0.454718720068335
4.65859637751358,4.66879150458017,4.84014820964668,0.120850981082902,4.60328463922786,5.0770117800655,1.0,0.473727140837637,4.65859637751358,4.75571524415458,4.93173574011935,0.117571857683142,4.70129913346493,5.16217234677378,0.0,0.460873213308854
