m_obs1,asym_var_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_var_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_var_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_var_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_var_full,sigma_hat_full,ci_len_full
0.640897732869349,0.0094007813654555,1.77891215719279,0.676105651225043,0.304134432167007,0.0088640229418025,1.54232459568632,0.569205786973407,0.60462315964427,0.0065805469558188,1.24180285386666,0.394876907178458,0.0727009764083967,0.0064143206179075,1.07453879422227,0.33734596373865,0.236249142080076,0.0069888608008707,1.1443074225209,0.374993721975421
0.0828474521463554,0.0090927843015593,1.70959665681963,0.639028446066112,0.299743182848685,0.0085346904834607,1.65186056983569,0.59819855714706,0.153940225485388,0.0063649490110915,1.16612236050543,0.36468648938168,0.208377001644636,0.0061650743052853,1.11941659963884,0.344539474556433,0.579101018577626,0.0066922448464035,1.0212340293592,0.327483388556563
0.146783248285487,0.0099694683713192,1.94357408490742,0.760703100355301,-0.146695525459659,0.0092189781460732,2.07338655371734,0.780368547806828,0.210668607845378,0.0071339268314502,1.19682564143149,0.396253669682125,-0.0379109019822959,0.0066776696849696,1.41526348736014,0.453343982395399,0.162479605179022,0.0073010358701685,1.12659498521197,0.3773446018296
0.0206894410744871,0.0094489109106087,2.27855203876396,0.868216260830838,0.0019958171542252,0.0089796491762123,1.89356602489737,0.703377099071628,-0.0392480110041314,0.0066142376374261,1.47426510807984,0.46999536050909,0.0146120915521509,0.0064051226104127,1.28131723764725,0.401974477430572,-0.0782491874768762,0.0071480348321777,1.23876059259058,0.410543138343551
-0.0966048920774166,0.0092509710851429,1.79652072380688,0.677335721016738,-0.154128367793287,0.0087265486056502,1.66027664957731,0.607966714283659,-0.0234193599787972,0.0064756797596,1.22371756033967,0.386013026429811,-0.0498058405541156,0.0062813038471691,1.22337532570414,0.380069224490347,-0.0061111909758586,0.0069244658500957,1.21596087203033,0.396634809123717
0.64952891933619,0.0087815978765411,1.71066127160199,0.628389447116896,0.497923856690878,0.0087477928289744,1.92837758565771,0.706999987561479,0.605897603235745,0.0061471185135788,1.16800069797639,0.358969030482098,0.378747986645797,0.0063916939231112,1.26375051421846,0.396047628342894,0.322319531439572,0.0065767368867634,1.20342716216372,0.38256314585999
0.611525673195247,0.0092028537335458,1.78650427303134,0.671805269101275,0.427574769312187,0.0088162037460302,1.6574167391261,0.610029189976007,0.407032990500601,0.006441997613482,1.02534270343645,0.322594836488892,0.20590762405346,0.0063074312505329,1.16193793760312,0.361732292886431,0.209511948601177,0.0068605767165283,1.07660136675378,0.349553235246925
0.157880326745598,0.0091338332522402,1.36607020059509,0.511773323011658,0.199112205142383,0.0082067827199167,1.71587323125182,0.609326060972597,0.0901759334500584,0.0063936832765682,0.873337605638911,0.273738452174587,0.256067519787902,0.005904521916896,1.08359448703499,0.326390299651069,0.348102307876213,0.0065249865807927,1.06524195534126,0.337299860224884
0.105638840872429,0.0094572562494845,1.98886899496617,0.75817043055557,0.084843045334442,0.0091090969048795,2.20296787793743,0.824183493649049,0.0712193715310124,0.0066200793746392,1.25061857011989,0.398872925178372,0.0347538388264064,0.0065349531530918,1.39159426991511,0.440972957969936,0.47454462888769,0.0072598527774716,1.27527694901871,0.42593811375991
0.101608458334588,0.0092890495024575,1.56600722721735,0.591639944087506,0.412915397534818,0.0086223744525379,1.55445825875262,0.56580996378961,0.0576321454010175,0.0065023346517202,0.99869190271919,0.315677969183132,0.293360457097233,0.0061659235502558,1.1624340114516,0.357804223759572,0.299176407571268,0.0069619880476904,1.10106745944462,0.360129461152882
0.185019707321685,0.0096732615982162,1.94777394092295,0.750936309908968,-0.0376618611035858,0.0091132972416622,1.6213457600878,0.606724447219277,0.0085712838023403,0.0067712831187513,1.13889724907312,0.367365287303786,-0.0605987774465538,0.0065899719839089,1.01785328426088,0.323895603574532,0.221584437607715,0.0070351432890621,1.170149059424,0.384729730470854
0.150716256497974,0.0086716444809955,2.25537428485701,0.82327976895096,0.0082020649906434,0.0089668615468359,1.9835300538224,0.736269997905195,0.135246786652462,0.0061878498292091,1.36521189011516,0.420966979665892,0.0232881868952491,0.0064250980730938,1.31840934839598,0.414255459819475,0.340875290125006,0.0065666382133396,1.21193615808805,0.384972204793917
0.592155990008074,0.0087290189374897,1.99757599827001,0.731583860074063,0.273697421072582,0.0087802649072129,1.6715314647111,0.613969012268372,0.463198428246926,0.0061103132562428,1.27663162654164,0.391178902353181,0.225322839330215,0.0063742655207955,1.18753283326098,0.371653979767083,0.361876162472709,0.0067156815929809,1.17403342936137,0.377140869792534
0.0945218293420371,0.0091344041135915,1.69079739519776,0.633446246985554,0.0728094702725778,0.0093999509181868,1.51726923085644,0.576638360770844,0.0701924188332392,0.0063940828795141,1.10945002631734,0.347756264477986,0.106934356826503,0.0067947283051189,1.06944406056384,0.345558999059407,0.0160232781591105,0.0070741568868859,1.10718587555141,0.365036227116128
0.272641307832038,0.0091325546948152,2.36025640899604,0.884165191378324,0.430320373624123,0.0086204589772787,1.93523577550656,0.70433158676418,0.19033319025008,0.0063927882863707,1.54235475009034,0.483400976037271,0.379442475322761,0.006216198388001,1.27750143753804,0.394822521151187,0.400725472635369,0.0067465363540258,1.45551257126479,0.468634740144515
0.0740271782878792,0.0084960446393515,1.45618840570805,0.526143304759833,0.122493327757613,0.0086041008609007,1.51243055527958,0.549928561078514,0.0203163485819878,0.0059472312475461,0.927236739734961,0.280301957544165,0.140923813727269,0.0062240302442119,1.11703589977132,0.345446713078662,0.171035251930274,0.0067937481727217,1.03289306966708,0.33372456256356
0.616069691549477,0.0088461416708918,1.67218184546781,0.616507743639227,0.234056437992528,0.0083567164495086,1.53652186472537,0.550598044413303,0.437030796584462,0.0061922991696243,1.08947551135518,0.336063638187429,0.200412800606834,0.0060887631697999,1.06871514150954,0.326892224226707,0.363200239190263,0.0065312696809378,1.09691237313038,0.347495216209366
0.382351838959987,0.0092216641061899,1.27965973170036,0.481700658603566,0.245730840221813,0.0090736176320718,1.3768333864463,0.514102495709007,0.362328729144994,0.0064551648743329,0.844759150088431,0.266050856191526,0.236447681283589,0.0065331192811642,1.05521760899508,0.334333896911867,0.289983215147338,0.0071631675033517,1.0093926907714,0.334881221935908
0.110113747331919,0.0090971100115969,1.8983609435122,0.709755228082836,-0.103822266229087,0.008961956923728,1.89681453503141,0.70388932954878,0.0802625340955415,0.0063679770081178,1.15855322286726,0.362405533073259,-0.0393156014716561,0.0064953372283247,1.2063233042333,0.381103253533571,0.119809629847784,0.0068806647098565,1.20291151660056,0.391135258930413
0.0993643648062291,0.0091650858742368,1.57352886342993,0.590501587613819,0.188341713071105,0.0089812934701016,1.61777624203712,0.600988253546066,0.0270916476525239,0.0064155601119657,1.11234389089378,0.349248419901739,0.233419038929939,0.0065148694797305,1.2486958593495,0.395082340578489,0.0654473456309245,0.0067570908416488,1.15829683400284,0.373231108574659
0.0383880195572701,0.0088795324793351,1.92648968013647,0.711606364451722,0.302247479197724,0.0083139790260637,1.92249226371905,0.687143036633388,0.0546264407684567,0.0062156727355346,1.31832668056709,0.407422677235347,0.225296518225989,0.0060823409263672,1.37543765835197,0.42048874641982,0.28184173126186,0.0065643864009667,1.1667888533928,0.370567584648518
0.317556945120537,0.0092672109828726,2.03751413829507,0.768870579167456,0.0696031268645373,0.0090833938132362,1.90388412242923,0.711283395590516,0.230419098729047,0.0063590381451553,1.3193312613339,0.412408544689343,0.0416994435630237,0.006623819348089,1.33153069857049,0.424799023720836,0.0059749021066782,0.0068874153106515,1.22773009972215,0.399400979781689
-0.286981647332054,0.0087174356144973,1.81579005933836,0.664565964217707,0.0294256262318735,0.0090093177124068,1.99619869860783,0.742724595757022,-0.0982043071137073,0.0061022049301482,1.1346849756882,0.347453575623113,0.19974360609977,0.0064436702758264,1.25916189231869,0.396210803187132,-0.029546603441434,0.0068944701524822,1.28651435904419,0.418738769404935
0.185841153615916,0.009028413424881,1.55853888974125,0.580498964242999,-0.0651984569583186,0.008422000605167,1.37482004342095,0.494574335199999,0.141072234196271,0.0063198893974167,1.06825216452777,0.332894490179228,-0.0537848101891128,0.0061173018044762,1.07534188122578,0.329689109107966,-0.0245249087857002,0.0068304449661983,1.12687924431702,0.365073210225351
0.373392552086414,0.0094480814141071,1.8065728731055,0.688343768070125,0.322120030033663,0.0088142699469565,1.58556106967647,0.583517968890588,0.308789874520857,0.0064648166766701,1.15456166106761,0.363892685231236,0.254511559336432,0.0063034815505098,1.13232062636288,0.352401499906065,0.101490501315266,0.0069170671460003,1.22090799413891,0.398035694439048
0.0370340405504132,0.0089029113556132,2.01711062500998,0.74606012434789,0.202309625084967,0.0084782470078929,1.68313693512632,0.607505997341823,0.0198737634189337,0.0062320379489293,1.3370279236528,0.413745810125314,0.184944173997649,0.0060965036168155,1.15272087339255,0.352811442589858,0.195424965484507,0.0066327345214361,1.22679198620178,0.391647469147955
0.236802059700408,0.0094939343348054,1.6510480975118,0.630610101945703,-0.0767854845412552,0.0091454105246891,1.78271521498627,0.668284918535266,0.250542318905935,0.0066457540343638,1.0595989553971,0.338603731594355,-0.0376280129083932,0.0064792638457973,1.15812469300221,0.365423304806079,-0.0537818867803891,0.0067370305981615,1.11141646552587,0.357593135345301
0.789020803957997,0.0091583725823495,1.40348485826191,0.526495873904815,0.490966800810816,0.0091542939374049,1.25716785585362,0.471502262912286,0.668971279907306,0.0064108608076446,0.968511576733551,0.303977246505896,0.436219524020236,0.0066348586826727,0.928214721594472,0.296375553026504,0.40261707253764,0.0070139500945356,0.978639659886465,0.321278922213948
0.176323519482587,0.0090227250529747,1.97131674779687,0.734012337922897,0.122879801386519,0.0083206779896892,2.10602063622027,0.753043504218808,0.14120369201152,0.0063159075370823,1.12056082501634,0.349085173614416,0.0624416111882657,0.006025906921643,1.33809216167977,0.407169578979269,0.150990638558901,0.0067476220853033,1.20155046478349,0.386897103120237
-0.0169275551853352,0.0087054902716618,1.42878978669853,0.522568275963404,0.208814992051871,0.0083860306644588,1.23981348898331,0.44505395711835,0.0383190920219068,0.0060938431901633,1.00756103307906,0.308315307147007,0.184109111377009,0.005991024176612,0.910663658675669,0.27630365415297,-0.0328234773949617,0.0066369150020649,1.0314454696605,0.329387783073684
0.657095476940663,0.0091187403401868,1.581156002135,0.591861693238705,0.253426665079336,0.0086045680401374,1.43853234989841,0.523072943222419,0.51216301477333,0.0063831182381308,0.957457728007824,0.299856964422778,0.199835505346052,0.006287707982067,1.00390748731467,0.312045527167825,0.320749546026426,0.006808133447079,1.03531789307976,0.334861976613002
-0.0220334969247082,0.0089672244633037,1.97933631692337,0.734728185257301,-0.0742771230669698,0.0086143417038562,1.92560753797711,0.700578671507208,0.0779648704821091,0.0062770571243126,1.36950656748852,0.425324349467374,-0.061757940622309,0.0061925321873422,1.27889129561029,0.394498952590344,0.065186649645257,0.0066104964049475,1.28588315927974,0.409823286690713
0.0574269802140773,0.0090669590893641,1.80165083245677,0.67248026137992,0.447473829562784,0.0088732447210312,1.91955545723055,0.708793914328122,0.0066340320125332,0.0063468713625549,1.21636531998522,0.379858600784135,0.31045193177129,0.0064200488521033,1.34604903088744,0.422773865458911,0.0316354401973534,0.006975648695795,1.15556894441644,0.378326052409761
0.0182094361684672,0.0091805572173836,1.76416528389284,0.662600682807748,0.463637552138339,0.0086341913279649,1.47108282666353,0.535828792274557,-0.0314741873518526,0.0064263900521685,1.04875339790344,0.329560390248266,0.319417378615748,0.0062057687870711,1.01848354358776,0.314506697441439,0.195797080068978,0.006787001468614,1.00674357541225,0.32511418990079
-0.357712293661405,0.0088811535500494,1.77046483158393,0.654033630643965,0.186333641011972,0.0089930839931783,1.57997175574289,0.587329391866005,-0.1539460700305,0.0062168074850346,1.08502813782699,0.335353464162647,0.23594391903765,0.006449849472225,1.05499482114571,0.332126251551401,-0.0379346796589594,0.0067589745371856,1.08415483197818,0.349389461684888
0.361683874038598,0.008736007037771,1.58812540823108,0.581861159864513,-0.0034002758996919,0.00865346952045,1.59636230022372,0.582109495646598,0.208516992358254,0.0061152049264397,0.997212254149812,0.305682939504974,-0.0197534239891019,0.0062516573275789,1.06893515182196,0.331304266119151,-0.0100913544834117,0.0067179345987816,1.16772447337713,0.375177128210771
-0.0203554030900219,0.0091492828573656,1.9141978614832,0.717725605863445,-0.0855378748996237,0.0087615106369559,1.60780185692765,0.589929492995643,-0.019585259590483,0.0064044980001559,1.16195889424301,0.36451163767048,-0.0381608042830205,0.0063016095421861,1.1159036460909,0.347240624267533,0.0141935733763353,0.006737538625561,1.1464860400513,0.368890517531003
-0.107427409659104,0.008273597918261,1.76585352751184,0.629622108665489,-0.0668759822459828,0.0087608205910097,1.8849118419307,0.691578563047398,-0.040972366347056,0.0057915185427827,1.09322771765306,0.326125641599972,-0.0146403877398375,0.0063277761946599,1.18563688178923,0.369705015506507,0.02884936070205,0.0066465014826776,1.18109616281504,0.377450407198027
0.183306618837538,0.0088225712119882,1.97675228986339,0.727826599510852,0.048784679013642,0.0090717794281379,1.63308010314287,0.609721929546967,0.367926977896298,0.0061757998483917,1.27518482363347,0.392823832426001,0.0595568119580157,0.0065792212088342,1.09496866375598,0.348150498652861,0.0784652702866242,0.0068794727608513,1.0903278089275,0.354497154364081
0.702544748547711,0.0089684054879726,2.06028069752233,0.764825040321653,0.0992127322000386,0.0090699898645445,1.9873681526151,0.741924672340391,0.481863111676423,0.0062778838415808,1.40473771979165,0.436294731583344,0.0694279754095396,0.006530599304333,1.30115596373969,0.412177197623538,0.204157969064945,0.0067704043170078,1.24842041768117,0.402667197351516
0.646723725498722,0.0091648683623111,1.93531796811203,0.726262350975724,0.586604304330047,0.0083096318877461,1.37544830318941,0.491488376239499,0.490942591024285,0.0064154078536177,1.1701795507731,0.367403024238096,0.497022400842563,0.0060076409035639,1.0011703985167,0.304185193023928,0.276548892324189,0.0065214113731063,1.08207282368329,0.3425353318739
1.54026672734242,0.0089148371123384,1.86801386725174,0.69137693786838,0.97755831562903,0.0093941788141058,1.78658885236914,0.678784814323012,1.20072045647058,0.0062403859786369,1.20718737673537,0.373816527053016,0.706868464606822,0.0068055242573068,1.18622883554183,0.383598903196041,0.777173575720959,0.0069176900559613,1.2345347926885,0.402496372503562
-0.190869025979176,0.0096326226489464,1.72767821737397,0.664680928846003,-0.182071291604834,0.009028771095682,1.72852164177299,0.643824100021361,-0.0790378558690814,0.0067428358542625,1.13701086079004,0.365985596177603,-0.0800217362957391,0.0065406205899873,1.0794006009742,0.342192290526954,-0.086004099980025,0.007252553986469,1.15679637473711,0.386171741565444
-0.0677936433667162,0.0088034993168161,1.56119768941456,0.574200615864576,0.0506275934572166,0.0086880747755122,1.61885550642256,0.591490738059247,-0.0046129649208589,0.0061624495217713,1.00175402685766,0.308259075095419,0.0169149618649772,0.0062830038205425,1.10290160385122,0.342687700134943,0.013255443786225,0.0066072278472046,1.14496599356563,0.36482140906313
-0.107677247840346,0.0089779988517026,1.88577833008704,0.700419938285332,0.0106116773332659,0.0091746876269211,1.79754294023668,0.674921097001027,-0.0659688900099413,0.0062845991961918,1.2290323932902,0.381926865926525,0.0855739075327436,0.0064732930428958,1.17743320849959,0.371344504427475,-0.0075623111431512,0.0068965657301814,1.15946334525789,0.377443151871377
-0.0319066886241307,0.0090501015709482,1.60110320413346,0.597068473383573,0.188060084992772,0.0087366237512731,1.34757104320754,0.493743706996197,0.019498151904808,0.0063350710996637,1.09894720402476,0.342870927147673,0.240479435257932,0.0063331310668374,1.00053761927102,0.312119388255868,0.0846652908926868,0.0068338611979976,0.985880093046045,0.319473809837711
0.091466133843491,0.0090160096710388,1.30936196853861,0.487354514564112,0.259216982744896,0.0085875340101665,1.17418818651748,0.426530437687775,0.149175526370842,0.0063112067697271,0.867459760393673,0.270136724175947,0.285657331623634,0.0062147842286324,0.871127306818025,0.269198565771844,0.0767382406835711,0.0067701172422082,0.948207520077603,0.305829642351238
-0.0188027142126608,0.0090942450900432,1.44499246720857,0.540165691890012,-0.0517530594330844,0.0086112543713914,1.50784154163013,0.548487835241849,0.0271442434396027,0.0063659715630303,1.01852320131317,0.318552751187822,0.024166140100808,0.006158716794535,1.06632695489327,0.32803002051276,0.0465200169971507,0.006687652050663,1.09081098017668,0.349674870126353
0.227868673856297,0.0086418505409682,1.89219920683137,0.689522303064883,0.060317483735904,0.0083716232891209,1.69038087197312,0.606271977408248,0.285173764748746,0.0060492953786777,1.16430803939168,0.354975499039708,0.147331843242206,0.0060294094601533,1.1368108380688,0.346021975358136,0.291715789895212,0.0067713842283154,1.14855347366525,0.370482787087604
-0.028441137239614,0.0094909762571689,1.94331492018971,0.742124407548816,0.602706686226441,0.0090413313320836,1.90416601849685,0.709739685347726,-0.0388914169874704,0.0066436833800183,1.43450586052683,0.458336956976009,0.571919564593827,0.0064863721398863,1.41051842226444,0.445305213957067,0.2226050085321,0.0070410090247915,1.22559791619043,0.403128544995553
