m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
6.316817060852331,0.11071100228539547,2.169018211538948,6.135219530462698,0.09775243221445937,1.9317584577993694
6.388492851701519,0.0910437448508768,1.7523324187653877,6.492831579297369,0.07769751151676658,1.5485364645039186
6.586191927042469,0.08684487055786275,1.7427331935822346,6.599455574559981,0.0842197166840463,1.6617339753370124
6.151356580124982,0.10659630720146068,2.0850919845875637,6.178989439129072,0.13390665462330548,2.6626652773385326
6.296064451762491,0.1174833213506759,2.294392543652055,6.252889582007713,0.09899834678129531,1.9970950598377855
6.135140908676308,0.12634526777299598,2.449689011168067,6.276827756152042,0.1250876275275533,2.475796961206529
6.303261714752575,0.12905592391352252,2.526422353796802,6.289771901752964,0.15499223158525696,3.053359965398782
6.39788678886715,0.0883352027753853,1.6974066220907673,6.504689392233613,0.0811549968815196,1.59876024711464
6.254578248577237,0.09842427528553663,1.8756298145743164,6.255018236971237,0.1019396327037506,2.014504838390128
6.399119987389052,0.09052609281479833,1.7551965237893088,6.3497257561838385,0.08345620712515923,1.668395709468902
6.446541284976966,0.18884005604535334,3.6850129937585647,6.70080401288839,0.18035848621209527,3.5669728547139856
5.902583626442213,0.23572788530875485,4.610988289417272,6.036538685496264,0.19761986426177275,3.9984886269847357
6.336582731637815,0.1104416164200379,2.1688779803786655,5.914672826852537,0.2790084788177699,5.57348783168702
6.148637045903519,0.11372606637668851,2.2526701869750685,6.313700466895784,0.11788494237936023,2.376316606955543
6.271876519620842,0.10295551726956538,2.012274311669949,6.233457526609006,0.11217896589382079,2.2289047868468295
6.509502585808042,0.08811190866415061,1.708388277710766,6.585997803212119,0.08523987610917542,1.6805482084236443
6.352738627896567,0.07938253631104142,1.5650677273014642,6.3303538879072585,0.0760307175795077,1.5303259414100803
6.460083572758112,0.17307543727015542,3.3746845444608637,6.453519032964401,0.15032536202418323,2.931095734119937
6.026898729518223,0.12752700099676592,2.450497301033021,6.044635038294193,0.12603555495396607,2.5157730721683946
6.401980549753126,0.10342760185047534,2.0069636920565195,6.408991356346435,0.09453492126419238,1.8754355474432918
6.217214263864603,0.11793245609471784,2.303163928355667,6.329476566628375,0.11016676838810642,2.20572341610155
6.478589114973084,0.08865767588732293,1.7286779295998982,6.350416740797943,0.09247859838190954,1.862781397198206
6.629068872087605,0.10272303411688376,2.010924890333793,6.731033009784868,0.11548384480605561,2.3086689154042728
6.281899210642742,0.09565314721292377,1.9034763906141139,6.319857556169023,0.10458942204013026,2.0507090053175387
6.779836941408568,0.14086272811216632,2.7399902905092466,6.572987307822976,0.1300978164184571,2.642059480328493
6.061818770839106,0.09491155562315413,1.8506182327434555,6.367881314327075,0.0925810953559571,1.8152589646759514
6.5551694247160865,0.09269808707025391,1.8218615533110931,6.544283260480846,0.19310791512200165,3.780315840334711
6.062402534075484,0.1056512607160098,2.0862263903490486,6.148876872583116,0.10875267166711733,2.160827108093101
6.065077089101847,0.1874388505300463,3.672248213430082,6.3587008622956205,0.1585373574759459,3.152434194549273
