m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
1.001299951487893,30.84905879956797,4.906467187339949e-05,0.8516241952775677,5.932302518868981,2.4902154316242368e-05
0.9381751894111753,1.4518520793480454,3.56824170960022e-05,0.8959066575928748,3.262921679280126,2.8352350840514327e-05
0.9541163595760617,3.726505868619966,2.878955751667102e-05,0.959250973565414,0.0,2.932801943096712e-05
0.9356571691915913,3.5472827460744645,3.385384403638828e-05,0.8978420692972948,0.0,2.7160053986228845e-05
0.8769640186979623,2.117952082749192,2.9615476474808888e-05,0.9337461420620735,0.0,3.402571817743184e-05
1.0399082972005138,0.0,3.9222922715169115e-05,1.0420253145652303,5.6918579846212936,3.650547863446632e-05
0.9913155274863121,0.0,3.848945193266528e-05,0.9951489523126487,0.0,4.0739383882175475e-05
0.9613513816711559,21.607740883142828,2.64178435742343e-05,0.9329395946402101,8.784330956687967,2.1967093147515415e-05
0.9623791625370206,2.5194131464458986,2.9049773471220587e-05,0.963382194963759,0.0,3.326866077064634e-05
0.7893169020876453,7.007120710232873,2.7681613441741043e-05,0.833369725134587,0.0,3.053511039533801e-05
0.8356189061494128,0.0,3.900190022442181e-05,0.7582617361423813,0.0,3.6981441792481996e-05
0.783310615494213,0.0,6.021581918100521e-05,0.8330417276757481,0.0,4.843075779412122e-05
1.0492617690228996,2.3801502881156167,3.2418146479893163e-05,0.9843520144029885,0.0,6.73086853150841e-05
0.8570382662423327,3.4557927621942652,3.529333388824251e-05,0.8708341460037573,0.6577852118590556,2.818592749021119e-05
0.8603601888004972,5.187309201265085,4.208569205170959e-05,0.9071169968403334,7.748351177707969,6.607588436680725e-05
0.9549875295598595,0.0,3.201887729907462e-05,0.9215530131016108,2.6935137908008984,3.233734963249527e-05
0.9970283559708345,8.542279480917076,3.511413561519359e-05,0.9705513224428552,0.0,3.089814335624726e-05
1.0546087281190952,6.003991938786121,5.943243527404512e-05,1.139046613683436,0.0,5.631044165952407e-05
0.8590904385993979,3.4808806313293554,5.3009641191415894e-05,0.8434870959136702,3.8390776257222377,5.133222804651506e-05
0.8729753079837728,0.0,3.905536553946595e-05,0.8942925110018218,5.718788418959438,3.297680206663782e-05
