m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
3.947578839039643,0.0579595232980819,1.0175407127086726,0.2311823565002305,3.9148260737184657,0.0596955301103071,1.0203162704719728,0.2387562296499389,3.9496025853821024,0.0486121865481757,1.1955888719059105,0.2278269555112733,3.9164264888319984,0.0504805856607428,1.1942957347776644,0.2363275500693304,3.9051170515512688,0.0495890245133696,1.016400625636262,0.1975734463919637
3.9715741659218793,0.0595834487954996,1.0155353663870397,0.2371913115262142,3.986135973134456,0.0603490901235066,1.0217898848331728,0.2417187904794558,3.984531669005783,0.0500489223452317,1.1980267410622478,0.2350386745671042,3.97825609095084,0.0515932880713806,1.19134545411559,0.2409400550789173,3.968390609266901,0.0508587045415333,1.010135686568439,0.2013831337954297
3.804086653771552,0.06296334172211,0.9985751195171574,0.2464600869774416,3.8300210159578185,0.0601617505068258,0.993228951528379,0.234232913957935,3.805354127409931,0.0526798814326273,1.1838303188335002,0.2444625479241639,3.829798096284208,0.0510331996570847,1.1604834441671206,0.2321506126549219,3.815778746501316,0.0518249787373957,1.007474848353921,0.2046687004655521
3.904257206638533,0.0628255094252688,1.0020209294537294,0.2467691688383218,3.90104028847264,0.0625737321544005,1.0088360693595435,0.2474518738580609,3.9076518199849097,0.0525711267709314,1.1887813968218266,0.2449781622458237,3.888627579735296,0.0530720173876217,1.1766670702263688,0.2447920350314002,3.903419409102725,0.0528676043586276,1.0095613145601776,0.2092186610508212
3.8552639079139936,0.0584394420787941,1.0046241808335357,0.2301377034649533,3.885469046934066,0.0598363716075148,0.983321856172397,0.2306423368382923,3.856302842500732,0.0488955607290822,1.1971874537363607,0.2294614187602899,3.862345172581012,0.0508902536761408,1.1542287444531272,0.2302526239098689,3.894239979296312,0.0505147826517692,0.9986622287017992,0.1977494115089663
3.980572623995851,0.0585580625278057,0.9947648642991336,0.2283416963370887,3.938615917298304,0.0593559612154054,0.9845920906106532,0.2290861173891432,3.977150840301153,0.0490014292644911,1.1802719083608988,0.2267090749782137,3.934180631422901,0.0503271943875042,1.1609747444346992,0.2290359097712966,4.007756253922075,0.0498120058455791,0.9975144612069368,0.1947741499104653
3.990033574126066,0.0640547790149267,1.003969713665949,0.2520868756938667,3.957999819494464,0.060139345940342,0.9940194522756008,0.2343320384850598,3.990033574126077,0.053592073110263,1.1999733246788014,0.2520868756938673,3.9610878529373146,0.0508785885296499,1.1737069304640322,0.2340845822821826,3.976186316687972,0.0518805944126224,0.9858824405032488,0.2004971305248373
3.976414246163649,0.0598791725095382,0.9718529374668446,0.2281153070608736,3.910765108406589,0.0821681514797131,0.9824447619862572,0.3164388117472123,3.976414246163652,0.0500985100606687,1.161586434926042,0.2281153070608739,3.924177877576058,0.0695824078401311,1.1458398603206763,0.3125370191562252,3.935389626245697,0.0509854087338194,0.9865344572360932,0.1971679180528035
3.869601978198579,0.0602946397965649,1.001486451273066,0.2367019686412029,3.943937642008912,0.0583152021864648,1.020408613109,0.2332566253541564,3.8696019781985793,0.0504461149320565,1.1970052584223436,0.2367019686412031,3.94514269507976,0.049653277182231,1.2025855446781155,0.2340679673373052,3.907477507455359,0.0507426811658898,1.012647774803007,0.2014233943569429
4.037288879669053,0.056446514300383,0.9788863223756272,0.2165945254657796,4.049937140337431,0.0566097015649126,0.9683168404823392,0.2148752707950598,4.037288879669081,0.0472265421523145,1.16999293778948,0.2165945254657796,4.043771890386998,0.0481937025540184,1.1356494678155644,0.2145421760822554,4.043072298170856,0.0486624682392346,0.9727251536333016,0.1855506014267099
