m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
3.2449678293379156,0.0568926476812636,1.3920830894907192,3.1908102055617156,0.05165032773742359,1.2706186951140157
3.3060718611566084,0.0536075847588318,1.3035801457936658,3.3702747073413004,0.054334366834244405,1.3478241525566421
3.275557264245439,0.05610138648649461,1.3706020053773014,3.260933284325455,0.0595487726431561,1.4491833605580264
3.1496251366841785,0.06022288169620443,1.4552633145217062,3.1443840943198214,0.05734188998126516,1.42456327387658
3.2734445233564395,0.0626136315321918,1.5190082015836524,3.3362083049883475,0.06310236359641314,1.5558942754713596
3.3556969100678353,0.061818385385244416,1.5067619813299349,3.402747530300615,0.06165681014183138,1.5167821595552617
3.3269639451444895,0.06254971339671457,1.4579260519932282,3.2826247184808137,0.061115450218390766,1.4988667276839012
3.4317707766564114,0.06080586466860292,1.4635270318119105,3.474871910697157,0.057912413256126574,1.4093607967952677
3.334999757750106,0.059542475266892936,1.442232430370642,3.2042181043620563,0.058261651237679984,1.460356052282749
3.1987330616988983,0.055740983143903314,1.366006645420996,3.205434868924904,0.05962272310093415,1.4845491368651507
3.1774378796022296,0.058651099811583576,1.3980903161902152,3.241462176346316,0.05824661553614628,1.442700706606685
3.2128269692220197,0.0598311001711487,1.4503641485397478,3.2407501195230632,0.058572234829514846,1.4142558501953857
3.1984675872561605,0.06107078774742325,1.4757526457484027,3.2162018637457206,0.0591048245856957,1.4327585208964726
3.3267358903516913,0.05730916078608757,1.3804649364754775,3.27575802059544,0.05758611432860282,1.4036045616870598
3.336599370765903,0.05627357962174652,1.3457716520056688,3.291076519023452,0.05556868092511762,1.3763713908169977
3.259912507648522,0.053422163974452014,1.280672776594626,3.30693383113762,0.05562243417632642,1.3504603557295245
3.3508765469645176,0.05535332470406614,1.3523262542175787,3.295546301221543,0.05924581826505047,1.468554384009786
3.2771757437393565,0.06908641786344603,1.6826031533795252,3.2920471985636266,0.06685375619688223,1.6269579837000974
3.13045052124746,0.06267580596695964,1.5012991436513659,3.1463700531734067,0.05645975772620211,1.3931671544793705
3.2779576405969095,0.056837455634244416,1.3723687404948663,3.2583218617145886,0.06039791582481036,1.4560248415336523
3.3694826031851335,0.062009808615600466,1.510251982137807,3.3271089276837813,0.0617759756671255,1.5381630792069076
3.298005522941377,0.05979525471777005,1.4346047120717134,3.3341553442360263,0.05886070907249961,1.4468911928939714
3.2299444729989273,0.060018542045107315,1.4376486171238634,3.1876410238397623,0.0581330070646534,1.4224329394780437
3.299064062133926,0.05740399447155513,1.3661357631844155,3.222243093696078,0.05477224331044843,1.3225031579483675
3.27712143062982,0.0615931856058221,1.5070986428702584,3.198222710512928,0.062385122056538164,1.5015379356947613
3.3221144652856767,0.05700139538297146,1.390432563687052,3.2419120064296303,0.05283518592873096,1.3155459124841347
3.4279636776744913,0.05924117019358725,1.421311144329081,3.3149296902018457,0.05921790529570491,1.4612255513940842
3.19218780522583,0.057452978318624344,1.3872308429884124,3.340896026955016,0.06113766787936478,1.463275908916032
3.3084963701427257,0.0619840401737682,1.4906941821810247,3.242978889765086,0.05997925253147057,1.4436314310485574
3.277834011297881,0.06455561555964974,1.562428545757068,3.2896825385056725,0.06458778999779663,1.5570309904289805
3.309395052839919,0.06256801560970894,1.4914594442079985,3.2651406440757924,0.058778955912456694,1.4360171805556194
3.3060227184270183,0.05773091685145364,1.3950459201110998,3.3251494535009947,0.05670661590675601,1.4161430535115027
3.2680981262900985,0.0651057023728265,1.584417215809518,3.3656384025266597,0.061985358437344894,1.5096564968267174
3.2688552206259707,0.057125247258112764,1.3650351659985738,3.2360509340896835,0.05689744517459626,1.4156362556716477
3.084133646850431,0.05924981149666815,1.4328817041173496,3.0563885406669486,0.05522455654999341,1.3657862662093168
3.262527976425093,0.06277539945601518,1.5253216107927923,3.185367693799217,0.0633081806633789,1.5382671706212976
3.18269496355976,0.06391182953100388,1.5284389048782951,3.1974210468306947,0.06155544691962077,1.518905327996395
3.2662955593981113,0.06418479745808178,1.5312427327505251,3.3030894676230034,0.06147496786956594,1.5215162113943426
3.177860188777262,0.054227736869915596,1.3165984176744618,3.1937596026180026,0.05660545151288536,1.3667668851643244
3.354333997894223,0.059491110714721455,1.4158062463617755,3.3359292718824802,0.058736488017871936,1.4215891950072674
3.2935088991651513,0.05673345337956332,1.3967306037402178,3.1960955065308454,0.05884930739121278,1.4499250398833308
3.1488490794420136,0.059197242117996846,1.430479119377801,3.1263000816934365,0.0550145870632793,1.3471678668131761
3.309711539398278,0.06314764564571239,1.5126013119238515,3.289271977186737,0.06075150900425416,1.4967913476092733
3.203763818998243,0.05675185019354291,1.3800395127327705,3.206598589723905,0.06366484325997074,1.5589907270753147
3.3207253492937254,0.061100951932508286,1.4823105582421034,3.265478854301103,0.05960718981600768,1.4528662770625376
3.3147384766479138,0.05658380433224425,1.3531906152908506,3.3022358747008083,0.05923126810514465,1.4604459440397617
3.245189610639664,0.05841001582456868,1.4013701309513302,3.312379774376875,0.057778483007067775,1.3895520239148846
3.291343294051528,0.05852216562116566,1.4029335160258745,3.298629651953644,0.05969296935295066,1.4481528671180013
3.425652736014652,0.05426063044237088,1.3194603125869948,3.279766503990301,0.05626192483374217,1.3787730117471797
3.218170450029694,0.06541374609087203,1.6092042846860994,3.2641115918266097,0.05538940654378951,1.3352836895811442
3.226162804126736,0.05446842583278318,1.3068037042012535,3.271573131426004,0.05428154028590727,1.3322860173931481
3.238489694301627,0.059367171178762335,1.4117037746311691,3.246434793074991,0.0611101683631783,1.5067733712396896
3.3779494979757323,0.05782469380917181,1.3761478262116837,3.4492418352594636,0.05352822715242138,1.3308142058735424
3.186876180701255,0.060155666431726006,1.432788996062404,3.2543319717536328,0.05505579248135851,1.3677690081149856
3.253490738368618,0.05558054901051284,1.3505005667843615,3.2392954794275854,0.05509978018982478,1.3575444560155268
3.207715012220127,0.06962976626116332,1.6584433157368574,3.246295626703801,0.06551020190747552,1.6177165000094929
3.2241613196124117,0.05668681095505889,1.3806101085822524,3.2866376187610054,0.05515683987762662,1.3454384012998293
3.165399973259032,0.05501169080445789,1.338768599442255,3.1937593483905142,0.05797659787427031,1.4295099518112124
3.3381241486543356,0.056995942538220504,1.3641473827020152,3.2355537712412876,0.056134343542152715,1.359680973140102
3.2059692327105678,0.05722049726975805,1.3783292067987787,3.190566020007457,0.0583221196052214,1.4281609596781306
3.2015943191558183,0.05992439636617628,1.446904465519672,3.2192572222877693,0.05722178723349577,1.4215795221442975
3.1963666195919953,0.05484532494578014,1.3073705001497142,3.1976198713091772,0.05765509796551549,1.4107391758312742
3.283802409165911,0.06368772963155599,1.521848828012502,3.2931330245174864,0.06451639809346844,1.5713000939102972
3.3281355535856494,0.059336999347947395,1.4440296298931463,3.279750377848698,0.060370088121266374,1.4634297414690007
3.3300697083517767,0.0640375096479699,1.53884880771952,3.295849895621137,0.061383121382555035,1.5238190382500794
3.2647537143225414,0.06363442035764841,1.531607104917769,3.2267863481268657,0.06143126291075635,1.477400085060159
3.2534767763222505,0.05550665634337545,1.3444771907956952,3.279153308213671,0.05758114846516842,1.4089297355414467
3.312461876684649,0.06082086469452072,1.4615514506129852,3.289789242185385,0.05699506658016981,1.4222918550285806
3.210215798750019,0.058056476696242955,1.418366432069673,3.2165946501220812,0.061150684496145205,1.5157712127505343
3.3189556975760723,0.056034955302207146,1.3508460648028928,3.2615094574249817,0.059755908133520025,1.4325096382072093
3.2035200706299722,0.05951194305730464,1.4232164802849352,3.230672487549709,0.05585296423235498,1.3750536906508761
3.3056942797216124,0.06087605336159314,1.4617068873183177,3.221726356977043,0.05816447265934155,1.4243005853460233
3.206190817948487,0.05978926248203007,1.4333092315396376,3.2511185898535984,0.06153145593115434,1.490409339451426
3.3128482185839925,0.05736417683778888,1.394929511224038,3.1883739610221924,0.055742859213348116,1.3681526262573562
3.2965800147282858,0.05908034143156785,1.4219956776377072,3.2660934256615604,0.06071422638032209,1.4659753055075417
3.2239742694823064,0.06141402176901028,1.4934099309190059,3.1850959082409553,0.05722633633638771,1.3948353290872328
3.321088632309418,0.05756960074483124,1.3778773835803901,3.2423486248495976,0.05801424500781372,1.4007829073925844
3.234420782621906,0.0595306648885701,1.4259622966048664,3.1828220026452274,0.05356272937324393,1.3276849462809952
3.2376472011049042,0.06100480822601993,1.4624491283019208,3.251024242703603,0.05938174964182708,1.4473713958649321
3.29469607984033,0.06532323749345706,1.5482496829886208,3.234450184191676,0.06360476819862697,1.5694731520514054
3.2683494425613895,0.06021142949279874,1.4549865763282261,3.348113551147291,0.05315602314424574,1.3066608090287337
3.4108450495095015,0.05472190094061976,1.3001794278240881,3.373278755458039,0.05905260615648014,1.4438188873034734
3.1813364248850315,0.0559879434430916,1.3657114745018963,3.194104733600644,0.056801859183538396,1.3887887844581681
3.3448164035375356,0.057790958856861974,1.3876300765433522,3.3421494970904466,0.05962109860005465,1.473405251325924
3.2952372149928864,0.059476782723118696,1.4698387995845108,3.2813769734610854,0.05768661575400822,1.3972799697331442
3.1350116763670504,0.05648873312845706,1.3843312495166376,3.2102670183666673,0.05636353161780389,1.3844468812049298
3.2245549891784946,0.06365844555942132,1.521149071071638,3.244069474026754,0.06082343626400501,1.4974225927375104
3.2850851233347598,0.06193158527464024,1.4977370088680482,3.2957054678983053,0.059902782463398564,1.4691258463977812
3.312508294340779,0.06173027743169028,1.4618879412817931,3.26346112993857,0.059587043661142786,1.4924790220687298
3.1819443484650707,0.06255517860713179,1.4838616957375341,3.1819158815399016,0.05732507949124669,1.4123712215527586
3.227380044568345,0.05766479425977662,1.3768126204872466,3.1582202759313995,0.05846241112956912,1.4425834299955944
3.286355317108566,0.06266269570144939,1.5009851081143688,3.2211614154936314,0.057325445831293474,1.4080742000514956
3.4543923353218453,0.05511701064940291,1.3276603523972241,3.3046902012036,0.057120637984395,1.3955031394578714
3.365749083948321,0.055680641678080275,1.3369588358121407,3.3075441130204073,0.05815386051584181,1.451209150423692
3.325784876737917,0.06058289200205796,1.4299806690344634,3.3556417105214464,0.056461033941748826,1.3868418125447741
3.234000885879958,0.061534250741814386,1.5021672301435638,3.291224958198942,0.06051813528048269,1.4910415024412131
3.2547070631809087,0.05755370804673645,1.4049946681532994,3.278305485311721,0.05909682874379247,1.4471316238841354
3.3825471592720517,0.06199266068204134,1.4825423571607572,3.3870061718373963,0.059862003971928285,1.4669977209186686
3.3215212942426486,0.06697293268010422,1.5834287038409667,3.3491505342013586,0.06531018646215478,1.5706868207260551
3.270841939637951,0.058308221053436735,1.3955556062033263,3.2987119499765902,0.056043950788330694,1.366015851192692
3.2020202791595884,0.0558165092333701,1.3466491345963179,3.2276769979868654,0.061513573392849547,1.5004979260511702
3.2212305876610263,0.06569266601595815,1.5912017923514545,3.2245044294683867,0.06340308284736235,1.5549713038667947
3.3730430034898538,0.06133943165370051,1.4939249177895677,3.3456324853547215,0.0640481700073997,1.5623242312670997
3.2101841202351222,0.05808786952459453,1.3914024307845116,3.256784687781759,0.059723778749972485,1.4692288151268473
3.2741528423160795,0.052497835399950975,1.242222005519471,3.3094831676361767,0.053651151722885274,1.3218532511260528
3.2888454785225822,0.06527722649347151,1.5686397349447858,3.2784948306436594,0.061379537248342914,1.5180081876108777
3.1337853698531055,0.057977317751147645,1.3965595232688548,3.2333070708243468,0.059074389482972216,1.4409990187993642
3.149539588129011,0.05872480725687332,1.4156908729814062,3.1863583918377385,0.056504833423504104,1.3953368894907896
3.23281501283932,0.06566050942645613,1.5549631549149414,3.2101302219313634,0.06376513159305268,1.586507651684547
3.32619960563594,0.06154252854084265,1.4800759840009403,3.2217491048508493,0.06039430237395021,1.4697602349810586
3.267651528775594,0.05823980746249336,1.4359998242696301,3.1722161167611587,0.05805588121421622,1.4084370696374733
3.333924664163915,0.05927682445567748,1.4312685184619778,3.321171131018731,0.055476049136816946,1.3479614206052093
3.3652272392383105,0.05654298104374936,1.373885816291909,3.323887358410499,0.053903229431548697,1.3290742425808773
3.1751638507693443,0.06148454334153354,1.5009537786608955,3.2982375326899622,0.060517794622933635,1.469315100367132
3.251807188542853,0.058564676219730286,1.418548270619433,3.245652878952197,0.05906735282702112,1.434099738567906
3.407856412713758,0.05881919812316174,1.4213438282481932,3.396977342256523,0.0578881863922243,1.3977391591886137
3.2873840253375755,0.055268858379455825,1.3429270832294535,3.242504609512398,0.057047947501521666,1.3730782998136422
