m_obs1,asym_var_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_var_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_var_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_var_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_var_full,sigma_hat_full,ci_len_full
0.413133413936068,0.0022216986070237,0.951828684833147,0.175865012337399,0.413680700356799,0.0024507311577139,0.972240632516294,0.188668627562863,0.406255993507022,0.0015551890249166,1.12870958200223,0.174482505933296,0.408513382670872,0.0017741230744424,1.1348338624763,0.18737094415347,0.40908130303382,0.001188129662373,0.970361867355815,0.131112388013735
0.390519925719557,0.0022540725280495,0.969355918747928,0.180403640009288,0.352912926549337,0.0021516969419862,0.971220742032848,0.176598327785514,0.385980960300123,0.0015778507696346,1.14438905609121,0.178190581722039,0.358082858162346,0.0015446761810886,1.13749090123528,0.175244639762654,0.371096476617255,0.0012619768845694,0.963583633494954,0.134181672744229
0.356705739100055,0.0022236277418189,0.974307497401807,0.180096458610832,0.457667087145675,0.0021464952375012,0.958065587678006,0.173995610631543,0.35546143033199,0.0015565394192732,1.15100952665287,0.178006994155067,0.45420963730159,0.0015638538974386,1.11039748395965,0.172129237188264,0.401335576778469,0.0011778505343101,0.97702842467822,0.131440855516679
0.326504145993718,0.0021856378657618,1.01308374635929,0.185657516827692,0.330448786044901,0.0020874806565904,1.01061023586136,0.180997680435744,0.329631381652992,0.0015299465060332,1.20369999289372,0.184558676752434,0.332609123099897,0.001481152718053,1.18028038418575,0.178058699062306,0.295293296941868,0.0012954172779773,1.00635901778194,0.141982844260794
0.376970343956134,0.0023375398268011,0.960663778211677,0.182066067636184,0.363896920400773,0.002178985912589,0.938880400574868,0.171796998156986,0.37520059555596,0.0016362778787608,1.14380813264831,0.181367637686738,0.366644031244386,0.0015753914262338,1.0914256414273,0.169811257531223,0.375236859899262,0.0013625796451969,0.963666790165598,0.139439535626268
0.320526942366226,0.0021786296610119,1.00006227897173,0.18297714174918,0.308162477006046,0.0022333372671612,1.03644693637925,0.19200048038721,0.316538394650627,0.0015250407627083,1.18739518380316,0.181766605058587,0.318516954345857,0.0016076613765849,1.21773347261027,0.19139369181872,0.304102030351929,0.001318270731759,0.994482228821335,0.141539422227849
0.32976728956435,0.0022204224284065,0.978487855255524,0.180738772783851,0.340096357930656,0.0023399992326288,0.963585498709619,0.182715840373092,0.325447335812417,0.0015542956998845,1.15572290928685,0.178607064050427,0.331577110058015,0.0016641692962456,1.13133539685186,0.180912349827657,0.319387527194086,0.001333427813939,0.972614709886898,0.139220655799149
0.300716518601565,0.0022697116834746,1.00227056171631,0.18717524398844,0.291287198218899,0.0021342101458614,1.03702118028771,0.187795120324172,0.299636694405123,0.0015887981784322,1.18605160919228,0.185317332562187,0.293255065678374,0.0015374873490256,1.21132247763736,0.186184549529087,0.335570691214272,0.0012127861937468,1.00294462610411,0.13691378115833
0.37393970503138,0.0022276611520268,1.0324568448972,0.191018117262789,0.364123454270232,0.0020100234385733,1.01701758751817,0.178733973681262,0.373079456200315,0.0014417334720291,1.22379021239623,0.182149319406083,0.361895465047033,0.0014457900719847,1.18678234205254,0.176889388937916,0.387584791388039,0.0012549293544287,1.03174173371355,0.143271142374852
0.352624824458837,0.0022855932898129,0.9343900084444,0.175107903606396,0.349572600028166,0.0022707974896577,0.976529197925195,0.182411629308105,0.34790614651219,0.001599915302869,1.11098311481943,0.174194340664926,0.338676869621923,0.001659608389199,1.13130221080493,0.180658971422639,0.342003923620413,0.0012828941832803,0.961630266985599,0.135014878159601
0.403794615613749,0.0020970450727677,0.974552200044109,0.174939175547192,0.389081704039444,0.0020652756163419,1.00825450392298,0.179612792968111,0.393039827954959,0.0014679315509374,1.14992594897558,0.172703390424977,0.379303247440137,0.0014587258596911,1.17453839870225,0.175845859684894,0.406747675274797,0.0012624933914609,0.998283062769516,0.13904210888434
0.471438366322702,0.0020629294413554,1.04110151073313,0.185358860248664,0.422349059595831,0.001895640038555,1.02220593972478,0.174459419626543,0.463076140447121,0.0014440506089488,1.23296986114117,0.183663034064679,0.418723769970506,0.0013435103580136,1.19722982530001,0.172018883143531,0.418503779733977,0.0012164240726391,1.02265502080213,0.139813705051377
0.389504926399476,0.002372659043151,1.00825019279529,0.192514775486707,0.375990817542752,0.0020300955185812,1.01950253936191,0.180063063521502,0.383140130092394,0.0016608613302057,1.19560874623757,0.191000215315848,0.376608889624374,0.0014724209679198,1.19301529275672,0.179448608119604,0.348063987221976,0.0011480816904599,1.02598720531102,0.136271936341422
0.366615242564987,0.0024577212400864,1.04688888453228,0.203444047131611,0.392795631505339,0.0022223986475845,1.01431323071862,0.187439518173284,0.363960308533231,0.0016039813704109,1.24329137951287,0.195186901108237,0.386558206531692,0.0015739746724017,1.18731923988649,0.184647937878308,0.357017083218704,0.0013574292227797,1.01248718204874,0.14622654466325
0.439843216727124,0.0022172151353337,1.00341129825278,0.185208532561552,0.414131213237137,0.0021341888956559,1.03436800787389,0.187313722346126,0.425138413837648,0.0015520505947336,1.18142577583194,0.182447310554407,0.417612519144228,0.001527615205668,1.20474615657007,0.184578291811347,0.396871034435799,0.0012364743440517,1.04443693171573,0.143963654185044
0.311595143015477,0.0023866848324034,1.03045862680229,0.197335937235245,0.28624124365029,0.0021406562269383,1.04378935003792,0.18930601450609,0.310937597020682,0.0016706793826824,1.220457102213,0.195545201075212,0.289395025755732,0.0015228700729203,1.21819115466831,0.186348093747504,0.317133268575657,0.0012782453298503,1.02434475762968,0.143559303685211
0.284395556144482,0.0024657818869852,0.979810207947362,0.190720499485883,0.272780563272792,0.0022845399676153,0.957184368321836,0.179338306527772,0.29088705504275,0.0017260473208896,1.15757117999222,0.188517703823691,0.281368465001181,0.001638176235803,1.10448668020797,0.175234204039271,0.2808058555799,0.0013762000842539,0.957768142379212,0.13927695524185
0.346275861418011,0.0024073785660903,0.994498731566054,0.191273372337825,0.346446733993156,0.0022131086386273,0.999641308677928,0.184341725272758,0.343331799375581,0.0016851649962632,1.18190182739339,0.19018694641011,0.343984789723041,0.0015967765383723,1.17438688923647,0.183954896471965,0.372980691361561,0.001370010471342,1.00317091872041,0.145550922967701
0.423416431365127,0.0023075104734679,1.0179327862422,0.191676570250966,0.423753529333255,0.0020905453951057,1.00595555574299,0.180296244834618,0.420297880926601,0.0016152573314275,1.20815947421156,0.190336996131951,0.416667733534378,0.0014819474710107,1.18163918909394,0.178311509925915,0.398851083475731,0.0012856126692673,1.01486127399358,0.142639510273645
0.382973883517856,0.0024543149331188,1.04166686415482,0.202288913081272,0.380970402366995,0.0022465696980524,0.982367029724707,0.182520568704098,0.385516768497377,0.0015825569590866,1.23310651896074,0.192290733202772,0.37311438003017,0.0015837881662994,1.14354559826169,0.178393949310628,0.388196987376209,0.001330799977947,1.00295273841622,0.143421726984759
0.37958432819722,0.0021342575665939,1.01403169391684,0.183633973149323,0.374139716155779,0.0021569881353808,1.01557414232054,0.184890075382025,0.376944922363407,0.0014939802966157,1.20228110456988,0.182161478795597,0.365773798627236,0.0016809345489983,1.17324443313723,0.188556709482931,0.36457611000836,0.0012792457556661,1.02469344863625,0.143664358715491
0.284636660204443,0.0021390019607042,1.03465543320007,0.187576928719294,0.333142111128307,0.0020923986817692,1.05459662700045,0.189097890264408,0.290047366832624,0.0014973013724929,1.22291035413037,0.185492912419504,0.331316252361827,0.0015029015301373,1.22964939734341,0.186863574106725,0.328087790763926,0.0012491922864416,1.03239757094365,0.143034139528668
0.391662390561003,0.0022659655378746,1.00200084729146,0.186970386475707,0.372789553094723,0.001965382066896,0.98912763373057,0.171891307990079,0.390004409023442,0.0015861758765122,1.18837165752586,0.185526538784875,0.367168076331336,0.0014264150854398,1.15528600782733,0.171037193505377,0.381943471031061,0.0012114841373636,0.991936036127805,0.135338270027709
0.402318470363232,0.0021653235937891,1.02823144507676,0.187555745175725,0.331145981171442,0.0022748072499894,0.993200837740626,0.185689550848429,0.39778481271383,0.0015157265156524,1.21970367085546,0.18614134240613,0.325746213473301,0.0016418015860028,1.1593550842292,0.184142863794458,0.33112243182304,0.0013145536723788,0.996203372562878,0.141584351430619
0.382429988626182,0.0024778147363927,1.01735510985666,0.198511226744653,0.344326481049803,0.0021450382598084,1.00146608703775,0.181815898015861,0.374160575417123,0.0015928815925941,1.20454215594012,0.188448132189709,0.337546960590218,0.0015525536556082,1.17842052214917,0.182012700329727,0.350788813883745,0.0012950799966822,1.02668847374014,0.144832181039871
0.424460663285466,0.0022461496841096,1.0212104102574,0.189719803977305,0.42621528647905,0.0020700547345877,1.00491366736943,0.179224655392941,0.422628721617457,0.0015723047788767,1.20439936637876,0.187204796656486,0.417528452238167,0.0014816988244571,1.1691260504882,0.176408453386412,0.380428285532067,0.0012904835091687,1.01480064228274,0.142900928187293
0.367993958902266,0.0025012664150719,1.01607300953859,0.199197084513575,0.336733961974815,0.0021909617845238,0.980505948556329,0.179906030285683,0.361496581459988,0.0017508864905503,1.20471545849822,0.197602104542077,0.330732555723823,0.0015763632930167,1.14789331231273,0.178651953342286,0.328308616146287,0.001325405481844,1.0005879587306,0.142793270317716
0.319090934204122,0.0023336446812346,0.980130158009487,0.185600526890731,0.322478903992643,0.0022332133535026,0.970318243265552,0.17974523719557,0.320883978497474,0.0016335512768642,1.1629227343158,0.184244839745852,0.31464780032924,0.0015982707263059,1.13019507749547,0.177115541247651,0.354627756635702,0.0014301788806805,0.972549995553271,0.144173420831555
0.336326916946417,0.0019487716004889,1.0212709970263,0.176725637225745,0.397595617252714,0.002020122223281,1.02970825287421,0.181418304323072,0.33123575084793,0.0013641401203422,1.20956276576912,0.175120096177945,0.39377932740271,0.0014613948921989,1.20919359685654,0.181199801667344,0.398576281526375,0.001126850992865,1.00529621045963,0.132283408889837
0.386566058972635,0.0024036388768846,0.983298032836477,0.188972177270163,0.375138210252826,0.0024483860832192,0.990936876638647,0.192204711074975,0.384440836867961,0.0016825472138192,1.15677904680236,0.185999651304407,0.374097520188488,0.001746093715447,1.16685837730625,0.191130506112739,0.41365110819545,0.0015225397119742,0.987667361944996,0.151068217089638
0.408552369352403,0.0024062625229466,0.975226649755614,0.187523262779027,0.40304627079899,0.0022095140017085,0.965989939651617,0.17799142054326,0.397972986257953,0.0015619635729789,1.15618339584113,0.179118426506254,0.403308509237478,0.0015985441401971,1.11920303094093,0.175407953127228,0.382532383431005,0.0013393969477929,0.971491687933995,0.139370811344828
0.316052541396976,0.0022445658980133,1.0470858326101,0.194458329381588,0.290748068914894,0.0021482558913855,1.03566951295591,0.188166490314041,0.322192700973174,0.0014488315706757,1.23859650498027,0.184806349020562,0.278507276609307,0.0016686384265536,1.20448924099026,0.192868868237426,0.341126310166493,0.0012821823448458,1.01882373201528,0.143005267801606
0.343391790411744,0.0021187812600271,1.03854190715491,0.187389466198264,0.348133729578088,0.002108911156927,0.99916883072897,0.179864769947072,0.343157088324653,0.0015925257533198,1.23017124561507,0.192436252231115,0.348512398843815,0.0015012622332516,1.17283317286352,0.178132272163148,0.365570420355575,0.0011512604972966,1.0113090778413,0.134508210197962
0.355233655662768,0.0022862513563082,1.02263225200538,0.191672390902144,0.348784848147512,0.0022994402241253,1.0270181068979,0.193048863534274,0.351910591555879,0.0016003759494157,1.2134335152494,0.1902852305696,0.358095327470898,0.0016751630470955,1.19960501959232,0.192461959498865,0.334303447715824,0.0013634459634938,1.02356680918108,0.148153954022895
0.398221009840409,0.0023465361296291,1.01792987071854,0.193290081034952,0.366635346350985,0.0022377438095333,1.01426961017732,0.188077430172683,0.39611951124765,0.0016425752907403,1.2080284736408,0.191918968280531,0.366346399037387,0.0015960756920871,1.19044041152782,0.186428579179596,0.392573919075665,0.0013344668043401,1.01198793658288,0.144912987428777
0.306500404070914,0.0021916736853078,0.944014592100161,0.173238630062796,0.302281940336542,0.0025044897782846,0.966557842873762,0.189611890179787,0.306439407840577,0.0015341715797155,1.11675151607006,0.171463468224861,0.308044864636209,0.0018238879390611,1.11126031711498,0.186034276009927,0.303977844121832,0.0013448495791354,0.971660104399278,0.139678419970149
0.369878484474767,0.0022689719661744,1.0210458426883,0.190650475642116,0.351467643030333,0.0021611437343484,0.991538572992665,0.180688089784497,0.36114412884916,0.0015882803763221,1.2084188071916,0.188781376104475,0.353176116263236,0.0015313426455681,1.16272176667245,0.178356966800104,0.345183609241599,0.0013203314062558,1.00453608571558,0.143082034240061
0.361928316868015,0.0023513130732789,1.0096916611369,0.191920817762916,0.365848175457432,0.0021849106553061,0.974036364440676,0.178472003512951,0.36135123933316,0.0016459191512952,1.19411213349543,0.189901085502303,0.361155543664508,0.0015643760776281,1.14139495916047,0.176963875171044,0.369998466055207,0.0012703557211833,0.994045688211519,0.138882365969703
0.472974193671003,0.0022738357032142,0.974590321160792,0.182171200947397,0.4004346002158,0.0022669363608718,0.937065855428605,0.174891162441227,0.469705062786343,0.0015916849922499,1.16173149884829,0.181682213426758,0.406250633252036,0.0016506457885702,1.0864831809637,0.173032641803681,0.421479715294685,0.0012401548945068,0.971598628115045,0.134122903169033
0.418467417573648,0.0024804377733304,0.998960558191856,0.195025139065485,0.401095484028171,0.0022541867540946,0.999030166061603,0.185930927406368,0.415477759979879,0.0017363064413313,1.1849700918853,0.193552445965193,0.393904508774697,0.0016290779700644,1.15844649782726,0.183284189352967,0.412630965186764,0.0013114569133285,0.991319824571548,0.140724233383324
0.313396086454679,0.0023642725661951,0.988859214658989,0.188478285696126,0.352646461369592,0.0024509567977817,0.976284307041197,0.189462046115708,0.320436262956504,0.0016549907963366,1.16363418422298,0.185563411930937,0.3490163299303,0.0017755646244109,1.12197080334757,0.185322386461406,0.334353135776135,0.0013806608875556,0.990907130855679,0.144329315327265
0.332712562414671,0.0024796813093211,1.02766577366646,0.200598607328379,0.297812054172895,0.0021755030497482,1.01617193957942,0.185791197141497,0.33552526477669,0.0017357769165248,1.21945619917853,0.199155014878352,0.294838980878278,0.0015762118024631,1.17437970075593,0.182765370035703,0.27287843914928,0.0013295827858199,1.03376991715746,0.147760947904594
0.368263623445513,0.0021720588757207,0.996718377020909,0.182090106054388,0.307664536378117,0.0021573565460806,1.00949254536732,0.183798586162516,0.368036573953525,0.0015204412130045,1.1790237494733,0.180212726179992,0.311405821820363,0.0015589632802857,1.17427961513341,0.1817471257848,0.337944491854355,0.0013188366883855,0.996752998123752,0.141893057651793
0.390636256196219,0.0022395539413794,0.993049729260437,0.184217060299717,0.381159681091943,0.0021022895720799,0.973979168042036,0.175054799672522,0.390987737652532,0.0016929037757329,1.1766929640126,0.189783031738335,0.379979514427974,0.001522629084291,1.13327052604096,0.173343970939131,0.364482028379704,0.001291659929637,0.98302582926254,0.13848958355957
0.336249240221967,0.0024948691736152,1.00680392583809,0.197127346275121,0.362213352841649,0.0022346021281322,1.00269489586773,0.18580054985725,0.337312584524512,0.0017464084215306,1.19096162890697,0.19509617935611,0.361346291487608,0.0015690480886242,1.16985117984065,0.181646415077227,0.340349822633563,0.0013369819224736,0.998389362171605,0.143100384018057
0.322077013858441,0.0023878623113273,1.02137043486469,0.195643763950515,0.327457173607585,0.0023573192450557,0.993497538594191,0.18908369609739,0.330257064006653,0.0016715036179291,1.20726752429254,0.193479637642567,0.316046971964308,0.0017180809598989,1.15102710135849,0.187018878584192,0.325640589539121,0.0012679980651825,1.00193535073417,0.139854705145568
0.394399600054023,0.0025251290943374,0.98511320909866,0.194046593036059,0.378391125448071,0.0024909822547337,0.968174424423826,0.189416151957747,0.391115726197425,0.0017675903660362,1.16995342100359,0.192813514712262,0.377117033217202,0.0017997273116384,1.13254724348179,0.188337919110168,0.391621074308224,0.0014672782151702,0.975825515399662,0.146523232463548
0.361843983592831,0.0024704611902088,1.07069464678748,0.208608853319656,0.412154271182633,0.002348446904533,1.04250937796856,0.198037953602215,0.355233421166533,0.0017293228331461,1.27075710975225,0.207147011799846,0.41063706106564,0.0016860310205385,1.22132505131269,0.196581268121027,0.356855125711566,0.0014334271776333,1.05081525884192,0.15595247604629
0.289935627189554,0.0020500314951699,0.991783752729093,0.176025401176987,0.354751882817617,0.0021594918785945,1.04215274630741,0.189838918714762,0.294018746882247,0.0014350220466189,1.16790590766166,0.173426407794652,0.361155228449896,0.0015593482429359,1.20554687489453,0.186609498562159,0.317619439347987,0.0011651130264494,1.02342233287702,0.136935800654966
0.399259088450259,0.0020809645197341,1.02530706043943,0.183343016529957,0.412844235942898,0.0021520116220346,1.02159339072764,0.185771234650234,0.401202522379618,0.0014566751638139,1.2142562071221,0.181664378203471,0.401361275476766,0.0016649289391938,1.19584660808094,0.191272006501137,0.378871748811997,0.0012431685842438,1.01302111094734,0.140010818984646
0.367788733771122,0.002066730689386,0.98282506072069,0.175144398742504,0.302777286459181,0.0022039967833296,0.99395888386477,0.182916121681278,0.364559546626645,0.0014467114825702,1.15962198209915,0.17289621674014,0.304638979863687,0.0017301501820894,1.1548305364151,0.188294765580647,0.340631327201046,0.0012993687718954,0.979280931518271,0.13837307661551
0.419240969349434,0.0022992329856817,1.00544118938322,0.188984527928701,0.382206395750038,0.0021263313747426,1.0135256287111,0.183201192143433,0.416203968559745,0.0016094630899772,1.18932619061123,0.187033577155137,0.376293081686123,0.0015411540165231,1.18030508573117,0.181633263558067,0.405872016120213,0.0014046631092398,0.997422928843804,0.146535726766096
0.419679704475218,0.0022041811564145,1.00937219579302,0.18576036972785,0.381295928682616,0.0020189851021902,0.992640494532001,0.174838322926688,0.414934627251567,0.0015429268094901,1.19738997713772,0.184368349515658,0.38879460406727,0.0014329608758042,1.15507372745352,0.171397687836893,0.416146263727551,0.00126174379775,0.990012378942921,0.13784921615785
