m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
3.280267452125259,0.0,1.673683630680033e-05,2.9395575466486568,0.0,8.715200223075352e-06
4.264352072649611,0.0,1.2971475352728954e-05,3.8225131070306237,0.0,9.623148844111247e-06
2.733102329371797,7.117531156454944,9.366371852156898e-06,3.0024679493087403,3.7357655141769417,1.027134822351118e-05
3.094802891713751,4.294525465085613,1.1508452248674437e-05,3.0401966302120593,0.0,8.900277681371172e-06
3.2419943052638556,21.613307430339987,9.659868451919077e-06,2.6520608386858515,26.576423268478997,1.0625115028730682e-05
3.3167728192447536,0.0,1.3348676125197012e-05,3.333547570142354,44.5252049213446,1.3027816684546766e-05
3.8377834017059236,28.698564095806148,1.2711444941713342e-05,3.9317976238640044,0.0,1.2482384801970495e-05
3.1468832141065404,0.0,9.886714721444658e-06,3.080893165371164,0.0,9.398071830241801e-06
2.946715386014346,2.9527603641397158,9.412401165129345e-06,2.906070851428064,0.0,1.0267360250730299e-05
3.5599799937776275,0.0,9.685771909120737e-06,3.6004872014231495,37.61362085294802,1.1925119193779362e-05
3.9719208090528757,13.265144911988676,1.298951952838075e-05,4.464786044176452,0.0,1.2572947595959844e-05
1.828679720292734,0.0,2.200896529588459e-05,2.17212727210389,5.931645050803606,1.7524626002403327e-05
3.9138259271029483,0.0,1.0531936797231398e-05,3.038669898202367,42.84734725615522,2.25187165635894e-05
3.19398081403287,27.799290094242195,1.1029670574495462e-05,2.911272732946569,0.0,1.0467579179631697e-05
3.7164512481273286,0.0,1.43202357576979e-05,2.566236759104324,17.919935342246234,2.2083683675573143e-05
3.6651355450479,12.466164568796874,1.1244715779791869e-05,3.6389904755098232,0.0,1.0615547303213203e-05
3.5171051693023423,0.0,1.3109986417013547e-05,3.557038141002034,0.0,1.0818558663590405e-05
4.21727053348781,0.0,2.3147133902712347e-05,3.7460391278064997,0.0,2.3738177640580125e-05
1.7327165890852945,7.320241576217109,1.8816941670877845e-05,2.388554805534522,17.059890200259574,1.7657896549410762e-05
2.6556359039654436,0.0,1.589030464548869e-05,3.057233287215942,7.527343702545464,1.1361994962359194e-05
3.7828991653342943,164.40579192775093,1.3413517280282922e-05,3.6180060792926776,0.0,1.2837172196093052e-05
3.2788189550986546,0.0,7.999159225296928e-06,2.831649907628026,0.0,1.1771535914184255e-05
4.143348534080127,22.0192218662613,1.8321359382591445e-05,3.372408490803755,0.0,1.9377063901417985e-05
4.4471855494508254,6.552380620895705,8.995286283097886e-06,4.784913318653729,23.221629225159738,1.0258015397954993e-05
4.508393407646675,0.0,1.3429209996294437e-05,4.286633184555836,11.25235733161038,1.175561516550108e-05
2.191294343791343,0.0,1.2233799314325482e-05,2.6505445223200987,0.0,1.3867593225313715e-05
2.6252056744170176,0.0,1.4464680048761467e-05,2.5162811066016535,15.772584746692635,1.490522816697672e-05
2.8856147294943475,0.0,7.84018135960151e-06,2.2421445784017946,0.0,1.0913494368064703e-05
3.251145780943705,0.0,2.0920286093636062e-05,3.6930993926471416,0.0,1.773735008645769e-05
3.317568325827953,0.0,1.7732302755266606e-05,3.4110396445136333,4.6340105530801265,8.837762940610514e-06
2.8674875150141355,46.02846404423292,1.3749982661535779e-05,3.064573664628798,17.51899378772566,1.5179859139262889e-05
2.7066565710392108,0.0,9.270976593263339e-06,2.267897724467977,6.123934926302325,1.1039089822874267e-05
2.9189600939329123,17.64472193301719,1.0919742300681653e-05,2.71588064461161,0.0,1.2668731876751533e-05
5.213198154336026,37.83309674826008,3.05120299742388e-05,3.498921436625302,0.0,1.5085385417226204e-05
2.660822319233034,0.0,1.1236996190538603e-05,2.7762651519522206,0.0,1.3534290872769748e-05
3.3999719087244924,0.0,1.4583867625333042e-05,3.363615144548402,0.0,1.3878517121071106e-05
3.125855398648392,7.598180407013134,1.568318146398405e-05,3.2612537069556624,0.0,1.4166848445152318e-05
3.5019022764557945,7.137415909950304,1.3330099120724411e-05,3.4124841918543054,10.346094700604088,8.772432165588477e-06
3.37760558575293,0.0,1.2449663216680119e-05,3.784194503033724,40.30005923068014,1.3401840758123093e-05
2.3621707986637386,14.836941863836136,1.2135923067336888e-05,2.655799420275896,10.826907117464502,1.2410482608989537e-05
2.824794517227721,25.443824554675704,1.2360502940506728e-05,2.652215589111077,21.100605396086646,9.3476574700829e-06
2.6431002105249366,2.765784362326821,1.0728544367427964e-05,2.748468700663165,5.329542372879994,1.5472789961152384e-05
3.46407387136666,34.64290141688122,1.0089831401313705e-05,3.8963013319924076,15.415566305261326,6.987386034639568e-06
4.20335582032635,0.0,1.5347735443228995e-05,4.162851201938298,80.5196627153638,1.4643294609505394e-05
2.444759280685716,0.0,1.2152916638538261e-05,3.0106726072373435,14.01214946309543,1.0774544351536971e-05
3.0666188315899445,0.0,1.4939145397499457e-05,2.9051883921594777,13.139309968047156,1.1695202819082749e-05
3.8925745045385614,38.25748350997538,1.4200569393746716e-05,3.8372259263345216,14.763196107782212,1.1127773212517727e-05
3.9023222935027024,0.0,9.662619626892181e-06,4.173805186281555,0.0,1.0444138831534344e-05
2.989809590190501,26.0798539725489,1.3634826772662494e-05,3.551869604096534,14.884876424117621,1.3787799878725259e-05
3.816344137174408,65.62444853563096,1.8322986853763263e-05,4.00144842970306,0.0,1.941828885835372e-05
3.6412381581373916,45.45210993670885,1.4435193008240354e-05,4.38806124044957,0.0,1.595604949827016e-05
6.159049631765259,0.0,4.0829178050531084e-05,3.3807047206455905,3.7142786404987804,8.518711399478445e-06
3.510018531798351,0.0,8.233761276513146e-06,2.999243695410456,0.0,7.889583014610132e-06
3.585551955993983,22.651869819326475,1.098660438901308e-05,3.6176847731740924,4.602715864519779,1.1081810244220146e-05
3.3748281906407938,12.082465383549476,9.959945923696821e-06,3.4424909882008943,18.05502358394343,9.919482765085462e-06
2.6974478287950405,5.117490933884503,1.0774313167370512e-05,3.0799543828745133,0.0,1.0701623996502108e-05
2.9541933064721464,0.0,8.012620061312339e-06,2.770325466213289,0.0,8.32926788763782e-06
