m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
2.8672365294756177,0.0672683157805252,5.255800926192446,1.3858861289693545,2.2255156688573368,0.079084653353505,3.568187889730248,1.106160170922985,1.897208629627548,0.071503434197157,4.578590392386059,1.2833253705656724,1.984850260322209,0.0731860055462513,2.642564583743916,0.7581091547366611,1.9080398235953464,0.0665638512772407,3.832116416674233,0.9998969010895586
2.806649079094805,0.0832180323855109,4.458398186782197,1.454368243956115,2.299602299463768,0.0706468529879949,3.681787721128964,1.0195995904749895,2.600680806795857,0.0688699196148348,3.625223387056932,0.978683881673078,2.182757228871669,0.0740752984521056,3.1959524997962654,0.928008197542004,2.123743688923279,0.0692437308067025,3.069887184742936,0.833260820318493
2.317460504408603,0.0848029790275337,3.2951418044283964,1.0953762098633044,2.4973408149349074,0.0835788704052193,3.013560377113374,0.987312148665094,2.358073233409271,0.0806002337370666,2.60939542138623,0.8244309436441247,2.455594643190601,0.0791511011886739,2.335329796529304,0.7245748716553868,2.2997623080612337,0.0763776549608681,2.2072324075965377,0.6608341389582368
1.038204328300144,0.0170566423924209,3.4983601776151483,0.233903193652062,1.4781606332657524,0.0845870749921155,3.522242508539115,1.167888408926122,1.9133993603908532,0.0805292135315933,3.1047105553085097,0.9800599959446092,1.6938157822546849,0.0783117198172889,2.970197962078794,0.9117803830977612,1.9995498528109144,0.0737020390662345,2.740901377166829,0.7918647289088555
2.4966611967078083,0.0838263390376768,3.7812728828628255,1.242500598017907,1.945317879397508,0.0808264504007333,3.3805131499324874,1.0710610421331763,2.624719628220473,0.0760474597335898,3.4138073957877904,1.017657911393511,1.7506951963268005,0.0744520272366201,3.0798303114527217,0.8988379554493334,2.166190840009899,0.0719012126156218,2.7756448856964178,0.7823087782703992
2.553649322005486,0.0817239617793365,4.87868101577628,1.5628954331000895,2.3586460055138407,0.0774248519565188,4.087980152122574,1.240701333073693,2.0560888597977764,0.0718739806667892,4.046998625212259,1.1402047397976949,2.011392691667236,0.0728372866796212,3.4203061900186125,0.9765552794161546,2.1478814914335898,0.0669728738212481,3.2536644076380403,0.8541807467912714
2.5738565637920128,0.0842176412571125,4.423479378654482,1.4603103636867527,1.6120855229545827,0.0829533072571583,5.041961675321375,1.639499665699785,2.231898966231597,0.0779641205949757,3.4613503920497246,1.057836228051834,1.9220846657461503,0.0757223102118842,4.017745464881653,1.192571322120528,2.012878408475596,0.0725419595481895,3.299110851427253,0.9381327077171596
2.3782472488824395,0.0725264531567588,3.900562434182507,1.108923940865508,2.35041342098756,0.080552140790706,3.5695752379947723,1.1271240428158094,2.240634995862656,0.0791148347001444,2.825041873268618,0.8761145665259823,2.79045480304722,0.074624094636731,2.9243371926719623,0.8554302614087718,2.5477768559373657,0.0695283380345841,2.533434637057093,0.6904776714262243
1.6050870599542433,0.0801709742435306,4.718730190214923,1.4829291207729065,2.092966149091829,0.0844976431949037,4.527112487194719,1.4994913617210333,2.177449728759459,0.0745456439909123,3.873011705360285,1.1317465184108628,2.2236762755544284,0.0781936630331506,3.3473706838605977,1.0260143935776112,2.2454754896295053,0.0730585162274343,2.918722325906145,0.8358757281546141
2.3484219610990755,0.0806310271932236,3.847102642932792,1.2159453405528065,2.57779581029092,0.0757857872032556,3.802342510970505,1.129580243324935,2.3440781443276424,0.0735242502378958,3.223361525192673,0.9290042674059458,2.792318689316259,0.0700715084369785,3.1537488063451744,0.8662567915160313,2.295644130467017,0.0677103857293198,3.1367382879865446,0.832552558263315
