m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
4.433742015865631,0.04484732960646304,5.519035042908797,4.4586015401929195,0.04502890813265668,4.954182179379519
4.565964749063474,0.04467516145608943,5.789916625294071,4.01168834461014,0.044502548250702996,6.282179371599622
4.254562196626928,0.0474476797533584,6.096371382270694,4.6574834132707545,0.04707205361727503,5.952670752006259
4.194484356402244,0.04861034749348723,5.324741869800844,3.7122693961315765,0.0471514016096274,4.849529053586721
4.310030916389196,0.0455976408266028,4.987642027966745,4.417403284606214,0.045261431890251606,4.8837702439498685
4.660795889425665,0.0453441074882488,5.512873549590409,3.8690413891336974,0.04599914243251779,5.80689347174747
4.538304584695972,0.048771534992467655,7.229255464766349,4.46223789980335,0.04645975941594596,5.8831089768065805
4.480928162883033,0.04384062507130692,6.32907472216183,3.954253927000038,0.04428685039350213,6.865417966128411
4.117152164281895,0.04705829118222576,6.310131867562818,4.465134491006608,0.045248994441501336,5.9563868246986855
4.339523450763633,0.043905002605723595,5.90754681419718,4.409310018625079,0.04361275991644347,5.587191615454376
4.291528674360782,0.04753830642241369,6.160163086869341,3.938977094807978,0.046176843169306245,5.71332151846801
3.9023720109465514,0.04456846298522307,5.75028129884843,4.1893490397433,0.044769928209560265,6.305018327179895
4.747982330607704,0.046060979347792796,5.956720360543893,4.546391309869785,0.04640936003877884,5.103179274562374
4.67194012093605,0.04666462498998585,5.636343225775993,4.481261330829346,0.04719586782507536,6.000865249803729
4.014810947586802,0.044848744136007215,5.956576006381249,4.446101514878452,0.043843047830484295,4.674369755056914
4.704147760790693,0.045586487374084106,6.079430810752274,4.021438736079639,0.04391136543429735,5.559863822195136
4.850803927316369,0.044224875062996265,6.480386591523783,4.600010783548081,0.043361315072407404,5.824130298655503
4.1928415664096095,0.046667491713759494,6.283561757454896,4.0369998055388,0.04647823870075185,6.066940570311829
4.171419921331724,0.044759295662016266,5.247924188728547,4.457489672575939,0.044260194331039546,5.217756966169388
3.724740552217669,0.044953277710845646,5.941171353708968,4.02027697209287,0.04454101913954917,6.395837075328914
4.1302666648348225,0.045899352042544424,5.206002725512113,3.6608678871214266,0.04568403692349148,5.42558094385196
4.980005167667724,0.04477074437145385,5.800778453112375,4.505879941845151,0.04350690840466728,5.258727536342762
4.415586362624811,0.04521985087069049,6.2600132554323205,4.765835386480861,0.04437521940189813,5.990736382264551
3.639093350590021,0.04760957966790089,5.886988183835518,3.6325899596452347,0.04625215989653597,5.291728356962555
3.7438910960449228,0.046916726263705084,6.128513279635924,3.950850877034604,0.04658330545154761,5.205846712546588
4.007097072874798,0.04618997579069965,5.4198675078521426,4.236855366967647,0.04553262085360919,4.229071592098561
4.635691889061656,0.0462895333753667,6.038190613598307,4.391014203317238,0.04404163305991307,4.962709157628533
3.955902625019628,0.04663230761540834,5.9444895989347,3.9058854560788507,0.04703094478572335,6.737967772031452
3.8323861234896928,0.04612925379343587,5.929350608436569,4.174329293585775,0.045286224546833245,5.192719619201834
4.0017798288099735,0.04763788605019993,5.111861379556493,4.095429227009832,0.04840573158522912,6.283839966842904
3.5333275937753,0.046790191019779395,5.596536425538082,3.5918350688262306,0.045688301526431524,5.358568627260705
3.9072411583767526,0.0465869940664807,6.898627708878346,4.020745650864595,0.045742364831826414,5.653421654677119
4.901199140521565,0.04768831939399794,6.118484844119844,4.771501909686032,0.04739533276726582,5.637549121090414
4.529995162681039,0.045392848952682384,5.68558146128858,4.141204686817298,0.04417618290895937,5.710901434734224
4.6039313945250155,0.049050427845939125,5.9254546122086165,4.248765560739949,0.047983592610184256,5.6281053522602145
4.601262958357461,0.04611159992678577,6.002178422756521,3.5857046376011437,0.045889086435278524,5.800712557787022
4.276566456002476,0.046584761085003125,5.449187985053822,4.342971947626143,0.04529960821300286,4.990006666069856
4.249469056980498,0.0487575118477925,6.456972565124194,3.623436492213382,0.047855861163134256,6.048460992261951
3.6438225238758104,0.04399685018904383,6.285085432734514,4.401726885736102,0.04307706224090528,5.922375987791993
4.505921039326073,0.0462104842389439,7.257788834546847,3.8372197338364513,0.045519365851494555,6.535565157160778
3.9565588789332633,0.04524035806038219,5.677557420065764,4.1091741518201905,0.04458614549673354,5.42502305548648
3.908126996472274,0.04555778907446686,6.368521485166979,4.606941101219179,0.04430216545477089,5.721365945843837
4.0878304559302565,0.04684073985249266,5.7637189136046,4.044885766086916,0.04530630329827741,5.18824175191713
4.093988468935628,0.045622970579939574,6.202594790090884,4.601732162518262,0.045154734221859616,6.508378976334358
4.063828086974096,0.04726606681076725,5.6549152140751575,4.071149771432861,0.046695927464791474,5.805882034208344
3.986404535065211,0.04757597088136558,5.757418364799109,4.254569149956918,0.046132279419986114,4.702994374299999
3.411586004772806,0.04572528220585248,5.843770072716424,3.5058171516578014,0.04476508654553138,5.401028519978009
4.691442042447519,0.04623407486199972,7.059061952174632,4.908974757453803,0.04520734263393798,6.654791772848772
4.869816889020741,0.04434081211730374,5.9078331092344065,4.925376076994166,0.04364780733794063,5.116757095230105
4.296051117819714,0.04586486156710435,6.279871630564751,4.623475049469812,0.04653192090041436,5.850064147940605
4.925155564329781,0.04541728846460637,6.429186848574728,4.698493997037598,0.044430343109316636,6.470894067341702
5.099615052244246,0.0466234124188118,5.852806600516393,5.090167842954258,0.04487749523101335,4.823228509701692
4.381644350918589,0.0466371615235757,6.2439259428803835,4.001182447653799,0.04410967753366379,5.309152564513051
4.3755168035918315,0.04513859154386006,6.1572703522320325,4.5633206293652275,0.043245575867511696,5.122594059608347
