m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
0.05187268559356991,0.11709000263271913,1.2487893989246552,0.09881534310653366,0.11766830327491377,1.2742489117367177
-0.14148060061308612,0.1222930262761903,1.3654839440317272,-0.10600011564181125,0.1218033983204576,1.3985986312856462
0.19201889812692904,0.12365268400485831,1.419774857215488,0.05743838048651322,0.12316926499720189,1.326292632945992
-0.06363072668391735,0.1225664416088261,1.3520210399897363,-0.03958539471674745,0.11897060217014768,1.3616127985766289
0.055698035206032684,0.12511063076506435,1.336872962284416,0.129782820736204,0.12401144501602052,1.2891032484448157
-0.034570937281777306,0.12355919416294085,1.2982903679545335,-0.04238411551505832,0.1255578722477043,1.2927011290049764
0.40391778315747745,0.1234503986726401,1.4364090589780367,0.35183475173610146,0.11741484830611694,1.3848679788625253
0.09033137543255891,0.1295189569563007,1.3329445287044974,0.217982107275031,0.13052048982330888,1.333069187502199
0.1442214030135185,0.12512781148884466,1.3829294185886003,-0.009456790192197436,0.12034361232498526,1.3997017962788139
-0.06484922553197715,0.12055641766524344,1.2855934712406774,0.059297081675544705,0.1200824473115475,1.2480337430814457
0.14490872034312968,0.12481798031743473,1.2887125528482737,0.16227123232492427,0.12140096745306697,1.2665413911802021
0.23803059936699936,0.12325841533819176,1.2907879187314546,0.27510599932442686,0.12390432867343432,1.3381786349510345
0.0029882363345362724,0.12598218421372553,1.3584711061716286,0.23018580440118944,0.12689573277915375,1.3273713342661135
0.006131813398620152,0.11791403613313524,1.3036448973590413,-0.028792725733534235,0.1191043543043015,1.3464187381026926
-0.07699670260403152,0.11934609439913361,1.3526927593442046,0.14762656208016486,0.11638505541202773,1.2917511517933455
0.1882730881520078,0.1289066206404821,1.2747488556653588,-0.03837000581442833,0.1245529638952381,1.3569646549248968
0.13654133599198115,0.12144313124426005,1.3411339408515741,-0.17600751986765686,0.11942069592943631,1.2332828184574087
-0.004398794664559295,0.11970216482972167,1.2078773563249008,0.07436158495177907,0.11940701125235173,1.1886512809763705
-0.16523983435287098,0.11778259795121163,1.323643517934761,-0.008878375672848889,0.11664884420038281,1.304760493174511
0.15203721735248177,0.11707909822900615,1.3674679421849796,0.14024931471825022,0.11620069341246946,1.3215832638891254
-0.1816939323004122,0.12424308747165574,1.2726232716723507,-0.1102932569993472,0.12375419131209227,1.3487965852210133
0.051295091274043345,0.12328725088917925,1.1843348556498705,0.06717270908918194,0.12069490740950753,1.142975940576303
0.1263424448692164,0.1269079992656877,1.3193244015192003,0.21770838356865777,0.1248596175671824,1.3263951685068442
0.02348027758513044,0.1181036893992001,1.313464624549413,0.3146522522561105,0.11451978746302348,1.2779320864649135
0.22393630737587708,0.12153365862345958,1.3146367873040545,0.02970914959441154,0.12105152719778074,1.3431932205350083
-0.10387763869450996,0.12249722453461812,1.2385440007357762,-0.14980355221314684,0.12068854771210319,1.2729553976184327
-0.14370859079564646,0.12006198904478146,1.2769179177639618,-0.275465771773385,0.11438954760438903,1.2150473313949146
0.14734301697913332,0.1274522486714704,1.446703937096865,0.15217488437524307,0.12920975544858676,1.3921653656582265
-0.0036113459569326583,0.12798650208783774,1.3921638549003252,-0.03683514030378133,0.12553452524181324,1.3297141277306688
0.036985384982670705,0.1202944972204281,1.3046697813439045,0.0066166922416689795,0.12250327911434974,1.3158049242568108
