m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
4.88018193445748,0.0389850084204107,0.954325108919728,0.375383780105299,4.81560138486978,0.0398436118499258,0.918168785279653,0.351398915459755,4.87862079404085,0.0389850084204108,1.14608807723828,0.403690294622318,4.81874252121352,0.0399525297748023,1.08835374133648,0.377037914310026,4.83699711738752,0.0424487636719313,0.983919034234435,0.33175810518645
4.69211871118102,0.0394336317800331,0.957638112569535,0.395028377477969,4.6528069007701,0.0404859564284124,0.932583832045151,0.367387530722681,4.68873797902666,0.0394336317800332,1.15163626685394,0.424129254773788,4.65315976799891,0.0406337236157112,1.1017684737596,0.392095535582704,4.69910490495244,0.0430298894849045,0.96349935972214,0.333111721862787
4.62218948923678,0.037714396723544,0.947585507489321,0.372146671096286,4.64852382143197,0.0386844572919948,1.01526595584523,0.371587397952065,4.62048028517733,0.037714396723544,1.14121584798899,0.400455023495627,4.64206426950542,0.0387572027937853,1.17952103660554,0.397469651643377,4.65186916155519,0.0413498227020269,0.973189077267885,0.322776913573823
4.65671108229442,0.0380625413053919,0.988667230000994,0.369017137800988,4.67532481750504,0.0391344325752183,1.0281387159913,0.386605969507609,4.65529086663949,0.0380625413053919,1.18295151005596,0.39824253660468,4.66975515347212,0.0391064084171793,1.21098233363163,0.41941350733807,4.68099194542148,0.0417553071198298,1.02446927166173,0.341159483787895
4.55332827354743,0.0407214395828298,0.970615723212758,0.39526369997762,4.46653174241851,0.0419781525447054,0.961483121076729,0.376054583689263,4.55293122254166,0.0407214395828299,1.15138043818884,0.426889367481659,4.4867637541913,0.0418465695269041,1.11216692125325,0.404436582902694,4.57316490620059,0.0445100193685581,0.978039255425655,0.348769299181423
4.65588439524244,0.0397182757659526,0.952621142985867,0.398176063970716,4.70625491218775,0.0403118675732473,0.998988898878348,0.408704947203038,4.65318179387858,0.0397182757659526,1.13863397734111,0.427144365782647,4.71150836887398,0.0402029023950815,1.18082679956182,0.439262450567002,4.69621552316944,0.0434196571499851,0.998858479616987,0.363759777857853
4.66572797566752,0.0403760318313717,0.940287855964693,0.366412899556063,4.67649516340458,0.040678044273377,0.916197571963872,0.383274698608853,4.66424255255658,0.0403760318313717,1.12480375895758,0.39579936816513,4.68630596860688,0.0405251307851655,1.10106544701763,0.413863447417011,4.66541079060845,0.0437502878055607,0.995471466497894,0.332045889038536
4.65848920757652,0.0395973731063663,0.943424523865026,0.360142788467151,4.65498139769504,0.0397842309975074,0.999589700813162,0.37415249999305,4.65632498042497,0.0395973731063664,1.13395466832379,0.388906481484233,4.67257988920499,0.039680894726145,1.16623539113542,0.404870839961105,4.66258247705633,0.0427481830334295,1.00089431111555,0.318425568466359
4.58629077575391,0.0405155973734575,0.975960399377045,0.404692655697186,4.62179345371347,0.0406498583322046,0.955771804174871,0.394450408645018,4.58549690301593,0.0405155973734574,1.17304735514357,0.435038053814573,4.62308950556494,0.0406910240293139,1.130406641988,0.422856915100087,4.61602667741173,0.0438611514589963,1.024803820547,0.366341830041293
4.68585754508544,0.038607689152991,0.94736187108104,0.399944428411677,4.661898586832,0.0389990043365568,0.980626484867477,0.374373175211521,4.68484912106245,0.0386076891529909,1.1426658355835,0.427882968592803,4.66614814284207,0.0389786137651914,1.16219030818644,0.397535420433832,4.70430942779842,0.0416299124010715,0.967613176421891,0.33850832648677
4.78333172133094,0.0394069241867717,0.987881570998836,0.38745448045741,4.65001398617555,0.0404026823154164,0.985494744115258,0.397802809309605,4.78153417739761,0.0394069241867718,1.18276372925771,0.417960044749275,4.6489727780068,0.0404213522248573,1.13641716403184,0.432921386653478,4.7086001829528,0.0429029341683114,0.999864012750743,0.345707743967279
4.65158833643554,0.0384695036289128,1.04542314454348,0.387588595462773,4.74745746975855,0.0395440495443853,0.930715484699956,0.369558416808422,4.64777785434825,0.0384695036289128,1.25714967392234,0.417844244587875,4.7357200177639,0.0397010260356612,1.10524071582477,0.398878379795969,4.72263385880611,0.0425673756408182,0.986438503926751,0.343663436239124
4.58248090658925,0.0422763335621488,1.04719549811539,0.396408495938307,4.73653604284038,0.0427536218378302,0.998832394293119,0.395202073512686,4.57851767566816,0.0422763335621489,1.25410643708732,0.431137341808672,4.71869262359737,0.0426790675015023,1.17655163501594,0.422187420907571,4.7031614362681,0.0460947749033119,1.01351886065984,0.350690620274002
4.56991417780714,0.0411335963473246,0.96399740008468,0.38025061560425,4.57830314229708,0.041692447470928,0.979344299885906,0.382454269379111,4.57033488245984,0.0411335963473246,1.15540104119556,0.411737793894213,4.56779627282736,0.0415951455583069,1.1652572160526,0.414965950928967,4.65085788056965,0.0440486086473816,1.02642667078115,0.351501921576659
4.66164720467951,0.0400019344157753,0.940153309572314,0.399654593999378,4.64686768071102,0.0407248343028768,0.99779227929639,0.394367230146405,4.66043027061131,0.0400019344157752,1.12500187443061,0.428932366166346,4.64525971766158,0.0408043517041157,1.17929092311949,0.419426672402605,4.66170961666659,0.0436339871249213,0.983291841398517,0.342885982598279
