m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
3.5944623311416897,0.0,4.14997897087941e-05,3.5457555060063943,0.0,1.545069502239304e-05
3.6027504106567343,3.9103104718318984,2.2432113537602854e-05,3.572719230611594,1.7930339801941184,1.736921587905516e-05
3.55646960980648,0.0,2.020015665591233e-05,3.5724713926937555,0.0,1.6994920887441688e-05
3.5557479264132255,0.0,2.357188540300635e-05,3.5112435376850413,0.0,2.411925770768707e-05
3.5246413317856424,1.9330842606995156,2.350707840261875e-05,3.5995317153160378,1.5215261532269806,2.4020024703488198e-05
3.6197345366964497,5.889070342350725,2.8285283239646697e-05,3.6239661671375294,6.874078185671023,2.8893828010057518e-05
3.582992344422247,7.57778225528251,2.3880048756600975e-05,3.5902648440923697,0.0,3.599021831285626e-05
3.5427054184389934,0.0,1.5128930447835391e-05,3.5528575438828245,6.697397526150899,1.1945023581298698e-05
3.5820608114864974,0.905459367825978,1.758145498960222e-05,3.576824446150715,0.0,2.5347873381575723e-05
3.429493282967838,0.0,2.080532832200457e-05,3.4577735009306587,3.579596037537797,2.319358444015498e-05
3.4475041687191994,0.0,3.4354925251883353e-05,3.4409830928664236,0.0,2.235365412571751e-05
3.381717901394991,8.762454422759657,5.053809624456023e-05,3.390841482763192,5.88225637894561,3.969179097337401e-05
3.652212941184575,0.0,1.851728012559337e-05,3.648509228046621,6.823007264022375,5.239422326867733e-05
3.4924237816044035,0.9613397296864754,2.77474412396704e-05,3.541021042516933,0.0,2.222382453085506e-05
3.5260719827676397,0.4724913314450613,3.557306107183005e-05,3.5155514413949343,4.878191900746033,5.7358115178515057e-05
3.555226432892129,0.0,2.006560382577746e-05,3.532696827016656,1.536590071868192,1.7586417749943918e-05
3.558932021646224,0.0,3.0689727743789266e-05,3.5460777190566337,0.0,2.1637846383650476e-05
3.6461979592320235,0.0,5.163609786365068e-05,3.712491686574762,3.5623398659209022,4.498759715113224e-05
3.484244980800033,2.3898098145638276,3.3840843542531976e-05,3.4455035097345887,0.0,3.890747934663247e-05
3.4826170929183378,0.40693607203871657,2.3186867415792024e-05,3.534689085861835,0.0,2.6302014652181415e-05
3.5274644938517223,0.0,2.7095885790864724e-05,3.577531174091317,21.86633943226672,3.099111352696042e-05
3.550876717312445,0.0,1.8798692226501318e-05,3.5968340580625573,0.0,2.7377005594188726e-05
3.4011137556702633,9.3998433820375,4.4295902944345536e-05,3.3938900100617824,5.920031147158987,4.4652593159981126e-05
3.4989522598615377,3.443838801188539,1.9963928003371856e-05,3.485966650819278,0.0,2.1573391039621658e-05
3.631930284337367,2.1685177496374997,2.68256528870893e-05,3.6790937546562277,0.0,3.1044207582958326e-05
3.53086369059063,0.0,2.5138275879828533e-05,3.5102795862765612,2.0098293517284542,2.5174394373503428e-05
3.5385760524370506,0.0,2.733661569340224e-05,3.577243861778353,0.0,3.189209321127758e-05
3.4619232924897676,1.5545227284215193,2.149620744549796e-05,3.490492954666802,2.7702413986111467,2.4760915413756655e-05
3.70151531057951,51.756250378935654,4.6672858667478615e-05,3.657848657362881,0.0,3.4461289936120245e-05
3.546459208740169,2.6698851920070323,3.823188532488444e-05,3.4552964545807354,0.0,1.7679125656092124e-05
3.5828188194579402,0.0,2.059312804269022e-05,3.559236015369265,0.0,2.7613382927415635e-05
3.532423339959295,0.0,1.722251617251459e-05,3.4714147597695146,1.699582511800649,2.376984753530231e-05
3.603308107180667,0.0,2.0690271224107985e-05,3.54651753924689,0.0,2.0581800536959596e-05
3.401358289848201,0.0,6.682725856686466e-05,3.4757469487221124,1.844168746546121,2.6525037338199997e-05
3.5192222244462936,1.9059210489503418,1.944068735524505e-05,3.5643176077868026,0.0,2.8802616886930484e-05
3.3377175103233863,0.0,2.997543060228572e-05,3.4041066431400466,1.2464063681134536,3.3382134383754016e-05
3.520861883914227,1.522331809179851,3.094757758783143e-05,3.540384627933715,0.0,4.141859239370179e-05
3.6167125181277533,0.0,2.3716216799805093e-05,3.6461728206266804,1.417400314379108,1.9833090333248295e-05
3.489829376250357,0.15492975062683756,2.2459462972503145e-05,3.4661071162723296,0.0,3.3268289338546375e-05
3.5240794882400173,0.0,2.8267169687284486e-05,3.587851522974501,0.0,2.5088767234832782e-05
