m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
3.8116913901424,0.035221692829289,2.16928750754573,14.4236960912552,3.78568246155153,0.0349233843405529,2.14192372386093,14.313907429933,3.83045090485252,0.035221692829289,2.61931072958276,14.6302758407841,3.79835047434283,0.0351201273179661,2.54813861008204,14.4364030508665,3.64736269130595,0.0300864992540791,2.07692913526482,9.85118734226304
3.85072181451885,0.0370315355270192,2.06383627579704,14.4255209361117,3.82128569523033,0.0354358177081147,2.15164809199774,13.9634004994333,3.87287895589744,0.0370315355270193,2.56659402179995,14.5237937893142,3.83787807779054,0.0352582313007698,2.53762213959799,13.9704446484003,3.68129693586332,0.0312416426212192,1.99826870164182,10.111178835512
3.90213864756088,0.036018486762656,2.18974941447574,15.491331379228,3.83395331377699,0.0334741424364889,2.27767899970394,14.6335429547228,3.92601254644103,0.036018486762656,2.6983996663464,15.7463813705921,3.86039869698554,0.0336599768609369,2.76870911722333,14.8691831623836,3.66049864064459,0.0300311123296664,2.03529729761161,10.4046941295927
3.84660716871663,0.0342141871557092,2.33243740623721,15.1197212750314,3.82102986479232,0.0352614182533351,2.21883060943149,14.3431863074858,3.86442705601596,0.0342141871557092,2.90551839469391,15.0131197927999,3.85632122685445,0.035185355738211,2.77660319237258,14.4814121221754,3.67605325148445,0.0302653114255252,2.16607247630292,9.9419856154494
3.85302192510063,0.0356455177722281,2.16471903560442,14.6875846205924,3.82731767883847,0.0363306358436505,2.21547570235668,14.1671932130772,3.87172361341811,0.0356455177722281,2.65285671344227,14.7658716749689,3.85381051491976,0.0363301146456971,2.58043985464846,14.6085789771636,3.6841505022309,0.0312915692715595,2.13647244115405,9.76456579951485
3.84319705501496,0.0361267713505473,2.03429612832694,14.9737251034028,3.9391561948439,0.0350885188359942,2.27401945500646,14.6683701575386,3.85795408108866,0.0361267713505473,2.50389274368444,15.1907709170247,3.92282758384596,0.0350113056009955,2.60508762867135,14.8498070312744,3.71016886966873,0.0308645236365248,2.20452900806026,9.85724518395265
3.88306515836277,0.036147420645568,2.11718553318973,14.4666281233324,3.83627863995655,0.0350916836711534,2.04181698736209,14.6711927347891,3.90433925702946,0.036147420645568,2.62544309553366,14.5696379462423,3.84612780227141,0.0349739922458722,2.52616122244238,14.8204573423413,3.65588502529791,0.0307051593161563,1.96382111941706,10.1792065494312
3.91189634926278,0.0366396431458346,2.15836486345612,14.5254535785824,3.83359662556289,0.0347781232942233,2.07098764619609,14.0477674853326,3.93732864592763,0.0366396431458346,2.66208431791767,14.5971127624044,3.85179963992621,0.0349584709531058,2.60726196219571,13.9460795230421,3.66347292232483,0.0305513351410351,2.08402769702539,9.58897818974407
3.82855205223353,0.0350920237651839,2.26641700325216,14.8709735045545,3.79762498752732,0.034202509658356,2.11624421774941,14.2319797644522,3.84610179134929,0.0350920237651839,2.81069086136499,14.9008295900347,3.82548469399852,0.0339898091859263,2.58090594085443,14.5351160742843,3.65769946977179,0.029921687304552,2.08631366551908,9.98696943959206
3.94114331782357,0.0376179566115302,2.19151618443781,14.9651250856908,3.81125440295059,0.0350423150792369,2.12192627324934,14.1912909136341,3.96555336860644,0.0376179566115302,2.69943144174777,15.1851275928245,3.82845486569359,0.0351320228584444,2.50810361373312,14.482108280848,3.68434176870834,0.0313925426194833,2.16660233548327,9.79601170969808
