m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
1.6282727651523952,0.10025401567561491,8.225799476424616,1.2087062232539296,0.09916770981302553,6.385259939738243
1.7216036666779877,0.10917999313643806,7.839875900115162,1.8515744232180746,0.10504768461630637,6.64500995384208
2.3886281992530183,0.10742478252312056,5.914043042746986,1.8941279888821356,0.10951950137170882,5.797456667606078
1.102064869927861,0.10541147050354537,6.294509886810794,1.706749960515839,0.10352214246125416,6.12297848193254
2.0876433870999898,0.10504781534959899,6.624642266746459,0.771265028988759,0.10112676717710173,5.77155159552531
1.834949765460994,0.10282602523030099,7.8896668127159035,1.8492458776111058,0.10046914551696075,7.147482400117031
2.548086026653396,0.11250309768000394,7.245818931016656,1.6322740179490673,0.11175604051979077,7.979121163064634
2.293155785543787,0.10512208404702901,6.614400729724331,2.2805298727104555,0.10232933186959339,6.548085397927607
1.3912102848008714,0.10941423927117523,7.755239093762256,1.6637279884463712,0.10580893109337883,7.399825257686263
1.940156131032614,0.10259844475907104,7.095766508937699,2.4774040093673,0.09934730171604524,6.390773254884019
1.319488082922057,0.10835780232223048,7.742360104669991,1.779528957325022,0.10655399645655465,6.755843939758633
1.1253858716116938,0.10688749921498782,8.70941629426541,1.224831501939435,0.10323107016050083,7.637468091368734
1.2465666094243135,0.10151470420548374,6.494494703033867,1.5854474524047308,0.09983878860880327,7.977733338437386
0.5916264625488337,0.10526596530250522,6.873148609685628,1.8040073037006916,0.10339645003634727,6.491157066353843
0.450557435974252,0.10263427869850178,7.002543523756698,1.4011169666955232,0.10078743019484736,7.863651987426518
0.9486908837208575,0.10223015436023568,6.519991998095487,2.2686384751124917,0.10077636283439215,6.2553861761407905
1.9597433638425368,0.10553620329435637,7.02362089889071,2.2787617348934934,0.10338591948362898,7.331087977639178
1.948414657943074,0.11077636181745877,8.776640235952394,1.3614851404962396,0.11098412768540716,8.995862700568969
0.9819788365374869,0.10415413336890181,7.1184071459807505,1.2261939119593808,0.10014657606480672,6.392880045810323
1.074053444836938,0.10467145636988959,7.062545800780971,1.536825984639688,0.10260366696314041,6.4557541790269255
1.4608892373110665,0.10698408745867231,6.4817105546056215,1.7513771221625314,0.10432083260055744,6.3232779673875354
2.2547759659193396,0.09921552901916517,6.335570716565748,1.5942958812927346,0.09567781753179873,6.747859158073836
3.097056734214482,0.11025943656075193,7.751225240217556,2.8558992447863623,0.10797798785445172,7.655892478136535
1.8284892596357338,0.10670599926444667,6.492640361518233,1.5681792190389756,0.10827497544380063,6.323770583520121
2.9347092084240747,0.1076009512058918,7.325986910836322,1.477751329600125,0.10283724180408095,7.020994243876275
0.8724912517495541,0.10805944044815245,6.22993141475813,1.8388988227824838,0.10729909756748003,6.448151512324124
1.763362237302796,0.1026891956534152,6.74988395934066,1.8945908621317122,0.10315499008587166,7.606226784574092
1.8699424509251876,0.10273439420640906,6.524101841320242,1.151958212828918,0.10207031609723814,7.084161356189504
1.391197964072533,0.1042645091106571,7.388355106277233,2.675302815921589,0.10259437351545905,7.070535445333534
2.2063371356948904,0.10653364965825708,6.994431574803559,1.388780602008167,0.10583632504193805,5.889942336483642
1.695555745899157,0.1061224517036877,6.073672215840788,1.7190429411823085,0.10367207409144912,6.9252611126167825
1.454016147353287,0.10629393075897542,7.139758876858734,2.626670829297872,0.10276733225307615,6.7100949527336695
2.8811284134579216,0.09169861791936314,6.176710632514527,2.1483612508519503,0.09265427925125393,6.520526761156851
1.5195802471233306,0.10628641411947654,8.793607216993745,1.621860708379289,0.10556640510388808,6.588188735091898
1.464143108936565,0.10518255937888236,7.204232976235356,2.0271228939566317,0.10145920967939155,7.314764772392735
1.087624732762999,0.10584635172001432,7.114381068495911,1.1738376549664336,0.10506006132441942,7.1881020506298645
0.1733017930705279,0.10925674684420839,7.184988002898799,0.2697580301988683,0.1061763027108613,6.806156056654214
0.8196226175391779,0.10867796614460912,7.528754192705886,1.9404184730021157,0.10634044581838872,6.964366716835383
2.7031332318698627,0.10715245380178091,7.391463882361556,1.9471403789585406,0.10751271885157553,6.974862628305354
1.2175073662018907,0.10529338408357074,7.450152527830132,0.887794223474927,0.1040604462155742,7.4695434214158505
1.8528902146699922,0.09825427689464507,6.621059642112565,0.6186979376915615,0.09524259540807323,6.553757756342401
1.6625579593359054,0.10800486696559043,6.419090297539237,0.9154663558400854,0.1054847865070535,7.104381028360835
1.5161272949902764,0.1074809056053276,7.024176822881996,2.039509036273805,0.10723544574292011,6.107436431816154
1.3539723486523738,0.1025047586144936,8.007934798540358,2.612091930164177,0.1025136939990598,8.299264117577684
1.64660762429303,0.110803117845087,6.322949413059556,1.4733294685432357,0.10972131618726731,6.931347329473848
2.3393519067600597,0.1035878670969307,7.169352695764874,2.7695546107309283,0.10020687911518632,6.382615153150957
1.868144590611427,0.11078500221766699,7.057833412590228,1.4721661234157382,0.10864675870775688,6.997051253226282
2.5683803266976604,0.10386938612613252,7.404475234285768,2.7101905717920065,0.10258389402906477,7.2384082526510864
1.810368655910795,0.10319826778770391,7.815480190139153,2.304211109394843,0.09889981734744668,7.333186749164332
1.2679074707718143,0.10928911668500581,9.301652548544212,2.2269467390267286,0.10861974258613641,9.141334775790497
0.8609441818820174,0.10271756280526786,7.807501846462477,2.740799106154066,0.10105955701347928,7.072558952602493
2.0272538728081035,0.11522836497181817,12.904834518270953,2.0847032414256956,0.11342431928772492,6.261479915795483
1.6482358037901346,0.09811551649853416,6.399541594684357,1.3373351706669905,0.09817404625932852,6.115214209932779
1.365722682168382,0.11313373325886625,7.2308879224409415,2.372058515964383,0.10781467771179275,6.916709999636715
1.2789662136344602,0.10911486356846883,6.51717603866673,0.6973599082362085,0.1067082145846067,6.274961673271843
2.182098025162612,0.11628312160789679,6.640154400022965,1.468166116852458,0.10929012796434602,6.334094384357747
1.5266481630333728,0.10607043126645796,6.15099150679935,1.9573033715100197,0.10481498613742675,6.0863125740029425
2.4148639887886363,0.1041440808708849,7.17455480039965,1.1622675636979984,0.1028902222547548,6.897410556696367
2.460164288270175,0.09442509367726001,10.41425742743591,2.6758654713019157,0.09623314060381855,11.23181842191734
2.352777015417211,0.1043891146844721,6.688092886502976,0.543011781245959,0.10231925982414954,6.837383624867461
1.9084589628493651,0.10897557962212163,8.171976283421316,1.194275258758793,0.10355298350349026,7.951174480527127
1.7327989967830515,0.10294304008047425,7.678187956850909,1.7193473990966917,0.09877589290673663,6.877905512144368
2.8140343239198473,0.11077898855949948,7.450690114142,1.469608985623125,0.10793846674164513,7.156783842072602
0.685326774914181,0.10741741537517467,6.745970798238842,2.1463962363978397,0.11012134550702106,7.0801207379494135
1.5211029334298807,0.1065631224971163,8.971698678248712,1.6945000618962298,0.0998327596198054,8.727832825499485
2.179570092041348,0.10617520213010188,6.833125505619672,2.369014812988215,0.10297462904298675,6.725362578525665
2.272215387449241,0.09898745169021035,7.189721423410637,1.6006713030911504,0.09957459465049456,7.0356487078463195
2.968865966548223,0.11263743693641162,7.3355104359410515,1.0359336435340665,0.10797928482121757,7.219410157660675
1.5784858810585516,0.10521853454337375,7.165242245710188,1.57356475067264,0.10458469534777058,6.134712667059208
1.7009950845331452,0.09789382804722846,7.1184209717906235,1.3900608807030395,0.09567330866518668,6.738528345882222
1.5303408838256787,0.10430294834518022,6.374214456844309,1.7236881754599482,0.10329939572989072,6.292591735715476
1.3089733030922508,0.10582939354502383,6.9574106559174345,0.9806592207322622,0.10391039132518948,7.0349604171432665
1.9668680978571762,0.1081565092915413,7.569013892364399,1.3219619066016548,0.10482505013340966,7.1837332196525105
1.6343344512078877,0.10405411936499336,7.482230478387893,1.254244893212605,0.10303422675798589,7.309243216511287
0.5797266932646962,0.10329778257217206,6.453997104967337,1.2367732193954517,0.10216408073549105,10.556448691558098
1.7787508822379383,0.1019109823658717,6.858091053140923,1.357336022386775,0.10050404250581071,6.778921000893917
2.3129610361743826,0.10405344659035008,6.076914973889499,2.214133303027489,0.10200685412173269,9.75503699532168
1.1520917417167744,0.10951230445615957,7.6692292676543925,0.8088377237141273,0.1089108190244474,7.279151960121791
1.7589147305738646,0.10877985917884915,7.668178825687083,2.48702772783776,0.10463914629298933,6.573004586563168
1.633772575032804,0.11213525277054891,7.743615302132738,2.3630500846085494,0.11219480353587469,8.196951258762208
1.6625790962456148,0.10363886239419985,7.400158800085312,2.1774974736738213,0.09932856094826398,6.970132138539331
1.8396798757020234,0.10651712852756427,7.807136690602029,1.6640076938831048,0.10309073190935691,7.307273595568784
2.419368305744665,0.09974200492647889,6.916029363632259,1.0107278642817719,0.09889984683284489,8.040620825942767
2.8201217248267874,0.1105443050558556,5.988637249248414,2.29608777934935,0.10579198146441011,5.236445296301866
2.764383837409714,0.10468837265647075,6.475196586959204,2.4837342651355963,0.1028475542074319,6.852496846350006
1.7380303900554424,0.1073799580380518,7.410542227083806,1.3368978883899483,0.10462767086196785,6.788233075671432
2.6740408408404246,0.10792033712317978,9.730340101522463,1.8537119170348002,0.10361621785715723,8.831843810205372
1.5398188603967056,0.10564787873373913,6.132195771203504,1.5267312324597058,0.10579605486115974,6.8857634431371055
1.266800914579199,0.11071814522539916,8.726019750360585,1.0055313168727564,0.10729180000611739,7.496972558036538
1.7132088104123024,0.10682056378933329,6.9854375310400085,2.168076758249977,0.10375418066931705,6.431036437247976
0.37758958189339337,0.11129841856337891,7.123874973779611,1.8965857047452346,0.10701801971968153,6.077569833834381
0.3810512244379393,0.10088233361216668,6.906583982285437,1.0183286532614493,0.10016758163589051,7.029167052835913
1.30861298188904,0.1030958835747436,5.959880853416837,1.8906015955440358,0.1002067734814642,5.345260249011496
0.8404196886149649,0.11027409264830998,7.784118859946424,2.375427940316853,0.1078093022268216,7.875879366729309
2.019838164326384,0.10949646435157565,6.635754222779197,1.762998949111881,0.10723394208526443,6.587223254005315
0.9900058576215864,0.10764888924814499,7.298580516435819,1.9910376771182066,0.10352886708196853,6.087940092941702
0.9115245578968553,0.1097774718290344,5.4491343331086615,1.5549453098833137,0.10713511491597207,5.225314527665886
2.0177251617594303,0.10767155089126836,6.953170394795995,1.9448841627265858,0.10519364041256489,6.301248182376444
1.5471647585195396,0.10349933188003727,6.329816722641567,1.8869352700955684,0.10097850487644586,6.291049010912649
