m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
2.8222059900248473,0.06596312097338167,5.50245495887213,2.9593825769205364,0.06590128176452248,4.858037446839923
3.2801817735450003,0.06421655580360364,5.780514875622242,2.4309248549385947,0.06398932244774033,6.3240355564226665
2.832504928185882,0.06886664311168973,6.100701392448081,3.401021106596524,0.06821306188555587,5.915902108284844
3.5262445958393314,0.06759751804797703,5.280302670768422,2.71406012470279,0.0656462659674108,4.819895158160539
2.3393060164719657,0.06468566129057274,4.962599250888094,2.9125687729327105,0.06418171558546638,4.822925149676996
3.3711793672530592,0.0650821099095636,5.460996021661493,2.4684126539051707,0.06602548005073226,5.7876374712485354
3.0763381740836904,0.06933154288499264,7.162451285755379,2.881039443860608,0.06593824113517814,5.860338326485052
3.1741656332295296,0.06494322631160841,6.326870307908134,2.6952960913184163,0.06559789797178664,6.848823280228249
2.70314771089624,0.0690851404708824,6.278204759042728,2.6890966012278863,0.06645798683872459,5.983372066180298
2.5539861874631833,0.06387359146412815,5.881375900535037,3.457822917813094,0.0635858606215599,5.608468358969182
2.8778125105322827,0.06554302494831113,6.101308635121122,3.0267631838576468,0.06380976754048105,5.690398090640089
2.736501503093776,0.06347338515656153,5.7063400895409835,2.9877003666930886,0.063480596656311,6.284356383843797
3.679094780738709,0.06905113444647547,5.964213500583747,3.5407336692868396,0.0695733273169524,5.085990555746005
3.9197733686405103,0.06327472050173184,5.606158622538357,3.8626066124694622,0.06412664090658582,6.011407453528094
2.329659669612055,0.06542514241493434,5.922902422398946,2.9565104133702356,0.06390042097761156,4.698126872573779
3.6409393929914997,0.06433627482502678,6.033493329863277,2.6723496622547285,0.06189191101848264,5.553274090194122
3.294121030659525,0.06412133690298018,6.45152366904187,2.77453870529349,0.0629102466358678,5.747843665345718
3.2458569273749456,0.06623124357443105,6.271575271962395,2.6230603821198804,0.0660121356021944,6.052474571054158
2.770609970669421,0.0657893413789845,5.186985205614052,3.2446455498391424,0.06493068819291113,5.225531858848743
2.9918009685552525,0.06623840079289933,5.939971373721892,3.4079721102551144,0.06564436146551264,6.355251731558361
2.462825864810751,0.06535372597260354,5.218848171647519,2.3758755523996458,0.06487613613016043,5.450881096505373
3.5283186697848175,0.06660200319471749,5.73145637661652,2.941636508874993,0.064568228444742,5.209088427273221
2.370556425227905,0.06641014432239448,6.267196328243355,2.6367220062044985,0.06482550258387847,5.99356925769333
2.1252951328011997,0.0658912236088644,5.854878886402153,2.7074291351834288,0.06388621446420573,5.2575312435804555
2.3067358366498407,0.06647363348984717,6.150381755460477,2.523167562894224,0.06620305954541106,5.219118752967012
2.8378383053984466,0.06327952448484857,5.370255960108648,2.7756291749592155,0.06231482883326108,4.234860853586535
3.233566922730173,0.06816661407197248,6.02751242078775,2.8009246180001726,0.06474868596487467,4.956414700433671
2.732493820489669,0.06566751407111644,5.939233647252211,3.0861738369662204,0.06621620882969209,6.69508946536467
3.013405528545171,0.06708830490956649,5.966909488441937,2.6514496958071105,0.06570313158622881,5.204408136979033
3.012894351269245,0.0691709779372838,5.133863359857803,2.767222934079629,0.0701455073411428,6.349953595939619
2.6204993032843973,0.06526627515204203,5.6122785630311185,2.572156277071736,0.06370917652433533,5.353411410912981
2.566852987972243,0.06658821234393811,6.927295331154605,2.2768432639606515,0.06529907099385072,5.683237459814654
3.7971931685199802,0.06744126430040809,6.105897895707504,3.7936167478341085,0.06677249685068087,5.6289630960715895
3.2530370891952654,0.06435949782089079,5.739072622822713,2.571817962373064,0.06272515871008319,5.701716147756522
3.2937268331987983,0.06338785201615084,5.935568000264092,3.36836192356425,0.0620935508011081,5.619086833495376
3.7572790865431083,0.06810562668630014,5.924870802374117,2.7439547139462235,0.0675138583416495,5.7879639747138745
3.2422438109255896,0.06476249764221297,5.4581523447924365,3.448924614300165,0.06309244745114793,4.973204982531396
3.484307464092705,0.06767675301690575,6.4307815672704995,2.841003282292762,0.0664753625697697,6.054342384937428
2.5463837778203127,0.06272963825819844,6.305771693221436,3.3760224542046915,0.06130821331912751,5.911081453092803
3.3723334568543795,0.06666488277075136,7.151596241632582,2.4557664364489358,0.0654709526744573,6.490674701062869
3.2360098746211863,0.06436350547961421,5.709188774364846,3.3445314617527124,0.06333597053623348,5.449219413917886
2.2729347291518063,0.06538472627474165,6.335077000656462,3.3245563398852673,0.06367154474146354,5.688987309664471
2.479201910953049,0.06509560951951493,5.736153163774685,2.6292457911795535,0.06293599256490653,5.201344492471017
2.7408157068141836,0.06539907804446814,6.2411646488432115,3.828119925883927,0.06484680876532943,6.521152048982176
3.215805334267636,0.06731445061930925,5.67006633225798,2.853748601684951,0.06674890074950542,5.800869919559336
2.5587913504266284,0.06731714284372599,5.747808901317011,2.6389289673390457,0.0652078553133472,4.700167990216616
2.5967355873376734,0.06296767440106457,5.85671686714245,2.6478548402550106,0.061724495781256994,5.360024922137793
3.3161588005888056,0.06583126957216862,7.105145527896796,4.502732855805307,0.06430900301188183,6.672255817016366
3.4878616026053844,0.06325107804446563,5.872500280449188,4.018482044133368,0.062321749368325664,5.04858926899166
2.992549098797186,0.06486966384054674,6.300197416635324,3.147199874684474,0.06583877865099026,5.861488766211635
3.5916132836253993,0.06551735739581875,6.4642846236204194,3.6797847472342293,0.06396930517365339,6.505108786325502
3.3486494724908025,0.06614591599406248,5.829526825657191,3.569129757464194,0.06368208071400842,4.841485271691631
3.3907247667599503,0.06687606151280621,6.220372478294893,2.6319708880755375,0.06364809430822542,5.321299034237709
2.890014965413861,0.06250827443387184,6.176556831191624,3.0870589090663074,0.05991279067613336,5.120210706627604
2.564544755209812,0.06609973626784103,5.631609954982234,3.3017466985310877,0.06568721328018629,5.529061108908079
3.113585535166444,0.07088545061553718,5.930612186120542,2.8735607255917572,0.06992918840463011,5.800224590452029
3.6384380518200707,0.06378190996885778,5.157402751112738,2.1941187367236603,0.06445099466309027,5.9753087519387496
2.6054512210768643,0.06680615060052866,5.928374509950022,2.540635379802887,0.06566300251444598,6.478412436258256
2.346048511441045,0.06481251923060068,5.885332185727177,3.3295482217504793,0.06446989079139649,6.02210343066679
2.633364288571067,0.06798876788227835,6.065437766431006,3.452645873934404,0.06640569903390091,5.882647046920866
2.7116828717354764,0.06718136879472958,6.290586867342587,2.854082464718129,0.06500675494042622,5.34804978513854
