m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
0.0,0.0,1.0332188719868802,0.0,0.0,0.0,1.0903240983387994,0.0,0.0,0.0,1.178139841561561,0.0,0.0,0.0,1.1914398938091733,0.0,0.0,0.0,1.009473049675785,0.0
0.0,0.0,1.058546393813003,0.0,0.0,0.0,1.0982474525737314,0.0,0.0,0.0,1.1362640033823284,0.0,0.0,0.0,1.204614569635749,0.0,0.0,0.0,1.047148364881293,0.0
0.0160267378678709,0.1065299026414065,1.107255301883913,0.4634446147487198,0.0,0.0,1.0660207962487391,0.0,0.1216957046283617,0.0919221642741895,1.192404700633788,0.430714516189436,0.1481788902310192,0.0728237411196838,1.1271746367259143,0.3225499146689208,0.1158702305849537,0.0978445322880133,0.9843311486070456,0.3781440715464932
0.0,0.0,1.166065596056869,0.0,0.0,0.0,1.039088071770052,0.0,0.0,0.0,1.1496932732539922,0.0,0.0,0.0,1.1400879227327376,0.0,0.0,0.0,1.0058683881953931,0.0
0.0620807328039632,0.1372380041042457,1.117283365366074,0.6024540696961225,0.1265006352808573,0.1159860230579344,1.00900039069043,0.4598069520864192,-0.0254050835508579,0.1173827249728497,1.1432834875905065,0.5273610616881775,0.1360412316068995,0.1002251416232516,1.1476142141502517,0.4519611653990876,0.0,0.0,1.0138764550148551,0.0
0.0,0.0,1.053832997645045,0.0,0.0,0.0,1.0159818802796996,0.0,0.0,0.0,1.137551685163889,0.0,0.0,0.0,1.13424201092178,0.0,0.0,0.0,1.0176494875481543,0.0
0.0,0.0,1.158766028562856,0.0,0.0,0.0,1.1707424874999517,0.0,0.0,0.0,1.216539819634888,0.0,0.0,0.0,1.156634055104009,0.0,0.041562515437997,0.0853853649462826,1.0521789985170338,0.3527249024995288
0.0224623078381695,0.0891127772858546,1.0927304518220182,0.3825831922399531,0.135553738667514,0.1156863994184077,1.0755642142768929,0.488880747927085,0.0809891080346372,0.0768316873259307,1.1443008618343815,0.3454591284326068,0.1455784188918415,0.1005160771380094,1.149246193474888,0.4539199083297076,0.0,0.0,1.0349448000471533,0.0
0.1864911293156289,0.1121570035198939,1.0801549325145,0.4760103260179159,0.0,0.0,1.0635850706742056,0.0,0.2007038374569414,0.0970409737511401,1.1513242481800687,0.4390520558711428,0.0,0.0,1.1527062086534072,0.0,0.1195807444276937,0.0684498269644711,1.039039228029513,0.279242770415584
0.0,0.0,1.0564391943766631,0.0,0.0,0.0,1.0361998705874014,0.0,0.0,0.0,1.1215773187847238,0.0,0.0,0.0,1.0799102281874668,0.0,0.0,0.0,0.9943984553833188,0.0
