m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
2.347028308591374,0.06496297075685883,8.225799476424616,1.86410799126029,0.06429548704702177,6.385259939738243
2.4361958781278856,0.06828616223422536,7.839875900115162,2.2593157592025075,0.06578190430896384,6.64500995384208
2.873359696296608,0.06664422476766929,5.914043042746986,2.477389717671351,0.06794825315418214,5.797456667606078
1.8740740551785657,0.0688714067947718,6.294509886810794,2.0255968521707013,0.06756122191226513,6.12297848193254
2.265391353855477,0.06809766124600466,6.624642266746459,1.7120995654437792,0.06560307603725424,5.77155159552531
2.2422334441976837,0.06670939878030256,7.8896668127159035,2.492428206099926,0.06504732936833878,7.147482400117031
2.599329508801403,0.07052806682761129,7.245818931016656,2.1066621857824006,0.07001003720436363,7.979121163064634
2.5463351575480715,0.06628757346425354,6.614400729724331,2.547262187763378,0.06450798714038584,6.548085397927607
2.093378968084082,0.06905677641269507,7.755239093762256,2.091665905058475,0.06701414437298629,7.399825257686263
2.3602764906183302,0.06568618967071911,7.095766508937699,2.6561962531527454,0.06351053421307476,6.390773254884019
1.716803011829497,0.06849274177695117,7.742360104669991,1.9301375479771805,0.06754405711085337,6.755843939758633
1.8092455737509785,0.06702105355925067,8.70941629426541,2.0933544111187654,0.06477740056439053,7.637468091368734
2.096140617911909,0.06531644749669609,6.494494703033867,2.4487391635740474,0.06434448093838015,7.977733338437386
1.83662493239198,0.06770793790554182,6.873148609685628,2.342828477769279,0.06668110850418353,6.491157066353843
1.2570804268243405,0.06538794964919885,7.002543523756698,2.183234048440885,0.06432124880872817,7.863651987426518
1.7159425322887745,0.06563049098735131,6.519991998095487,2.4968976559516336,0.06463937139956893,6.2553861761407905
2.770805807863793,0.06659597225385425,7.02362089889071,2.6530056772643293,0.06521586072237565,7.331087977639178
2.6875239968921854,0.07034678864311344,8.776640235952394,2.1788472932954424,0.07051856929911252,8.995862700568969
