m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
1.16832308337292,0.035221692829289,0.997107474831737,4.8844424590858,1.13168758425637,0.0349233843405529,0.925670056997747,4.45718731424238,1.16923194725285,0.035221692829289,1.19307471396391,4.91669009209041,1.13198282006915,0.0351201273179661,1.08950454808366,4.5630511279953,1.08935114881274,0.0300864992540791,0.995742808103209,3.54277257930402
1.18490661608298,0.0370315355270192,0.95105034858229,5.16126665643196,1.15764324730148,0.0354358177081147,0.898324894216225,5.05330149180312,1.18547926684311,0.0370315355270193,1.15753734193624,5.0622063036235,1.15483216036806,0.0352582313007698,1.07249655872044,4.9100563729034,1.1183122566404,0.0312416426212192,0.900946835331435,4.03666819955998
1.16704062027861,0.036018486762656,0.914326949714885,5.19463687400028,1.16856677127242,0.0334741424364889,0.978421652183596,5.10719459648521,1.16791346630078,0.036018486762656,1.09909833899121,5.20129658375984,1.16804578137368,0.0336599768609369,1.14168016478954,5.22075699073519,1.10724539451143,0.0300311123296664,0.939661054943499,3.88864907873541
1.17037651302878,0.0342141871557092,1.07495027890418,4.99681157313835,1.17430501310023,0.0352614182533351,1.04001574606501,5.17686397716158,1.17245509580056,0.0342141871557092,1.28805169519347,5.03763077122367,1.17197145791278,0.035185355738211,1.26058625407991,5.08762701504032,1.12067193439416,0.0302653114255252,1.07583980037176,3.828418231211
1.17729001117197,0.0356455177722281,0.964439404232836,5.0918266754986,1.18058619134213,0.0363306358436505,1.00579615144439,5.17145608381874,1.17905799094224,0.0356455177722281,1.14655182134086,5.19434866310725,1.17960258576922,0.0363301146456971,1.18688607929177,5.22210785414371,1.11954013672744,0.0312915692715595,1.03855395625519,3.59491147743568
1.19546636603466,0.0361267713505473,0.98134928641615,5.4041432617785,1.20571786791949,0.0350885188359942,1.04533393180969,5.21626658716499,1.196256783137,0.0361267713505473,1.17455783899271,5.43878126667542,1.20750945253127,0.0350113056009955,1.21717263391939,5.271641019806,1.13453418852406,0.0308645236365248,1.04268712082276,3.92744941858378
1.16607734764597,0.036147420645568,0.908843361504673,5.24714031154918,1.18095703745465,0.0350916836711534,0.95353021892899,5.17681109623709,1.16643541412253,0.036147420645568,1.08663903321241,5.27404562159416,1.17885134304975,0.0349739922458722,1.12787955113042,5.13796287639673,1.10141882178116,0.0307051593161563,0.947294574913792,4.06307928738518
1.17337555848154,0.0366396431458346,0.898650675090999,5.12631810747082,1.1875674221242,0.0347781232942233,1.0216093134753,4.69364486219929,1.17398582722173,0.0366396431458346,1.08265296587304,5.10355251992354,1.18568640116154,0.0349584709531058,1.171032025727,4.97914556319566,1.10521104073585,0.0305513351410351,0.962317443375776,3.8370264519872
1.16737913284653,0.0350920237651839,0.931688876494937,5.24035982837645,1.13389858172851,0.034202509658356,0.945721921992448,4.65286870292149,1.168289510158,0.0350920237651839,1.12123219057728,5.25523660512472,1.13492736627181,0.0339898091859263,1.11350982608342,4.75401503689983,1.10413151593667,0.029921687304552,1.0219020563665,3.65239712266438
1.2378342005674,0.0376179566115302,1.05831902510309,5.58894350588149,1.17482567358495,0.0350423150792369,1.02693503714346,4.68265556665208,1.23944543409091,0.0376179566115302,1.26589107288574,5.62366617526709,1.17492333137423,0.0351320228584444,1.22037514410735,4.69267987308422,1.13793534521926,0.0313925426194833,0.99933715059924,3.88546005173507
