m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
2.076282843960378,0.1450277253828676,2.3100387292508766,1.320354963701883,2.7216166745742214,0.1188245381704286,2.4426732176367087,1.143828761027661,1.995120712671678,0.1481300602466544,1.643184759289338,0.9615420631854272,2.5116418551654363,0.1224015704115975,1.755439313750013,0.8488542413338416,1.8642062203286065,0.1382133495696463,1.340678298262588,0.729537266957166
0.0,0.0,3.189577797894234,0.0,0.0,0.0,3.0986819916521045,0.0,1.463928757296121,0.1315533463580329,2.3330907917020896,1.210307589969165,1.831634812580643,0.1323442919791571,2.0232273947047545,1.0561649574182477,1.524599358362373,0.1255706002386266,1.8661972240123923,0.922038204493724
1.2282235253845517,0.1466493065606974,3.1687253593230937,1.83024327941482,1.5688029045525225,0.1492368120238612,2.9341775149668,1.7246721696760854,1.3000147829100257,0.1359804338704782,2.1829434284283016,1.1710807564520334,1.2147160685308631,0.1419522782520741,1.854865899590144,1.0388138015795536,1.6227126869105213,0.1384954999403826,1.6273327127765806,0.8871309464192522
2.4915579843206785,0.1511144966964282,2.5772197657576514,1.5342780292678508,1.8600837309026013,0.1427446843742837,3.2561174878864336,1.8306797265073436,2.529081483230069,0.1513320688538848,1.861717333444578,1.111993937536209,1.794578996214469,0.138749509470454,2.025957959882952,1.1089579995007126,2.2304693948535546,0.1341560989287267,1.599328515458519,0.8443549401745286
1.3864481126185058,0.1543035093272002,2.4946655653363177,1.5171168276554698,1.4111690497872615,0.1416057498881585,2.928232634107351,1.6334522424571525,1.8108360485185775,0.1754445492873702,1.4123821091538198,0.979807034980703,1.5052570338808084,0.1421056281638485,1.5485143740443357,0.8684291769896559,1.8179602389488332,0.1381945845424565,1.4396757566655112,0.783350900405593
2.3647444702566167,0.1474625085729136,4.024407973745899,2.3369111316395115,2.7282004643831006,0.14256100518575,3.64330679790113,2.044760611427926,2.80195739716707,0.1336359407923936,2.480002072559841,1.3066627150166052,2.7065433876801395,0.1383876540881522,2.141993064241624,1.1684830007426346,2.35210226092966,0.1270744250196779,1.9548156144268856,0.977333116585781
1.144103286074439,0.1327378809825279,3.839963321489121,2.0074745522731785,1.4495403924340042,0.1405725943725813,2.3736463232125287,1.314562354823125,1.3063249488917024,0.1354278650647321,1.9800492785836967,1.0583393518307644,1.5325020330297503,0.141151333669558,1.6676442266857936,0.9290290704377916,1.8240648640097132,0.1329207870627129,1.4015073240444018,0.7332805348146066
1.4970744419912505,0.115057957648452,3.005879136725312,1.3623837646917083,2.1509136979966144,0.1060200786355451,3.157050001513455,1.3182740425138864,1.8514905553127643,0.1131939644199615,2.0599203389192877,0.919965558353342,1.448253333891519,0.1285226337050849,2.2613651176720087,1.1458782735352178,1.6328200030862337,0.1238836644040598,1.9731767455717664,0.9618194432166244
1.9235999665446075,0.1334962100218777,3.4994035441914866,1.8396238541204384,1.9998366876272105,0.1353256457784576,3.923830537300279,2.090730425022388,2.0068052101456644,0.1290815240107977,1.9199008216434943,0.977990252476444,2.082187836550128,0.1358434635075647,2.0012690735552323,1.0724287471162013,1.6444693031803297,0.1225518461631432,1.800722447852761,0.8683309104864905
3.4773247503150904,0.1026736732096379,3.639804963951047,1.4722270322993711,2.0761415586384366,0.1433680428296394,3.011809015871251,1.7007495465032805,2.2409026980619915,0.1554013932893174,2.307779440883929,1.4150691435432825,2.4786705089153718,0.1388995383850854,2.4660651860142284,1.3508881920233171,2.2000028949587005,0.1308855488023284,1.8198498961613097,0.9372404571858058
