m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
2.996070188456103,5.821059064317533e-12,1.4552647660793833e-10,3.0782180715536622,5.01540591731014e-12,1.2608534965540686e-10
3.054738636737747,6.630274940188586e-12,1.670776662869185e-10,3.1519951702665123,6.5535207654833074e-12,1.6449206572622636e-10
3.045049234042251,4.001300990134361e-12,1.0130484964872013e-10,3.113374395609337,3.865869532798003e-12,9.848487580210318e-11
3.102652335865886,7.539618396307904e-12,1.893930530658055e-10,3.0978802786436783,5.3510906237141816e-12,1.3642657754661e-10
3.0697368678522703,6.623014002324136e-12,1.670260578654968e-10,3.0004552039831904,5.2256831903224e-12,1.3240689183425014e-10
3.0132924523850755,5.813520791668126e-12,1.4475550033417628e-10,3.0417265258675146,5.602145721026942e-12,1.422768556665321e-10
3.00212278708881,6.443325551146508e-12,1.592687897253354e-10,3.030927348440919,6.278084961175191e-12,1.6067482615744706e-10
2.955128978519406,6.442003635921646e-12,1.6423951123100068e-10,2.987771039681061,5.7616570251497025e-12,1.461008992009248e-10
3.1906770110713514,6.109307664368707e-12,1.5407087696159013e-10,3.064288464870568,4.682376829829877e-12,1.1900977142082443e-10
3.0597325263429225,1.0511792336045996e-11,2.6110750486661205e-10,3.0493851767716693,8.509022774030519e-12,2.1860075309916067e-10
3.0209618759852566,5.6055374020240904e-12,1.4103246922235954e-10,3.043358686607075,6.265569446560938e-12,1.5900232751551966e-10
3.058110587857354,5.5249810301010035e-12,1.366804821998418e-10,3.157356794483891,6.020619768391506e-12,1.5325995834631492e-10
3.0529277382526243,5.025931396165575e-12,1.2564828490413934e-10,3.1076662315545285,4.898757574532624e-12,1.2508629982805698e-10
3.0700452166077365,6.544349369908673e-12,1.6568969207813383e-10,3.0883491265162895,6.694493191662801e-12,1.6922640686538056e-10
3.0734234376033633,7.450595713480833e-12,1.8848681903749376e-10,3.0758093800288964,6.8123258573046086e-12,1.7554135780826986e-10
3.1028145434714856,6.632088827947296e-12,1.6593480946093367e-10,3.1154189528565275,5.988164733098124e-12,1.5418797451580793e-10
2.986303943352578,7.32314300701007e-12,1.833712669291526e-10,3.158524166167277,6.0936387162657655e-12,1.563110385906174e-10
3.03452674349116,6.624697487551268e-12,1.6548489019901025e-10,2.9986556504088626,6.823797942904726e-12,1.6991119853225176e-10
3.184652204919601,7.026405521412295e-12,1.8023791625176211e-10,3.1722674095993244,6.476213007504832e-12,1.6625083371622762e-10
3.0627605909228124,4.292027941975821e-12,1.0815569771276619e-10,3.0999837445777882,4.962785344452883e-12,1.2633189014289055e-10
3.066965994775739,6.2766516072888765e-12,1.5716715571438529e-10,3.117105020714652,4.857601875076037e-12,1.2554810119019643e-10
3.07620772695024,7.68572444147745e-12,1.9352159662597178e-10,3.0938691013444832,5.412973879083559e-12,1.3885095725234204e-10
2.994602118439679,8.543628524058472e-12,2.1596968065029507e-10,3.052162664643951,7.441147766208955e-12,1.9145597460514108e-10
3.041552673106874,6.6794696271897335e-12,1.6483545289419704e-10,3.123242559915431,6.0411711904475956e-12,1.5555282646281596e-10
3.238788116429084,7.172324222294254e-12,1.787333986124843e-10,3.245466020693974,6.792090915245183e-12,1.700737395178912e-10
3.079109744040642,4.731600129001508e-12,1.1942018816074874e-10,3.0945571926112705,4.953457621922835e-12,1.2638599333127353e-10
3.447779380190499,1.9025525319018785e-11,4.725842450093671e-10,3.003312799101412,4.930747376929346e-12,1.241530466266963e-10
3.0211278847421013,4.715465916339495e-12,1.2012875012458714e-10,2.9959835207362744,4.694470302175904e-12,1.1931714552416784e-10
3.030602879172019,7.408215609679832e-12,1.810092542831549e-10,3.084703260447865,6.776077622956472e-12,1.73022335624393e-10
2.9545567655688454,5.223472630676709e-12,1.3058681576691773e-10,2.9980912088515628,4.937860817346947e-12,1.261814271270663e-10
3.0068100843996053,7.2545331459833115e-12,1.7814273898534518e-10,3.068396377032196,7.219237002515769e-12,1.8811619544333937e-10
3.095565729626893,4.6762372459251454e-12,1.1857742720962617e-10,3.1174689575092835,4.232772746929604e-12,1.0857701531016908e-10
3.037858578026595,6.011633175904435e-12,1.5208362634631746e-10,3.047703335782741,5.751220942980394e-12,1.4741535983091932e-10
3.3218437719851233,9.876823861272364e-12,2.5277723489116347e-10,3.3545672338375785,1.5056372252136978e-11,3.7851132914298567e-10
2.992556832494179,6.033585622023595e-12,1.5132155756290748e-10,3.0313547784821573,5.52487145021517e-12,1.4064026643471966e-10
3.117323096867233,6.204931993211264e-12,1.5109996809047775e-10,3.1484606614356707,6.165156787305724e-12,1.5766416673007358e-10
3.123359876605981,7.543255111663315e-12,1.8827940581596392e-10,3.1695687756010162,6.266251817066767e-12,1.6183436963103151e-10
3.0793710137738843,5.722110023742015e-12,1.436238217288468e-10,3.085652173111744,5.2341553375547475e-12,1.3456971637983242e-10
3.0075807725620316,8.859148805846224e-12,2.237702442370584e-10,2.979477782729558,9.125845705162175e-12,2.2539176226961004e-10
3.1430284381117195,7.448640053709575e-12,1.82605655521634e-10,3.170155131426796,5.8962393711597445e-12,1.5375511156046064e-10
3.0812109619841666,5.585969289280971e-12,1.4120464157953488e-10,3.0948284410260647,4.8598940512305565e-12,1.2626375124199602e-10
3.087205506601577,6.016599927773593e-12,1.5410014729785528e-10,3.1068401543414654,5.491804315480447e-12,1.3969060373473832e-10
3.0711404266985776,7.259051756581396e-12,1.7780972820078341e-10,3.04285602832318,6.14597192410883e-12,1.5572490909492168e-10
3.0899563673147905,6.0742082662152305e-12,1.527032279644995e-10,3.0312503704538805,7.2345726115213684e-12,1.82592357548354e-10
2.996888084342239,6.207060928560105e-12,1.5653612048299052e-10,3.0073925593152353,6.440854221171168e-12,1.6509204776619206e-10
3.052327240438165,6.753295542644307e-12,1.7071283911453573e-10,3.045633861604024,6.186702134743624e-12,1.5712274733820896e-10
3.1153849740969566,5.163706031580187e-12,1.2991621672333914e-10,3.137370240534156,4.934330814789788e-12,1.257044381188264e-10
3.079960914455267,5.5155534609644166e-12,1.3821937356215704e-10,3.180161262853542,5.296356602844846e-12,1.3678552301841119e-10
3.042437324343825,7.197426440528377e-12,1.8036698962493405e-10,3.1143831757159703,5.9944174621488606e-12,1.5117345630727525e-10
3.037668565031249,6.870724616111633e-12,1.7313680728409798e-10,3.2779413297596833,6.393958077890608e-12,1.6276360015796229e-10
2.9674165092624287,5.963648306070948e-12,1.4980513611280263e-10,2.968768050079806,5.791831704997693e-12,1.480036836293535e-10
2.997797242935083,5.2235602967706976e-12,1.3204350422942234e-10,3.295189807527088,6.166042450731606e-12,1.5876810986876637e-10
3.028069605022341,4.8704036868621105e-12,1.2097831784679858e-10,3.0465228706068976,4.313209423071112e-12,1.0774393685500882e-10
3.0413341121947237,6.186373439199673e-12,1.5379080496397482e-10,3.062649217171865,5.3533580584796775e-12,1.3815398186995797e-10
3.2370969443161393,8.084386816415947e-12,2.0372013149262982e-10,3.227438173333771,8.155094312782177e-12,2.0534002800412781e-10
3.0668492528868097,5.944133607758014e-12,1.46568401788728e-10,3.1225222642423414,5.443031139224177e-12,1.3983400183250236e-10
3.0650739488336343,7.853411565090929e-12,1.944413353126375e-10,3.0972968159539334,7.865061497719017e-12,2.0067469752873497e-10
