m_true1,m_hat_lasso1,m_hat_de1,se_m1,ci_lower1,ci_upper1,covered1,ci_length1,m_true2,m_hat_lasso2,m_hat_de2,se_m2,ci_lower2,ci_upper2,covered2,ci_length2
3.27273393706844,3.32185145855882,3.39254188687307,0.128731364038279,3.14023304967733,3.64485072406881,1.0,0.504617674391481,3.27273393706844,3.41297226510069,3.48917403885498,0.130444532507246,3.23350745316062,3.74484062454935,1.0,0.511333171388734
3.27273393706844,3.04878626529045,3.12585659188991,0.1293583565004,2.87231887204983,3.37939431172998,1.0,0.507075439680155,3.27273393706844,2.91266101101333,2.98208304510265,0.195589821639422,2.59873403894678,3.36543205125853,1.0,0.766698012311759
3.27273393706844,3.29934706035246,3.38068543949994,0.141405734900435,3.10353529188767,3.65783558711221,1.0,0.554300295224542,3.27273393706844,3.24478316620575,3.33155646058805,0.150771463008747,3.0360498231945,3.62706309798161,1.0,0.591013274787113
3.27273393706844,3.27412953693318,3.35017950641562,0.178846079361454,2.99964763209098,3.70071138074026,1.0,0.701063748649285,3.27273393706844,3.225469836438,3.30480386603848,0.154436699474466,3.00211349717729,3.60749423489967,1.0,0.605380737722379
3.27273393706844,3.71573148251678,3.7992296511583,0.196712830759157,3.41367958757343,4.18477971474317,0.0,0.771100127169742,3.27273393706844,3.52783920836299,3.61291540963908,0.182370567430817,3.25547566563454,3.97035515364361,1.0,0.714879488009069
3.27273393706844,3.38502945447007,3.46965801410093,0.147512395427583,3.18053903178964,3.75877699641223,1.0,0.578237964622586,3.27273393706844,3.98474564207423,4.06714044487744,0.467947675686986,3.14997985388172,4.98430103587316,1.0,1.83432118199144
3.27273393706844,3.16074094720613,3.24116416174126,0.136172474672647,2.97427101569718,3.50805730778534,1.0,0.533786292088162,3.27273393706844,3.06501083975349,3.14356805343078,0.129036889043363,2.8906603982287,3.39647570863286,1.0,0.505815310404166
3.27273393706844,3.25422208243844,3.32728885697014,0.16439556005343,3.00507948004713,3.64949823389316,1.0,0.64441875384603,3.27273393706844,3.32751496019466,3.40601687235159,0.15940783906554,3.09358324892978,3.71845049577341,1.0,0.624867246843632
3.27273393706844,2.95131261372216,3.02810506711015,0.193115172219442,2.6496062846918,3.40660384952851,1.0,0.756997564836714,3.27273393706844,3.33310518790974,3.41104872959742,0.183707082411176,3.05098946436658,3.77110799482826,1.0,0.720118530461673
3.27273393706844,3.42486093531135,3.5013002796753,0.13517137677264,3.23636924946023,3.76623130989036,1.0,0.529862060430138,3.27273393706844,3.34199738424791,3.41913793838208,0.154439370325023,3.11644233474999,3.72183354201417,1.0,0.605391207264177
