m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
6.388423004048481,0.058418273672855,0.974695102613768,0.2232007191472068,6.356368153792463,0.0594381319712296,0.9707981230300108,0.2261893573010992,6.346276982732309,0.0505827798928966,1.107390868970907,0.2195744068303982,6.336151437406901,0.0525449961103789,1.0300956370188166,0.2121714764903395,6.38198154080856,0.0492344034248873,0.9794411097552226,0.1890275455268095
6.435414147260879,0.0610381115212877,0.9894631680375416,0.2367439054270222,6.476150212809965,0.0594144337003498,0.9659435362458568,0.224968539789166,6.400014665316507,0.0521396621995986,1.0749024620510992,0.2196925639973374,6.450216297325731,0.0515139460854686,1.047684086017591,0.2115598512317711,6.472093192106293,0.0504539053628697,0.9435319012286958,0.186607658443126
6.496918428991912,0.0619259716355283,1.041567049760189,0.2528355561953573,6.40729779119787,0.0601825490321209,1.0476736211499609,0.2471580011023834,6.465353395838244,0.0531293086526624,1.107906058916497,0.2307359093079424,6.416189969455028,0.0541420988147655,1.07221665659026,0.2275598943307381,6.412960070766415,0.0519024848291836,0.9768542324382404,0.1987449029081053
6.267765308053337,0.0642011437000551,1.0664828683857537,0.2683951940412737,6.262843013211154,0.0623063544912833,1.0702139502562344,0.2613852255803154,6.292734434321566,0.0548968025345439,1.1622280155188236,0.2501016035626586,6.275273630911864,0.0542938444946221,1.145592570912377,0.2438141293811315,6.249967751502371,0.052698061168832,0.9985407815682238,0.2062711693408998
6.370013795069997,0.0606902800864462,1.0610663994854497,0.2524293160091965,6.445893695070936,0.0596341103633941,1.0829948713274289,0.2531624158602586,6.404224039534309,0.0522571869299905,1.144414102617911,0.2344268300812504,6.443056356278048,0.0524974779603025,1.1435398764039886,0.2353248768470288,6.447484610639282,0.0501458976739453,1.0089786990082357,0.1983332344882833
6.4095092347957605,0.0572423068339148,1.0685932722789484,0.2397770703311017,6.417177420189719,0.0576769567177491,1.115940730529839,0.2523024994373987,6.377165963907611,0.049318042875146,1.159618406318068,0.2241811128476315,6.438543993688631,0.0500804836571388,1.2332528178387927,0.2421021897821748,6.480168047490553,0.0484367519799902,1.0287469004554604,0.195326711952654
6.4547548890884645,0.064124970412017,1.1176743299390053,0.2809445041673754,6.317306403137186,0.0616936139693277,1.160518828141017,0.2806535171338752,6.459556021747723,0.0559330369221682,1.199836915978109,0.2630684142535059,6.34442370394189,0.0534653028600407,1.1769548106306809,0.2466663493442272,6.380548433878762,0.0523976442999561,1.057189469544382,0.2171414220108517
6.515564737516195,0.057670346450715,1.1478878376053383,0.2594956616012503,6.492975419089444,0.0562914146943033,1.1075599843701955,0.244392293197417,6.540025551457729,0.0489208526833757,1.2127704404675754,0.2325684015254365,6.531318753749839,0.0485206675967827,1.1575686935845737,0.2201666970542233,6.50422210386448,0.0489788354452865,1.0682473638970649,0.2050965576899792
6.327592957675638,0.06116468604484,1.0514488047331572,0.2520965888331054,6.249833085580224,0.0603380942328493,1.0792532468654212,0.2552660390534978,6.338966662326905,0.0524101269608984,1.1267799687428393,0.2314900966147206,6.296307617811772,0.0533103019265765,1.1373249759467317,0.2376696930802844,6.350038776950555,0.0519092320710556,1.0060038875492718,0.2047021243929715
6.356679516254598,0.0570870350312611,1.1625797711033004,0.2601586893440586,6.3365067113928095,0.0555839018135896,1.098479434020925,0.2393420721315211,6.348209793142244,0.0489568764619591,1.1985012957234873,0.2300013027014202,6.334520211701385,0.0482040251751471,1.1994418724039144,0.2266421060784458,6.332127004571873,0.0485472409043934,1.0736230032466607,0.2043122691952482
