m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
3.270944825675052,2.1414272864869566,3.3727719374810456e-06,3.1644860989131467,0.0,3.7421560957969767e-06
3.598574544676417,2.7361021877647924,5.026429947627187e-06,3.6030146100721394,3.4818232225418266,5.398442343473565e-06
3.5963708842511855,4.511508899334987,5.92947706618941e-06,3.434279843672763,0.0,5.031488732636442e-06
3.34395988170102,2.2078636979775133,2.7265688079414495e-06,3.1902958168789453,0.0,3.6082681591253567e-06
3.002123870688816,9.020642441526062,4.284953196907623e-06,3.032979818645118,10.116997579257207,4.812321884449289e-06
3.259295316170534,0.0,3.416048553579983e-06,3.1806719035884705,0.0,5.273701191262008e-06
3.0141468137735474,4.88379316144402,5.552767012292514e-06,3.050524450837761,7.632167158178086,4.882665869355583e-06
3.4634881530236905,0.0,4.6126740676261386e-06,3.2978523921692977,0.0,4.461560306694616e-06
3.330231453202473,6.148783720430861,3.883679946378689e-06,3.71630595360003,5.270411192263499,4.133582439456721e-06
3.482892621310283,0.0,5.077272754352465e-06,3.6674388631265598,0.0,5.271613806431144e-06
3.7333689721691954,0.0,4.412145402721605e-06,3.8276311156477756,0.0,4.034979689863411e-06
3.2363281623640474,0.0,4.074189433566438e-06,3.36168663848539,1.3297907309976063,4.179694049594929e-06
3.483039340582694,0.0,5.379930791230944e-06,3.6504771619868612,0.0,4.8609231113401625e-06
3.255500882412008,0.0,3.801455162770735e-06,3.0279662223924295,0.0,4.564093921884593e-06
3.0262424146523723,2.8147216486769753,5.6120701395914e-06,3.066091062710935,6.260851816464374,4.2965701583101835e-06
3.107902647646111,5.671379133515823,5.735887755164213e-06,3.139548369256248,1.9074316560350555,5.444265829769217e-06
3.2511221724471895,0.0,4.163967419154551e-06,3.184426543714391,0.0,4.009610730725008e-06
3.110719583853948,9.366162141701079,4.892925632259116e-06,3.0485480927938426,2.5038064748429574,4.03957267917855e-06
3.3470315608945764,7.32638014397217,5.664135040493957e-06,3.2431998672665543,5.1625130823146375,7.496504305296024e-06
3.615235003209012,2.2336097569949542,5.509090523285664e-06,3.5032160382379063,0.0,5.553891029902275e-06
3.5957729732819774,55.050434139972936,4.723798607468092e-06,3.6054572492304175,59.54880503424932,3.4898887984907964e-06
3.325361552908772,5.705001667123769,3.66334723253824e-06,3.163550987384464,0.0,3.62928743610389e-06
3.1354747478541993,5.797667291109433,4.3764710749795684e-06,3.099049027205562,0.0,4.740291873265691e-06
3.0876284827619807,0.0,4.972956578241448e-06,3.0714522017522117,0.0,4.54837659924079e-06
3.1828091018506397,0.0,4.40583188225189e-06,3.23666174478015,5.913298262833513,4.476898405548502e-06
3.094197409967016,2.514754638628992,4.032432441644931e-06,3.0281320326044776,0.0,4.045868519846553e-06
3.090573309999589,0.0,4.167540791398831e-06,3.3866032815613276,0.0,4.136232216770925e-06
3.29297188817778,0.0,4.617872016748836e-06,3.5336465735997677,0.0,5.133595236904757e-06
3.106599243104113,0.0,5.638558818498066e-06,3.3059583731571585,72.40937955179544,5.692586609520538e-06
3.3293981934532106,4.413212045558678,3.6837190886264835e-06,3.196823880144359,1.0999456507864034,3.860194824880876e-06
3.4775603648596607,0.0,7.237092488770814e-06,3.427127212009869,17.73479180618295,6.528655960569761e-06
3.418215313373898,5.7613743281238445,3.3448789629118522e-06,3.4139494033647404,4.456151128003605,3.644896564700213e-06
3.1645699161583143,3.8646987861026956,3.912477109079073e-06,3.153991192248854,0.0,3.8766859561115525e-06
3.6769629022494645,3.5866584220174826,5.2599613307196245e-06,3.6372647908722286,2.3445303924942342,3.7243230599376955e-06
3.2303988529688312,2.0101169328967616,5.467549335958759e-06,3.2975552110211503,0.0,5.143841279300708e-06
3.4999015666605198,0.0,4.767497601036246e-06,3.2196933330008815,3.0766221769802296,5.40454201707061e-06
3.494956717259255,0.0,4.8489755419149715e-06,3.6019695291447427,0.0,4.080438670690732e-06
3.5938968008934054,4.428105003434876,3.4179491457669665e-06,3.5307439049438196,3.5600139699004787,3.452871619775991e-06
3.385410879218492,0.0,7.20216877456963e-06,3.4208651853671226,14.026937339779241,6.731610753894245e-06
3.1446627846448685,0.0,4.034927337119943e-06,3.185968436188806,0.0,4.258653548034381e-06
3.350279471648428,0.0,4.538173020808921e-06,3.3334426633154237,0.0,4.116511819249587e-06
3.0077612204730304,1.977966064501068,4.859726604453943e-06,3.1433400895237193,0.6399540963019268,3.6376402961270386e-06
3.5180995876509527,24.318159496090487,4.482178060649769e-06,3.6153615053035053,9.5776970554009,4.160916576874624e-06
3.0662887622662898,0.0,3.4439520997573685e-06,3.23131385790681,11.404348219676336,5.07216378463816e-06
2.8748167279409738,2.624190236066759,4.398110301062666e-06,2.976693768353201,0.0,4.31562371318437e-06
3.0564128836943047,9.088008470417611,5.766185698660566e-06,3.263423079053035,5.260147969809657,5.097968869352896e-06
3.1131944365311672,0.0,4.886334211297989e-06,3.125719670339611,14.134648874880288,5.551553010847482e-06
3.1639122271106803,0.0,3.92814351328881e-06,2.842314694862848,28.27810997499625,5.543162022512526e-06
3.031794843611626,15.388199564309243,4.575039760744656e-06,3.1589868486511397,13.700119675622286,4.2129043564041805e-06
3.5997862784781,0.0,4.389075784743682e-06,3.3895172289313,0.0,4.236737469285583e-06
3.233509132383319,7.287248673226103,4.063048626181406e-06,3.2425751344894955,0.0,3.951716162342401e-06
3.0748995628497897,0.0,3.9361632585495796e-06,2.9862062008278016,1.723863091402488,3.409999067661134e-06
3.0968367131519807,9.26856668995504,4.466708447425981e-06,3.094092892690425,0.0,3.672688554684234e-06
2.8951620236546196,0.0,5.403310531775039e-06,3.253630534211364,1.9042021718684001,5.74725704334181e-06
3.1797157913559886,5.195342263820614,4.75564634939862e-06,3.1076878390554272,6.283240666472492,4.286299259475178e-06
3.834441645013481,0.0,4.993393042723558e-06,3.70300551786747,4.193400112763701,4.4992028445181925e-06
3.1735251104719593,2.146897182298076,3.882710625010441e-06,3.1832508435823232,0.0,4.988535004247611e-06
2.929861000578779,3.0327063449259204,4.663978557131126e-06,2.875784556237442,0.0,4.650243726111076e-06
3.173440883617484,13090.166486987699,3.6341842410786654e-06,3.2687215878588196,13728.76097497009,5.020644499914788e-06
3.0377564970982194,2.823445613160449,5.779078465989759e-06,3.086754027907143,0.0,5.711086838930117e-06
3.4309395084551393,8.191446350135534,4.285052925335722e-06,3.228255761960923,3.511679806905255,4.879859121495512e-06
2.8948241193598974,0.0,4.674273079535435e-06,2.8296467279116237,0.0,4.517233313549384e-06
3.27267347168224,8.64387086436196,5.453421761281443e-06,3.4529428744649624,7.799092658938013,5.706378589095557e-06
3.285470236536638,1.8114486612790355,3.2355052172571037e-06,3.2900358276213075,0.0,3.9068215101270515e-06
3.768956081202609,0.0,4.103031272789335e-06,3.47397440173436,0.0,4.443456680046683e-06
3.7909788638507482,3.9132719040941177,4.608732996592566e-06,3.556461209446233,4.979766255047089,3.8498018242119774e-06
3.6723082730864225,0.0,3.999892444119208e-06,3.3827189122518577,0.0,5.256060021321941e-06
3.14805048319257,2.145272885861818,5.4665632117841975e-06,3.3181279579983114,0.0,4.670634705588555e-06
3.3220921147817903,0.0,5.847796624696736e-06,3.640080614987394,3.0956955018431067,4.241722702285709e-06
3.068477201267929,44.016342921075555,4.873412767472031e-06,3.0712278633489687,49.77787529686379,5.802620110073306e-06
3.489545968614979,0.0,5.0228066544465085e-06,3.3964951400142813,15.943755305796941,4.110373507758271e-06
3.266436099794908,0.0,4.047789013372955e-06,3.11812581811512,5.970091573370527,4.558272772213224e-06
3.162578699108967,0.0,4.386072552514206e-06,2.9651086338178927,0.0,5.695584105642747e-06
3.3254751963797973,0.0,5.220426308935616e-06,3.283658562752271,0.0,5.333457532722297e-06
2.891604122035416,0.0,4.443020949874996e-06,3.095748190081916,4.532773034424655,5.3141845901373245e-06
3.2746226342371068,0.0,5.057604523083457e-06,3.4913777242027964,0.0,4.59165965128368e-06
3.058116037859775,7.39291234147761,4.2266150645111055e-06,3.1339734634120546,0.0,3.3316208610060213e-06
2.9220416617854514,0.0,5.07398020994789e-06,2.7898248950881985,9.534607152764318,4.687791219073325e-06
3.476060422156759,53.51943075418583,5.357568444393982e-06,3.461169027873953,51.39322865955574,5.00999198267615e-06
3.309158068178585,2.7370394420650377,5.751146165811817e-06,3.247476415584237,1.730818671440303,4.818405172907045e-06
3.2096736599992077,4.599482848583916,5.103283557650227e-06,3.41559243404744,9.22695848036741,4.92172466300432e-06
2.8742181452422995,5.961048403907009,4.7863227259494456e-06,2.902564083484391,5.355993898399766,4.036202226615697e-06
3.126782276443728,10.053583006207537,4.524900190159902e-06,3.439976322961794,0.9761613591473314,3.75479179618422e-06
3.1818524725459834,0.0,6.625918383202083e-06,3.224296094215355,0.0,6.0254803637190736e-06
3.2309174148592366,4.904649290961888,4.4054405581611245e-06,3.4557439640107668,4.213884048239076,3.0641840647716513e-06
3.3788862032677454,3.8489872201430795,4.165991473975505e-06,3.405463580440299,0.0,4.4653294648223915e-06
2.8592061512410103,0.0,5.163178760157374e-06,2.9537003572594007,0.0,4.75430730288309e-06
3.2634144517398083,2.7967354699723113,5.107125965760329e-06,3.353295827033919,0.0,4.992916050777903e-06
2.9147708682084987,7.59128180446937,4.617724749986718e-06,3.026600717431519,0.0,4.580728705375233e-06
3.0788359637586655,0.0,4.689573701223167e-06,2.9535580694629964,0.741631414223912,4.947006646667168e-06
3.100728429450615,0.0,3.313837946116752e-06,3.5090538812504386,12.965191230893408,3.7242365453433763e-06
3.108923093333462,0.0,5.5762137947805535e-06,3.1402272941041236,0.0,4.972146739265081e-06
3.005043216293705,0.4943656467227131,4.551673659836532e-06,3.0820791941208907,0.6871656015827688,3.6228709007062946e-06
3.1044257994493263,6.499085524911804,5.148928015736147e-06,3.204107244342955,0.0,3.552835973426454e-06
2.9142338488988853,18.211141173479117,4.7921165932581636e-06,3.226176728139048,0.0,4.642711598627401e-06
3.2822206915728125,9.804393790545436,3.6844460336354524e-06,3.4452207931948875,9.623900117264213,4.414596484684211e-06
3.056283968785061,0.0,5.795940326284668e-06,3.0348273284217533,0.0,4.943687813146893e-06
3.0162284042034693,0.0,5.735053197870438e-06,2.929516409886023,0.0,4.2026036787412455e-06
3.578754646759277,0.0,3.785013067721788e-06,3.3739924880137417,0.0,4.023150635555866e-06
2.930372218514065,12.45568098085891,4.4857656696957285e-06,3.156018059492439,0.0,5.173683047757715e-06
3.4771460655132307,0.0,5.618147694899276e-06,3.52182827909363,9.810645205805722,4.790479706258583e-06
2.9305783167650845,0.0,4.119406472193273e-06,2.6687939337121676,0.0,3.966428176128799e-06
3.3952317838210813,0.0,4.270011273553153e-06,3.579434861289378,3.8559071074227824,4.459510299387901e-06
3.762194639828341,0.0,3.923250907700975e-06,3.84229356530532,0.0,3.3500959197477137e-06
3.2597881262809043,0.0,5.507773344620471e-06,3.406528544373065,0.0,4.881651181164006e-06
3.3012933848882495,0.8630890059835149,4.918418105218461e-06,3.1980051901769673,0.0,5.172932579742154e-06
2.9805433248142874,2.226475086515965,3.133481436178173e-06,3.2890451565083527,3.4512719086017207,3.577990757817627e-06
3.381820482795618,7.9606754661931545,5.972424129862394e-06,3.2405326198446702,0.0,5.9636175696805355e-06
3.3552440272723634,0.0,5.268334784667975e-06,3.3510644934161355,0.0,4.787270682241079e-06
3.214607706426964,1.372843994422112,3.246128005529278e-06,3.500123324188315,0.5657512983494201,3.2743915781392913e-06
