m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
3.8331396768816344,0.07642032858274224,1.262635683334679,3.7824550350024317,0.0756864308128239,1.2343902853772983
3.8764681725437526,0.07885011135009448,1.2938476239469772,4.098147663950987,0.07748665751175933,1.2565497376753887
3.9431719887297945,0.07940924542047807,1.3320473491667535,3.8890464450189346,0.07837066309775165,1.3224947457853684
3.6773688159883595,0.08673423426622107,1.350447110852971,3.6367830993643118,0.07889173026258195,1.3340320580634648
3.7414303312480968,0.08681815222220221,1.318004559991251,3.9038474947581685,0.08546987668520381,1.34126686274451
3.9496203650853947,0.08474095775827106,1.3280124232823722,3.925720514275872,0.08372961474405621,1.4098299700872496
3.967617583095777,0.08377736977037119,1.4249795556785858,3.735529674975578,0.08306071279445644,1.408097116251926
4.019661847760471,0.08376061537403337,1.43669587761633,3.9500954879011165,0.07618085923596762,1.362451094577039
3.88250275080236,0.07984033914812134,1.2952028966340317,3.7858210961763357,0.07833349172446892,1.305599847555971
3.7115341834272026,0.08411268675033558,1.3999010572356145,3.722807903069543,0.08302184552556965,1.3979635393046612
3.713609345298791,0.08046758252853341,1.3514473446335749,3.809215288346316,0.07921089659862503,1.3323556930139102
3.6510751975121187,0.08025072664340499,1.3710398202685083,3.699926735443872,0.07884926219185268,1.374771011820097
3.7903062800101863,0.07743985848488635,1.3972076012826442,3.826714666551895,0.07629103801877068,1.3875252978519783
3.8979306287114834,0.07994831353085909,1.226193070426275,3.8145158521724847,0.07859146840460055,1.2344892361798576
3.7716355973485443,0.07751418042255938,1.3252763031170718,3.7771992712535876,0.07647265185739974,1.2678449274718726
3.8285888204410066,0.07722380514181616,1.3126822466309511,3.833086286153042,0.07636747791221099,1.388181892026382
4.092603918309978,0.08058340136445255,1.2769214294796882,3.9985967998558953,0.07968487984830927,1.322755440937571
3.9503970120798546,0.09056273542676346,1.4070087760118684,3.7911109770181253,0.0893047337264483,1.3954128415826736
3.6699663737234705,0.07700441842923712,1.3386954168104146,3.6660297399920507,0.07504930203612147,1.3514029161968193
3.8449168576050865,0.08586148066590778,1.425612930852337,3.924795584989431,0.08435718670707523,1.3900434384991949
3.9301053003467605,0.08779385119245284,1.3757635206715468,3.9702017793772355,0.07893264044247969,1.3732117990856805
3.8400150303442646,0.08245003550937874,1.3136847596711312,3.9999217641167255,0.08122000044457327,1.3799760049970893
3.855490278323411,0.08147460482841491,1.2968047102690448,3.752850552411676,0.08780257654314887,1.3122435017643426
3.8415079335906044,0.08084374308677417,1.3032242341909719,3.8762535059819587,0.07977475827997244,1.314051583228428
3.7962078694025307,0.08024324634114385,1.3923223509302702,3.6801909861616613,0.0787645691272122,1.3309789477393301
3.8785670650802766,0.08690358545243394,1.2717603570167064,3.7943521220130196,0.0853274924503763,1.2249364196477694
3.9381852570505096,0.08482411565981593,1.3563387321940037,3.784053405398493,0.08369888957189221,1.3201264642020083
3.7171749057117194,0.08571097982778343,1.3542136475637114,4.1054982046831405,0.0849651212834306,1.3888390121357326
3.7962790978273007,0.07776077207484107,1.328289246155484,3.7480673432121874,0.07630428814777236,1.3457135978975099
3.90204219560813,0.08096464353916079,1.412441971180984,3.7469027644053226,0.07980079479952351,1.36851992068275
3.6939902032695873,0.07949614044510653,1.299199548660574,3.7609696706092715,0.07826603872155533,1.3156099906399707
3.8668870507222475,0.08602898704283223,1.3642193701554974,3.8437135591332527,0.08484630626007623,1.3237701474664145
3.8200537978282045,0.08295831766320563,1.3498040235353703,3.953822101587357,0.0815160721878652,1.3727780868124924
4.000035709255319,0.07859662401648339,1.3869715296470637,3.8977392317724577,0.07792415747381336,1.3235973762815147
3.7045622040404504,0.08465513814818527,1.399138263787493,3.7035887722352276,0.08349204521121209,1.365146381452437
3.8321450746554584,0.07900046873383951,1.298432653621757,3.830860155634039,0.07755374514594578,1.3459888885257028
3.7034794305527288,0.08016127193664639,1.4023072711163067,3.8229001234876407,0.07881784554289994,1.302807856583596
3.7439901736923167,0.08320698478663326,1.3857953395180507,3.970493170910601,0.08267546575080205,1.348005593934819
3.7699535400170032,0.078341704601438,1.3084611320501456,3.76254344089865,0.07689127358492237,1.3401011762004085
3.8830906298833243,0.08796207733056995,1.3391789852979994,3.9090047860272765,0.08662417092691407,1.3794469497635997
3.9198169619107723,0.0766227644981556,1.304462219396957,3.852002246920896,0.07539586223531936,1.3426939065759327
3.604530589273878,0.08082618856146846,1.3737833468973122,3.5676284528322295,0.0795133067387638,1.3622620805158747
