m_obs1,asym_var_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_var_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_var_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_var_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_var_full,sigma_hat_full,ci_len_full
5.10335186455022,0.0022279224359233,2.82380971987882,0.522472635215472,5.16183658205489,0.0021473820097979,2.88609799097034,0.524256488654242,4.38728222138919,0.0015595457051463,2.37466360154203,0.367603159722009,4.4090544155936,0.0015637364107337,2.29828922360611,0.356257931261374,4.48322238895742,0.001188129662373,2.23613632572074,0.302140040177403
4.82916253631892,0.0023305923228017,2.3439193288348,0.443561560639257,5.18689531486701,0.0022415224363857,2.9563935605313,0.548670839925709,4.2435208562692,0.0016314146259612,2.03937867715003,0.322892633162385,4.53229612451597,0.0016325896881609,2.65194923944168,0.420031458411656,4.69418449432477,0.0012619768845694,2.7201660802496,0.378790612565875
5.48106422751153,0.0022551807049867,3.4797460173243,0.647763252154672,5.34816132154453,0.0020003584396446,3.33721375602351,0.585081037989018,4.69234929460025,0.0015786264934907,3.18972873861348,0.49678849725654,4.68640895595194,0.0014513356515914,3.06887770752323,0.458291287475467,5.25087258229932,0.0011778505343101,4.11606974069836,0.553740008395243
5.35439761518218,0.0021961817379775,3.22339717942073,0.592142245389748,5.43341077625466,0.0021260063397922,3.43179111311074,0.620270618435805,4.48295838184201,0.0015373272165842,2.60100094649494,0.399762226141736,4.60908824566413,0.0015131401242636,2.93728676632111,0.447882412810596,4.74811668429462,0.0012954172779773,2.73305904663175,0.38559548840606
6.05466803203889,0.0025159659669587,4.18385109048423,0.822634059672382,5.59651902364542,0.0022220804176204,3.60811007624155,0.666711200649086,5.06815081273246,0.0017611761768711,3.7909369689467,0.623628639291481,4.85615159537876,0.0015893643920943,3.36945981507683,0.526562718848904,4.94719407818669,0.0013625796451969,3.08051014252721,0.445740071308454
5.38713573847573,0.002414791593414,3.11295776302776,0.599640755253167,7.53797863089144,0.0022037496849397,6.97172366177775,1.28291943089732,4.55134424326777,0.0016903541153898,2.62266227199508,0.422677668454473,6.35264907188313,0.0015817768911607,6.98096271485235,1.08834357652577,6.12774351075264,0.001318270731759,5.65276200649605,0.804527869079429
5.05276043671756,0.0023302995130809,2.59516199862738,0.491075686035758,5.20969344514148,0.002462605408951,2.73602867784114,0.532226073183449,4.37021088336315,0.0016312096591566,2.19832575875785,0.348036688404815,4.43457436170857,0.0017806514706679,2.20336735129489,0.36446384954744,4.57050004251612,0.001333427813939,2.29397169810573,0.328360491516836
5.4232014490791,0.0021721759097363,3.32243467485119,0.606990695410217,5.55338363363975,0.0021915220357308,3.48156711400503,0.638889541790357,4.602704457754,0.0015205231368154,2.87338496799278,0.439206155932419,4.79398107859641,0.0015986914736835,3.14561289397887,0.493021311227918,4.72860678696998,0.0012127861937468,2.7801804570901,0.379527452239608
5.63681640709482,0.0025070952204939,3.38055875083954,0.663516900224509,5.39484080000483,0.0020079288525208,3.31546316792284,0.582366593510497,4.64710202544909,0.0017549666543457,2.7414402981765,0.450185303982871,4.59735234314962,0.0014545577779329,2.79749133983367,0.418227249662753,4.97637278616402,0.0012549293544287,3.15144164751145,0.437619832767185
5.49969670286726,0.0024566564079829,3.31192874494211,0.64347441094092,5.60140519461275,0.0022127879692369,3.52227831402663,0.64948878506754,4.65161194705174,0.0015826970783248,3.03663452588962,0.473554003508192,4.82351941041533,0.0016121209522683,3.16301971069296,0.497827400040693,4.81579911451408,0.0012828941832803,2.92457497534848,0.410616374631235
5.35107854974555,0.0021026947420865,3.3067699479755,0.594388205563812,5.17389101722808,0.0020174106520938,3.09152277659233,0.544311728047123,4.63128800495027,0.001597798937398,2.89685003684266,0.453905206219188,4.52360037407093,0.0014439334808548,2.80438119269379,0.417723324650913,4.65620636769222,0.0012624933914609,2.61169794519917,0.363760544090522
8.4391262923726,0.0020296810998189,9.13729134664586,1.61365044957101,5.30409592709905,0.0024272259475764,3.0007728324013,0.579517171619854,7.05613181198091,0.0014207767698732,9.46095268482499,1.39789927951108,4.44535844595563,0.0017074437142483,2.40910192315699,0.390217245583044,6.64077627414797,0.0011237922987338,7.48540989538758,0.983641173924333
6.21643142984153,0.0021153356220107,4.59086384124373,0.827679389110924,6.22705498661292,0.0020083559802052,4.71000778086728,0.827408652519752,5.21413207368348,0.001588287161928,4.04968713326766,0.632650814731397,5.33021341276445,0.0014481382513217,4.50800911681687,0.672462212192142,5.13915026484804,0.0011480816904599,3.74165670224399,0.49696799463019
5.18677432761743,0.0022204880467021,2.97500279476522,0.549527821202434,5.27273624675429,0.0022029878526942,2.98419072367701,0.549048505760989,4.41408911981846,0.0015543416326914,2.48834451039631,0.384557985958593,4.53373136206802,0.0015757186849553,2.53424097949337,0.394335011804842,4.76721576653676,0.0013574292227797,2.61900945396127,0.378245482691658
5.52665578496918,0.0021085196544591,3.49634445849312,0.62933389970721,5.45905154777894,0.002078879519569,3.57262995663366,0.638529229633211,4.62260392985042,0.0014759637581213,2.91428052519332,0.438881513174069,4.56979789526359,0.0015124063518498,2.90015633139784,0.44211346498506,4.68806755905485,0.0011491556370937,2.80978358331089,0.37337082836404
9.24725295949696,0.0027881329276409,9.69578792632974,2.00686395213787,8.49863541723209,0.0021858607811409,9.13398326187557,1.67397723319954,7.64923777482792,0.0019516930493486,10.2054360881214,1.76732089312884,7.19004792966021,0.0015806726517522,9.25984521248609,1.44312112273948,6.82319126155677,0.0012782453298503,7.69963411614032,1.07908407214556
5.46517194410192,0.0025374375373511,3.13271525006446,0.61858115914878,5.62747240737393,0.0022793815819782,3.65654057415834,0.684316483032631,4.63287626395297,0.0017762062761458,2.68486889515372,0.443555399466119,4.8758811720196,0.0016410743670165,3.37819174259069,0.536446620558612,4.9676536373883,0.0013762000842539,3.15354271450669,0.458582623567478
5.84650062342738,0.0022232612959745,3.90967963287632,0.722627545713815,5.0917495783689,0.0022551981455052,2.76111855888505,0.51399097643372,4.96789279597301,0.0015562829071821,3.60865367138893,0.558042871208324,4.47722715071668,0.0016265271959934,2.48225699754461,0.392423940989894,4.92790227657109,0.001370010471342,2.97624073607001,0.431825303171287
5.97123044280888,0.0021138271866166,4.26919873323398,0.769412430070757,5.23175063857566,0.0020337345007809,3.04535780111218,0.538348540866651,4.93054704641645,0.0014796790306316,3.68341716001547,0.555408795917121,4.48569270600861,0.0014402907952761,2.56944434240005,0.382245511115816,4.97294902279615,0.0012856126692673,3.27032706183292,0.459646911837379
5.19627808809019,0.0026659598897806,2.72759090140612,0.552057259608849,4.92748195679187,0.0021291252702801,2.54564276165432,0.460443293371604,4.42104767290371,0.0018661719228464,2.28559911518427,0.387038324949414,4.32030709782956,0.0015247442512107,2.18068323837254,0.333786812621307,4.48014490433793,0.001330799977947,2.1163339000934,0.302634661835703
5.31324769094425,0.0022769636931464,3.05623851960083,0.571667344539099,5.22093153455798,0.0021225487542346,3.0269782923953,0.546658657508539,4.46228744928802,0.0015938745852025,2.47922281881901,0.387990167742827,4.5532485230144,0.0016474399909904,2.58273833524563,0.410925694196338,4.58000051879298,0.0012792457556661,2.35133029402028,0.329661870355769
