m_true1,m_hat_lasso1,m_hat_de1,se_m1,ci_lower1,ci_upper1,covered1,ci_length1,m_true2,m_hat_lasso2,m_hat_de2,se_m2,ci_lower2,ci_upper2,covered2,ci_length2
3.91311896062463,3.88861316857309,3.99884471565992,0.167513465706059,3.67052435595056,4.32716507536929,1.0,0.656640719418722,3.91311896062463,4.00724684132159,4.0378567874474,0.148274281845648,3.74724453519639,4.32846903969842,1.0,0.581224504502023
3.91311896062463,3.74568192486137,4.03250005925811,0.138512328324403,3.7610208843275,4.30397923418873,1.0,0.542958349861236,3.91311896062463,3.60361489266415,3.7803932550088,0.244263777554503,3.30164504827427,4.25914146174333,1.0,0.95749641346906
3.91311896062463,3.88973403832212,3.84379800061448,0.165518715978547,3.51938727852921,4.16820872269975,1.0,0.648821444170533,3.91311896062463,3.93034232845933,3.7370221514192,0.162677548529307,3.41818001520849,4.0558642876299,1.0,0.637684272421418
3.91311896062463,4.00235298480543,3.81836965016101,0.185215652613866,3.45535364166475,4.18138565865727,1.0,0.726032016992519,3.91311896062463,3.95871944552019,3.69904447430748,0.156183501006571,3.39293043735523,4.00515851125974,1.0,0.61222807390451
3.91311896062463,4.34655612620138,4.45658425580418,0.209907161432819,4.04517377929882,4.86799473230954,0.0,0.822820953010721,3.91311896062463,4.18179337895455,4.23884361439027,0.190815884467066,3.86485135315666,4.61283587562387,1.0,0.747984522467208
3.91311896062463,3.9259669811517,3.98055313470843,0.176916776764821,3.63380262398847,4.32730364542839,1.0,0.693501021439922,3.91311896062463,4.45518580858251,4.66756587879634,0.363228881630861,3.95565035265509,5.37948140493759,0.0,1.4238310522825
3.91311896062463,3.83555730264059,4.01267372066073,0.143430113895177,3.73155586312771,4.29379157819375,1.0,0.562235715066048,3.91311896062463,3.84184949315617,3.92901865923015,0.141177177986757,3.6523164749371,4.20572084352319,1.0,0.553404368586091
3.91311896062463,3.98170009568361,4.13007177188377,0.197721509449478,3.7425447343939,4.51759880937364,1.0,0.775054074979745,3.91311896062463,4.0663033758634,4.23482852377274,0.188346386741605,3.86567638914094,4.60398065840454,1.0,0.738304269263597
3.91311896062463,3.72673335532595,3.84247666910604,0.190233852880977,3.46962516881903,4.21532816939304,1.0,0.745703000574012,3.91311896062463,3.98621498542529,4.09070617382371,0.196892709533756,3.70480355431905,4.47660879332838,1.0,0.771805239009334
3.91311896062463,4.02059103121369,3.91942598730736,0.137378417213771,3.65016923731525,4.18868273729947,1.0,0.538513499984216,3.91311896062463,3.96810255013813,3.89204740532611,0.173773822174902,3.55145697240743,4.23263783824479,1.0,0.681180865837353
3.91311896062463,3.84414052022159,3.84065895966163,0.188859301059481,3.47050153143965,4.21081638788362,1.0,0.740314856443979,3.91311896062463,3.77308919033149,3.80366955892123,0.198247425481148,3.41511174495039,4.19222737289206,1.0,0.777115627941674
3.91311896062463,4.49817319879944,4.09316800195688,0.407787841682595,3.29391851892568,4.89241748498809,1.0,1.59849896606241,3.91311896062463,4.13574650268271,4.27892089540734,0.170280081834379,3.94517806772742,4.61266372308725,0.0,0.66748565535983
3.91311896062463,4.02051126768049,3.87301091066851,0.166010065112733,3.5476371619764,4.19838465936061,1.0,0.650747497384211,3.91311896062463,3.96564863685662,4.0034483527193,0.158343454630107,3.69310088445664,4.31379582098196,1.0,0.620694936525322
3.91311896062463,3.80961701046049,4.11342597597733,0.152991368740824,3.81356840329983,4.41328354865484,1.0,0.599715145355004,3.91311896062463,3.80961573320537,4.04453320541616,0.16209046975174,3.72684172246557,4.36222468836675,1.0,0.63538296590118
3.91311896062463,3.6616043477378,3.80808896950159,0.175853560977317,3.46342232343293,4.15275561557025,1.0,0.689333292137319,3.91311896062463,3.70435890356255,3.80379447259709,0.167927940216386,3.47466175777498,4.1329271874192,1.0,0.658265429644223
3.91311896062463,3.3131678397578,3.33899087420644,0.414638859207914,2.52631364356815,4.15166810484473,1.0,1.62535446127657,3.91311896062463,3.81788424277918,3.97761200202315,0.297604611942699,3.39431768098244,4.56090632306386,1.0,1.16658864208142
3.91311896062463,3.92163486768746,4.00621447420917,0.199338867942823,3.61551747232225,4.39691147609609,1.0,0.781394003773837,3.91311896062463,3.728605553992,3.87566647364325,0.328375554293936,3.23206221382376,4.51927073346275,1.0,1.28720851963898
