m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
0.010085363565151,0.0627717054075445,1.03192373903298,0.377571025787425,0.0066984585494199,0.0631992864248848,0.940055724228004,0.335901075401761,0.0101394809352554,0.062771705407544,1.23336852866796,0.377566052197997,0.003129102782,0.0627688939284636,1.11321040534381,0.337840355050675,-0.0309261712850749,0.0698743321880587,1.00858628273909,0.320356129067686
0.026017615107878,0.0577572573756904,0.921742273484257,0.338351988113531,-0.103484620089724,0.0580254906142797,0.869034341376173,0.314517771520467,0.0259117309064708,0.0577572573756897,1.10177299919063,0.338376638644755,-0.109245034075481,0.0575137117245082,1.02157337420531,0.314814056579061,-0.0086558223486204,0.0627165395582518,0.894926410333731,0.275539928744734
-0.0173882780222666,0.061355876201335,0.855654824644565,0.360088659731217,-0.0366167145343874,0.0612304255914861,0.93582297580733,0.367402693571623,-0.0175524447285024,0.0613558762013353,1.02277828499169,0.360115122790746,-0.0294961181252598,0.0614197536282796,1.07550239881258,0.371158760160251,-0.00508670159334,0.0682948850933788,0.888017908886341,0.308166565877197
-0.179585458029679,0.060642153110566,1.01166514779968,0.369658806556566,-0.0926520037097372,0.0601788345296322,0.998708041946377,0.374208375597193,-0.179543035906392,0.0606421531105669,1.20929442017919,0.369696498611485,-0.0908775902527035,0.0603580476515143,1.17426295116927,0.376636271527275,-0.154979604187703,0.0677157853393367,1.03163276818637,0.336233369773744
-0.0060320513599311,0.06508956098839,0.889754557078746,0.3355094986792,0.0513869472258476,0.0638043795589348,0.996487931674008,0.351830113270301,-0.0060487155204229,0.0650895609883901,1.06348768276905,0.335518200125981,0.0493810068388372,0.0637866059766988,1.18826365042227,0.355747728255983,0.0542473131318112,0.070433295107091,0.966650068741493,0.314882437866056
0.154713250168862,0.0593610193987685,1.02119052074606,0.349268559940555,0.0145174808498104,0.0617602748995336,1.03449770715742,0.362463620630197,0.154301165944908,0.0593610193987686,1.22054451445817,0.349265237243388,0.0194653013084809,0.0618585524474298,1.22403279072448,0.373932401289709,0.0806815330282369,0.0654642475899225,1.03251598598624,0.312900799962557
-0.0445016883460238,0.0584842516972554,0.957106239615227,0.349759864634734,-0.0744727135742658,0.0623459046531181,0.936340381563996,0.336194834641484,-0.0444386307703183,0.0584842516972546,1.14404496886801,0.349785611117524,-0.081384705584513,0.0620174961540234,1.08195665106441,0.343125031712254,-0.0540528112372765,0.0679635299968041,0.957281921911006,0.308956710296437
-0.0469438682909968,0.0589668104258157,0.928619675806059,0.336095165740204,-0.0048938358695047,0.0597835009591761,0.917855713586269,0.316185573776808,-0.0470913409426702,0.0589668104258154,1.10996889542695,0.336112150996539,-0.0042187865657603,0.0597070739651632,1.08596771951973,0.318367271020236,0.0134894822862391,0.0663266796970822,0.910181768987566,0.28903249117138
0.0594125654265133,0.0639762583065466,0.969271972059182,0.360936777992941,0.106789830541196,0.0613334802096504,0.909214502265514,0.326236644460403,0.0592970741249762,0.0639762583065463,1.15892465867943,0.361068586704146,0.114346025094322,0.061433826041031,1.08614239189957,0.329816786968462,0.088962756474093,0.0702570065409659,0.979166216702739,0.332361436384086
-0.128537120410679,0.0626478350934185,1.01039221792607,0.371691537816449,-0.204643438900741,0.0649833596637444,0.962028648534842,0.338780900705575,-0.128535939578557,0.0626478350934182,1.207685181047,0.371702462664423,-0.203379449457327,0.0654648723021767,1.12421201409218,0.328287998501976,-0.179455612575126,0.0708736911958406,0.961902259438651,0.307040924839358
