m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
4.999983218581663,0.10614506389894816,2.079563655907349,4.8385051239068835,0.08943617609493659,1.7674147403881355
5.167226574541041,0.07757744805720773,1.493144613266903,5.214213296444161,0.06672429809978819,1.3298367818852823
5.172283784778992,0.07566912226750228,1.5184672423104844,5.221451387219702,0.0672578494433518,1.3270604310794452
4.965201932479012,0.09669030077357423,1.8913241595631718,4.934699554662503,0.13003754961770486,2.585730104984549
4.948171895130624,0.1055528163468019,2.0613955411142597,4.953386637384059,0.08660371232877384,1.7470579224670963
4.857399666121897,0.11980250444339093,2.3228323768538806,5.009112698210361,0.11838183128830439,2.3430724841358797
4.94794764382931,0.12166619810588579,2.381759730782669,4.9883509000181805,0.1470817642290237,2.897523094827431
5.098914229254736,0.08209543775619234,1.577506309066074,5.271961629589662,0.07591489214862007,1.4955297442546889
4.967193997528952,0.08596754676330655,1.6382472040285787,5.0141804224955715,0.08769131804212829,1.7329333037137324
5.121729751010921,0.07804752255262447,1.5132514396152152,5.072132366492842,0.07352045086981591,1.469767306887852
5.191312909501774,0.1756273090595669,3.4271802788912598,5.410290149267459,0.1666549192620381,3.295955658073024
4.657305427677351,0.2367809881043426,4.631587654026374,4.808470088095363,0.19466306131939842,3.9386629460923634
5.129876769849254,0.10094960743161122,1.9824717147708055,4.704419359018865,0.2781719275363139,5.556776839936758
4.8665052656984695,0.10741439969343916,2.1276495666329756,4.984153102570985,0.11340814713701904,2.2860736746047734
5.091902958412567,0.09810960621917757,1.9175605694447375,4.995528392607037,0.10345753215647312,2.055616993984296
5.18390120664363,0.08088300502473005,1.5682281742069424,5.2664305908870235,0.08113030476448138,1.5995258855865124
5.091303273641484,0.06731404699376103,1.3271312235627841,5.025814947644377,0.06730323285167182,1.3546614638480887
5.211049550908758,0.1713399719182298,3.3408458427192125,5.146291825014351,0.14995939869805636,2.9239600550195446
4.828247473542632,0.12119349899263966,2.3287957833474278,4.858114491434597,0.11866915349602349,2.368733655922378
5.128047635146961,0.09564924198466007,1.8560282980694343,5.1105421565770675,0.08560400123380545,1.698259064167315
4.964990844267077,0.11015288141946732,2.1512325910179997,5.105350092206283,0.10835978611722782,2.169544601331237
5.165172627975509,0.0787603926686019,1.5356972892665446,4.994245375160431,0.08274079428157176,1.6666343897277942
