m_true1,m_hat_lasso1,m_hat_de1,se_m1,ci_lower1,ci_upper1,covered1,ci_length1,m_true2,m_hat_lasso2,m_hat_de2,se_m2,ci_lower2,ci_upper2,covered2,ci_length2
0.182751286242013,0.0,-0.0716659190720997,0.188052787962218,-0.440242610670394,0.296910772526195,1.0,0.737153383196589,0.182751286242013,0.0,-0.353903948887363,0.159126014910867,-0.665785207116045,-0.0420226906586809,0.0,0.623762516457364
0.182751286242013,0.728101213153587,0.761655521169021,0.192966244097022,0.383448632506894,1.13986240983115,0.0,0.756413777324255,0.182751286242013,0.732041164338867,0.754753104702299,0.1919391011777,0.378559379169019,1.13094683023558,0.0,0.752387451066561
0.182751286242013,0.0,-0.144080588840279,0.168935040021005,-0.475187183008281,0.187026005327723,1.0,0.662213188336004,0.182751286242013,0.415636940515764,0.509760123656736,0.180047180362676,0.156874134627903,0.862646112685569,1.0,0.705771978057666
0.182751286242013,0.0003990497789789,0.0785981456653192,0.199923357090941,-0.313244433901265,0.470440725231904,1.0,0.783685159133169,0.182751286242013,0.0,-0.114369933425433,0.168883280015711,-0.44537507984722,0.216635212996355,1.0,0.662010292843574
0.182751286242013,0.0,0.028308193148966,0.186683165048039,-0.337584086865137,0.394200473163069,1.0,0.731784560028205,0.182751286242013,0.0,-0.274131145052181,0.182807532530403,-0.632427324914406,0.0841650348100435,0.0,0.716592359724449
0.182751286242013,0.0,-0.0409699961096087,0.201476494451321,-0.435856668965582,0.353916676746365,1.0,0.789773345711947,0.182751286242013,0.527570383649231,0.667384442261875,0.190246818671069,0.294507529493258,1.04026135503049,0.0,0.745753825537234
0.182751286242013,0.064934171889263,0.11333744917136,0.19701528403652,-0.272805411944149,0.49948031028687,1.0,0.772285722231018,0.182751286242013,0.0,-0.0104954781310363,0.179408546497389,-0.362129767784599,0.341138811522527,1.0,0.703268579307126
0.182751286242013,0.242499989170551,0.290451505820037,0.180776845030515,-0.0638645996785505,0.644767611318624,1.0,0.708632210997175,0.182751286242013,0.196091818340808,0.400590129842931,0.183563115910243,0.0408130337689024,0.760367225916959,1.0,0.719554192148057
0.182751286242013,0.272794232678899,0.305682442841026,0.177314129827076,-0.041846865570102,0.653211751252154,1.0,0.695058616822257,0.182751286242013,0.199257962776673,0.285976238177054,0.167314196270667,-0.0419535606157185,0.613906036969827,1.0,0.655859597585546
0.182751286242013,0.0,0.125419628426696,0.202372816729133,-0.271223803812329,0.522063060665721,1.0,0.79328686447805,0.182751286242013,0.27583016540336,0.39592081291469,0.173310852129837,0.056237784610262,0.735603841219117,1.0,0.679366056608855
0.182751286242013,0.692802934915148,0.762915984138885,0.205742186875099,0.359668707763182,1.16616326051459,0.0,0.806494552751407,0.182751286242013,0.289131742754775,0.328350099190719,0.175136154325543,-0.0149104556781936,0.671610654059631,1.0,0.686521109737824
0.182751286242013,0.529408580889853,0.563944958084084,0.196911361026812,0.178005782324769,0.9498841338434,1.0,0.771878351518631,0.182751286242013,0.465462963977383,0.602181315082788,0.17823078684756,0.252855391925336,0.95150723824024,0.0,0.698651846314904
0.182751286242013,0.420118958892796,0.445833516393919,0.188111680424097,0.0771413976913807,0.814525635096458,1.0,0.737384237405077,0.182751286242013,0.340827653304225,0.41879669001964,0.167962476378906,0.0895962855628255,0.747997094476455,1.0,0.65840080891363
0.182751286242013,0.0,-0.307621695342193,0.166847129367236,-0.63463605982587,0.0193926691414851,0.0,0.654028728967356,0.182751286242013,0.465717745785549,0.55808539328544,0.170311244050544,0.224281488784162,0.891889297786718,0.0,0.667607809002556
0.182751286242013,0.774321983589781,0.938017558757568,0.193999948812743,0.557784646081979,1.31825047143316,0.0,0.760465825351179,0.182751286242013,0.190891926809102,0.235558287709093,0.167809242843766,-0.0933417845376244,0.56445835995581,1.0,0.657800144493435
0.182751286242013,0.205445713760385,0.24461797953295,0.169396239582298,-0.0873925491648727,0.576628508230773,1.0,0.664021057395646,0.182751286242013,0.0,0.024598398137733,0.173286279938193,-0.315036469556051,0.364233265831517,1.0,0.679269735387568
0.182751286242013,0.306434687428081,0.389658168348751,0.186685389917885,0.0237615276698785,0.755554809027623,1.0,0.731793281357744,0.182751286242013,0.0,-0.0721929068911018,0.175986732477673,-0.417120564304227,0.272734750522023,1.0,0.68985531482625
0.182751286242013,0.355625198846085,0.391385978374994,0.195908734304485,0.0074119148813762,0.775360041868612,1.0,0.767948126987236,0.182751286242013,0.555257039438312,0.595332436554378,0.185363489405183,0.232026673271547,0.958638199837209,0.0,0.726611526565662
0.182751286242013,0.0,0.225619075289674,0.195025254532241,-0.156623399669276,0.607861550248624,1.0,0.764484949917899,0.182751286242013,0.372511068247146,0.415499671793587,0.192519072566107,0.0381692232269641,0.792830120360211,1.0,0.754660897133247
0.182751286242013,0.4568427977684,0.569800770029481,0.210197215094952,0.157821798792757,0.981779741266206,1.0,0.823957942473449,0.182751286242013,0.170319227435065,0.224687950802258,0.191360427394536,-0.150371594957225,0.599747496561741,1.0,0.750119091518966
0.182751286242013,0.0,-0.0635738609591236,0.223182818781556,-0.501004147739104,0.373856425820856,1.0,0.87486057355996,0.182751286242013,0.0206122950520552,0.0640933131072271,0.189631939596914,-0.307578458821198,0.435765085035652,1.0,0.743343543856851
0.182751286242013,0.0,0.0508160076426606,0.230450305483974,-0.400858291332181,0.502490306617502,1.0,0.903348597949683,0.182751286242013,0.0,-0.0744238397731244,0.207185576039655,-0.480500106927033,0.331652427380784,1.0,0.812152534307818
0.182751286242013,0.387931223423811,0.466091853601786,0.15740652314189,0.15758073731201,0.774602969891562,1.0,0.617022232579551,0.182751286242013,0.447309454729131,0.473400070233021,0.172058205536455,0.136172184136979,0.810627956329062,1.0,0.674455772192083
0.182751286242013,0.0,-0.386465020980992,0.204491181090083,-0.787260371073613,0.0143303291116289,0.0,0.801590700185242,0.182751286242013,0.0,0.0161079668151655,0.170990087848802,-0.319026447081826,0.351242380712157,1.0,0.670268827793984
0.182751286242013,0.0,-0.0685060451401014,0.19182056605024,-0.444467446092658,0.307455355812455,1.0,0.751922801905113,0.182751286242013,0.35353099115204,0.48438126134079,0.184892985361601,0.121997669037961,0.84676485364362,1.0,0.724767184605659
0.182751286242013,0.0,-0.0844834423400443,0.184905188058588,-0.446890951489483,0.277924066809394,1.0,0.724815018298877,0.182751286242013,0.398116883051734,0.403895814183936,0.155590130949157,0.098944761173717,0.708846867194155,1.0,0.609902106020438
0.182751286242013,0.0,-0.133739531920987,0.207461136370287,-0.540355887398502,0.272876823556529,1.0,0.813232710955031,0.182751286242013,0.375101145524249,0.460153615675929,0.209459018851069,0.0496214824907366,0.870685748861121,1.0,0.821064266370384
0.182751286242013,0.118121337110471,0.14405807001191,0.177168318567435,-0.203185453581782,0.491301593605602,1.0,0.694487047187384,0.182751286242013,0.664122328050607,0.837570532326385,0.155470172644508,0.532854593272925,1.14228647137985,0.0,0.60943187810692
0.182751286242013,0.226641151414614,0.311836065476098,0.188327770933459,-0.0572795828421911,0.680951713794387,1.0,0.738231296636578,0.182751286242013,0.0599426644726062,0.157170264288768,0.200225535332784,-0.235264573748741,0.549605102326277,1.0,0.784869676075018
0.182751286242013,0.0,0.0072198847487635,0.196903234656085,-0.378703363616602,0.393143133114129,1.0,0.771846496730731,0.182751286242013,0.366846302982177,0.494059933942236,0.18463603087534,0.132179963178144,0.855939904706329,1.0,0.723759941528185
0.182751286242013,0.195418699921832,0.274542822304134,0.185180644252163,-0.0884045710640294,0.637490215672297,1.0,0.725894786736326,0.182751286242013,0.0,-0.0213965502227901,0.176283539835664,-0.366905939367924,0.324112838922343,1.0,0.691018778290267
0.182751286242013,0.0283414803129002,0.0209343164469895,0.229367721235549,-0.42861815639071,0.470486789284689,1.0,0.899104945675398,0.182751286242013,0.177982558095677,0.230388529505082,0.188586172475366,-0.139233576528893,0.600010635539057,1.0,0.739244212067951
0.182751286242013,0.150640565875374,0.227537750499657,0.180313925781007,-0.125871049942145,0.58094655094146,1.0,0.706817600883605,0.182751286242013,0.0,-0.0280565927291119,0.154413353559085,-0.330701204436969,0.274588018978745,1.0,0.605289223415713
0.182751286242013,0.553861273207826,0.641165787815841,0.205140941141465,0.239096931423918,1.04323464420776,0.0,0.804137712783846,0.182751286242013,0.138253942161385,0.21621005920579,0.196426954809179,-0.168779697813078,0.601199816224659,1.0,0.769979514037737
0.182751286242013,0.0,-0.0060908372103236,0.173822583359714,-0.346776840295074,0.334595165874427,1.0,0.681372006169501,0.182751286242013,0.0,0.103423813087372,0.186756826105497,-0.262612839946412,0.469460466121156,1.0,0.732073306067567
0.182751286242013,0.0872979585303733,0.224824234050266,0.166080134067216,-0.100686847269062,0.550335315369594,1.0,0.651022162638655,0.182751286242013,0.661412578737105,0.815543088637228,0.187078930844114,0.448875121916505,1.18221105535795,0.0,0.733335933441445
0.182751286242013,0.297201881677335,0.392090849344613,0.19213380714815,0.0155155071216744,0.768666191567551,1.0,0.753150684445877,0.182751286242013,0.0486529252424868,0.0659745775655599,0.174698568841625,-0.276428325514717,0.408377480645837,1.0,0.684805806160554
0.182751286242013,0.107647043602198,0.143134574571772,0.194915848873816,-0.23889346923696,0.525162618380503,1.0,0.764056087617463,0.182751286242013,0.0,0.0798178799154767,0.203025404685805,-0.31810460121537,0.477740361046323,1.0,0.795844962261693
0.182751286242013,0.0,0.0182272404938019,0.213184296888929,-0.399606303477994,0.436060784465597,1.0,0.835667087943591,0.182751286242013,0.328215361520456,0.511032691936451,0.203825386748234,0.111542274774964,0.910523109097937,1.0,0.798980834322973
0.182751286242013,0.372524506614134,0.500448012268731,0.184019157767499,0.13977709057904,0.861118933958422,1.0,0.721341843379382,0.182751286242013,0.619482135872401,0.644510646968847,0.183878408976083,0.284115587841198,1.0049057060965,0.0,0.720790118255299
0.182751286242013,0.435059363070123,0.626525290019422,0.226805530944262,0.181994617874184,1.07105596216466,1.0,0.889061344290477,0.182751286242013,0.0,0.0168974083384741,0.156633785657879,-0.290099170313135,0.323893986990083,1.0,0.613993157303218
0.182751286242013,0.656052555300566,0.826644919719867,0.192621057745915,0.449114583873863,1.20417525556587,0.0,0.755060671692008,0.182751286242013,0.760580718058587,0.86162706533983,0.188371439099704,0.49242582898843,1.23082830169123,0.0,0.7384024727028
0.182751286242013,0.195178323326161,0.227493135025713,0.211278156875519,-0.186604443170309,0.641590713221734,1.0,0.828195156392043,0.182751286242013,0.0,0.106243951032007,0.18958629300933,-0.265338355228738,0.477826257292752,1.0,0.743164612521491
