m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
4.5080722518681196,0.0,1.9838941974611565e-05,3.710258416925936,9.753010924494241,7.122675310389882e-06
2.72981090498582,0.0,1.1111223323108635e-05,3.191084157896681,5.419854156384256,8.538933609502573e-06
3.2319847016171686,0.0,9.25231571525319e-06,3.029759087504079,0.0,7.484959661165205e-06
2.9685972774140557,0.0,1.1624070667389488e-05,3.1063973447543276,0.0,1.0517463053132706e-05
2.750500359414705,0.0,1.0651295886340596e-05,2.5913179484934488,19.010891395777055,1.0792112287936291e-05
2.8752925019554745,12.449372180084948,1.3545434433056142e-05,2.4260368475772864,4.860895980905917,1.368561097867411e-05
3.2220004831152935,10.582705868952738,1.166260249512031e-05,3.0506009536205796,12.05162454162749,1.654937276524116e-05
3.0902037132992577,0.0,7.937998847524269e-06,2.8992608072840644,29.737830384554897,6.642235737075803e-06
2.973085971361083,0.0,8.454997423556699e-06,3.5771584577258633,0.0,1.1981592273832725e-05
3.451783158726371,0.0,1.0101037585977901e-05,3.6651114381880037,2.486161200689969,1.1776878370908245e-05
4.707497828007501,8.70803219994196,1.6876728416605393e-05,4.894982642138523,0.0,1.0349694984488084e-05
1.6515641112444037,54.713578706388056,2.384776099795156e-05,1.8813817889253301,49.16580557630574,1.9486731839933187e-05
3.223725128204274,1.5139072379487375,8.450656829986507e-06,2.503091753663247,6.84210087131344,2.4091440692376915e-05
2.9509859235493874,31.19545867330553,1.3288882578536537e-05,2.8041151395440584,23.232396368482465,1.0835213893889529e-05
3.7902164154898363,11.219489783041588,1.6580399944370316e-05,3.1749961619644815,9.372139658838362,2.6709954313330858e-05
3.4495296293625923,8.40326576074596,9.523555786090726e-06,3.351085173933736,0.0,7.74333024684143e-06
3.7178344949710675,0.0,1.5611528015725876e-05,3.339121094514484,14.40869546812042,1.0213966400225876e-05
3.100833550606922,26.58003308816632,2.737619255992283e-05,3.2058515614745855,8.737752939802444,2.4722781532704677e-05
1.8330103894610552,12.802569060468988,1.5970873380876126e-05,3.309558278976702,0.0,1.907835110173321e-05
2.31448999027537,5.911313586738028,1.1657464819734171e-05,2.6927661986839793,0.0,1.2949921613182609e-05
3.146328106108258,0.0,1.1938505941702374e-05,3.703074322258996,19.014637811619366,1.3830868021800428e-05
3.4584009931529995,0.0,9.287725622442682e-06,2.7977272131081876,13.840793784091918,1.3846739123399931e-05
3.048356605891934,14.516094568173713,2.1873521224444192e-05,3.468945522171424,1.3053263575523533,2.0793445455793307e-05
3.7693747285446983,0.0,9.440167181946693e-06,3.1276100187247917,22.724153859471137,1.1037742293525916e-05
4.056864282031615,0.0,1.3546553769987279e-05,3.429255199498269,12.589341447405054,1.6210610435814156e-05
2.5383185699521578,5.681917171626171,1.1854421788999478e-05,3.188963676561805,5.145806962451347,1.2185898701983123e-05
3.4288542165074123,0.0,1.2846238164202737e-05,2.791706402650715,0.0,1.4853986806683461e-05
3.303637861671182,0.0,9.895441701718295e-06,3.0393884936835773,2.169871823472999,1.0952946329684458e-05
2.5592020179033614,102.9645851425715,2.1361868805294872e-05,3.3675805141940827,82.02216616897617,1.5091328828792044e-05
2.8965138648086137,19.960342747236716,1.8520586849874186e-05,3.253554640834162,2.6126674362039783,7.423733677607588e-06
2.76684652137495,35.502355126613274,1.0557011225869773e-05,2.9685978003774576,27.00308962981105,1.3349992897989147e-05
3.0308466050613063,0.0,8.162611540578113e-06,2.638568019928346,21.344840873630393,1.1173138464701798e-05
2.1414872328599515,0.0,1.0850996869074887e-05,2.5863320271619896,14.792552879903958,1.026210994916642e-05
4.859156063747767,11.849919709593351,3.593108686419464e-05,3.7548805545968924,2.162906727378833,1.425704739600784e-05
2.6644785134607893,0.0,9.473752816776056e-06,3.0161484896875073,0.0,1.2831788825624266e-05
2.813823465529575,6.343560145022229,1.5845367507315976e-05,2.617147014901537,0.0,1.6651927527986823e-05
2.868776739761071,2.3909045335971704,1.348316414207366e-05,3.298758898455452,7.78230811148276,1.8587746721733312e-05
3.4433133735824124,0.0,1.2647974202215618e-05,3.3103088304405675,5.510869106720538,8.9651629757062e-06
2.5024459394051757,0.0,1.1717729703203897e-05,2.9917966344307434,31.664425449670563,1.65833081576733e-05
2.351356368968605,0.0,1.4061738001073885e-05,2.744679422453123,18.42552279789364,1.2689753788511803e-05
2.6564937568256983,1.4348354767147002,1.2458680941402182e-05,2.123492190340294,0.0,9.646380903731923e-06
3.3322700898419004,0.0,8.086471589162566e-06,2.117598358646469,0.0,1.9043792130685786e-05
3.5929346087040357,44.023150108969446,9.831034971246047e-06,3.5767739390021327,0.0,6.6449585030992365e-06
3.0774562760690354,10.654062941383744,1.8807075105234445e-05,2.0250161634038886,0.0,1.9592322159641813e-05
