m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
0.0,0.0,0.985365380266122,0.0,0.0,0.0,0.9817620998984932,0.0,0.0,0.0,1.1429077487507648,0.0,0.0,0.0,1.149732007275709,0.0,0.0,0.0,0.9851346559148514,0.0
0.0,0.0,1.0211632492119542,0.0,0.0,0.0,1.0508021173501647,0.0,0.0,0.0,1.2205235302589947,0.0,0.0,0.0,1.2227118213473929,0.0,0.0,0.0,1.0421003539739118,0.0
0.0,0.0,0.998358763028276,0.0,0.0,0.0,0.9801553266968211,0.0,0.0,0.0,1.1859163150497154,0.0,0.0,0.0,1.1430174590359392,0.0,0.0,0.0,1.0107433411564526,0.0
0.0,0.0,0.9652997385070476,0.0,0.0,0.0,1.0356132207425823,0.0,0.0,0.0,1.146686513285793,0.0,0.0,0.0,1.202624431369766,0.0,0.0,0.0,1.032967471878181,0.0
0.0,0.0,0.9830790289869704,0.0,0.0,0.0,0.9482184572230312,0.0,0.0,0.0,1.175004180681903,0.0,0.0,0.0,1.1152403484019264,0.0,0.0,0.0,0.9686599630787044,0.0
0.0,0.0,0.970986681581863,0.0,0.0,0.0,0.9390181000164872,0.0,0.0,0.0,1.14236354603337,0.0,0.0,0.0,1.1068118828435671,0.0,0.0,0.0,0.9957080359820044,0.0
0.0,0.0,1.022681507245369,0.0,0.0,0.0,1.0022221119923844,0.0,0.0,0.0,1.2111509537092475,0.0,0.0,0.0,1.1808330821814434,0.0,0.0,0.0,0.998330044843648,0.0
0.0,0.0,0.927325623914302,0.0,0.0,0.0,0.9305681939744768,0.0,0.0,0.0,1.1082980432467506,0.0,0.0,0.0,1.093235532296383,0.0,0.0,0.0,0.9489979762732388,0.0
0.0,0.0,1.039355291998692,0.0,0.0,0.0,1.0743552100656557,0.0,0.0,0.0,1.2422671802599394,0.0,0.0,0.0,1.2573762214482576,0.0,0.0,0.0,1.0452238496735804,0.0
0.0,0.0,0.9580241725748718,0.0,0.0,0.0,0.9055949434572228,0.0,0.0,0.0,1.1370095798976148,0.0,0.0,0.0,1.054745825487964,0.0,0.0,0.0,0.9463408463492672,0.0
0.0,0.0,0.9166054199877756,0.0,0.0,0.0,0.9319116991807888,0.0,0.0,0.0,1.095553021440357,0.0,0.0,0.0,1.0906767176535928,0.0,0.0,0.0,0.9383317159036832,0.0
0.0,0.0,0.9828142365905989,0.0,0.0,0.0,0.9982718683604374,0.0,0.0,0.0,1.174687693234225,0.0,0.0,0.0,1.167306374822208,0.0,0.0,0.0,0.9698132042758753,0.0
